Year	Sector	SS	Hex	Name	UWP	Bases	Remarks	Zone	PBG	Allegiance	Stars	{Ix}	(Ex)	[Cx]	Nobility	W	RU
1508	Gvur	K	2023	Rredzutsaezougova	X100000-D	 	Di Va 		022	Wild	M2 II	{ -1 }	(E00+1)	[0000]	B	13	14
1900	Gvur	K	2023	Rredzutsaezougova	B100AAA-H	 	Hi Na In Va 		822	NaVa	M2 II	{ 5 }	(E9D+1)	[DF6F]	BEf	13	1638

1105	Gvur	K	2025	Angasaer	B88A846-9	 	Ph Ri Wa 		201	NaVa	K9 V M5 V	{ 2 }	(B7B+1)	[7A48]	BCe	7	847
1201	Gvur	K	2025	Angasaer	D88A568-5	 	Ni Pr Wa 	B	201	NaVa	K9 V M5 V	{ -3 }	(A40-1)	[7231]	Bc	7	-40
1199	Gvur	K	2025	Angasaer	D88A510-4	 	Ni Pr Wa 		101	Wild	K9 V M5 V	{ -3 }	(A42-5)	[3286]	Bc	7	-400
1508	Gvur	K	2025	Angasaer	D88A441-5	 	Ni Wa 		901	Wild	K9 V M5 V	{ -3 }	(A31+3)	[6147]	B	7	90
1900	Gvur	K	2025	Angasaer	D88A510-6	 	Ni Pr Wa 		201	NaVa	K9 V M5 V	{ -3 }	(A41+1)	[6274]	Bc	7	40

1105	Gvur	K	2029	Kfenkudhuegzo	B656120-7	 	Ga Lo 		320	NaVa	M3 V	{ -1 }	(300-5)	[1112]	B	11	-15
1201	Gvur	K	2029	Kfenkudhuegzo	C656100-3	 	Ga Lo 	B	620	NaVa	M3 V	{ -2 }	(300-3)	[2162]	B	11	-9
1199	Gvur	K	2029	Kfenkudhuegzo	X656000-3	 	Di Ga 		020	Wild	M3 V	{ -3 }	(300-1)	[0000]	B	11	-3
1508	Gvur	K	2029	Kfenkudhuegzo	X656000-3	 	Di Ga 		020	Wild	M3 V	{ -3 }	(300+2)	[0000]	B	11	6
1900	Gvur	K	2029	Kfenkudhuegzo	B656675-6	 	Ag Ga Ni 		920	NaVa	M3 V	{ 0 }	(353+1)	[9679]	BC	11	45

1105	Gvur	K	2030	Gurzhvoursivazae	B642410-A	 	He Ni Po rg2 		702	NaHu	F7 V	{ 1 }	(834-3)	[1515]	B	6	-288
1201	Gvur	K	2030	Gurzhvoursivazae	D642437-4	 	He Ni Po rg2 		402	NaHu	F7 V	{ -3 }	(631-2)	[6152]	B	6	-36
1199	Gvur	K	2030	Gurzhvoursivazae	D642000-4	 	Di He Po rg2 		002	Wild	F7 V	{ -3 }	(600+1)	[0000]	B	6	6
1508	Gvur	K	2030	Gurzhvoursivazae	D642000-4	 	Di He Po rg2 		002	Wild	F7 V	{ -3 }	(600+1)	[0000]	B	6	6
1900	Gvur	K	2030	Gurzhvoursivazae	E642643-5	 	He Ni Po rg2 		402	NaVa	F7 V	{ -3 }	(653+1)	[1346]	B	6	90

1105	Gvur	O	2037	Urrllongonu	B566545-9	 	Ag Pr Ni 		301	V40S	F9 V	{ 1 }	(845-1)	[3637]	BcC	8	-160
1201	Gvur	O	2037	Urrllongonu	X566514-6	 	Ag Pr Ni 		201	V40S	F9 V	{ -2 }	(741+1)	[8346]	BcC	8	28
1199	Gvur	O	2037	Urrllongonu	X566000-6	 	Di 		001	Wild	F9 V	{ -3 }	(700+1)	[0000]	B	8	7
1508	Gvur	O	2037	Urrllongonu	X566000-6	 	Di 		001	Wild	F9 V	{ -3 }	(700+1)	[0000]	B	8	7
1900	Gvur	O	2037	Urrllongonu	C566773-6	 	Ag Ri 		601	NaVa	F9 V	{ 1 }	(766+1)	[B894]	BC	8	252

1105	Gvur	O	2040	Ougzdaelzoerrgh	A899335-B	 	Lo 		825	NaVa	M1 V	{ 1 }	(C21-1)	[1439]	B	17	-24
1201	Gvur	O	2040	Ougzdaelzoerrgh	X899231-4	 	Lo 	B	225	NaVa	M1 V	{ -3 }	(510+1)	[1115]	B	17	5
1199	Gvur	O	2040	Ougzdaelzoerrgh	X899000-4	 	Di 		025	Wild	M1 V	{ -3 }	(500-1)	[0000]	B	17	-5
1508	Gvur	O	2040	Ougzdaelzoerrgh	X899000-4	 	Di 		025	Wild	M1 V	{ -3 }	(500-2)	[0000]	B	17	-10
1900	Gvur	O	2040	Ougzdaelzoerrgh	B899437-9	 	Ni 		925	NaVa	M1 V	{ 0 }	(C35+2)	[646C]	B	17	360

1105	Gvur	C	2101	Vorroeng	B58A867-8	 	Ph Ri Wa 		303	VPGa	K7 V	{ 1 }	(D79+1)	[8958]	BCe	11	819
1201	Gvur	C	2101	Vorroeng	D58A214-7	 	Lo Wa 		403	VPGa	K7 V	{ -3 }	(A10-1)	[1133]	B	11	-10
1199	Gvur	C	2101	Vorroeng	D58A000-7	 	Di Wa 		003	Wild	K7 V	{ -3 }	(A00-1)	[0000]	B	11	-10
1508	Gvur	C	2101	Vorroeng	D58A000-7	 	Di Wa 		003	Wild	K7 V	{ -3 }	(A00+1)	[0000]	B	11	10
1900	Gvur	C	2101	Vorroeng	C58A324-7	 	Lo Wa 		803	NaVa	K7 V	{ -2 }	(A20-3)	[1146]	B	11	-60

1105	Gvur	G	2111	Goedhung	B66A512-C	 	Ni Pr Wa 		502	VSEq	K4 V M3 V	{ 1 }	(945-3)	[1618]	Bc	11	-540
1201	Gvur	G	2111	Goedhung	X66A569-1	 	Ni Pr Wa 	B	202	VSEq	K4 V M3 V	{ -3 }	(740+2)	[5242]	Bc	11	56
1199	Gvur	G	2111	Goedhung	X66A531-2	 	Ni Pr Wa 		102	Wild	K4 V M3 V	{ -3 }	(740+2)	[3251]	Bc	11	56
1508	Gvur	G	2111	Goedhung	X66A576-3	 	Ni Pr Wa 		102	Wild	K4 V M3 V	{ -3 }	(741+2)	[3231]	Bc	11	56
1900	Gvur	G	2111	Goedhung	E66A684-7	 	Ni Ri Wa 		102	NaVa	K4 V M3 V	{ -2 }	(752+1)	[845B]	BC	11	70

1105	Gvur	G	2117	Ekakh	B434579-C	 	Ni Px 		724	VSEq	M2 V	{ 1 }	(D45+2)	[666D]	B	13	520
1201	Gvur	G	2117	Ekakh	X434000-C	 	Di Px 		024	VSEq	M2 V	{ -1 }	(D00+1)	[0000]	B	13	13
1199	Gvur	G	2117	Ekakh	X434000-C	 	Di Px 		024	Wild	M2 V	{ -1 }	(D00-3)	[0000]	B	13	-39
1508	Gvur	G	2117	Ekakh	X434000-C	 	Di 		024	Wild	M2 V	{ -1 }	(D00+3)	[0000]	B	13	39
1900	Gvur	G	2117	Ekakh	C43487A-9	 	Ph 		124	NaVa	M2 V	{ 0 }	(D78-5)	[7888]	Be	13	-3640

1105	Gvur	G	2118	Tseghagvarz	B675746-5	 	Ag Pi 		613	NaVa	G5 IV	{ 1 }	(968+1)	[6844]	BCD	11	432
1201	Gvur	G	2118	Tseghagvarz	D675777-5	 	Ag Pi 	B	713	NaVa	G5 IV	{ -1 }	(963+2)	[7672]	BCD	11	324
1199	Gvur	G	2118	Tseghagvarz	D675794-0	 	Ag Pi 		313	Wild	G5 IV	{ -1 }	(965-3)	[9663]	BCD	11	-810
1508	Gvur	G	2118	Tseghagvarz	D675798-0	 	Ag Pi 		413	Wild	G5 IV	{ -1 }	(963-3)	[A641]	BCD	11	-486
1900	Gvur	G	2118	Tseghagvarz	B675413-6	 	Ni Pa 		913	NaVa	G5 IV	{ -1 }	(933-4)	[5355]	Bc	11	-324

1105	Gvur	G	2119	Knaegadae	A525566-D	 	Ni Px 		924	VSEq	F0 V	{ 1 }	(D45+1)	[464C]	B	14	260
1201	Gvur	G	2119	Knaegadae	X525000-D	 	Di Px 		024	VSEq	F0 V	{ -1 }	(D00+3)	[0000]	B	14	39
1199	Gvur	G	2119	Knaegadae	X525000-D	 	Di Px 		024	Wild	F0 V	{ -1 }	(D00-4)	[0000]	B	14	-52
1508	Gvur	G	2119	Knaegadae	X525000-D	 	Di 		024	Wild	F0 V	{ -1 }	(D00+1)	[0000]	B	14	13
1900	Gvur	G	2119	Knaegadae	A525587-D	 	Ni Px 		224	NaVa	F0 V	{ 1 }	(D45-3)	[865A]	B	14	-780

1105	Gvur	K	2123	Tagnaghoutsozaeng	B86A755-9	 	Ri Wa 		201	NaVa	G4 V M7 V	{ 2 }	(A6B+1)	[5937]	BC	6	660
1201	Gvur	K	2123	Tagnaghoutsozaeng	X86A751-3	 	Ri Wa 	B	201	NaVa	G4 V M7 V	{ -1 }	(963-2)	[4685]	BC	6	-324
1199	Gvur	K	2123	Tagnaghoutsozaeng	X86A743-0	 	Ri Wa 		101	Wild	G4 V M7 V	{ -1 }	(969+1)	[56A1]	BC	6	486
1508	Gvur	K	2123	Tagnaghoutsozaeng	X86A720-0	 	Ri Wa 		201	Wild	G4 V M7 V	{ -1 }	(966+3)	[8651]	BC	6	972
1900	Gvur	K	2123	Tagnaghoutsozaeng	C86A430-7	 	Ni Wa 		301	NaVa	G4 V M7 V	{ -2 }	(932-2)	[4278]	B	6	-108

1105	Gvur	K	2128	Aellaesgvarzath	A431365-E	 	Lo Po 		210	NaHu	K9 V	{ 1 }	(621-1)	[143C]	B	4	-12
1201	Gvur	K	2128	Aellaesgvarzath	X431000-E	 	Di Po 		010	NaHu	K9 V	{ -1 }	(600+3)	[0000]	B	4	18
1199	Gvur	K	2128	Aellaesgvarzath	X431000-E	 	Di Po 		010	Wild	K9 V	{ -1 }	(600+1)	[0000]	B	4	6
1508	Gvur	K	2128	Aellaesgvarzath	X431000-E	 	Di Po 		010	Wild	K9 V	{ -1 }	(600-3)	[0000]	B	4	-18
1900	Gvur	K	2128	Aellaesgvarzath	C431304-B	 	Lo Po 		810	NaVa	K9 V	{ 0 }	(620+2)	[335B]	B	4	24

1105	Gvur	K	2129	Gaekloungoerzaghun	A697878-C	 	(Ungrest) Pa Pi Ph 		734	NaHu	F4 V	{ 2 }	(H7C+2)	[8A5C]	BcDe	17	2856
1201	Gvur	K	2129	Gaekloungoerzaghun	X697859-5	 	(Ungrest) Pa Pi Ph 	B	734	NaHu	F4 V	{ -2 }	(A76+1)	[4629]	BcDe	17	420
1199	Gvur	K	2129	Gaekloungoerzaghun	X697899-0	 	(Ungrest) Pa Pi Ph 		334	Wild	F4 V	{ -2 }	(A71+1)	[9651]	BcDe	17	70
1508	Gvur	K	2129	Gaekloungoerzaghun	X6978CD-1	 	(Ungrest) Pa Pi Ph 		234	Wild	F4 V	{ -2 }	(A71-1)	[9673]	BcDe	17	-70
1900	Gvur	K	2129	Gaekloungoerzaghun	C697247-9	 	(Ungrest) Lo 		434	NaVa	F4 V	{ -1 }	(H10+2)	[319A]	B	17	34

1105	Gvur	O	2137	Daeksuzaethukue	B645677-A	 	Ag Ni 		523	V40S	M1 V	{ 2 }	(D56+2)	[685A]	BC	9	780
1201	Gvur	O	2137	Daeksuzaethukue	X64566E-5	 	Ag Ni 	B	523	V40S	M1 V	{ -2 }	(851+2)	[8487]	BC	9	80
1199	Gvur	O	2137	Daeksuzaethukue	X645000-5	 	Di 		023	Wild	M1 V	{ -3 }	(800+1)	[0000]	B	9	8
1508	Gvur	O	2137	Daeksuzaethukue	X645000-5	 	Di 		023	Wild	M1 V	{ -3 }	(800-1)	[0000]	B	9	-8
1900	Gvur	O	2137	Daeksuzaethukue	B645659-B	 	Ag Ni 		423	NaVa	M1 V	{ 2 }	(D55-2)	[684E]	BC	9	-650

1105	Gvur	C	2209	Ikhotakhang	B668766-5	 	(Vozkell) Ag Ri 		710	VSEq	F6 IV	{ 2 }	(969+1)	[6944]	BC	12	486
1201	Gvur	C	2209	Ikhotakhang	D668785-5	 	(Vozkell) Ag Ri 		810	VSEq	F6 IV	{ 0 }	(96A-1)	[8765]	BC	12	-540
1199	Gvur	C	2209	Ikhotakhang	D668777-0	 	(Vozkell) Ag Ri 		410	Wild	F6 IV	{ 0 }	(968+1)	[A712]	BC	12	432
1508	Gvur	C	2209	Ikhotakhang	D668778-0	 	(Vozkell) Ag Ri 		510	Wild	F6 IV	{ 0 }	(969+3)	[5781]	BC	12	1458
1900	Gvur	C	2209	Ikhotakhang	E6687CC-1	 	(Vozkell) Ag Ri 		210	NaVa	F6 IV	{ 0 }	(966-1)	[3782]	BC	12	-324

1105	Gvur	G	2219	Idza	B5748AA-5	 	Pa Pi Ph 	A	812	NaVa	G0 V	{ 0 }	(A77+2)	[A877]	BcDe	10	980
1201	Gvur	G	2219	Idza	D5748DB-5	 	Pa Pi Ph 	B	912	NaVa	G0 V	{ -2 }	(A74-3)	[D649]	BcDe	10	-840
1199	Gvur	G	2219	Idza	D57487A-0	 	Pa Pi Ph 		412	Wild	G0 V	{ -2 }	(A74-2)	[86A1]	BcDe	10	-560
1508	Gvur	G	2219	Idza	D5748A9-0	 	Pa Pi Ph 		312	Wild	G0 V	{ -2 }	(A79+5)	[B651]	BcDe	10	3150
1900	Gvur	G	2219	Idza	C574424-4	 	Ni Pa 		712	NaVa	G0 V	{ -2 }	(A30-4)	[7273]	Bc	10	-120

1105	Gvur	K	2226	Gnael Oer	B10078C-8	 	Na Pi Va 	A	403	NaVa	M1 V	{ 0 }	(C68+3)	[A78B]	BD	8	1728
1201	Gvur	K	2226	Gnael Oer	X100000-8	 	Di Na Pi Va 		003	NaVa	M1 V	{ -3 }	(C00+1)	[0000]	BD	8	12
1199	Gvur	K	2226	Gnael Oer	X100000-8	 	Di Na Pi Va 		003	Wild	M1 V	{ -3 }	(C00+2)	[0000]	BD	8	24
1508	Gvur	K	2226	Gnael Oer	X100000-8	 	Di Va 		003	Wild	M1 V	{ -3 }	(C00+3)	[0000]	B	8	36
1900	Gvur	K	2226	Gnael Oer	E100240-5	 	Lo Va 		403	NaVa	M1 V	{ -3 }	(910+1)	[1125]	B	8	9

1105	Gvur	K	2229	Kueng	A762116-D	 	Lo 		701	NaVa	M2 V M9 V	{ 1 }	(401+1)	[124C]	B	4	4
1201	Gvur	K	2229	Kueng	X762100-4	 	Lo 	B	101	NaVa	M2 V M9 V	{ -3 }	(300+1)	[1136]	B	4	3
1199	Gvur	K	2229	Kueng	X762000-4	 	Di 		001	Wild	M2 V M9 V	{ -3 }	(300+4)	[0000]	B	4	12
1508	Gvur	K	2229	Kueng	X762000-4	 	Di 		001	Wild	M2 V M9 V	{ -3 }	(300+1)	[0000]	B	4	3
1900	Gvur	K	2229	Kueng	D762101-8	 	Lo 		201	NaVa	M2 V M9 V	{ -3 }	(400-4)	[1167]	B	4	-16

1105	Gvur	O	2232	Gzogzu	B550889-9	 	De Ph Po 		701	NaVa	M0 V M8 V	{ 1 }	(B7A+2)	[996A]	Be	4	1540
1201	Gvur	O	2232	Gzogzu	C55076C-4	 	De Po 	B	701	NaVa	M0 V M8 V	{ -1 }	(A63+1)	[C614]	B	4	180
1199	Gvur	O	2232	Gzogzu	C550774-5	 	De Po 		301	Wild	M0 V M8 V	{ -1 }	(A67-2)	[7642]	B	4	-840
1508	Gvur	O	2232	Gzogzu	C550746-6	 	De Po 		301	Wild	M0 V M8 V	{ -1 }	(A67+3)	[B651]	B	4	1260
1900	Gvur	O	2232	Gzogzu	B550432-A	 	De Ni Po 		601	NaVa	M0 V M8 V	{ 1 }	(B32+1)	[3569]	B	4	66

1105	Gvur	O	2234	Tinkaeghzzaklez	B544233-A	 	Lo 		810	NaVa	K5 V M8 V	{ 1 }	(511-2)	[1327]	B	12	-10
1201	Gvur	O	2234	Tinkaeghzzaklez	D544302-7	 	Lo 		310	NaVa	K5 V M8 V	{ -3 }	(420+1)	[816B]	B	12	8
1199	Gvur	O	2234	Tinkaeghzzaklez	D544000-7	 	Di 		010	Wild	K5 V M8 V	{ -3 }	(400+4)	[0000]	B	12	16
1508	Gvur	O	2234	Tinkaeghzzaklez	D544000-7	 	Di 		010	Wild	K5 V M8 V	{ -3 }	(400-4)	[0000]	B	12	-16
1900	Gvur	O	2234	Tinkaeghzzaklez	A544775-B	 	Ag Pi 		910	NaVa	K5 V M8 V	{ 3 }	(568-2)	[5A49]	BCD	12	-480

1105	Gvur	O	2240	Pandrin	B560675-A	 	De Huma8 Ni Ri 		201	NaVa	M1 V M6 V M8 V	{ 2 }	(956+1)	[4838]	BC	11	270
1201	Gvur	O	2240	Pandrin	X560655-4	 	De Huma8 Ni Ri 	B	201	NaVa	M1 V M6 V M8 V	{ -2 }	(851-1)	[A493]	BC	11	-40
1199	Gvur	O	2240	Pandrin	X56069A-0	 	De Huma8 Ni Ri 		101	Wild	M1 V M6 V M8 V	{ -2 }	(850+3)	[1431]	BC	11	120
1508	Gvur	O	2240	Pandrin	X560553-3	 	De Huma8 Ni Pr 		901	Wild	M1 V M6 V M8 V	{ -3 }	(842+3)	[2221]	Bc	11	192
1900	Gvur	O	2240	Pandrin	A560342-D	 	De Huma8 Lo 		201	NaVa	M1 V M6 V M8 V	{ 1 }	(921+2)	[146B]	B	11	36

1105	Gvur	C	2302	Karrksinarka	B886300-8	 	Ga Lo 		403	VPGa	G2 V	{ -1 }	(820-5)	[1213]	B	12	-80
1201	Gvur	C	2302	Karrksinarka	D886321-7	 	Ga Lo 		503	VPGa	G2 V	{ -3 }	(520+1)	[21AC]	B	12	10
1199	Gvur	C	2302	Karrksinarka	D886000-7	 	Di Ga 		003	Wild	G2 V	{ -3 }	(500+2)	[0000]	B	12	10
1508	Gvur	C	2302	Karrksinarka	D886000-7	 	Di Ga 		003	Wild	G2 V	{ -3 }	(500+1)	[0000]	B	12	5
1900	Gvur	C	2302	Karrksinarka	A886577-9	 	Ag Pr Ga Ni 		403	NaVa	G2 V	{ 1 }	(844-3)	[363A]	BcC	12	-384

1105	Gvur	C	2305	Uthisodzugoksae	C403101-A	 	Ic Va Lo 		622	NaVa	K9 V	{ 0 }	(700-4)	[1116]	B	11	-28
1201	Gvur	C	2305	Uthisodzugoksae	X403000-A	 	Di Ic Va 		022	NaVa	K9 V	{ -1 }	(700+2)	[0000]	B	11	14
1199	Gvur	C	2305	Uthisodzugoksae	X403000-A	 	Di Ic Va 		022	Wild	K9 V	{ -1 }	(700-3)	[0000]	B	11	-21
1508	Gvur	C	2305	Uthisodzugoksae	X403000-A	 	Di Ic Va 		022	Wild	K9 V	{ -1 }	(700+1)	[0000]	B	11	7
1900	Gvur	C	2305	Uthisodzugoksae	C403315-9	 	Ic Va Lo 		422	NaVa	K9 V	{ -1 }	(720-1)	[125A]	B	11	-14

1105	Gvur	C	2307	Khagogksi	B552685-9	 	Ni Po 		401	NaVa	F9 V	{ 0 }	(954-2)	[4637]	B	10	-360
1201	Gvur	C	2307	Khagogksi	X552696-6	 	Ni Po 		501	NaVa	F9 V	{ -3 }	(852+2)	[5346]	B	10	160
1199	Gvur	C	2307	Khagogksi	X552000-6	 	Di Po 		001	Wild	F9 V	{ -3 }	(800-1)	[0000]	B	10	-8
1508	Gvur	C	2307	Khagogksi	X552000-6	 	Di Po 		001	Wild	F9 V	{ -3 }	(800-4)	[0000]	B	10	-32
1900	Gvur	C	2307	Khagogksi	A552653-C	 	Ni Po 		501	NaVa	F9 V	{ 1 }	(954+3)	[275C]	B	10	540

1105	Gvur	G	2316	Rrouzasun	E000110-7	 	As Va Lo 		414	NaVa	M3 V	{ -3 }	(300-5)	[1112]	B	15	-15
1201	Gvur	G	2316	Rrouzasun	X000000-7	 	As Va Di 		014	NaVa	M3 V	{ -3 }	(300-2)	[0000]	B	15	-6
1199	Gvur	G	2316	Rrouzasun	X000000-7	 	As Va Di 		014	Wild	M3 V	{ -3 }	(300-5)	[0000]	B	15	-15
1508	Gvur	G	2316	Rrouzasun	X000000-7	 	As Va Di 		014	Wild	M3 V	{ -3 }	(300+4)	[0000]	B	15	12
1900	Gvur	G	2316	Rrouzasun	C000275-9	 	As Va Lo 		114	NaVa	M3 V	{ -1 }	(810-1)	[3168]	B	15	-8

1105	Gvur	K	2323	Orsesokhin	A000874-E	 	As Va Na Pi Ph 		110	NaVa	K5 V M5 V	{ 2 }	(B7D+1)	[6A3C]	BDe	11	1001
1201	Gvur	K	2323	Orsesokhin	X000000-E	 	As Va Di Na Pi 		010	NaVa	K5 V M5 V	{ -1 }	(B00-2)	[0000]	BD	11	-22
1199	Gvur	K	2323	Orsesokhin	X000000-E	 	As Va Di Na Pi 		010	Wild	K5 V M5 V	{ -1 }	(B00+1)	[0000]	BD	11	11
1508	Gvur	K	2323	Orsesokhin	X000000-E	 	As Va Di 		010	Wild	K5 V M5 V	{ -1 }	(B00+1)	[0000]	B	11	11
1900	Gvur	K	2323	Orsesokhin	C000674-A	 	As Va Na Ni 		310	NaVa	K5 V M5 V	{ 0 }	(B53-2)	[265C]	B	11	-330

1105	Gvur	K	2329	Gaelaeth	C560AC9-A	 	An De Hi 	A	614	NaVa	F6 V M9 V	{ 2 }	(H9C+3)	[BC6B]	BE	15	5508
1201	Gvur	K	2329	Gaelaeth	D560654-6	 	An De Ni Ri 	B	614	NaVa	F6 V M9 V	{ -2 }	(C50-3)	[7464]	BC	15	-180
1199	Gvur	K	2329	Gaelaeth	D560699-2	 	An De Ni Ri 		314	Wild	F6 V M9 V	{ -2 }	(C54-1)	[6451]	BC	15	-240
1508	Gvur	K	2329	Gaelaeth	D560645-3	 	An De Ni Ri 		214	Wild	F6 V M9 V	{ -2 }	(C52+4)	[4482]	BC	15	480
1900	Gvur	K	2329	Gaelaeth	E560447-5	 	An De Ni 		314	NaVa	F6 V M9 V	{ -3 }	(C31+1)	[2184]	B	15	36

1105	Gvur	O	2331	Knall	E000000-0	 	As Va Ba 		010	NaXX	K7 V M3 V	{ -3 }	(200-5)	[0000]	B	7	-10
1201	Gvur	O	2331	Knall	X000000-0	 	As Va Ba 		010	NaXX	K7 V M3 V	{ -3 }	(200-4)	[0000]	B	7	-8
1199	Gvur	O	2331	Knall	X000000-0	 	As Va Ba 		010	Wild	K7 V M3 V	{ -3 }	(200-1)	[0000]	B	7	-2
1508	Gvur	O	2331	Knall	X000000-0	 	As Va Ba 		010	Wild	K7 V M3 V	{ -3 }	(200+1)	[0000]	B	7	2
1900	Gvur	O	2331	Knall	A000434-A	 	As Va Ni 		910	NaVa	K7 V M3 V	{ 1 }	(337-3)	[157C]	B	7	-189

1105	Gvur	O	2334	Zoe	E757499-5	 	(Rynkatropa) Ga Ni Pa 		132	NaVa	K3 V	{ -3 }	(631-2)	[5166]	Bc	10	-36
1201	Gvur	O	2334	Zoe	X757246-4	 	(Rynkatropa) Ga Lo 		932	NaVa	K3 V	{ -3 }	(610+2)	[1172]	B	10	12
1199	Gvur	O	2334	Zoe	X757000-4	 	(Rynkatropa) Di Ga 		032	Wild	K3 V	{ -3 }	(600+1)	[0000]	B	10	6
1508	Gvur	O	2334	Zoe	X757000-4	 	(Rynkatropa) Di Ga 		032	Wild	K3 V	{ -3 }	(600-1)	[0000]	B	10	-6
1900	Gvur	O	2334	Zoe	C757688-6	 	(Rynkatropa) Ag Ga Ni 		232	NaVa	K3 V	{ -1 }	(653+4)	[6526]	BC	10	360

1105	Gvur	O	2336	Otsesu	E673442-5	 	Ni 		625	NaVa	M5 III M3 V	{ -3 }	(631-5)	[1111]	B	16	-90
1201	Gvur	O	2336	Otsesu	X673422-3	 	Ni 	B	425	NaVa	M5 III M3 V	{ -3 }	(630+1)	[5134]	B	16	18
1199	Gvur	O	2336	Otsesu	X673000-3	 	Di 		025	Wild	M5 III M3 V	{ -3 }	(600+1)	[0000]	B	16	6
1508	Gvur	O	2336	Otsesu	X673000-3	 	Di 		025	Wild	M5 III M3 V	{ -3 }	(600+2)	[0000]	B	16	12
1900	Gvur	O	2336	Otsesu	C673240-7	 	Lo 		225	NaVa	M5 III M3 V	{ -2 }	(610+1)	[6166]	B	16	6

1105	Gvur	O	2338	Kaets	B636631-7	 	Ni 		111	NaVa	G0 IV	{ -1 }	(853-5)	[2513]	B	10	-600
1201	Gvur	O	2338	Kaets	X636000-7	 	Di 		011	NaVa	G0 IV	{ -3 }	(800-1)	[0000]	B	10	-8
1199	Gvur	O	2338	Kaets	X636000-7	 	Di 		011	Wild	G0 IV	{ -3 }	(800+1)	[0000]	B	10	8
1508	Gvur	O	2338	Kaets	X636000-7	 	Di 		011	Wild	G0 IV	{ -3 }	(800+1)	[0000]	B	10	8
1900	Gvur	O	2338	Kaets	C63689B-5	 	Ph 		111	NaVa	G0 IV	{ -1 }	(876+1)	[6794]	Be	10	336

1105	Gvur	O	2339	Ueghrrozue	A6A47BA-A	 	Fl 	A	913	NaVa	M0 V	{ 2 }	(D6B+4)	[997C]	B	14	3432
1201	Gvur	O	2339	Ueghrrozue	X6A4000-A	 	Di Fl 		013	NaVa	M0 V	{ -1 }	(D00+3)	[0000]	B	14	39
1199	Gvur	O	2339	Ueghrrozue	X6A4000-A	 	Di Fl 		013	Wild	M0 V	{ -1 }	(D00-1)	[0000]	B	14	-13
1508	Gvur	O	2339	Ueghrrozue	X6A4000-A	 	Di Fl 		013	Wild	M0 V	{ -1 }	(D00+4)	[0000]	B	14	52
1900	Gvur	O	2339	Ueghrrozue	C6A4798-6	 	Fl 		213	NaVa	M0 V	{ -1 }	(961+2)	[8646]	B	14	108

1105	Gvur	O	2340	Ghisaersae	C758646-7	 	Ag Ni 		702	NaVa	G7 V	{ -1 }	(853-2)	[5546]	BC	13	-240
1201	Gvur	O	2340	Ghisaersae	E758669-4	 	Ag Ni 	B	802	NaVa	G7 V	{ -2 }	(850+1)	[2418]	BC	13	40
1199	Gvur	O	2340	Ghisaersae	E758633-3	 	Ag Ni 		402	Wild	G7 V	{ -2 }	(852-1)	[7466]	BC	13	-80
1508	Gvur	O	2340	Ghisaersae	E758644-4	 	Ag Ni 		502	Wild	G7 V	{ -2 }	(853+2)	[A496]	BC	13	240
1900	Gvur	O	2340	Ghisaersae	B758240-A	 	Lo 		302	NaVa	G7 V	{ 1 }	(A11+4)	[336A]	B	13	40

1105	Gvur	C	2404	Gaengour	B540301-C	 	De He Lo Po 		903	NaVa	K8 V	{ 1 }	(821-3)	[1418]	B	10	-48
1201	Gvur	C	2404	Gaengour	X54037A-6	 	De He Lo Po 		303	NaVa	K8 V	{ -3 }	(520+1)	[4164]	B	10	10
1199	Gvur	C	2404	Gaengour	X540000-6	 	De He Di Po 		003	Wild	K8 V	{ -3 }	(500+4)	[0000]	B	10	20
1508	Gvur	C	2404	Gaengour	X540000-6	 	De He Di Po 		003	Wild	K8 V	{ -3 }	(500-3)	[0000]	B	10	-15
1900	Gvur	C	2404	Gaengour	E540000-6	 	De He Di Po 		903	NaVa	K8 V	{ -3 }	(500-1)	[0000]	B	10	-5

1105	Gvur	C	2407	Ilughavo	B426226-D	 	Lo 		604	NaVa	M0 V	{ 1 }	(811+1)	[134C]	B	8	8
1201	Gvur	C	2407	Ilughavo	X426000-D	 	Di 		004	NaVa	M0 V	{ -1 }	(800-2)	[0000]	B	8	-16
1199	Gvur	C	2407	Ilughavo	X426000-D	 	Di 		004	Wild	M0 V	{ -1 }	(800+3)	[0000]	B	8	24
1508	Gvur	C	2407	Ilughavo	X426000-D	 	Di 		004	Wild	M0 V	{ -1 }	(800-4)	[0000]	B	8	-32
1900	Gvur	C	2407	Ilughavo	A426424-F	 	Ni 		804	NaVa	M0 V	{ 1 }	(835-3)	[451K]	B	8	-360

1105	Gvur	C	2408	Sagukhunngo	B995654-7	 	Ag Ni 		301	NaVa	M1 V M6 V	{ 0 }	(854-2)	[4635]	BC	6	-320
1201	Gvur	C	2408	Sagukhunngo	D995647-7	 	Ag Ni 	B	401	NaVa	M1 V M6 V	{ -2 }	(853+1)	[4416]	BC	6	120
1199	Gvur	C	2408	Sagukhunngo	D995000-7	 	Di 		001	Wild	M1 V M6 V	{ -3 }	(800+1)	[0000]	B	6	8
