Year	Sector	SS	Hex	Name	UWP	Bases	Remarks	Zone	PBG	Allegiance	Stars	{Ix}	(Ex)	[Cx]	Nobility	W	RU
1508	Ley	K	1728	Taylor's World	X310000-C	 	    Di 		013	Wild	K5 V	-1	(A00+1)	[0000]	B	8	10
1900	Ley	K	1728	Taylor's World	X310000-C	 	    Di 		013	Wild	K5 V	-1	(A00+2)	[0000]	B	8	20

1105	Ley	K	1730	Shikirmi	A564746-A	 	    Ag Ri (NIL)		101	ImDg	G1 V M8 V	4	(A6D+3)	[6B49]	BCf	14	2340
1201	Ley	K	1730	Shikirmi	C56479B-8	 	    Ag Ri (NIL)		201	ImDg	G1 V M8 V	1	(A63-2)	[9866]	BC	14	-360
1281	Ley	K	1730	Shikirmi	C5647A9-4	 	    Ag Ri (NIL)		101	Wild	G1 V M8 V	1	(965+3)	[8871]	BC	14	810
1508	Ley	K	1730	Shikirmi	C564677-5	 	   Ag Ri Ni (NIL)		901	Wild	G1 V M8 V	0	(952+1)	[9662]	BC	14	90
1900	Ley	K	1730	Shikirmi	C564643-6	 	   Ag Ri Ni (NIL)		801	Wild	G1 V M8 V	0	(952-2)	[5631]	BC	14	-180

1105	Ley	O	1732	750-857	E9D5446-4	 	    Ni 		613	ImDg	G0 V	-3	(631-4)	[3143]	B	9	-72
1201	Ley	O	1732	750-857	X9D5000-4	 	    Di 		013	ImDg	G0 V	-3	(600+2)	[0000]	B	9	12
1281	Ley	O	1732	750-857	X9D5000-4	 	    Di 		013	Wild	G0 V	-3	(600+1)	[0000]	B	9	6
1508	Ley	O	1732	750-857	X9D5000-4	 	    Di 		013	Wild	G0 V	-3	(600+3)	[0000]	B	9	18
1900	Ley	O	1732	750-857	X9D5000-4	 	    Di 		013	Wild	G0 V	-3	(600-1)	[0000]	B	9	-6

1105	Ley	O	1733	New Konigsberg	D200735-7	 	   Na Pi Va 		322	ImDg	K1 V	-2	(966-4)	[5535]	BD	7	-1296
1201	Ley	O	1733	New Konigsberg	X200000-7	 	  Di Na Pi Va 		022	ImDg	K1 V	-3	(900+2)	[0000]	BD	7	18
1281	Ley	O	1733	New Konigsberg	X200000-7	 	  Di Na Pi Va 		022	Wild	K1 V	-3	(900-2)	[0000]	BD	7	-18
1508	Ley	O	1733	New Konigsberg	X200000-7	 	   Di Va 		022	Wild	K1 V	-3	(900+1)	[0000]	B	7	9
1900	Ley	O	1733	New Konigsberg	X200000-7	 	   Di Va 		022	Wild	K1 V	-3	(900-3)	[0000]	B	7	-27

1105	Ley	O	1735	Lepanto	C555575-9	 	   Ag Ni 		724	ImDg	G0 V M8 V	0	(D44-2)	[3537]	BC	9	-416
1201	Ley	O	1735	Lepanto	X555543-5	 	   Ag Ni 		424	ImDg	G0 V M8 V	-2	(740-2)	[6373]	BC	9	-56
1281	Ley	O	1735	Lepanto	X555000-5	 	    Di 		024	Wild	G0 V M8 V	-3	(700-2)	[0000]	B	9	-14
1508	Ley	O	1735	Lepanto	X555000-5	 	    Di 		024	Wild	G0 V M8 V	-3	(700+1)	[0000]	B	9	7
1900	Ley	O	1735	Lepanto	X555000-5	 	    Di 		024	Wild	G0 V M8 V	-3	(700+1)	[0000]	B	9	7

1105	Ley	C	1804	Khush	C998574-7	 	   Ag Ni 		604	ImDg	G2 V	-1	(743-3)	[3435]	BC	14	-252
1201	Ley	C	1804	Khush	E998555-4	 	   Ag Ni 	B	404	ImDg	G2 V	-2	(743-5)	[8316]	BC	14	-420
1281	Ley	C	1804	Khush	E998000-4	 	    Di 		004	Wild	G2 V	-3	(700+1)	[0000]	B	14	7
1508	Ley	C	1804	Khush	E998000-4	 	    Di 		004	Wild	G2 V	-3	(700+1)	[0000]	B	14	7
1900	Ley	C	1804	Khush	E998000-4	 	    Di 		004	Wild	G2 V	-3	(700+1)	[0000]	B	14	7

1105	Ley	G	1812	960-604	E9B6636-8	 	   Fl Ni 		820	ImDg	M0 III	-3	(A51-4)	[5347]	B	9	-200
1201	Ley	G	1812	960-604	X9B6000-8	 	   Di Fl 		020	ImDg	M0 III	-3	(A00+1)	[0000]	B	9	10
1281	Ley	G	1812	960-604	X9B6000-8	 	   Di Fl 		020	Wild	M0 III	-3	(A00+3)	[0000]	B	9	30
1508	Ley	G	1812	960-604	X9B6000-8	 	   Di Fl 		020	Wild	M0 III	-3	(A00+2)	[0000]	B	9	20
1900	Ley	G	1812	960-604	X9B6000-8	 	   Di Fl 		020	Wild	M0 III	-3	(A00+4)	[0000]	B	9	40

1105	Ley	G	1814	Mugdange	B594484-6	 	   Ni Pa 		903	ImDg	F6 V	-1	(632-3)	[2334]	Bc	9	-108
1201	Ley	G	1814	Mugdange	D594457-5	 	   Ni Pa 		503	ImDg	F6 V	-3	(630-1)	[6196]	Bc	9	-18
1281	Ley	G	1814	Mugdange	D594000-5	 	    Di 		003	Wild	F6 V	-3	(600+1)	[0000]	B	9	6
1508	Ley	G	1814	Mugdange	D594000-5	 	    Di 		003	Wild	F6 V	-3	(600+1)	[0000]	B	9	6
1900	Ley	G	1814	Mugdange	D594000-5	 	    Di 		003	Wild	F6 V	-3	(600-1)	[0000]	B	9	-6

1105	Ley	G	1815	New G'dansk	A310879-A	N 	   Na Pi Ph 		523	ImDg	K1 V	2	(F7B+3)	[9A6B]	BDe	15	3465
1201	Ley	G	1815	New G'dansk	X310000-A	 	   Di Na Pi 		023	ImDg	K1 V	-1	(F00+3)	[0000]	BD	15	45
1281	Ley	G	1815	New G'dansk	X310000-A	 	   Di Na Pi 		023	Wild	K1 V	-1	(F00+1)	[0000]	BD	15	15
1508	Ley	G	1815	New G'dansk	X310000-A	 	    Di 		023	Wild	K1 V	-1	(F00+4)	[0000]	B	15	60
1900	Ley	G	1815	New G'dansk	X310000-A	 	    Di 		023	Wild	K1 V	-1	(F00-4)	[0000]	B	15	-60

1105	Ley	G	1816	Gasash	C667758-8	 	   Ag Ri Ga (NIL)		602	ImDg	K0 V	1	(B69+1)	[7858]	BC	12	594
1201	Ley	G	1816	Gasash	E667796-8	 	   Ag Ri Ga (NIL)	B	702	ImDg	K0 V	0	(B65+2)	[5763]	BC	12	660
1281	Ley	G	1816	Gasash	E66777A-3	 	   Ag Ri Ga (NIL)		302	Wild	K0 V	0	(964+2)	[4774]	BC	12	432
1508	Ley	G	1816	Gasash	E667797-4	 	   Ag Ri Ga (NIL)		302	Wild	K0 V	0	(964-2)	[77A1]	BC	12	-432
1900	Ley	G	1816	Gasash	E667788-5	 	   Ag Ri Ga (NIL)		202	Wild	K0 V	0	(968+3)	[3748]	BC	12	1296

1105	Ley	G	1817	Zirziba	B977377-6	 	    Lo 	A	804	ImDg	K6 V	-1	(520-1)	[3256]	B	12	-10
1201	Ley	G	1817	Zirziba	D977175-4	 	    Lo 	B	404	ImDg	K6 V	-3	(500+1)	[1133]	B	12	5
1281	Ley	G	1817	Zirziba	D977000-4	 	    Di 		004	Wild	K6 V	-3	(500+3)	[0000]	B	12	15
1508	Ley	G	1817	Zirziba	D977000-4	 	    Di 		004	Wild	K6 V	-3	(500+3)	[0000]	B	12	15
1900	Ley	G	1817	Zirziba	D977000-4	 	    Di 		004	Wild	K6 V	-3	(500+1)	[0000]	B	12	5

1105	Ley	G	1820	Melash	E31067B-7	 	   Na Ni 		323	ImDg	G3 V	-3	(851-1)	[8379]	B	11	-40
1201	Ley	G	1820	Melash	X310000-7	 	   Di Na 		023	ImDg	G3 V	-3	(800+1)	[0000]	B	11	8
1281	Ley	G	1820	Melash	X310000-7	 	   Di Na 		023	Wild	G3 V	-3	(800-3)	[0000]	B	11	-24
1508	Ley	G	1820	Melash	X310000-7	 	    Di 		023	Wild	G3 V	-3	(800+2)	[0000]	B	11	16
1900	Ley	G	1820	Melash	X310000-7	 	    Di 		023	Wild	G3 V	-3	(800-4)	[0000]	B	11	-32

1105	Ley	K	1822	Shaasimamir	C564233-6	 	    Lo 		702	ImDg	F8 V M1 V	-2	(410-5)	[1123]	B	15	-20
1201	Ley	K	1822	Shaasimamir	E564200-3	 	    Lo 		402	ImDg	F8 V M1 V	-3	(410+3)	[1157]	B	15	12
1281	Ley	K	1822	Shaasimamir	E564000-3	 	    Di 		002	Wild	F8 V M1 V	-3	(400-3)	[0000]	B	15	-12
1508	Ley	K	1822	Shaasimamir	E564000-3	 	    Di 		002	Wild	F8 V M1 V	-3	(400+2)	[0000]	B	15	8
1900	Ley	K	1822	Shaasimamir	E564000-3	 	    Di 		002	Wild	F8 V M1 V	-3	(400-3)	[0000]	B	15	-12

1105	Ley	K	1829	Jaeger	C9A8413-8	 	   Fl Ni 		324	ImDg	G9 V M2 V	-2	(C31-5)	[1225]	B	9	-180
1201	Ley	K	1829	Jaeger	X9A8000-8	 	   Di Fl 		024	ImDg	G9 V M2 V	-3	(C00+1)	[0000]	B	9	12
1281	Ley	K	1829	Jaeger	X9A8000-8	 	   Di Fl 		024	Wild	G9 V M2 V	-3	(C00-5)	[0000]	B	9	-60
1508	Ley	K	1829	Jaeger	X9A8000-8	 	   Di Fl 		024	Wild	G9 V M2 V	-3	(C00+1)	[0000]	B	9	12
1900	Ley	K	1829	Jaeger	X9A8000-8	 	   Di Fl 		024	Wild	G9 V M2 V	-3	(C00-2)	[0000]	B	9	-24

1105	Ley	K	1830	Kuchenwald	D757887-1	 	  Ga Pa Ph (NIL)		514	ImDg	K3 V	-2	(A73-2)	[8651]	Bce	11	-420
1201	Ley	K	1830	Kuchenwald	X7578A9-1	 	  Ga Pa Ph (NIL)	B	614	ImDg	K3 V	-2	(A75+1)	[9613]	Bce	11	350
1281	Ley	K	1830	Kuchenwald	X7578DF-0	 	  Ga Pa Ph (NIL)		314	Wild	K3 V	-2	(A75-3)	[C641]	Bce	11	-1050
1508	Ley	K	1830	Kuchenwald	X757888-0	 	  Ga Pa Ph (NIL)		214	Wild	K3 V	-2	(A75+1)	[C671]	Bce	11	350
1900	Ley	K	1830	Kuchenwald	X7578DA-0	 	  Ga Pa Ph (NIL)		314	Wild	K3 V	-2	(A72-1)	[B661]	Bce	11	-140

1105	Ley	O	1832	Egran	C556555-8	 	   Ag Ni 		600	ImDg	K3 V	-1	(743-3)	[3436]	BC	11	-252
1201	Ley	O	1832	Egran	E556572-6	 	   Ag Ni 		400	ImDg	K3 V	-2	(740+1)	[6381]	BC	11	28
1281	Ley	O	1832	Egran	E556577-3	 	   Ag Ni 		200	Wild	K3 V	-2	(740+1)	[5341]	BC	11	28
1508	Ley	O	1832	Egran	E556523-4	 	   Ag Ni 		300	Wild	K3 V	-2	(743+4)	[7368]	BC	11	336
1900	Ley	O	1832	Egran	E556523-5	 	   Ag Ni 		200	Wild	K3 V	-2	(740-2)	[6361]	BC	11	-56

1105	Ley	O	1836	Dadegadi	A543745-C	 	   Cp Pi Po (NIL)		104	ImDg	M3 V	2	(D6C+1)	[593A]	BDF	13	936
1201	Ley	O	1836	Dadegadi	X54376B-6	 	   Cp Po (NIL)		104	ImDg	M3 V	-2	(962+3)	[A577]	BF	13	324
1281	Ley	O	1836	Dadegadi	X543000-6	 	  Cp Di Po (NIL)		004	Wild	M3 V	-3	(900+1)	[0000]	BF	13	9
1508	Ley	O	1836	Dadegadi	X543000-6	 	  Cp Di Po (NIL)		004	Wild	M3 V	-3	(900+2)	[0000]	BF	13	18
1900	Ley	O	1836	Dadegadi	X543000-6	 	  Cp Di Po (NIL)		004	Wild	M3 V	-3	(900-1)	[0000]	BF	13	-9

1105	Ley	O	1837	Glen Murdoch	A54A748-B	N 	   Pi Wa (NIL)		102	ImDg	K9 V	2	(B6C+2)	[795B]	BD	12	1584
1201	Ley	O	1837	Glen Murdoch	X54A301-3	 	   Lo Wa (NIL)	B	402	ImDg	K9 V	-3	(920+1)	[3134]	B	12	18
1281	Ley	O	1837	Glen Murdoch	X54A000-3	 	   Di Wa (NIL)		002	Wild	K9 V	-3	(900-1)	[0000]	B	12	-9
1508	Ley	O	1837	Glen Murdoch	X54A000-3	 	   Di Wa (NIL)		002	Wild	K9 V	-3	(900-2)	[0000]	B	12	-18
1900	Ley	O	1837	Glen Murdoch	X54A000-3	 	   Di Wa (NIL)		002	Wild	K9 V	-3	(900-4)	[0000]	B	12	-36

1105	Ley	O	1838	Jutland	A436744-A	 	     (NIL)		703	ImDg	K1 V	2	(C6B+1)	[5938]	B	8	792
1201	Ley	O	1838	Jutland	X436000-A	 	    Di (NIL)		003	ImDg	K1 V	-1	(C00+4)	[0000]	B	8	48
1281	Ley	O	1838	Jutland	X436000-A	 	    Di (NIL)		003	Wild	K1 V	-1	(C00+4)	[0000]	B	8	48
1508	Ley	O	1838	Jutland	X436000-A	 	    Di (NIL)		003	Wild	K1 V	-1	(C00-1)	[0000]	B	8	-12
1900	Ley	O	1838	Jutland	X436000-A	 	    Di (NIL)		003	Wild	K1 V	-1	(C00-3)	[0000]	B	8	-36

1105	Ley	C	1909	Kimirk	B77569A-8	 	   Ag Ni 		322	ImDg	K0 V	0	(C54+2)	[867A]	BC	9	480
1201	Ley	C	1909	Kimirk	C775687-7	 	   Ag Ni 		422	ImDg	K0 V	-1	(851+3)	[6556]	BC	9	120
1281	Ley	C	1909	Kimirk	X775000-7	 	    Di 		022	Wild	K0 V	-3	(800-2)	[0000]	B	9	-16
1508	Ley	C	1909	Kimirk	X775000-7	 	    Di 		022	Wild	K0 V	-3	(800+2)	[0000]	B	9	16
1900	Ley	C	1909	Kimirk	X775000-7	 	    Di 		022	Wild	K0 V	-3	(800-1)	[0000]	B	9	-8

1105	Ley	G	1911	Sunset	C86A846-8	 	  Ph Ri Wa (NIL)		703	ImDg	G2 V M9 V	0	(D78-1)	[7847]	BCe	15	-728
1201	Ley	G	1911	Sunset	E86A69B-8	 	  Ni Ri Wa (NIL)		803	ImDg	G2 V M9 V	-2	(D50+1)	[5466]	BC	15	65
1281	Ley	G	1911	Sunset	E86A635-4	 	  Ni Ri Wa (NIL)		403	Wild	G2 V M9 V	-2	(A53-3)	[5481]	BC	15	-450
1508	Ley	G	1911	Sunset	E86A676-5	 	  Ni Ri Wa (NIL)		503	Wild	G2 V M9 V	-2	(A50-1)	[7446]	BC	15	-50
1900	Ley	G	1911	Sunset	E86A68A-6	 	  Ni Ri Wa (NIL)		403	Wild	G2 V M9 V	-2	(A50+1)	[5445]	BC	15	50

1105	Ley	G	1912	768-781	B87A622-C	 	   Ni Wa 		200	ImDg	M2 V	1	(855-3)	[2718]	B	12	-600
1201	Ley	G	1912	768-781	X87A566-3	 	   Ni Wa 	B	500	ImDg	M2 V	-3	(840+1)	[5211]	B	12	32
1281	Ley	G	1912	768-781	X87A000-3	 	   Di Wa 		000	Wild	M2 V	-3	(800-3)	[0000]	B	12	-24
1508	Ley	G	1912	768-781	X87A000-3	 	   Di Wa 		000	Wild	M2 V	-3	(800-2)	[0000]	B	12	-16
1900	Ley	G	1912	768-781	X87A000-3	 	   Di Wa 		000	Wild	M2 V	-3	(800-2)	[0000]	B	12	-16

1105	Ley	G	1913	Wonder	C86A300-7	 	   Lo Wa 		303	ImDg	G4 V M9 V	-2	(520-5)	[1112]	B	10	-50
1201	Ley	G	1913	Wonder	D86A200-5	 	   Lo Wa 	B	703	ImDg	G4 V M9 V	-3	(510-3)	[1123]	B	10	-15
1281	Ley	G	1913	Wonder	D86A000-5	 	   Di Wa 		003	Wild	G4 V M9 V	-3	(500+1)	[0000]	B	10	5
1508	Ley	G	1913	Wonder	D86A000-5	 	   Di Wa 		003	Wild	G4 V M9 V	-3	(500-3)	[0000]	B	10	-15
1900	Ley	G	1913	Wonder	D86A000-5	 	   Di Wa 		003	Wild	G4 V M9 V	-3	(500+2)	[0000]	B	10	10

1105	Ley	G	1914	Gem	E657462-5	 	  Ga Ni Pa 		414	ImDg	G9 V	-3	(631-5)	[1111]	Bc	14	-90
1201	Ley	G	1914	Gem	X657413-4	 	  Ga Ni Pa 	B	314	ImDg	G9 V	-3	(631-5)	[7137]	Bc	14	-90
1281	Ley	G	1914	Gem	X657446-0	 	  Ga Ni Pa 		114	Wild	G9 V	-3	(630+3)	[5181]	Bc	14	54
1508	Ley	G	1914	Gem	X657475-0	 	  Ga Ni Pa 		214	Wild	G9 V	-3	(630+5)	[2173]	Bc	14	90
1900	Ley	G	1914	Gem	X657475-1	 	  Ga Ni Pa 		314	Wild	G9 V	-3	(630+3)	[3143]	Bc	14	54

1105	Ley	G	1915	Shagimi	D300789-7	 	   Na Pi Va 		502	ImDg	M1 V	-2	(966-1)	[8568]	BD	12	-324
1201	Ley	G	1915	Shagimi	X300000-7	 	  Di Na Pi Va 		002	ImDg	M1 V	-3	(900+1)	[0000]	BD	12	9
1281	Ley	G	1915	Shagimi	X300000-7	 	  Di Na Pi Va 		002	Wild	M1 V	-3	(900+3)	[0000]	BD	12	27
1508	Ley	G	1915	Shagimi	X300000-7	 	   Di Va 		002	Wild	M1 V	-3	(900-1)	[0000]	B	12	-9
1900	Ley	G	1915	Shagimi	X300000-7	 	   Di Va 		002	Wild	M1 V	-3	(900-3)	[0000]	B	12	-27

1105	Ley	G	1919	Harrison	A420553-F	 	  De He Ni Po 		203	ImDg	K2 V M1 V	1	(A45-2)	[262C]	B	10	-400
1201	Ley	G	1919	Harrison	X420000-F	 	  De He Di Po 		003	ImDg	K2 V M1 V	-1	(A00-3)	[0000]	B	10	-30
1281	Ley	G	1919	Harrison	X420000-F	 	  De He Di Po 		003	Wild	K2 V M1 V	-1	(A00-2)	[0000]	B	10	-20
1508	Ley	G	1919	Harrison	X420000-F	 	  De He Di Po 		003	Wild	K2 V M1 V	-1	(A00+1)	[0000]	B	10	10
1900	Ley	G	1919	Harrison	X420000-F	 	  De He Di Po 		003	Wild	K2 V M1 V	-1	(A00+1)	[0000]	B	10	10

1105	Ley	K	1921	Kagalidli	E434500-A	 	    Ni 		905	ImDg	K6 V M0 V	-1	(C43-5)	[1415]	B	8	-720
1201	Ley	K	1921	Kagalidli	X434000-A	 	    Di 		005	ImDg	K6 V M0 V	-1	(C00+1)	[0000]	B	8	12
1281	Ley	K	1921	Kagalidli	X434000-A	 	    Di 		005	Wild	K6 V M0 V	-1	(C00+1)	[0000]	B	8	12
1508	Ley	K	1921	Kagalidli	X434000-A	 	    Di 		005	Wild	K6 V M0 V	-1	(C00-2)	[0000]	B	8	-24
1900	Ley	K	1921	Kagalidli	X434000-A	 	    Di 		005	Wild	K6 V M0 V	-1	(C00-1)	[0000]	B	8	-12

1105	Ley	K	1926	Dimurkash	C100878-A	 	  Na Pi Ph Va 		504	ImDg	F1 V	1	(E7A+1)	[895A]	BDe	9	980
1201	Ley	K	1926	Dimurkash	X100000-A	 	  Di Na Pi Va 		004	ImDg	F1 V	-1	(E00+1)	[0000]	BD	9	14
1281	Ley	K	1926	Dimurkash	X100000-A	 	  Di Na Pi Va 		004	Wild	F1 V	-1	(E00-3)	[0000]	BD	9	-42
1508	Ley	K	1926	Dimurkash	X100000-A	 	   Di Va 		004	Wild	F1 V	-1	(E00+2)	[0000]	B	9	28
1900	Ley	K	1926	Dimurkash	X100000-A	 	   Di Va 		004	Wild	F1 V	-1	(E00+3)	[0000]	B	9	42

1105	Ley	K	1927	Raa	D564562-6	 	   Ag Pr Cy Ni 		722	ImDg	K2 V	-2	(742-5)	[1312]	BcC	11	-280
1201	Ley	K	1927	Raa	X564502-3	 	   Ag Pr Ni 	B	422	ImDg	K2 V	-2	(743+5)	[5372]	BcC	11	420
1281	Ley	K	1927	Raa	X564478-0	 	   Ni Pa 		222	Wild	K2 V	-3	(731-2)	[3131]	Bc	11	-42
1508	Ley	K	1927	Raa	X564420-1	 	   Ni Pa 		222	Wild	K2 V	-3	(730+2)	[1121]	Bc	11	42
1900	Ley	K	1927	Raa	X564435-2	 	   Ni Pa 		322	Wild	K2 V	-3	(730+2)	[5151]	Bc	11	42

1105	Ley	O	1933	Kishimaa	D785779-4	 	   Ag Ri Ga (NIL)		903	ImDg	F5 V	0	(966+1)	[8765]	BC	9	324
1201	Ley	O	1933	Kishimaa	X785876-2	 	  Ga Pa Ri Ph (NIL)	B	103	ImDg	F5 V	-1	(973-2)	[8743]	BcCe	9	-378
1281	Ley	O	1933	Kishimaa	X785788-0	 	   Ag Ri Ga (NIL)		503	Wild	F5 V	0	(968-2)	[4741]	BC	9	-864
1508	Ley	O	1933	Kishimaa	X785752-0	 	   Ag Ri Ga (NIL)		403	Wild	F5 V	0	(965+2)	[A761]	BC	9	540
1900	Ley	O	1933	Kishimaa	X785777-0	 	   Ag Ri Ga (NIL)		503	Wild	F5 V	0	(966+2)	[2721]	BC	9	648

1105	Ley	O	1936	Annapabar	A4367A9-D	 	     (NIL)		210	ImDg	K3 V	2	(A6D+3)	[896E]	B	14	2340
1201	Ley	O	1936	Annapabar	X436000-D	 	    Di (NIL)		010	ImDg	K3 V	-1	(A00+2)	[0000]	B	14	20
1281	Ley	O	1936	Annapabar	X436000-D	 	    Di (NIL)		010	Wild	K3 V	-1	(A00+2)	[0000]	B	14	20
1508	Ley	O	1936	Annapabar	X436000-D	 	    Di (NIL)		010	Wild	K3 V	-1	(A00-4)	[0000]	B	14	-40
1900	Ley	O	1936	Annapabar	X436000-D	 	    Di (NIL)		010	Wild	K3 V	-1	(A00-3)	[0000]	B	14	-30

1105	Ley	O	1937	Ur	A652645-8	 	   Ni Po 		300	ImDg	G1 V	-1	(853-3)	[4536]	B	9	-360
1201	Ley	O	1937	Ur	X652678-5	 	   Ni Po 	B	400	ImDg	G1 V	-3	(850-1)	[8339]	B	9	-40
1281	Ley	O	1937	Ur	X652000-5	 	   Di Po 		000	Wild	G1 V	-3	(800+1)	[0000]	B	9	8
1508	Ley	O	1937	Ur	X652000-5	 	   Di Po 		000	Wild	G1 V	-3	(800+2)	[0000]	B	9	16
1900	Ley	O	1937	Ur	X652000-5	 	   Di Po 		000	Wild	G1 V	-3	(800+1)	[0000]	B	9	8

1105	Ley	O	1938	Igikur	E57358A-7	 	    Ni 		413	ImDg	F3 V	-3	(741-1)	[7279]	B	13	-28
1201	Ley	O	1938	Igikur	X573544-6	 	    Ni 	B	313	ImDg	F3 V	-3	(742+1)	[627A]	B	13	56
1281	Ley	O	1938	Igikur	X573000-6	 	    Di 		013	Wild	F3 V	-3	(700+2)	[0000]	B	13	14
1508	Ley	O	1938	Igikur	X573000-6	 	    Di 		013	Wild	F3 V	-3	(700+4)	[0000]	B	13	28
1900	Ley	O	1938	Igikur	X573000-6	 	    Di 		013	Wild	F3 V	-3	(700-2)	[0000]	B	13	-14

1105	Ley	O	1939	Niin	D432465-7	 	   Ni Po 		303	ImDg	K3 V	-3	(631-5)	[2135]	B	15	-90
1201	Ley	O	1939	Niin	X432000-7	 	   Di Po 		003	ImDg	K3 V	-3	(600+1)	[0000]	B	15	6
1281	Ley	O	1939	Niin	X432000-7	 	   Di Po 		003	Wild	K3 V	-3	(600+1)	[0000]	B	15	6
1508	Ley	O	1939	Niin	X432000-7	 	   Di Po 		003	Wild	K3 V	-3	(600-2)	[0000]	B	15	-12
1900	Ley	O	1939	Niin	X432000-7	 	   Di Po 		003	Wild	K3 V	-3	(600+1)	[0000]	B	15	6

1105	Ley	C	2009	Kagelstadt	E300662-7	 	  Cy Ni Na Va 		823	ImDg	M2 V	-3	(851-5)	[2313]	B	11	-200
1201	Ley	C	2009	Kagelstadt	X300000-7	 	  Cy Di Na Va 		023	ImDg	M2 V	-3	(800-1)	[0000]	B	11	-8
1281	Ley	C	2009	Kagelstadt	X300000-7	 	  Cy Di Na Va 		023	Wild	M2 V	-3	(800-2)	[0000]	B	11	-16
1508	Ley	C	2009	Kagelstadt	X300000-7	 	   Di Va 		023	Wild	M2 V	-3	(800+4)	[0000]	B	11	32
1900	Ley	C	2009	Kagelstadt	X300000-7	 	   Di Va 		023	Wild	M2 V	-3	(800-3)	[0000]	B	11	-24

1105	Ley	G	2012	Gidry	E88A504-8	 	  Ni Pr Wa 		100	ImDg	M1 V M7 V	-3	(741-5)	[3236]	Bc	8	-140
1201	Ley	G	2012	Gidry	X88A436-7	 	   Ni Wa 	B	600	ImDg	M1 V M7 V	-3	(733-4)	[414B]	B	8	-252
1281	Ley	G	2012	Gidry	X88A434-1	 	   Ni Wa 		300	Wild	M1 V M7 V	-3	(730+4)	[8151]	B	8	84
1508	Ley	G	2012	Gidry	X88A443-2	 	   Ni Wa 		400	Wild	M1 V M7 V	-3	(731+1)	[3161]	B	8	21
1900	Ley	G	2012	Gidry	X88A434-3	 	   Ni Wa 		400	Wild	M1 V M7 V	-3	(730+2)	[61A8]	B	8	42

1105	Ley	G	2013	Heath	C653366-5	 	   Lo Po 		500	ImDg	K7 V	-2	(520-3)	[2144]	B	10	-30
1201	Ley	G	2013	Heath	E653177-4	 	   Lo Po 	B	700	ImDg	K7 V	-3	(500+2)	[5147]	B	10	10
1281	Ley	G	2013	Heath	E653000-4	 	   Di Po 		000	Wild	K7 V	-3	(500+1)	[0000]	B	10	5
1508	Ley	G	2013	Heath	E653000-4	 	   Di Po 		000	Wild	K7 V	-3	(500+1)	[0000]	B	10	5
1900	Ley	G	2013	Heath	E653000-4	 	   Di Po 		000	Wild	K7 V	-3	(500+2)	[0000]	B	10	10

1105	Ley	G	2015	Grenoble	B502544-C	 	   Ic Va Ni 		402	ImDg	M3 V	1	(945-1)	[363A]	B	14	-180
1201	Ley	G	2015	Grenoble	X502000-C	 	   Di Ic Va 		002	ImDg	M3 V	-1	(900+2)	[0000]	B	14	18
1281	Ley	G	2015	Grenoble	X502000-C	 	   Di Ic Va 		002	Wild	M3 V	-1	(900+2)	[0000]	B	14	18
1508	Ley	G	2015	Grenoble	X502000-C	 	   Di Ic Va 		002	Wild	M3 V	-1	(900+2)	[0000]	B	14	18
1900	Ley	G	2015	Grenoble	X502000-C	 	   Di Ic Va 		002	Wild	M3 V	-1	(900+2)	[0000]	B	14	18

1105	Ley	G	2016	Hagim	D754842-4	S	   Pa Ph (NIL)		922	ImDg	M0 V	-2	(A74-5)	[4611]	Bce	7	-1400
1201	Ley	G	2016	Hagim	X754955-4	 	    Hi (NIL)	B	122	ImDg	M0 V	-1	(A89+1)	[9846]	BE	7	720
1281	Ley	G	2016	Hagim	X754888-0	 	   Pa Ph (NIL)		522	Wild	M0 V	-2	(A78+1)	[9641]	Bce	7	560
1508	Ley	G	2016	Hagim	X7548DA-1	 	   Pa Ph (NIL)		522	Wild	M0 V	-2	(A75-1)	[B673]	Bce	7	-350
1900	Ley	G	2016	Hagim	X75487C-0	 	   Pa Ph (NIL)		622	Wild	M0 V	-2	(A79-3)	[9692]	Bce	7	-1890

1105	Ley	G	2019	Khimudire	B567A9A-C	 	   Cp Hi (NIL)		803	ImDg	G0 V	3	(F9E+5)	[CD7E]	BEF	15	9450
1201	Ley	G	2019	Khimudire	X567259-5	 	   Cp Lo (NIL)		103	ImDg	G0 V	-3	(C10-1)	[2176]	BF	15	-12
1281	Ley	G	2019	Khimudire	X567000-5	 	   Cp Di (NIL)		003	Wild	G0 V	-3	(C00+2)	[0000]	BF	15	24
1508	Ley	G	2019	Khimudire	X567000-5	 	   Cp Di (NIL)		003	Wild	G0 V	-3	(C00-2)	[0000]	BF	15	-24
1900	Ley	G	2019	Khimudire	X567000-5	 	   Cp Di (NIL)		003	Wild	G0 V	-3	(C00+1)	[0000]	BF	15	12

1105	Ley	K	2023	Shiloh	C42689B-7	 	   Ph Pi (NIL)	A	122	ImDg	K0 V	-1	(A77+1)	[A779]	BDe	12	490
1201	Ley	K	2023	Shiloh	X426000-7	 	   Di Pi (NIL)		022	ImDg	K0 V	-3	(A00-3)	[0000]	BD	12	-30
1281	Ley	K	2023	Shiloh	X426000-7	 	   Di Pi (NIL)		022	Wild	K0 V	-3	(A00+3)	[0000]	BD	12	30
