Year	Sector	SS	Hex	Name	UWP	Bases	Remarks	Zone	PBG	Allegiance	Stars	{Ix}	(Ex)	[Cx]	Nobility	W	RU
1105	Dene	F	1613	Depot	A10066A-F	D 	       Na Ni Va 	A	220	ImDd	F9 V	{ 2 }	(A56+4)	[887H]	B	11	1200
1201	Dene	F	1613	Depot	A10066A-F	D 	       Na Ni Va 	A	220	ImDd	F9 V	{ 2 }	(A56+4)	[887H]	B	11	1200
1240	Dene	F	1613	Depot	A100655-E	D 	       Na Ni Va 		120	Wild	F9 V	{ 2 }	(A57-3)	[881D]	B	11	-1050
1508	Dene	F	1613	Depot	A100540-F	D 	        Ni Va 		920	Wild	F9 V	{ 2 }	(A44+5)	[475H]	B	11	800
1900	Dene	F	1613	Depot	A100555-H	D 	        Ni Va 		820	Wild	F9 V	{ 3 }	(A49-2)	[585M]	B	11	-720

1105	Dene	F	1614	Springarn	E564320-5	 	     Lo 		510	ImDd	G9 V K3 V	{ -3 }	(520-5)	[1111]	B	14	-50
1201	Dene	F	1614	Springarn	E564320-5	 	     Lo 		510	ImDd	G9 V K3 V	{ -3 }	(520-5)	[1111]	B	14	-50
1240	Dene	F	1614	Springarn	E564000-5	 	     Di 		010	Wild	G9 V K3 V	{ -3 }	(500+1)	[0000]	B	14	5
1508	Dene	F	1614	Springarn	E564000-5	 	     Di 		010	Wild	G9 V K3 V	{ -3 }	(500+3)	[0000]	B	14	15
1900	Dene	F	1614	Springarn	E564000-5	 	     Di 		010	Wild	G9 V K3 V	{ -3 }	(500+2)	[0000]	B	14	10

1105	Dene	F	1615	Gaza	B430656-B	W	      De Na Po Ni 		723	ImDd	G1 V K5 V	{ 2 }	(D56+1)	[584A]	B	11	390
1201	Dene	F	1615	Gaza	B430656-B	W	      De Na Po Ni 		723	ImDd	G1 V K5 V	{ 2 }	(D56+1)	[584A]	B	11	390
1240	Dene	F	1615	Gaza	B430675-8	W	      De Na Po Ni 		323	Wild	G1 V K5 V	{ 0 }	(D53-2)	[4644]	B	11	-390
1508	Dene	F	1615	Gaza	B430654-A	W	      De Na Po Ni 		323	Wild	G1 V K5 V	{ 2 }	(D53-3)	[8897]	B	11	-585
1900	Dene	F	1615	Gaza	B430659-B	W	      De Na Po Ni 		323	Wild	G1 V K5 V	{ 2 }	(D57-2)	[3819]	B	11	-910

1105	Dene	F	1618	Ashasi	E9D5AA8-B	 	     Hi 		621	ImDd	M3 V	{ 1 }	(F9C+1)	[AB5B]	BE	7	1620
1201	Dene	F	1618	Ashasi	E9D5AA8-B	 	     Hi 		621	ImDd	M3 V	{ 1 }	(F9C+1)	[AB5B]	BE	7	1620
1240	Dene	F	1618	Ashasi	E9D5AEJ-9	 	     Hi 		321	Wild	M3 V	{ 0 }	(F96-3)	[FA5B]	BE	7	-2430
1508	Dene	F	1618	Ashasi	E9D5ABF-A	 	     Hi 		321	Wild	M3 V	{ 1 }	(F9B+1)	[CB88]	BE	7	1485
1900	Dene	F	1618	Ashasi	E9D5A85-B	 	     Hi 		421	Wild	M3 V	{ 1 }	(F95+1)	[7B3C]	BE	7	675

1105	Dene	F	1619	Neopidan	BA9A547-9	N 	     Ni Oc 		724	ImDd	K3 V	{ 0 }	(D44+1)	[5559]	B	11	208
1201	Dene	F	1619	Neopidan	BA9A547-9	N 	     Ni Oc 		724	ImDd	K3 V	{ 0 }	(D44+1)	[5559]	B	11	208
1240	Dene	F	1619	Neopidan	EA9A000-9	T 	     Di Oc 		024	Wild	K3 V	{ -2 }	(D00+1)	[0000]	B	11	13
1508	Dene	F	1619	Neopidan	EA9A000-9	T 	     Di Oc 		024	Wild	K3 V	{ -2 }	(D00+2)	[0000]	B	11	26
1900	Dene	F	1619	Neopidan	EA9A000-9	T 	     Di Oc 		024	Wild	K3 V	{ -2 }	(D00+2)	[0000]	B	11	26

1105	Dene	F	1620	Surisha	D682232-3	 	     Lo 		201	ImDd	M1 V M4 V	{ -3 }	(410-5)	[1111]	B	10	-20
1201	Dene	F	1620	Surisha	D682232-3	 	     Lo 		201	ImDd	M1 V M4 V	{ -3 }	(410-5)	[1111]	B	10	-20
1240	Dene	F	1620	Surisha	D682000-3	 	     Di 		001	Wild	M1 V M4 V	{ -3 }	(400+1)	[0000]	B	10	4
1508	Dene	F	1620	Surisha	D682000-3	 	     Di 		001	Wild	M1 V M4 V	{ -3 }	(400-5)	[0000]	B	10	-20
1900	Dene	F	1620	Surisha	D682000-3	 	     Di 		001	Wild	M1 V M4 V	{ -3 }	(400-2)	[0000]	B	10	-8

1105	Dene	J	1623	HRD	A401654-F	N 	      Ic Va Na Ni 		810	ImDd	M5 III	{ 1 }	(955-1)	[473D]	B	9	-225
1201	Dene	J	1623	HRD	A401654-F	N 	      Ic Va Na Ni 		810	ImDd	M5 III	{ 1 }	(955-1)	[473D]	B	9	-225
1240	Dene	J	1623	HRD	A401400-E	N 	       Ic Va Ni 		410	Wild	M5 III	{ 1 }	(937+3)	[754E]	B	9	567
1508	Dene	J	1623	HRD	A401447-E	N 	       Ic Va Ni 		510	Wild	M5 III	{ 1 }	(936+1)	[151C]	B	9	162
1900	Dene	J	1623	HRD	A401441-F	N 	       Ic Va Ni 		410	Wild	M5 III	{ 1 }	(936+2)	[754E]	B	9	324

1105	Dene	J	1626	Risir	C430225-9	 	     De Lo Po 		310	ImDd	K1 V M3 V	{ -1 }	(510-3)	[1137]	B	5	-15
1201	Dene	J	1626	Risir	C430225-9	 	     De Lo Po 		310	ImDd	K1 V M3 V	{ -1 }	(510-3)	[1137]	B	5	-15
1240	Dene	J	1626	Risir	E430000-9	 	     De Di Po 		010	Wild	K1 V M3 V	{ -2 }	(500+2)	[0000]	B	5	10
1508	Dene	J	1626	Risir	E430000-9	 	     De Di Po 		010	Wild	K1 V M3 V	{ -2 }	(500-1)	[0000]	B	5	-5
1900	Dene	J	1626	Risir	E430000-9	 	     De Di Po 		010	Wild	K1 V M3 V	{ -2 }	(500+1)	[0000]	B	5	5

1105	Dene	J	1628	Alaungpaya	C540794-8	S	       De He Pi Po 		601	ImDd	M4 V	{ -1 }	(A67-3)	[5636]	BD	12	-1260
1201	Dene	J	1628	Alaungpaya	C540794-8	S	       De He Pi Po 		601	ImDd	M4 V	{ -1 }	(A67-3)	[5636]	BD	12	-1260
1240	Dene	J	1628	Alaungpaya	C540799-6	S	       De He Pi Po 		301	Wild	M4 V	{ -1 }	(965+2)	[C636]	BD	12	540
1508	Dene	J	1628	Alaungpaya	C540779-7	S	       De He Pi Po 		201	Wild	M4 V	{ -1 }	(966-2)	[565A]	BD	12	-648
1900	Dene	J	1628	Alaungpaya	C540744-8	S	       De He Pi Po 		301	Wild	M4 V	{ -1 }	(A67+1)	[868B]	BD	12	420

1105	Dene	J	1630	Brontitor	B9C4210-9	 	     Fl Lo 		904	ImDd	K0 IV	{ 0 }	(810-4)	[1214]	B	7	-32
1201	Dene	J	1630	Brontitor	B9C4210-9	 	     Fl Lo 		904	ImDd	K0 IV	{ 0 }	(810-4)	[1214]	B	7	-32
1240	Dene	J	1630	Brontitor	E9C4000-9	 	     Di Fl 		004	Wild	K0 IV	{ -2 }	(800+1)	[0000]	B	7	8
1508	Dene	J	1630	Brontitor	E9C4000-9	 	     Di Fl 		004	Wild	K0 IV	{ -2 }	(800+1)	[0000]	B	7	8
1900	Dene	J	1630	Brontitor	E9C4000-9	 	     Di Fl 		004	Wild	K0 IV	{ -2 }	(800+2)	[0000]	B	7	16

1105	Dene	N	1633	Pikha	B738A86-C	 	     Hi 		612	ImDd	K7 V	{ 3 }	(F9E+2)	[9D4B]	BE	12	3780
1201	Dene	N	1633	Pikha	B738A86-C	 	     Hi 		612	ImDd	K7 V	{ 3 }	(F9E+2)	[9D4B]	BE	12	3780
1240	Dene	N	1633	Pikha	B738A77-A	 	     Hi 		312	Wild	K7 V	{ 3 }	(F9A+1)	[DD87]	BE	12	1350
1508	Dene	N	1633	Pikha	B738AB8-B	 	     Hi 		212	Wild	K7 V	{ 3 }	(F97-3)	[AD7C]	BE	12	-2835
1900	Dene	N	1633	Pikha	B738A75-C	 	     Hi 		112	Wild	K7 V	{ 3 }	(F9E+1)	[8D3C]	BE	12	1890

1105	Dene	N	1635	Ibsen	D4346AC-6	 	      Ni 	A	110	ImDd	K8 V M2 V	{ -3 }	(851+1)	[9389]	B	12	40
1201	Dene	N	1635	Ibsen	D4346AC-6	 	      Ni 	A	110	ImDd	K8 V M2 V	{ -3 }	(851+1)	[9389]	B	12	40
1240	Dene	N	1635	Ibsen	D434576-5	 	     Ni Px 		510	Wild	K8 V M2 V	{ -3 }	(841+3)	[5237]	B	12	96
1508	Dene	N	1635	Ibsen	D434551-7	 	      Ni 		610	Wild	K8 V M2 V	{ -3 }	(840+1)	[7274]	B	12	32
1900	Dene	N	1635	Ibsen	D434520-7	 	      Ni 		510	Wild	K8 V M2 V	{ -3 }	(840-4)	[6279]	B	12	-128

1105	Dene	N	1636	Balzac	A552879-C	N 	    (Crocodiles) Sull4  Ph Po 		513	ImDd	G1 IV M3 V	{ 2 }	(E7C+3)	[9A6D]	Be	14	3528
1201	Dene	N	1636	Balzac	A552879-C	N 	    (Crocodiles) Sull4  Ph Po 		513	ImDd	G1 IV M3 V	{ 2 }	(E7C+3)	[9A6D]	Be	14	3528
1240	Dene	N	1636	Balzac	A5528BF-A	N 	    (Crocodiles) Sull4  Ph Po 		213	Wild	G1 IV M3 V	{ 2 }	(E7C-3)	[CA39]	Be	14	-3528
1508	Dene	N	1636	Balzac	A552846-B	N 	    (Crocodiles) Sull4  Ph Po 		213	Wild	G1 IV M3 V	{ 2 }	(E77-3)	[6A79]	Be	14	-2058
1900	Dene	N	1636	Balzac	A552887-C	N 	    (Crocodiles) Sull4  Ph Po 		313	Wild	G1 IV M3 V	{ 2 }	(E76-3)	[8A9E]	Be	14	-1764

1105	Dene	N	1639	Uushadiiru	A551445-A	N 	     Ni Po 		521	ImDd	G0 V	{ 1 }	(934-1)	[2538]	B	6	-108
1201	Dene	N	1639	Uushadiiru	A551445-A	N 	     Ni Po 		521	ImDd	G0 V	{ 1 }	(934-1)	[2538]	B	6	-108
1240	Dene	N	1639	Uushadiiru	D551000-A	T 	     Di Po 		021	Wild	G0 V	{ -1 }	(900+1)	[0000]	B	6	9
1508	Dene	N	1639	Uushadiiru	D551000-A	T 	     Di Po 		021	Wild	G0 V	{ -1 }	(900-2)	[0000]	B	6	-18
1900	Dene	N	1639	Uushadiiru	D551000-A	T 	     Di Po 		021	Wild	G0 V	{ -1 }	(900-2)	[0000]	B	6	-18

1105	Dene	N	1640	Jecife	A439667-F	N 	      Ni 		123	ImDd	F6 V	{ 1 }	(D55+1)	[675F]	B	8	325
1201	Dene	N	1640	Jecife	A439667-F	N 	      Ni 		123	ImDd	F6 V	{ 1 }	(D55+1)	[675F]	B	8	325
1240	Dene	N	1640	Jecife	A439543-E	N 	      Ni 		523	Wild	F6 V	{ 1 }	(D42+2)	[A63E]	B	8	208
1508	Dene	N	1640	Jecife	A439556-G	N 	      Ni 		623	Wild	F6 V	{ 2 }	(D44+4)	[978F]	B	8	832
1900	Dene	N	1640	Jecife	A439552-H	N 	      Ni 		723	Wild	F6 V	{ 2 }	(D45-1)	[174K]	B	8	-260

1105	Dene	C	1704	Graek	D7879C7-4	 	     rgW  Ga Hi Pr 	A	101	CsIm	K4 V	{ -1 }	(B86-1)	[9854]	BcE	11	-528
1201	Dene	C	1704	Graek	X787994-2	 	     rgW  Ga Hi Pr 	B	201	CsIm	K4 V	{ -1 }	(B8B+2)	[6874]	BcE	11	1936
1240	Dene	C	1704	Graek	X787955-0	 	     rgW  Ga Hi Pr 		101	Wild	K4 V	{ -1 }	(B82+4)	[E891]	BcE	11	704
1508	Dene	C	1704	Graek	X7879CD-0	 	     rgW  Ga Hi Pr 		201	Wild	K4 V	{ -1 }	(B86-1)	[A881]	BcE	11	-528
1900	Dene	C	1704	Graek	X787997-0	 	     rgW  Ga Hi Pr 		301	Wild	K4 V	{ -1 }	(B84+1)	[5841]	BcE	11	352

1105	Dene	C	1706	Dunant	B311320-D	S	      Ic Lo 	A	523	ImDd	G2 V M4 V	{ 1 }	(A21-3)	[1418]	B	8	-60
1201	Dene	C	1706	Dunant	B311320-D	S	      Ic Lo 	A	523	ImDd	G2 V M4 V	{ 1 }	(A21-3)	[1418]	B	8	-60
1240	Dene	C	1706	Dunant	X311000-D	T 	      Di Ic 		023	Wild	G2 V M4 V	{ -1 }	(A00+1)	[0000]	B	8	10
1508	Dene	C	1706	Dunant	X311000-D	T 	      Di Ic 		023	Wild	G2 V M4 V	{ -1 }	(A00+1)	[0000]	B	8	10
1900	Dene	C	1706	Dunant	X311000-D	T 	      Di Ic 		023	Wild	G2 V M4 V	{ -1 }	(A00-4)	[0000]	B	8	-40

1105	Dene	C	1708	Remsen	B788676-9	S	      Ag Ri Ni 		524	ImDd	F9 V K0 V	{ 2 }	(E56+1)	[5848]	BC	14	420
1201	Dene	C	1708	Remsen	B788676-9	S	      Ag Ri Ni 		524	ImDd	F9 V K0 V	{ 2 }	(E56+1)	[5848]	BC	14	420
1240	Dene	C	1708	Remsen	B788420-8	S	      Ni Pa 		224	Wild	F9 V K0 V	{ -1 }	(E32+5)	[8393]	Bc	14	420
1508	Dene	C	1708	Remsen	B788410-9	S	      Ni Pa 		224	Wild	F9 V K0 V	{ 0 }	(E35+5)	[547B]	Bc	14	1050
1900	Dene	C	1708	Remsen	B788455-B	S	      Ni Pa 		124	Wild	F9 V K0 V	{ 1 }	(E35-2)	[355C]	Bc	14	-420

1105	Dene	C	1710	Uakari	C5348AA-6	 	      Ph 	A	912	ImDd	K6 V	{ -1 }	(A76+1)	[A778]	Be	8	420
1201	Dene	C	1710	Uakari	C5348AA-6	 	      Ph 	A	912	ImDd	K6 V	{ -1 }	(A76+1)	[A778]	Be	8	420
1240	Dene	C	1710	Uakari	C53488A-4	 	      Ph 		412	Wild	K6 V	{ -1 }	(A74+3)	[C711]	Be	8	840
1508	Dene	C	1710	Uakari	C534876-5	 	      Ph 		312	Wild	K6 V	{ -1 }	(A79-4)	[7746]	Be	8	-2520
1900	Dene	C	1710	Uakari	C534854-7	 	      Ph 		212	Wild	K6 V	{ -1 }	(A72-4)	[B74A]	Be	8	-560

1105	Dene	G	1712	Petrarch	B554853-8	NS	     Pa Ph 		210	ImDd	K6 V	{ 1 }	(B79-2)	[5925]	Bce	11	-1386
1201	Dene	G	1712	Petrarch	B554853-8	NS	     Pa Ph 		210	ImDd	K6 V	{ 1 }	(B79-2)	[5925]	Bce	11	-1386
1240	Dene	G	1712	Petrarch	B5548CC-5	NS	     Pa Ph 		110	Wild	K6 V	{ 1 }	(A79-1)	[7985]	Bce	11	-630
1508	Dene	G	1712	Petrarch	B554741-6	NS	      Ag 		910	Wild	K6 V	{ 2 }	(A6B+1)	[791A]	BC	11	660
1900	Dene	G	1712	Petrarch	B55487A-7	NS	     Pa Ph 		110	Wild	K6 V	{ 1 }	(A77-2)	[7914]	Bce	11	-980

1105	Dene	G	1713	Stoyben	D31356A-8	S	      Ic Ni 		211	ImDd	M3 V	{ -3 }	(941-1)	[727A]	B	9	-36
1201	Dene	G	1713	Stoyben	D31356A-8	S	      Ic Ni 		211	ImDd	M3 V	{ -3 }	(941-1)	[727A]	B	9	-36
1240	Dene	G	1713	Stoyben	D313000-8	S	      Di Ic 		011	Wild	M3 V	{ -3 }	(900+4)	[0000]	B	9	36
1508	Dene	G	1713	Stoyben	D313000-8	S	      Di Ic 		011	Wild	M3 V	{ -3 }	(900-2)	[0000]	B	9	-18
1900	Dene	G	1713	Stoyben	D313000-8	S	      Di Ic 		011	Wild	M3 V	{ -3 }	(900-5)	[0000]	B	9	-45

1105	Dene	G	1714	Andalia	C87A447-7	 	      Ni Wa 	A	903	ImDd	G7 V M5 V	{ -2 }	(631-2)	[4257]	B	7	-36
1201	Dene	G	1714	Andalia	C87A447-7	 	      Ni Wa 	A	903	ImDd	G7 V M5 V	{ -2 }	(631-2)	[4257]	B	7	-36
1240	Dene	G	1714	Andalia	E87A000-7	 	      Di Wa 		003	Wild	G7 V M5 V	{ -3 }	(600-1)	[0000]	B	7	-6
1508	Dene	G	1714	Andalia	E87A000-7	 	      Di Wa 		003	Wild	G7 V M5 V	{ -3 }	(600+1)	[0000]	B	7	6
1900	Dene	G	1714	Andalia	E87A000-7	 	      Di Wa 		003	Wild	G7 V M5 V	{ -3 }	(600-5)	[0000]	B	7	-30

1105	Dene	G	1716	Reims	C624779-7	 	     Pi 		601	ImDd	M0 V M9 V	{ -1 }	(967+1)	[8668]	BD	11	378
1201	Dene	G	1716	Reims	C624779-7	 	     Pi 		601	ImDd	M0 V M9 V	{ -1 }	(967+1)	[8668]	BD	11	378
1240	Dene	G	1716	Reims	C624777-5	 	     Pi 		301	Wild	M0 V M9 V	{ -1 }	(967+3)	[A673]	BD	11	1134
1508	Dene	G	1716	Reims	C624777-6	 	     Pi 		301	Wild	M0 V M9 V	{ -1 }	(962-5)	[9642]	BD	11	-540
1900	Dene	G	1716	Reims	C6247AA-7	 	     Pi 		401	Wild	M0 V M9 V	{ -1 }	(964+3)	[B65B]	BD	11	648

1105	Dene	G	1717	Kennebec	E978552-6	 	     Ag Ni 		523	ImDd	F7 V	{ -2 }	(742-5)	[1312]	BC	9	-280
1201	Dene	G	1717	Kennebec	E978552-6	 	     Ag Ni 		523	ImDd	F7 V	{ -2 }	(742-5)	[1312]	BC	9	-280
1240	Dene	G	1717	Kennebec	E978000-6	 	      Di 		023	Wild	F7 V	{ -3 }	(700+3)	[0000]	B	9	21
1508	Dene	G	1717	Kennebec	E978000-6	 	      Di 		023	Wild	F7 V	{ -3 }	(700+1)	[0000]	B	9	7
1900	Dene	G	1717	Kennebec	E978000-6	 	      Di 		023	Wild	F7 V	{ -3 }	(700+1)	[0000]	B	9	7

1105	Dene	G	1719	Polizzi	B402532-D	 	      Ic Va Ni 		823	ImDd	K9 V	{ 1 }	(C45-3)	[1619]	B	10	-720
1201	Dene	G	1719	Polizzi	B402532-D	 	      Ic Va Ni 		823	ImDd	K9 V	{ 1 }	(C45-3)	[1619]	B	10	-720
1240	Dene	G	1719	Polizzi	B402540-B	 	      Ic Va Ni 		423	Wild	K9 V	{ 1 }	(C45+1)	[1669]	B	10	240
1508	Dene	G	1719	Polizzi	B402589-C	 	      Ic Va Ni 		523	Wild	K9 V	{ 1 }	(C46+3)	[3678]	B	10	864
1900	Dene	G	1719	Polizzi	B402596-D	 	      Ic Va Ni 		623	Wild	K9 V	{ 1 }	(C43-2)	[366F]	B	10	-288

1105	Dene	K	1722	Redemption	E540634-5	 	      JonkW  De He Ni Po 	A	633	ImDd	G0 V	{ -3 }	(851-5)	[4333]	B	15	-200
1201	Dene	K	1722	Redemption	E540634-5	 	      JonkW  De He Ni Po 	A	633	ImDd	G0 V	{ -3 }	(851-5)	[4333]	B	15	-200
1240	Dene	K	1722	Redemption	E54057A-4	 	      JonkW  De He Ni Po 		333	Wild	G0 V	{ -3 }	(841-2)	[4285]	B	15	-64
1508	Dene	K	1722	Redemption	E540573-5	 	      JonkW  De He Ni Po 		433	Wild	G0 V	{ -3 }	(843+4)	[5252]	B	15	384
1900	Dene	K	1722	Redemption	E540553-7	 	      JonkW  De He Ni Po 		433	Wild	G0 V	{ -3 }	(840-1)	[6254]	B	15	-32

1105	Dene	K	1726	Woaros	X747678-5	 	      Ag Ni 	R	214	ImDd	K4 V	{ -2 }	(852-2)	[6455]	BC	12	-160
1201	Dene	K	1726	Woaros	X747678-5	 	      Ag Ni 	R	214	ImDd	K4 V	{ -2 }	(852-2)	[6455]	BC	12	-160
1240	Dene	K	1726	Woaros	X747000-5	 	       Di 		014	Wild	K4 V	{ -3 }	(800+3)	[0000]	B	12	24
1508	Dene	K	1726	Woaros	X747000-5	 	       Di 		014	Wild	K4 V	{ -3 }	(800+1)	[0000]	B	12	8
1900	Dene	K	1726	Woaros	X747000-5	 	       Di 		014	Wild	K4 V	{ -3 }	(800-2)	[0000]	B	12	-16

1105	Dene	K	1728	Monogan	E10056A-8	 	      Ni Va 		902	ImDd	K2 V M9 V	{ -3 }	(941-1)	[727A]	B	11	-36
1201	Dene	K	1728	Monogan	E10056A-8	 	      Ni Va 		902	ImDd	K2 V M9 V	{ -3 }	(941-1)	[727A]	B	11	-36
1240	Dene	K	1728	Monogan	E100503-7	 	      Ni Va 		402	Wild	K2 V M9 V	{ -3 }	(740+2)	[923B]	B	11	56
1508	Dene	K	1728	Monogan	E100558-8	 	      Ni Va 		502	Wild	K2 V M9 V	{ -3 }	(941+2)	[7237]	B	11	72
1900	Dene	K	1728	Monogan	E100532-8	 	      Ni Va 		402	Wild	K2 V M9 V	{ -3 }	(941+1)	[A289]	B	11	36

1105	Dene	K	1730	Gatooma	E100566-7	 	      Ni Va 		424	ImDd	M8 III	{ -3 }	(741-4)	[4246]	B	9	-112
1201	Dene	K	1730	Gatooma	E100566-7	 	      Ni Va 		424	ImDd	M8 III	{ -3 }	(741-4)	[4246]	B	9	-112
1240	Dene	K	1730	Gatooma	E100576-5	 	      Ni Va 		224	Wild	M8 III	{ -3 }	(740-3)	[5215]	B	9	-84
1508	Dene	K	1730	Gatooma	E100543-6	 	      Ni Va 		124	Wild	M8 III	{ -3 }	(742+3)	[725B]	B	9	168
1900	Dene	K	1730	Gatooma	E100575-7	 	      Ni Va 		124	Wild	M8 III	{ -3 }	(741+1)	[5263]	B	9	28

1105	Dene	O	1732	Rif	C687200-6	 	     Ga Lo 		702	ImDd	G4 IV F4 V	{ -2 }	(410-5)	[1111]	B	11	-20
1201	Dene	O	1732	Rif	C687200-6	 	     Ga Lo 		702	ImDd	G4 IV F4 V	{ -2 }	(410-5)	[1111]	B	11	-20
1240	Dene	O	1732	Rif	X687000-6	 	     Di Ga 		002	Wild	G4 IV F4 V	{ -3 }	(400+4)	[0000]	B	11	16
1508	Dene	O	1732	Rif	X687000-6	 	     Di Ga 		002	Wild	G4 IV F4 V	{ -3 }	(400+2)	[0000]	B	11	8
1900	Dene	O	1732	Rif	X687000-6	 	     Di Ga 		002	Wild	G4 IV F4 V	{ -3 }	(400+3)	[0000]	B	11	12

1105	Dene	O	1733	Imazura	C555555-9	S	     Ag Ni 		203	ImDd	K8 V	{ 0 }	(A44-2)	[3537]	BC	11	-320
1201	Dene	O	1733	Imazura	C555555-9	S	     Ag Ni 		203	ImDd	K8 V	{ 0 }	(A44-2)	[3537]	BC	11	-320
1240	Dene	O	1733	Imazura	C555544-6	S	     Ag Ni 		103	Wild	K8 V	{ -1 }	(741+1)	[5456]	BC	11	28
1508	Dene	O	1733	Imazura	C555479-7	S	     Ni Pa 		903	Wild	K8 V	{ -2 }	(730-1)	[1269]	Bc	11	-21
1900	Dene	O	1733	Imazura	C555546-8	S	     Ag Ni 		103	Wild	K8 V	{ -1 }	(A41-2)	[5449]	BC	11	-80

1105	Dene	C	1802	Dzoungdzi	A557353-E	 	     Lo 		624	NaVa	K7 V	{ 1 }	(B21-2)	[142B]	B	14	-44
1201	Dene	C	1802	Dzoungdzi	X557246-2	 	     Lo 	B	624	NaVa	K7 V	{ -3 }	(510-1)	[1151]	B	14	-5
1240	Dene	C	1802	Dzoungdzi	X557000-2	 	     Di 		024	Wild	K7 V	{ -3 }	(500+3)	[0000]	B	14	15
1508	Dene	C	1802	Dzoungdzi	X557000-2	 	     Di 		024	Wild	K7 V	{ -3 }	(500+3)	[0000]	B	14	15
1900	Dene	C	1802	Dzoungdzi	X557000-2	 	     Di 		024	Wild	K7 V	{ -3 }	(500-1)	[0000]	B	14	-5

1105	Dene	C	1805	Cilnodan	B542221-9	 	     He Lo Po 		632	ImDd	M3 V M9 V	{ 0 }	(910-4)	[1215]	B	12	-36
1201	Dene	C	1805	Cilnodan	D542335-5	 	     He Lo Po 		932	ImDd	M3 V M9 V	{ -3 }	(420-2)	[4176]	B	12	-16
1240	Dene	C	1805	Cilnodan	D542000-5	 	     Di He Po 		032	Wild	M3 V M9 V	{ -3 }	(400+1)	[0000]	B	12	4
1508	Dene	C	1805	Cilnodan	D542000-5	 	     Di He Po 		032	Wild	M3 V M9 V	{ -3 }	(400-2)	[0000]	B	12	-8
1900	Dene	C	1805	Cilnodan	D542000-5	 	     Di He Po 		032	Wild	M3 V M9 V	{ -3 }	(400+1)	[0000]	B	12	4

1105	Dene	C	1808	Antra	A53789C-D	 	       Ph 	A	501	ImDd	M0 V M3 V	{ 2 }	(B7D+5)	[BA8G]	Be	12	5005
1201	Dene	C	1808	Antra	A53789C-D	 	       Ph 	A	501	ImDd	M0 V M3 V	{ 2 }	(B7D+5)	[BA8G]	Be	12	5005
1240	Dene	C	1808	Antra	A5378BC-B	 	       Ph 		201	Wild	M0 V M3 V	{ 2 }	(B7A-1)	[7A39]	Be	12	-770
1508	Dene	C	1808	Antra	A537885-C	 	       Ph 		201	Wild	M0 V M3 V	{ 2 }	(B76+2)	[AA3D]	Be	12	924
1900	Dene	C	1808	Antra	A537847-D	 	       Ph 		301	Wild	M0 V M3 V	{ 2 }	(B77-1)	[7A4F]	Be	12	-539

1105	Dene	C	1810	Syr Darya	E55769C-5	 	      Ag Ni 	A	922	ImDd	G3 V K4 V	{ -2 }	(852+1)	[9488]	BC	11	80
1201	Dene	C	1810	Syr Darya	E55769C-5	 	      Ag Ni 	A	922	ImDd	G3 V K4 V	{ -2 }	(852+1)	[9488]	BC	11	80
1240	Dene	C	1810	Syr Darya	E557000-5	 	       Di 		022	Wild	G3 V K4 V	{ -3 }	(800+1)	[0000]	B	11	8
1508	Dene	C	1810	Syr Darya	E557000-5	 	       Di 		022	Wild	G3 V K4 V	{ -3 }	(800+1)	[0000]	B	11	8
1900	Dene	C	1810	Syr Darya	E557000-5	 	       Di 		022	Wild	G3 V K4 V	{ -3 }	(800+1)	[0000]	B	11	8

1105	Dene	G	1814	Karst	B87679B-6	 	       Ag Pi 	A	133	ImDd	F8 V	{ 1 }	(968+3)	[9878]	BCD	13	1296
1201	Dene	G	1814	Karst	B87679B-6	 	       Ag Pi 	A	133	ImDd	F8 V	{ 1 }	(968+3)	[9878]	BCD	13	1296
1240	Dene	G	1814	Karst	B87668C-4	 	      Ag Ni 		533	Wild	F8 V	{ 0 }	(956-1)	[2672]	BC	13	-270
1508	Dene	G	1814	Karst	B876687-5	 	      Ag Ni 		433	Wild	F8 V	{ 0 }	(951-3)	[7686]	BC	13	-135
1900	Dene	G	1814	Karst	B876622-6	 	      Ag Ni 		533	Wild	F8 V	{ 0 }	(955+2)	[4658]	BC	13	450

1105	Dene	K	1821	Rolvaag	E580345-7	 	     De Lo 		804	ImDd	F6 V K0 V	{ -3 }	(520-5)	[1135]	B	11	-50
1201	Dene	K	1821	Rolvaag	E580345-7	 	     De Lo 		804	ImDd	F6 V K0 V	{ -3 }	(520-5)	[1135]	B	11	-50
1240	Dene	K	1821	Rolvaag	E580000-7	 	     De Di 		004	Wild	F6 V K0 V	{ -3 }	(500-4)	[0000]	B	11	-20
1508	Dene	K	1821	Rolvaag	E580000-7	 	     De Di 		004	Wild	F6 V K0 V	{ -3 }	(500+3)	[0000]	B	11	15
1900	Dene	K	1821	Rolvaag	E580000-7	 	     De Di 		004	Wild	F6 V K0 V	{ -3 }	(500-3)	[0000]	B	11	-15

1105	Dene	K	1823	Tetzel	B643232-B	N 	    An   Lo Po 	A	301	ImDd	F3 V K2 V	{ 1 }	(511-3)	[1317]	B	7	-15
1201	Dene	K	1823	Tetzel	B643232-B	N 	    An   Lo Po 	A	301	ImDd	F3 V K2 V	{ 1 }	(511-3)	[1317]	B	7	-15
