Year	Sector	SS	Hex	Name	UWP	Bases	Remarks	Zone	PBG	Allegiance	Stars	{Ix}	(Ex)	[Cx]	Nobility	W	RU
1900	Empt	C	2204	Rhoe	X434000-6	 	    Di 		024	Wild	M3 V	-3	(400-5)	[0000]	B	17	-20

1105	Empt	G	2212	Cotan	C8779CH-5	 	   Hi In (NIL)	A	424	JuHl	G5 V	1	(B89+5)	[EAAA]	BE	11	3960
1201	Empt	G	2212	Cotan	E877975-5	 	   Hi In (NIL)	B	524	JuHl	G5 V	0	(B86+5)	[D993]	BE	11	2640
1240	Empt	G	2212	Cotan	E877000-5	 	   Di In (NIL)		024	Wild	G5 V	-2	(B00-2)	[0000]	BE	11	-22
1508	Empt	G	2212	Cotan	E877000-5	 	    Di (NIL)		024	Wild	G5 V	-3	(B00+2)	[0000]	B	11	22
1900	Empt	G	2212	Cotan	E877000-5	 	    Di (NIL)		024	Wild	G5 V	-3	(B00-5)	[0000]	B	11	-55

1105	Empt	K	2227	Sahale	B435587-9	 	   Ni Px 		923	ImDa	M1 V M8 V	0	(C44+1)	[5559]	B	8	192
1201	Empt	K	2227	Sahale	X435000-9	 	   Di Px 		023	ImDa	M1 V M8 V	-2	(C00+2)	[0000]	B	8	24
1240	Empt	K	2227	Sahale	X435000-9	 	   Di Px 		023	Wild	M1 V M8 V	-2	(C00-1)	[0000]	B	8	-12
1508	Empt	K	2227	Sahale	X435000-9	 	    Di 		023	Wild	M1 V M8 V	-2	(C00+1)	[0000]	B	8	12
1900	Empt	K	2227	Sahale	X435000-9	 	    Di 		023	Wild	M1 V M8 V	-2	(C00+1)	[0000]	B	8	12

1105	Empt	K	2230	Daruka	C574648-5	 	   Ag Ni 		622	ImDa	F6 V G2 V	-1	(853-1)	[6555]	BC	8	-120
1201	Empt	K	2230	Daruka	X5746BA-2	 	   Ag Ni 		722	ImDa	F6 V G2 V	-2	(853+3)	[84A1]	BC	8	360
1240	Empt	K	2230	Daruka	X574000-2	 	    Di 		022	Wild	F6 V G2 V	-3	(800+3)	[0000]	B	8	24
1508	Empt	K	2230	Daruka	X574000-2	 	    Di 		022	Wild	F6 V G2 V	-3	(800+1)	[0000]	B	8	8
1900	Empt	K	2230	Daruka	X574000-2	 	    Di 		022	Wild	F6 V G2 V	-3	(800+1)	[0000]	B	8	8

1105	Empt	O	2237	Wapeka	E426524-9	 	    Ni 	A	212	ImDa	M2 V	-2	(A42-4)	[3337]	B	9	-320
1201	Empt	O	2237	Wapeka	X426000-9	 	    Di 		012	ImDa	M2 V	-2	(A00+1)	[0000]	B	9	10
1240	Empt	O	2237	Wapeka	X426000-9	 	    Di 		012	Wild	M2 V	-2	(A00-4)	[0000]	B	9	-40
1508	Empt	O	2237	Wapeka	X426000-9	 	    Di 		012	Wild	M2 V	-2	(A00+4)	[0000]	B	9	40
1900	Empt	O	2237	Wapeka	X426000-9	 	    Di 		012	Wild	M2 V	-2	(A00-1)	[0000]	B	9	-10

1105	Empt	G	2313	Diagemi	C766646-8	 	  Ag Ri Ga Ni 		223	JuHl	K6 V M1 V M5 V	0	(D54-1)	[5647]	BC	11	-260
1201	Empt	G	2313	Diagemi	E76665A-8	 	  Ag Ri Ga Ni 		323	JuHl	K6 V M1 V M5 V	-1	(D53-2)	[8548]	BC	11	-390
1240	Empt	G	2313	Diagemi	E766644-4	 	  Ag Ri Ga Ni 		123	Wild	K6 V M1 V M5 V	-1	(850-1)	[A584]	BC	11	-40
1508	Empt	G	2313	Diagemi	E766543-6	 	  Ag Pr Ga Ni 		923	Wild	K6 V M1 V M5 V	-2	(844+1)	[4337]	BcC	11	128
1900	Empt	G	2313	Diagemi	E766643-6	 	  Ag Ri Ga Ni 		123	Wild	K6 V M1 V M5 V	-1	(850+1)	[B56A]	BC	11	40

1105	Empt	G	2314	Iksoe	D642531-6	 	  He Ni Po 		324	JuHl	K9 V M4 V	-3	(741-5)	[1212]	B	10	-140
1201	Empt	G	2314	Iksoe	X642521-4	 	  He Ni Po 	B	224	JuHl	K9 V M4 V	-3	(742+1)	[6262]	B	10	56
1240	Empt	G	2314	Iksoe	X642000-4	 	  Di He Po 		024	Wild	K9 V M4 V	-3	(700+1)	[0000]	B	10	7
1508	Empt	G	2314	Iksoe	X642000-4	 	  Di He Po 		024	Wild	K9 V M4 V	-3	(700-1)	[0000]	B	10	-7
1900	Empt	G	2314	Iksoe	X642000-4	 	  Di He Po 		024	Wild	K9 V M4 V	-3	(700+2)	[0000]	B	10	14

1105	Empt	G	2316	Rakhael	X636472-6	 	    Ni 	R	425	JuHl	K4 V	-3	(631-5)	[1112]	B	17	-90
1201	Empt	G	2316	Rakhael	X636000-6	 	    Di 		025	JuHl	K4 V	-3	(600-1)	[0000]	B	17	-6
1240	Empt	G	2316	Rakhael	X636000-6	 	    Di 		025	Wild	K4 V	-3	(600+5)	[0000]	B	17	30
1508	Empt	G	2316	Rakhael	X636000-6	 	    Di 		025	Wild	K4 V	-3	(600+1)	[0000]	B	17	6
1900	Empt	G	2316	Rakhael	X636000-6	 	    Di 		025	Wild	K4 V	-3	(600-1)	[0000]	B	17	-6

1105	Empt	O	2331	Rajan	A562875-9	 	   Ph Ri (NIL)		100	ImDa	G8 V	2	(A7B+1)	[6A37]	BCe	4	770
1201	Empt	O	2331	Rajan	C56289B-6	 	   Ph Ri (NIL)	B	200	ImDa	G8 V	0	(A77-1)	[8814]	BCe	4	-490
1240	Empt	O	2331	Rajan	C562843-3	 	   Ph Ri (NIL)		100	Wild	G8 V	0	(A76+3)	[4886]	BCe	4	1260
1508	Empt	O	2331	Rajan	C56279C-4	 	    Ri (NIL)		900	Wild	G8 V	0	(A66+2)	[9788]	BC	4	720
1900	Empt	O	2331	Rajan	C56279C-5	 	    Ri (NIL)		900	Wild	G8 V	0	(A65-3)	[37A5]	BC	4	-900

1105	Empt	C	2402	Angour	C422346-A	 	  He Lo Px Po 		925	JuHl	M3 V	0	(C20-1)	[2349]	B	13	-24
1201	Empt	C	2402	Angour	X422000-A	 	  Di He Px Po 		025	JuHl	M3 V	-1	(C00+1)	[0000]	B	13	12
1240	Empt	C	2402	Angour	X422000-A	 	  Di He Px Po 		025	Wild	M3 V	-1	(C00-1)	[0000]	B	13	-12
1508	Empt	C	2402	Angour	X422000-A	 	  Di He Po 		025	Wild	M3 V	-1	(C00+1)	[0000]	B	13	12
1900	Empt	C	2402	Angour	X422000-A	 	  Di He Po 		025	Wild	M3 V	-1	(C00+3)	[0000]	B	13	36

1105	Empt	C	2405	Justince	D5559AB-7	 	    Hi (NIL)	A	625	JuHl	K2 V M3 V	-1	(B88+1)	[B879]	BE	17	704
1201	Empt	C	2405	Justince	X555441-4	 	   Ni Pa (NIL)	B	425	JuHl	K2 V M3 V	-3	(B30+1)	[8145]	Bc	17	33
1240	Empt	C	2405	Justince	X555474-0	 	   Ni Pa (NIL)		225	Wild	K2 V M3 V	-3	(B31+3)	[4182]	Bc	17	99
1508	Empt	C	2405	Justince	X555456-2	 	   Ni Pa (NIL)		225	Wild	K2 V M3 V	-3	(B32+1)	[3131]	Bc	17	66
1900	Empt	C	2405	Justince	X555478-2	 	   Ni Pa (NIL)		125	Wild	K2 V M3 V	-3	(B30-1)	[9191]	Bc	17	-33

1105	Empt	C	2406	Vigil	E432364-6	 	  Lo Mr Po 		614	JuHl	M3 V	-3	(520-5)	[1134]	B	11	-50
1201	Empt	C	2406	Vigil	X432000-6	 	  Di Mr Po 		014	JuHl	M3 V	-3	(500-3)	[0000]	B	11	-15
1240	Empt	C	2406	Vigil	X432000-6	 	  Di Mr Po 		014	Wild	M3 V	-3	(500+4)	[0000]	B	11	20
1508	Empt	C	2406	Vigil	X432000-6	 	  Di Mr Po 		014	Wild	M3 V	-3	(500-2)	[0000]	B	11	-10
1900	Empt	C	2406	Vigil	X432000-6	 	  Di Mr Po 		014	Wild	M3 V	-3	(500-2)	[0000]	B	11	-10

1105	Empt	C	2407	Giiluush	E535436-7	 	   Ni Px 		434	JuHl	M1 V M6 V	-3	(631-4)	[3146]	B	20	-72
1201	Empt	C	2407	Giiluush	X535000-7	 	   Di Px 		034	JuHl	M1 V M6 V	-3	(600-3)	[0000]	B	20	-18
1240	Empt	C	2407	Giiluush	X535000-7	 	   Di Px 		034	Wild	M1 V M6 V	-3	(600+1)	[0000]	B	20	6
1508	Empt	C	2407	Giiluush	X535000-7	 	    Di 		034	Wild	M1 V M6 V	-3	(600+1)	[0000]	B	20	6
1900	Empt	C	2407	Giiluush	X535000-7	 	    Di 		034	Wild	M1 V M6 V	-3	(600+2)	[0000]	B	20	12

1105	Empt	C	2410	Naerrsuel	C413577-A	 	   Ic Ni 		623	JuHl	K6 III F5 V	0	(C44+1)	[555A]	B	13	192
1201	Empt	C	2410	Naerrsuel	X413000-A	 	   Di Ic 		023	JuHl	K6 III F5 V	-1	(C00-2)	[0000]	B	13	-24
1240	Empt	C	2410	Naerrsuel	X413000-A	 	   Di Ic 		023	Wild	K6 III F5 V	-1	(C00+4)	[0000]	B	13	48
1508	Empt	C	2410	Naerrsuel	X413000-A	 	   Di Ic 		023	Wild	K6 III F5 V	-1	(C00-3)	[0000]	B	13	-36
1900	Empt	C	2410	Naerrsuel	X413000-A	 	   Di Ic 		023	Wild	K6 III F5 V	-1	(C00-2)	[0000]	B	13	-24

1105	Empt	G	2411	Dakamii	D64A662-6	 	   Cy Ni Wa 		423	JuHl	F3 V	-3	(851-5)	[2312]	B	11	-200
1201	Empt	G	2411	Dakamii	X64A776-3	 	   Pi Wa 	B	523	JuHl	F3 V	-2	(866-1)	[9541]	BD	11	-288
1240	Empt	G	2411	Dakamii	X64A7AA-0	 	   Pi Wa 		223	Wild	F3 V	-2	(864+1)	[3542]	BD	11	192
1508	Empt	G	2411	Dakamii	X64A736-1	 	   Pi Wa 		123	Wild	F3 V	-2	(861-4)	[4551]	BD	11	-192
1900	Empt	G	2411	Dakamii	X64A698-2	 	   Ni Wa 		923	Wild	F3 V	-3	(850-4)	[8345]	B	11	-160

1105	Empt	G	2412	Sharleda	C564698-4	 	   Ag Ri Ni 		623	JuHl	K5 V M4 V	0	(854+1)	[6654]	BC	8	160
1201	Empt	G	2412	Sharleda	E564658-1	 	   Ag Ri Ni 	B	723	JuHl	K5 V M4 V	-1	(851+2)	[5553]	BC	8	80
1240	Empt	G	2412	Sharleda	E564655-1	 	   Ag Ri Ni 		323	Wild	K5 V M4 V	-1	(855+2)	[6592]	BC	8	400
1508	Empt	G	2412	Sharleda	E564654-2	 	   Ag Ri Ni 		423	Wild	K5 V M4 V	-1	(850+4)	[5544]	BC	8	160
1900	Empt	G	2412	Sharleda	E564697-2	 	   Ag Ri Ni 		423	Wild	K5 V M4 V	-1	(855+2)	[2551]	BC	8	400

1105	Empt	G	2413	Irkong	B302365-B	 	  Ic Va Lo Mr 		702	JuHl	M0 V	2	(722+1)	[1539]	B	11	28
1201	Empt	G	2413	Irkong	X302000-B	 	  Di Ic Va Mr 		002	JuHl	M0 V	-1	(700-1)	[0000]	B	11	-7
1240	Empt	G	2413	Irkong	X302000-B	 	  Di Ic Va Mr 		002	Wild	M0 V	-1	(700-3)	[0000]	B	11	-21
1508	Empt	G	2413	Irkong	X302000-B	 	  Di Ic Va Mr 		002	Wild	M0 V	-1	(700-3)	[0000]	B	11	-21
1900	Empt	G	2413	Irkong	X302000-B	 	  Di Ic Va Mr 		002	Wild	M0 V	-1	(700-4)	[0000]	B	11	-28

1105	Empt	K	2423	Exile	D000444-8	 	   As Va Ni 		600	CsIm	M0 V	-3	(631-5)	[2136]	B	4	-90
1201	Empt	K	2423	Exile	X000000-8	 	   As Va Di 		000	CsIm	M0 V	-3	(600-5)	[0000]	B	4	-30
1240	Empt	K	2423	Exile	X000000-8	 	   As Va Di 		000	Wild	M0 V	-3	(600-1)	[0000]	B	4	-6
1508	Empt	K	2423	Exile	X000000-8	 	   As Va Di 		000	Wild	M0 V	-3	(600+2)	[0000]	B	4	12
1900	Empt	K	2423	Exile	X000000-8	 	   As Va Di 		000	Wild	M0 V	-3	(600+2)	[0000]	B	4	12

1105	Empt	K	2428	Liamea	A5447BB-9	 	    Ag Pi (NIL)	A	234	ImDa	K3 V	2	(G6B+4)	[997B]	BCD	14	4224
1201	Empt	K	2428	Liamea	X544776-4	 	    Ag Pi (NIL)	B	234	ImDa	K3 V	-1	(966+4)	[8612]	BCD	14	1296
1240	Empt	K	2428	Liamea	X544000-4	 	   Di Pi (NIL)		034	Wild	K3 V	-3	(900-5)	[0000]	BD	14	-45
1508	Empt	K	2428	Liamea	X544000-4	 	    Di (NIL)		034	Wild	K3 V	-3	(900+1)	[0000]	B	14	9
1900	Empt	K	2428	Liamea	X544000-4	 	    Di (NIL)		034	Wild	K3 V	-3	(900-4)	[0000]	B	14	-36

1105	Empt	O	2431	Kiskiishga	C000610-A	 	  As Va Na Ni 		522	ImDa	M4 III	0	(C54-4)	[1615]	B	12	-960
1201	Empt	O	2431	Kiskiishga	X000000-A	 	  As Va Di Na 		022	ImDa	M4 III	-1	(C00+3)	[0000]	B	12	36
1240	Empt	O	2431	Kiskiishga	X000000-A	 	  As Va Di Na 		022	Wild	M4 III	-1	(C00-1)	[0000]	B	12	-12
1508	Empt	O	2431	Kiskiishga	X000000-A	 	   As Va Di 		022	Wild	M4 III	-1	(C00-4)	[0000]	B	12	-48
1900	Empt	O	2431	Kiskiishga	X000000-A	 	   As Va Di 		022	Wild	M4 III	-1	(C00-4)	[0000]	B	12	-48

1105	Empt	O	2434	Niketan	A550567-D	 	  De Ni Po 		622	ImDa	G7 V M8 V	1	(B45+1)	[565D]	B	13	220
1201	Empt	O	2434	Niketan	X550568-5	 	  De Ni Po 		322	ImDa	G7 V M8 V	-3	(743+5)	[4237]	B	13	420
1240	Empt	O	2434	Niketan	X550575-1	 	  De Ni Po 		122	Wild	G7 V M8 V	-3	(742+5)	[4241]	B	13	280
1508	Empt	O	2434	Niketan	X550434-2	 	  De Ni Po 		922	Wild	G7 V M8 V	-3	(731+3)	[2142]	B	13	63
1900	Empt	O	2434	Niketan	X550410-3	 	  De Ni Po 		822	Wild	G7 V M8 V	-3	(732+2)	[7111]	B	13	84

1105	Empt	D	2503	Dzourrgae	E555301-8	 	    Lo 		810	JuHl	K5 V	-3	(620-5)	[1114]	B	4	-60
1201	Empt	D	2503	Dzourrgae	X555100-6	 	    Lo 		710	JuHl	K5 V	-3	(500+4)	[3172]	B	4	20
1240	Empt	D	2503	Dzourrgae	X555000-6	 	    Di 		010	Wild	K5 V	-3	(500+3)	[0000]	B	4	15
1508	Empt	D	2503	Dzourrgae	X555000-6	 	    Di 		010	Wild	K5 V	-3	(500-4)	[0000]	B	4	-20
1900	Empt	D	2503	Dzourrgae	X555000-6	 	    Di 		010	Wild	K5 V	-3	(500-1)	[0000]	B	4	-5

1105	Empt	D	2504	Pramas	A585789-C	 	    Ag Ri (NIL)		522	JuHl	F3 V M3 V	4	(D6E+5)	[8B6D]	BCf	10	5460
1201	Empt	D	2504	Pramas	X585768-5	 	    Ag Ri (NIL)	B	522	JuHl	F3 V M3 V	0	(965+3)	[8731]	BC	10	810
1240	Empt	D	2504	Pramas	X585795-0	 	    Ag Ri (NIL)		222	Wild	F3 V M3 V	0	(968-1)	[6751]	BC	10	-432
1508	Empt	D	2504	Pramas	X585747-1	 	    Ag Ri (NIL)		122	Wild	F3 V M3 V	0	(967+2)	[7761]	BC	10	756
1900	Empt	D	2504	Pramas	X585776-2	 	    Ag Ri (NIL)		222	Wild	F3 V M3 V	0	(966+4)	[6771]	BC	10	1296

1105	Empt	D	2508	Aeradh	C76A437-B	 	   Ni Wa 		400	JuHl	G2 V	0	(633+1)	[445B]	B	12	54
1201	Empt	D	2508	Aeradh	X76A455-0	 	   Ni Wa 	B	200	JuHl	G2 V	-3	(633-1)	[3155]	B	12	-54
1240	Empt	D	2508	Aeradh	X76A000-0	 	   Ba Wa 		000	Wild	G2 V	-3	(600-3)	[0000]	B	12	-18
1508	Empt	D	2508	Aeradh	X76A000-0	 	   Ba Wa 		000	Wild	G2 V	-3	(600+1)	[0000]	B	12	6
1900	Empt	D	2508	Aeradh	X76A000-0	 	   Ba Wa 		000	Wild	G2 V	-3	(600+1)	[0000]	B	12	6

1105	Empt	H	2511	Gaeloe	C540320-5	 	  De He Lo Po 		412	JuHl	K0 V	-2	(520-5)	[1111]	B	15	-50
1201	Empt	H	2511	Gaeloe	E540210-4	 	  De He Lo Po 	B	512	JuHl	K0 V	-3	(510+2)	[2159]	B	15	10
1240	Empt	H	2511	Gaeloe	E540000-4	 	  De He Di Po 		012	Wild	K0 V	-3	(500+3)	[0000]	B	15	15
1508	Empt	H	2511	Gaeloe	E540000-4	 	  De He Di Po 		012	Wild	K0 V	-3	(500+3)	[0000]	B	15	15
1900	Empt	H	2511	Gaeloe	E540000-4	 	  De He Di Po 		012	Wild	K0 V	-3	(500-1)	[0000]	B	15	-5

1105	Empt	H	2516	Dharo	C655796-6	 	   Ag Ga (NIL)		623	JuHl	K1 V	0	(967-1)	[6745]	BC	14	-378
1201	Empt	H	2516	Dharo	E655776-6	 	   Ag Ga (NIL)	B	723	JuHl	K1 V	-1	(965+4)	[2673]	BC	14	1080
1240	Empt	H	2516	Dharo	E655750-3	 	   Ag Ga (NIL)		323	Wild	K1 V	-1	(965-2)	[9682]	BC	14	-540
1508	Empt	H	2516	Dharo	E655754-4	 	   Ag Ga (NIL)		223	Wild	K1 V	-1	(968-4)	[3645]	BC	14	-1728
1900	Empt	H	2516	Dharo	E655776-4	 	   Ag Ga (NIL)		323	Wild	K1 V	-1	(964+1)	[6614]	BC	14	216

1105	Empt	L	2523	Turley	A549587-E	 	    Ni 		200	NaHu	F8 V	1	(745+1)	[565E]	B	11	140
1201	Empt	L	2523	Turley	X549433-1	 	    Ni 	B	500	NaHu	F8 V	-3	(730-1)	[1155]	B	11	-21
1240	Empt	L	2523	Turley	X549000-1	 	    Di 		000	Wild	F8 V	-3	(700-4)	[0000]	B	11	-28
1508	Empt	L	2523	Turley	X549000-1	 	    Di 		000	Wild	F8 V	-3	(700+3)	[0000]	B	11	21
1900	Empt	L	2523	Turley	X549000-1	 	    Di 		000	Wild	F8 V	-3	(700-4)	[0000]	B	11	-28

1105	Empt	L	2528	Camilla	D434220-6	 	    Lo 		823	NaHu	G2 V	-3	(410-5)	[1111]	B	12	-20
1201	Empt	L	2528	Camilla	X434000-6	 	    Di 		023	NaHu	G2 V	-3	(400-2)	[0000]	B	12	-8
1240	Empt	L	2528	Camilla	X434000-6	 	    Di 		023	Wild	G2 V	-3	(400-4)	[0000]	B	12	-16
1508	Empt	L	2528	Camilla	X434000-6	 	    Di 		023	Wild	G2 V	-3	(400-4)	[0000]	B	12	-16
1900	Empt	L	2528	Camilla	X434000-6	 	    Di 		023	Wild	G2 V	-3	(400-1)	[0000]	B	12	-4

1105	Empt	L	2529	Lawinger	B542531-A	 	  He Ni Po 		804	NaHu	G9 V K5 V	1	(B45-3)	[1616]	B	14	-660
1201	Empt	L	2529	Lawinger	X54256D-6	 	  He Ni Po 	B	504	NaHu	G9 V K5 V	-3	(740-5)	[42A9]	B	14	-140
1240	Empt	L	2529	Lawinger	X542000-6	 	  Di He Po 		004	Wild	G9 V K5 V	-3	(700+4)	[0000]	B	14	28
1508	Empt	L	2529	Lawinger	X542000-6	 	  Di He Po 		004	Wild	G9 V K5 V	-3	(700-5)	[0000]	B	14	-35
1900	Empt	L	2529	Lawinger	X542000-6	 	  Di He Po 		004	Wild	G9 V K5 V	-3	(700+4)	[0000]	B	14	28

1105	Empt	P	2536	Selka	E552454-7	 	   Ni Po 		321	ImDa	G3 V	-3	(631-5)	[2135]	B	15	-90
1201	Empt	P	2536	Selka	X552441-6	 	   Ni Po 	B	221	ImDa	G3 V	-3	(630-1)	[4156]	B	15	-18
1240	Empt	P	2536	Selka	X552000-6	 	   Di Po 		021	Wild	G3 V	-3	(600+3)	[0000]	B	15	18
1508	Empt	P	2536	Selka	X552000-6	 	   Di Po 		021	Wild	G3 V	-3	(600+5)	[0000]	B	15	30
1900	Empt	P	2536	Selka	X552000-6	 	   Di Po 		021	Wild	G3 V	-3	(600+1)	[0000]	B	15	6

1105	Empt	D	2605	Reshkhuda	D567886-3	 	   Pa Ri Ph (NIL)		504	JuHl	M2 V	-1	(A75-2)	[7742]	BcCe	10	-700
1201	Empt	D	2605	Reshkhuda	X567888-2	 	   Pa Ri Ph (NIL)	B	604	JuHl	M2 V	-1	(A75+1)	[4742]	BcCe	10	350
1240	Empt	D	2605	Reshkhuda	X567873-0	 	   Pa Ri Ph (NIL)		304	Wild	M2 V	-1	(A76-1)	[3761]	BcCe	10	-420
1508	Empt	D	2605	Reshkhuda	X5678A8-0	 	   Pa Ri Ph (NIL)		204	Wild	M2 V	-1	(A79+1)	[A731]	BcCe	10	630
1900	Empt	D	2605	Reshkhuda	X5678AA-0	 	   Pa Ri Ph (NIL)		304	Wild	M2 V	-1	(A73-1)	[B762]	BcCe	10	-210

1105	Empt	D	2606	Lakuusa	D550684-4	 	  De Ni Po 		712	JuHl	M2 V	-3	(851-5)	[4332]	B	12	-200
1201	Empt	D	2606	Lakuusa	X550679-3	 	  De Ni Po 		812	JuHl	M2 V	-3	(850-5)	[7321]	B	12	-200
1240	Empt	D	2606	Lakuusa	X550649-0	 	  De Ni Po 		412	Wild	M2 V	-3	(853+1)	[4334]	B	12	120
1508	Empt	D	2606	Lakuusa	X550642-0	 	  De Ni Po 		512	Wild	M2 V	-3	(852+1)	[6351]	B	12	80
1900	Empt	D	2606	Lakuusa	X550643-0	 	  De Ni Po 		612	Wild	M2 V	-3	(853+1)	[B353]	B	12	120

1105	Empt	H	2612	Athuerr	B550541-9	 	  De Ni Po 		423	JuHl	K0 V	0	(C44-4)	[1515]	B	12	-768
1201	Empt	H	2612	Athuerr	D550579-6	 	  De Ni Po 	B	323	JuHl	K0 V	-3	(743+1)	[9238]	B	12	84
1240	Empt	H	2612	Athuerr	D550446-3	 	  De Ni Po 		123	Wild	K0 V	-3	(730+1)	[2193]	B	12	21
1508	Empt	H	2612	Athuerr	D550477-4	 	  De Ni Po 		123	Wild	K0 V	-3	(733+2)	[2177]	B	12	126
1900	Empt	H	2612	Athuerr	D550423-5	 	  De Ni Po 		223	Wild	K0 V	-3	(732+3)	[7199]	B	12	126

1105	Empt	H	2615	Ughoko	D540447-5	 	  De He Ni Po 		723	JuHl	G4 V	-3	(631-3)	[4155]	B	10	-54
1201	Empt	H	2615	Ughoko	X540446-4	 	  De He Ni Po 	B	423	JuHl	G4 V	-3	(630-2)	[8141]	B	10	-36
1240	Empt	H	2615	Ughoko	X540000-4	 	  De He Di Po 		023	Wild	G4 V	-3	(600-2)	[0000]	B	10	-12
1508	Empt	H	2615	Ughoko	X540000-4	 	  De He Di Po 		023	Wild	G4 V	-3	(600+1)	[0000]	B	10	6
1900	Empt	H	2615	Ughoko	X540000-4	 	  De He Di Po 		023	Wild	G4 V	-3	(600-2)	[0000]	B	10	-12

1105	Empt	H	2618	Saeghvung	D668724-6	 	    Ag Ri (NIL)		412	NaVa	K4 V	0	(967-2)	[5734]	BC	15	-756
1201	Empt	H	2618	Saeghvung	X668733-6	 	    Ag Ri (NIL)	B	512	NaVa	K4 V	0	(96A+1)	[8764]	BC	15	540
1240	Empt	H	2618	Saeghvung	X668758-1	 	    Ag Ri (NIL)		212	Wild	K4 V	0	(966-2)	[5733]	BC	15	-648
1508	Empt	H	2618	Saeghvung	X668775-1	 	    Ag Ri (NIL)		112	Wild	K4 V	0	(96B+1)	[6782]	BC	15	594
1900	Empt	H	2618	Saeghvung	X668799-2	 	    Ag Ri (NIL)		112	Wild	K4 V	0	(967-1)	[8791]	BC	15	-378

1105	Empt	P	2635	Yashodhan	A652779-C	 	    Po (NIL)		300	NaHu	K2 V M2 V	3	(96D+4)	[8A6D]	B	10	2808
1201	Empt	P	2635	Yashodhan	X652765-3	 	    Po (NIL)	B	200	NaHu	K2 V M2 V	-2	(964+2)	[6511]	B	10	432
1240	Empt	P	2635	Yashodhan	X6527C9-0	 	    Po (NIL)		100	Wild	K2 V M2 V	-2	(965+3)	[9541]	B	10	810
1508	Empt	P	2635	Yashodhan	X65277B-1	 	    Po (NIL)		100	Wild	K2 V M2 V	-2	(961+1)	[4526]	B	10	54
1900	Empt	P	2635	Yashodhan	X652726-2	 	    Po (NIL)		200	Wild	K2 V M2 V	-2	(962-1)	[6563]	B	10	-108

1105	Empt	D	2701	Ueksang	C8B3653-8	 	   Fl Ni 		823	JuHl	M0 V	-2	(D52-5)	[3425]	B	8	-650
1201	Empt	D	2701	Ueksang	X8B3000-8	 	   Di Fl 		023	JuHl	M0 V	-3	(D00-1)	[0000]	B	8	-13
1240	Empt	D	2701	Ueksang	X8B3000-8	 	   Di Fl 		023	Wild	M0 V	-3	(D00-3)	[0000]	B	8	-39
1508	Empt	D	2701	Ueksang	X8B3000-8	 	   Di Fl 		023	Wild	M0 V	-3	(D00+1)	[0000]	B	8	13
1900	Empt	D	2701	Ueksang	X8B3000-8	 	   Di Fl 		023	Wild	M0 V	-3	(D00-3)	[0000]	B	8	-39

1105	Empt	D	2703	Kfueraer	B422200-A	 	  He Lo Po 		723	JuHl	K9 V M1 V	1	(911-3)	[1315]	B	13	-27
1201	Empt	D	2703	Kfueraer	X422000-A	 	  Di He Po 		023	JuHl	K9 V M1 V	-1	(900-2)	[0000]	B	13	-18
1240	Empt	D	2703	Kfueraer	X422000-A	 	  Di He Po 		023	Wild	K9 V M1 V	-1	(900-5)	[0000]	B	13	-45
1508	Empt	D	2703	Kfueraer	X422000-A	 	  Di He Po 		023	Wild	K9 V M1 V	-1	(900-1)	[0000]	B	13	-9
1900	Empt	D	2703	Kfueraer	X422000-A	 	  Di He Po 		023	Wild	K9 V M1 V	-1	(900+1)	[0000]	B	13	9

1105	Empt	D	2704	Tsosoe	B55677C-A	 	    Ag (NIL)		525	JuHl	K8 V	3	(G6C+5)	[AA8D]	BC	18	5760
1201	Empt	D	2704	Tsosoe	D556759-7	 	    Ag (NIL)		625	JuHl	K8 V	-1	(966+1)	[3624]	BC	18	324
1240	Empt	D	2704	Tsosoe	D556778-4	 	    Ag (NIL)		325	Wild	K8 V	-1	(966+3)	[B671]	BC	18	972
1508	Empt	D	2704	Tsosoe	D556755-6	 	    Ag (NIL)		425	Wild	K8 V	-1	(968-1)	[8644]	BC	18	-432
1900	Empt	D	2704	Tsosoe	D55679A-6	 	    Ag (NIL)		425	Wild	K8 V	-1	(969+3)	[9667]	BC	18	1458

1105	Empt	D	2707	Uenkakh	C85A69D-7	 	   Ni Wa 	A	821	JuHl	F6 V	-2	(852+2)	[A49B]	B	11	160
1201	Empt	D	2707	Uenkakh	E85A675-5	 	   Ni Wa 	B	921	JuHl	F6 V	-3	(850+2)	[7347]	B	11	80
1240	Empt	D	2707	Uenkakh	E85A000-5	 	   Di Wa 		021	Wild	F6 V	-3	(800+1)	[0000]	B	11	8
1508	Empt	D	2707	Uenkakh	E85A000-5	 	   Di Wa 		021	Wild	F6 V	-3	(800+5)	[0000]	B	11	40
1900	Empt	D	2707	Uenkakh	E85A000-5	 	   Di Wa 		021	Wild	F6 V	-3	(800+4)	[0000]	B	11	32

1105	Empt	D	2708	Kharo	B576687-A	 	   Ag Ni 		900	JuHl	M0 V M3 V	3	(857+3)	[695A]	BC	5	840
1201	Empt	D	2708	Kharo	D576637-5	 	   Ag Ni 	B	900	JuHl	M0 V M3 V	-2	(851-1)	[4421]	BC	5	-40
1240	Empt	D	2708	Kharo	D576000-5	 	    Di 		000	Wild	M0 V M3 V	-3	(800+1)	[0000]	B	5	8
