Year	Sector	SS	Hex	Name	UWP	Bases	Remarks	Zone	PBG	Allegiance	Stars	{Ix}	(Ex)	[Cx]	Nobility	W	RU
1323	Zaru	O	2137	Deta 3	X8A3000-C	 	Di Fl 		001	Wild	F7 V	{ -1 }	(600-1)	[0000]	B	7	-6
1508	Zaru	O	2137	Deta 3	X8A3000-C	 	Di Fl 		001	Wild	F7 V	{ -1 }	(600-2)	[0000]	B	7	-12
1900	Zaru	O	2137	Deta 3	X8A3000-C	 	Di Fl 		001	Wild	F7 V	{ -1 }	(600+1)	[0000]	B	7	6

1105	Zaru	O	2140	Yakima	B421443-B	S	He Ni Po 		305	ImDi	G9 V M6 V	{ 1 }	(B34-2)	[1528]	B	11	-264
1201	Zaru	O	2140	Yakima	X421000-B	 	Di He Po 		005	ImDi	G9 V M6 V	{ -1 }	(B00-1)	[0000]	B	11	-11
1323	Zaru	O	2140	Yakima	X421000-B	 	Di He Po 		005	Wild	G9 V M6 V	{ -1 }	(B00-1)	[0000]	B	11	-11
1508	Zaru	O	2140	Yakima	X421000-B	 	Di He Po 		005	Wild	G9 V M6 V	{ -1 }	(B00-4)	[0000]	B	11	-44
1900	Zaru	O	2140	Yakima	X421000-B	 	Di He Po 		005	Wild	G9 V M6 V	{ -1 }	(B00-1)	[0000]	B	11	-11

1105	Zaru	C	2202	Libuka	BA75966-C	N 	Hi In 		623	ImDi	K0 V	{ 4 }	(G8F+3)	[8D4B]	BEf	9	5760
1201	Zaru	C	2202	Libuka	XA7556E-3	 	Ag Ni 	B	323	ImDi	K0 V	{ -2 }	(B40+1)	[9323]	BC	9	44
1323	Zaru	C	2202	Libuka	XA75000-3	 	Di 		023	Wild	K0 V	{ -3 }	(B00+2)	[0000]	B	9	22
1508	Zaru	C	2202	Libuka	XA75000-3	 	Di 		023	Wild	K0 V	{ -3 }	(B00-3)	[0000]	B	9	-33
1900	Zaru	C	2202	Libuka	BA758B7-A	 	Pa Pi Ph 		623	Wild	K0 V	{ 2 }	(G76+4)	[DA86]	BcDe	9	2688

1105	Zaru	C	2204	Owen	B541465-B	N 	He Ni Po 		203	ImDi	G5 IV	{ 1 }	(934-1)	[2539]	B	9	-108
1201	Zaru	C	2204	Owen	D541240-6	 	He Lo Po 		603	ImDi	G5 IV	{ -3 }	(610+4)	[414A]	B	9	24
1323	Zaru	C	2204	Owen	D541000-6	 	Di He Po 		003	Wild	G5 IV	{ -3 }	(600-1)	[0000]	B	9	-6
1508	Zaru	C	2204	Owen	D541000-6	 	Di He Po 		003	Wild	G5 IV	{ -3 }	(600-2)	[0000]	B	9	-12
1900	Zaru	C	2204	Owen	D541000-6	 	Di He Po 		003	Wild	G5 IV	{ -3 }	(600-3)	[0000]	B	9	-18

1105	Zaru	C	2207	Exmin	A667578-D	 	Ag Pr Ga Ni 		503	ImDi	G4 V	{ 2 }	(A46+2)	[575D]	BcC	11	480
1201	Zaru	C	2207	Exmin	X667567-6	 	Ag Pr Ga Ni 		303	ImDi	G4 V	{ -2 }	(741-1)	[6329]	BcC	11	-28
1323	Zaru	C	2207	Exmin	X667538-1	 	Ag Pr Ga Ni 		103	Wild	G4 V	{ -2 }	(743-3)	[6372]	BcC	11	-252
1508	Zaru	C	2207	Exmin	X667588-2	 	Ag Pr Ga Ni 		203	Wild	G4 V	{ -2 }	(743-2)	[5351]	BcC	11	-168
1900	Zaru	C	2207	Exmin	C66757A-9	 	Ag Pr Ga Ni 		403	Wild	G4 V	{ 0 }	(A43+1)	[857B]	BcC	11	120

1105	Zaru	C	2210	Fema	C8638B9-8	 	Ph Ri 	A	312	ImDi	K2 V M1 V	{ 0 }	(D78+1)	[9869]	BCe	6	728
1201	Zaru	C	2210	Fema	D863876-7	 	Ph Ri 	B	412	ImDi	K2 V M1 V	{ -1 }	(A79+1)	[A777]	BCe	6	630
1323	Zaru	C	2210	Fema	D8638BD-4	 	Ph Ri 		212	Wild	K2 V M1 V	{ -1 }	(A74-1)	[4767]	BCe	6	-280
1508	Zaru	C	2210	Fema	D86388B-5	 	Ph Ri 		112	Wild	K2 V M1 V	{ -1 }	(A78+3)	[7721]	BCe	6	1680
1900	Zaru	C	2210	Fema	C863341-9	 	Lo 		212	Wild	K2 V M1 V	{ -1 }	(D20-2)	[1249]	B	6	-52

1105	Zaru	G	2212	T'saeis	A994534-D	 	Ag Ni 		124	ImDi	G0 V	{ 2 }	(D46+1)	[373B]	BC	10	312
1201	Zaru	G	2212	T'saeis	X994413-3	 	Ni Pa 		524	ImDi	G0 V	{ -3 }	(732-1)	[2174]	Bc	10	-42
1323	Zaru	G	2212	T'saeis	X994000-3	 	Di 		024	Wild	G0 V	{ -3 }	(700+1)	[0000]	B	10	7
1508	Zaru	G	2212	T'saeis	X994000-3	 	Di 		024	Wild	G0 V	{ -3 }	(700+2)	[0000]	B	10	14
1900	Zaru	G	2212	T'saeis	C994302-A	 	Lo 		824	Wild	G0 V	{ 0 }	(D20+1)	[437E]	B	10	26

1105	Zaru	G	2213	Angmar	A200667-E	 	Na Ni Va 		902	ImDi	M0 V	{ 1 }	(A55+1)	[675E]	B	8	250
1201	Zaru	G	2213	Angmar	X200000-E	 	Di Na Va 		002	ImDi	M0 V	{ -1 }	(A00+1)	[0000]	B	8	10
1323	Zaru	G	2213	Angmar	X200000-E	 	Di Na Va 		002	Wild	M0 V	{ -1 }	(A00-3)	[0000]	B	8	-30
1508	Zaru	G	2213	Angmar	X200000-E	 	Di Va 		002	Wild	M0 V	{ -1 }	(A00-1)	[0000]	B	8	-10
1900	Zaru	G	2213	Angmar	X200000-E	 	Di Va 		002	Wild	M0 V	{ -1 }	(A00-2)	[0000]	B	8	-20

1105	Zaru	G	2214	Xaff	E100433-A	 	Ni Va 		500	ImDi	K1 V M4 V	{ -1 }	(632-4)	[1327]	B	13	-144
1201	Zaru	G	2214	Xaff	X100000-A	 	Di Va 		000	ImDi	K1 V M4 V	{ -1 }	(600+3)	[0000]	B	13	18
1323	Zaru	G	2214	Xaff	X100000-A	 	Di Va 		000	Wild	K1 V M4 V	{ -1 }	(600+1)	[0000]	B	13	6
1508	Zaru	G	2214	Xaff	X100000-A	 	Di Va 		000	Wild	K1 V M4 V	{ -1 }	(600-1)	[0000]	B	13	-6
1900	Zaru	G	2214	Xaff	X100000-A	 	Di Va 		000	Wild	K1 V M4 V	{ -1 }	(600-1)	[0000]	B	13	-6

1105	Zaru	G	2216	Port Artemus	B434200-B	 	Lo 		304	ImDi	M8 III	{ 1 }	(811-3)	[1316]	B	13	-24
1201	Zaru	G	2216	Port Artemus	X434000-B	 	Di 		004	ImDi	M8 III	{ -1 }	(800+5)	[0000]	B	13	40
1323	Zaru	G	2216	Port Artemus	X434000-B	 	Di 		004	Wild	M8 III	{ -1 }	(800+1)	[0000]	B	13	8
1508	Zaru	G	2216	Port Artemus	X434000-B	 	Di 		004	Wild	M8 III	{ -1 }	(800-4)	[0000]	B	13	-32
1900	Zaru	G	2216	Port Artemus	X434000-B	 	Di 		004	Wild	M8 III	{ -1 }	(800+1)	[0000]	B	13	8

1105	Zaru	G	2217	Lone Star	B200333-D	N 	Lo Va 		524	ImDi	G2 V	{ 1 }	(B21-2)	[142A]	B	9	-44
1201	Zaru	G	2217	Lone Star	X200000-D	 	Di Va 		024	ImDi	G2 V	{ -1 }	(B00-1)	[0000]	B	9	-11
1323	Zaru	G	2217	Lone Star	X200000-D	 	Di Va 		024	Wild	G2 V	{ -1 }	(B00-1)	[0000]	B	9	-11
1508	Zaru	G	2217	Lone Star	X200000-D	 	Di Va 		024	Wild	G2 V	{ -1 }	(B00+1)	[0000]	B	9	11
1900	Zaru	G	2217	Lone Star	X200000-D	 	Di Va 		024	Wild	G2 V	{ -1 }	(B00+4)	[0000]	B	9	44

1105	Zaru	G	2219	Dishere	B200334-C	S	Lo Va 		903	ImDi	M3 V	{ 1 }	(821-1)	[143A]	B	9	-16
1201	Zaru	G	2219	Dishere	X200000-C	 	Di Va 		003	ImDi	M3 V	{ -1 }	(800+2)	[0000]	B	9	16
1323	Zaru	G	2219	Dishere	X200000-C	 	Di Va 		003	Wild	M3 V	{ -1 }	(800-3)	[0000]	B	9	-24
1508	Zaru	G	2219	Dishere	X200000-C	 	Di Va 		003	Wild	M3 V	{ -1 }	(800+3)	[0000]	B	9	24
1900	Zaru	G	2219	Dishere	X200000-C	 	Di Va 		003	Wild	M3 V	{ -1 }	(800-2)	[0000]	B	9	-16

1105	Zaru	K	2222	Clavert	B430433-B	 	De Ni Po 		914	ImDi	M0 V	{ 1 }	(B34-2)	[1528]	B	8	-264
1201	Zaru	K	2222	Clavert	X430000-B	 	De Di Po 		014	ImDi	M0 V	{ -1 }	(B00+1)	[0000]	B	8	11
1323	Zaru	K	2222	Clavert	X430000-B	 	De Di Po 		014	Wild	M0 V	{ -1 }	(B00+3)	[0000]	B	8	33
1508	Zaru	K	2222	Clavert	X430000-B	 	De Di Po 		014	Wild	M0 V	{ -1 }	(B00+1)	[0000]	B	8	11
1900	Zaru	K	2222	Clavert	X430000-B	 	De Di Po 		014	Wild	M0 V	{ -1 }	(B00-1)	[0000]	B	8	-11

1105	Zaru	K	2223	Bacelbron	B555677-A	S	Ag Ni 		614	ImDi	M3 V M5 V	{ 2 }	(D56+2)	[685A]	BC	12	780
1201	Zaru	K	2223	Bacelbron	D555675-6	 	Ag Ni 		614	ImDi	M3 V M5 V	{ -2 }	(851+1)	[7418]	BC	12	40
1323	Zaru	K	2223	Bacelbron	D55567A-4	 	Ag Ni 		314	Wild	M3 V M5 V	{ -2 }	(850+1)	[6451]	BC	12	40
1508	Zaru	K	2223	Bacelbron	D555645-5	 	Ag Ni 		214	Wild	M3 V M5 V	{ -2 }	(853+2)	[6435]	BC	12	240
1900	Zaru	K	2223	Bacelbron	C555610-8	 	Ag Ni 		514	Wild	M3 V M5 V	{ -1 }	(D53-4)	[6558]	BC	12	-780

1105	Zaru	K	2224	Dust	B431721-B	 	Na Po 		724	ImDi	M0 V	{ 2 }	(F6C-2)	[3917]	B	9	-2160
1201	Zaru	K	2224	Dust	X431000-B	 	Di Na Po 		024	ImDi	M0 V	{ -1 }	(F00-1)	[0000]	B	9	-15
1323	Zaru	K	2224	Dust	X431000-B	 	Di Na Po 		024	Wild	M0 V	{ -1 }	(F00+3)	[0000]	B	9	45
1508	Zaru	K	2224	Dust	X431000-B	 	Di Po 		024	Wild	M0 V	{ -1 }	(F00+1)	[0000]	B	9	15
1900	Zaru	K	2224	Dust	X431000-B	 	Di Po 		024	Wild	M0 V	{ -1 }	(F00+1)	[0000]	B	9	15

1105	Zaru	K	2225	Reunder	BAC7434-A	 	Fl Ni 		803	ImDi	M0 V M5 V	{ 1 }	(934-1)	[2538]	B	9	-108
1201	Zaru	K	2225	Reunder	XAC7000-A	 	Di Fl 		003	ImDi	M0 V M5 V	{ -1 }	(900+1)	[0000]	B	9	9
1323	Zaru	K	2225	Reunder	XAC7000-A	 	Di Fl 		003	Wild	M0 V M5 V	{ -1 }	(900+3)	[0000]	B	9	27
1508	Zaru	K	2225	Reunder	XAC7000-A	 	Di Fl 		003	Wild	M0 V M5 V	{ -1 }	(900-3)	[0000]	B	9	-27
1900	Zaru	K	2225	Reunder	XAC7000-A	 	Di Fl 		003	Wild	M0 V M5 V	{ -1 }	(900-2)	[0000]	B	9	-18

1105	Zaru	K	2226	Hepa	D585220-6	 	Lo 		701	ImDi	G4 V M1 V	{ -3 }	(410-5)	[1111]	B	7	-20
1201	Zaru	K	2226	Hepa	X585240-5	 	Lo 		301	ImDi	G4 V M1 V	{ -3 }	(410-2)	[2114]	B	7	-8
1323	Zaru	K	2226	Hepa	X585000-5	 	Di 		001	Wild	G4 V M1 V	{ -3 }	(400-2)	[0000]	B	7	-8
1508	Zaru	K	2226	Hepa	X585000-5	 	Di 		001	Wild	G4 V M1 V	{ -3 }	(400-5)	[0000]	B	7	-20
1900	Zaru	K	2226	Hepa	X585000-5	 	Di 		001	Wild	G4 V M1 V	{ -3 }	(400+3)	[0000]	B	7	12

1105	Zaru	K	2228	Farock	B6A1434-C	 	Fl He Ni 		820	ImDi	A3 V	{ 1 }	(834-1)	[253A]	B	8	-96
1201	Zaru	K	2228	Farock	X6A1000-C	 	Di Fl He 		020	ImDi	A3 V	{ -1 }	(800+1)	[0000]	B	8	8
1323	Zaru	K	2228	Farock	X6A1000-C	 	Di Fl He 		020	Wild	A3 V	{ -1 }	(800+1)	[0000]	B	8	8
1508	Zaru	K	2228	Farock	X6A1000-C	 	Di Fl He 		020	Wild	A3 V	{ -1 }	(800+1)	[0000]	B	8	8
1900	Zaru	K	2228	Farock	X6A1000-C	 	Di Fl He 		020	Wild	A3 V	{ -1 }	(800+2)	[0000]	B	8	16

1105	Zaru	K	2230	Laner	D565984-8	 	Hi Pr rm1 		404	ImDi	G2 V	{ -1 }	(F88-3)	[7836]	BcE	11	-2880
1201	Zaru	K	2230	Laner	X5659DD-8	 	Hi Pr rm1 		504	ImDi	G2 V	{ -1 }	(F86+2)	[A87B]	BcE	11	1440
1323	Zaru	K	2230	Laner	X5659B8-2	 	Hi Pr rm1 		204	Wild	G2 V	{ -1 }	(B83+2)	[8831]	BcE	11	528
1508	Zaru	K	2230	Laner	X5659CC-3	 	Hi Pr rm1 		104	Wild	G2 V	{ -1 }	(B88+1)	[9856]	BcE	11	704
1900	Zaru	K	2230	Laner	X565898-2	 	Pa Ri Ph rm1 		904	Wild	G2 V	{ -1 }	(B71-4)	[9795]	BcCe	11	-308

1105	Zaru	O	2232	Lieed	B100333-B	 	Lo Va rm6 		514	ImDi	K2 V	{ 1 }	(A21-2)	[1428]	B	12	-40
1201	Zaru	O	2232	Lieed	X100000-B	 	Di Va rm6 		014	ImDi	K2 V	{ -1 }	(A00+1)	[0000]	B	12	10
1323	Zaru	O	2232	Lieed	X100000-B	 	Di Va rm6 		014	Wild	K2 V	{ -1 }	(A00+5)	[0000]	B	12	50
1508	Zaru	O	2232	Lieed	X100000-B	 	Di Va rm6 		014	Wild	K2 V	{ -1 }	(A00+3)	[0000]	B	12	30
1900	Zaru	O	2232	Lieed	X100000-B	 	Di Va rm6 		014	Wild	K2 V	{ -1 }	(A00-1)	[0000]	B	12	-10

1105	Zaru	O	2240	Megabratim	B7B9842-C	 	Fl Ph 		920	ImDi	M3 V	{ 2 }	(C7C-2)	[4A18]	Be	10	-2016
1201	Zaru	O	2240	Megabratim	X7B9000-C	 	Di Fl 		020	ImDi	M3 V	{ -1 }	(C00-1)	[0000]	B	10	-12
1323	Zaru	O	2240	Megabratim	X7B9000-C	 	Di Fl 		020	Wild	M3 V	{ -1 }	(C00-2)	[0000]	B	10	-24
1508	Zaru	O	2240	Megabratim	X7B9000-C	 	Di Fl 		020	Wild	M3 V	{ -1 }	(C00+1)	[0000]	B	10	12
1900	Zaru	O	2240	Megabratim	X7B9000-C	 	Di Fl 		020	Wild	M3 V	{ -1 }	(C00+1)	[0000]	B	10	12

1105	Zaru	C	2304	Halla	B562314-B	S	Lo 		212	ImDi	K3 V M1 V	{ 1 }	(821-1)	[1439]	B	8	-16
1201	Zaru	C	2304	Halla	X562202-1	 	Lo 		312	ImDi	K3 V M1 V	{ -3 }	(510+1)	[11A1]	B	8	5
1323	Zaru	C	2304	Halla	X562000-1	 	Di 		012	Wild	K3 V M1 V	{ -3 }	(500+3)	[0000]	B	8	15
1508	Zaru	C	2304	Halla	X562000-1	 	Di 		012	Wild	K3 V M1 V	{ -3 }	(500+1)	[0000]	B	8	5
1900	Zaru	C	2304	Halla	X562000-1	 	Di 		012	Wild	K3 V M1 V	{ -3 }	(500+4)	[0000]	B	8	20

1105	Zaru	C	2305	Indus	B859653-A	 	Ni 		514	ImDi	F0 V	{ 1 }	(D55-2)	[3727]	B	8	-650
1201	Zaru	C	2305	Indus	X859652-7	 	Ni 		614	ImDi	F0 V	{ -3 }	(852+1)	[5388]	B	8	80
1323	Zaru	C	2305	Indus	X859688-0	 	Ni 		314	Wild	F0 V	{ -3 }	(852-4)	[1351]	B	8	-320
1508	Zaru	C	2305	Indus	X859610-0	 	Ni 		414	Wild	F0 V	{ -3 }	(852+1)	[5351]	B	8	80
1900	Zaru	C	2305	Indus	X859622-1	 	Ni 		514	Wild	F0 V	{ -3 }	(850-2)	[43A1]	B	8	-80

1105	Zaru	C	2306	Boshant	B997554-C	 	Ag Ni 		821	ImDi	F2 V M5 V	{ 2 }	(A46+1)	[373A]	BC	12	240
1201	Zaru	C	2306	Boshant	X997543-5	 	Ag Ni 	B	421	ImDi	F2 V M5 V	{ -2 }	(743+1)	[5366]	BC	12	84
1323	Zaru	C	2306	Boshant	X997000-5	 	Di 		021	Wild	F2 V M5 V	{ -3 }	(700-2)	[0000]	B	12	-14
1508	Zaru	C	2306	Boshant	X997000-5	 	Di 		021	Wild	F2 V M5 V	{ -3 }	(700+1)	[0000]	B	12	7
1900	Zaru	C	2306	Boshant	B997647-A	 	Ag Ni 		321	Wild	F2 V M5 V	{ 2 }	(A56+2)	[9856]	BC	12	600

1105	Zaru	G	2311	Anatsov	B764564-B	 	Ag Pr Ni 		724	ImDi	K9 V	{ 2 }	(D46+1)	[3739]	BcC	9	312
1201	Zaru	G	2311	Anatsov	X764569-2	 	Ag Pr Ni 	B	324	ImDi	K9 V	{ -2 }	(744-3)	[3314]	BcC	9	-336
1323	Zaru	G	2311	Anatsov	X764000-2	 	Di 		024	Wild	K9 V	{ -3 }	(700+3)	[0000]	B	9	21
1508	Zaru	G	2311	Anatsov	X764000-2	 	Di 		024	Wild	K9 V	{ -3 }	(700+1)	[0000]	B	9	7
1900	Zaru	G	2311	Anatsov	E764522-7	 	Ag Pr Ni 		124	Wild	K9 V	{ -2 }	(741+1)	[6388]	BcC	9	28

1105	Zaru	G	2312	Bari	B767100-B	 	An ChirW Ga Lo 		812	ImDi	F6 V M4 V	{ 1 }	(601-3)	[1216]	B	14	-18
1201	Zaru	G	2312	Bari	X767134-2	 	An ChirW Ga Lo 		712	ImDi	F6 V M4 V	{ -3 }	(300-1)	[2145]	B	14	-3
1323	Zaru	G	2312	Bari	X767000-2	 	An ChirW Di Ga 		012	Wild	F6 V M4 V	{ -3 }	(300-2)	[0000]	B	14	-6
1508	Zaru	G	2312	Bari	X767000-2	 	An ChirW Di Ga 		012	Wild	F6 V M4 V	{ -3 }	(300+2)	[0000]	B	14	6
1900	Zaru	G	2312	Bari	D767458-7	 	An ChirW Ga Ni Pa 		912	Wild	F6 V M4 V	{ -3 }	(330+1)	[1146]	Bc	14	9

1105	Zaru	G	2313	Maxadan	D74458B-7	 	Ag Ni 		603	ImDi	G1 V	{ -2 }	(742+1)	[7379]	BC	14	56
1201	Zaru	G	2313	Maxadan	X74455A-5	 	Ag Ni 		403	ImDi	G1 V	{ -2 }	(744+1)	[4354]	BC	14	112
1323	Zaru	G	2313	Maxadan	X744000-5	 	Di 		003	Wild	G1 V	{ -3 }	(700+1)	[0000]	B	14	7
1508	Zaru	G	2313	Maxadan	X744000-5	 	Di 		003	Wild	G1 V	{ -3 }	(700+2)	[0000]	B	14	14
1900	Zaru	G	2313	Maxadan	A744643-C	 	Ag Ni 		303	Wild	G1 V	{ 2 }	(A53+2)	[A859]	BC	14	300

1105	Zaru	G	2315	Harding	B54049C-B	N 	De He Ni Po 	A	724	ImDi	M1 V	{ 1 }	(C34+4)	[758E]	B	9	576
1201	Zaru	G	2315	Harding	X540430-4	 	De He Ni Po 		424	ImDi	M1 V	{ -3 }	(630-1)	[6173]	B	9	-18
1323	Zaru	G	2315	Harding	X540475-1	 	De He Ni Po 		224	Wild	M1 V	{ -3 }	(630+3)	[5133]	B	9	54
1508	Zaru	G	2315	Harding	X540420-2	 	De He Ni Po 		324	Wild	M1 V	{ -3 }	(630+1)	[5163]	B	9	18
1900	Zaru	G	2315	Harding	X540453-4	 	De He Ni Po 		424	Wild	M1 V	{ -3 }	(630+1)	[9114]	B	9	18

1105	Zaru	G	2318	Lonic	B300654-D	N 	Na Ni Va 		503	ImDi	M0 V	{ 1 }	(B55-1)	[473B]	B	9	-275
1201	Zaru	G	2318	Lonic	X300000-D	 	Di Na Va 		003	ImDi	M0 V	{ -1 }	(B00+2)	[0000]	B	9	22
1323	Zaru	G	2318	Lonic	X300000-D	 	Di Na Va 		003	Wild	M0 V	{ -1 }	(B00+4)	[0000]	B	9	44
1508	Zaru	G	2318	Lonic	X300000-D	 	Di Va 		003	Wild	M0 V	{ -1 }	(B00+4)	[0000]	B	9	44
1900	Zaru	G	2318	Lonic	X300000-D	 	Di Va 		003	Wild	M0 V	{ -1 }	(B00+2)	[0000]	B	9	22

1105	Zaru	G	2320	Sirgol	A636321-E	 	Lo 		803	ImDi	G4 III D	{ 1 }	(821-3)	[141A]	B	8	-48
1201	Zaru	G	2320	Sirgol	X636000-E	 	Di 		003	ImDi	G4 III D	{ -1 }	(800+3)	[0000]	B	8	24
1323	Zaru	G	2320	Sirgol	X636000-E	 	Di 		003	Wild	G4 III D	{ -1 }	(800+4)	[0000]	B	8	32
1508	Zaru	G	2320	Sirgol	X636000-E	 	Di 		003	Wild	G4 III D	{ -1 }	(800-4)	[0000]	B	8	-32
1900	Zaru	G	2320	Sirgol	X636000-E	 	Di 		003	Wild	G4 III D	{ -1 }	(800+1)	[0000]	B	8	8

1105	Zaru	K	2321	Cesall	B434656-B	 	Ni Px 		322	ImDi	K2 V	{ 1 }	(C55+1)	[574A]	B	8	300
1201	Zaru	K	2321	Cesall	X434000-B	 	Di Px 		022	ImDi	K2 V	{ -1 }	(C00+1)	[0000]	B	8	12
1323	Zaru	K	2321	Cesall	X434000-B	 	Di Px 		022	Wild	K2 V	{ -1 }	(C00+2)	[0000]	B	8	24
1508	Zaru	K	2321	Cesall	X434000-B	 	Di 		022	Wild	K2 V	{ -1 }	(C00-5)	[0000]	B	8	-60
1900	Zaru	K	2321	Cesall	X434000-B	 	Di 		022	Wild	K2 V	{ -1 }	(C00-3)	[0000]	B	8	-36

1105	Zaru	K	2323	Radema	C554420-9	 	Ni Pa 		214	ImDi	G2 V	{ -1 }	(B32-5)	[1314]	Bc	12	-330
1201	Zaru	K	2323	Radema	X554424-5	 	Ni Pa 		214	ImDi	G2 V	{ -3 }	(633-1)	[2164]	Bc	12	-54
1323	Zaru	K	2323	Radema	X554000-5	 	Di 		014	Wild	G2 V	{ -3 }	(600-4)	[0000]	B	12	-24
1508	Zaru	K	2323	Radema	X554000-5	 	Di 		014	Wild	G2 V	{ -3 }	(600+3)	[0000]	B	12	18
1900	Zaru	K	2323	Radema	X554000-5	 	Di 		014	Wild	G2 V	{ -3 }	(600-2)	[0000]	B	12	-12

1105	Zaru	K	2324	Lonely	B420667-A	S	De He Na Po Ni 		402	ImDi	M0 V	{ 1 }	(A55+1)	[675A]	B	11	250
1201	Zaru	K	2324	Lonely	X420000-A	 	De He Di Na Po 		002	ImDi	M0 V	{ -1 }	(A00+1)	[0000]	B	11	10
1323	Zaru	K	2324	Lonely	X420000-A	 	De He Di Na Po 		002	Wild	M0 V	{ -1 }	(A00-3)	[0000]	B	11	-30
1508	Zaru	K	2324	Lonely	X420000-A	 	De He Di Po 		002	Wild	M0 V	{ -1 }	(A00+2)	[0000]	B	11	20
1900	Zaru	K	2324	Lonely	X420000-A	 	De He Di Po 		002	Wild	M0 V	{ -1 }	(A00-1)	[0000]	B	11	-10

1105	Zaru	K	2325	Provalan	A6788CF-C	 	(shaan) Pa Pi Ph 	A	604	ImDi	F0 V M3 V	{ 2 }	(E7C+5)	[DAAH]	BcDe	12	5880
1201	Zaru	K	2325	Provalan	X678852-6	 	(shaan) Pa Pi Ph 	B	604	ImDi	F0 V M3 V	{ -2 }	(A78+1)	[5648]	BcDe	12	560
1323	Zaru	K	2325	Provalan	X6788B8-0	 	(shaan) Pa Pi Ph 		304	Wild	F0 V M3 V	{ -2 }	(A71-2)	[9673]	BcDe	12	-140
1508	Zaru	K	2325	Provalan	X678896-1	 	(shaan) Pa Pi Ph 		404	Wild	F0 V M3 V	{ -2 }	(A71+1)	[3682]	BcDe	12	70
1900	Zaru	K	2325	Provalan	X67887B-2	 	(shaan) Pa Pi Ph 		504	Wild	F0 V M3 V	{ -2 }	(A77+4)	[C624]	BcDe	12	1960

1105	Zaru	K	2328	Yeara	C64478B-8	 	Ag Pi 		504	ImDi	M1 V M2 V	{ 0 }	(D68+2)	[977A]	BCD	13	1248
1201	Zaru	K	2328	Yeara	E64477A-7	 	Ag Pi 		604	ImDi	M1 V M2 V	{ -1 }	(963-2)	[4689]	BCD	13	-324
1323	Zaru	K	2328	Yeara	E644777-4	 	Ag Pi 		304	Wild	M1 V M2 V	{ -1 }	(96A+1)	[7623]	BCD	13	540
1508	Zaru	K	2328	Yeara	E644744-5	 	Ag Pi 		404	Wild	M1 V M2 V	{ -1 }	(968+1)	[6671]	BCD	13	432
1900	Zaru	K	2328	Yeara	C644785-8	 	Ag Pi 		504	Wild	M1 V M2 V	{ 0 }	(D64+1)	[67A4]	BCD	13	312

1105	Zaru	K	2329	Preserve	X569865-3	 	Ph Re Ri 	R	913	ImDi	K4 V	{ -1 }	(A75-3)	[6731]	BCe	9	-1050
1201	Zaru	K	2329	Preserve	X56999A-3	 	Hi Pr Re 	B	113	ImDi	K4 V	{ -1 }	(A8A+2)	[6841]	BcE	9	1600
1323	Zaru	K	2329	Preserve	X569896-1	 	Ph Re Ri 		513	Wild	K4 V	{ -1 }	(A76-2)	[7774]	BCe	9	-840
1508	Zaru	K	2329	Preserve	X5698CA-2	 	Ph Re Ri 		413	Wild	K4 V	{ -1 }	(A77+1)	[A751]	BCe	9	490
1900	Zaru	K	2329	Preserve	D569538-8	 	Ni Pr Re 		913	Wild	K4 V	{ -3 }	(E40+3)	[82A7]	Bc	9	168

1105	Zaru	K	2330	Adni	B540A98-E	 	De He Hi In Po rm7 Bwap1 		122	ImDi	F3 V	{ 4 }	(G9G+4)	[AE5E]	BEf	11	9216
1201	Zaru	K	2330	Adni	X540177-1	 	De He Lo Po rm7 Bwap1 	B	322	ImDi	F3 V	{ -3 }	(C00-2)	[1112]	B	11	-24
1323	Zaru	K	2330	Adni	X540000-1	 	De He Di Po rm7 Bwap1 		022	Wild	F3 V	{ -3 }	(C00-2)	[0000]	B	11	-24
1508	Zaru	K	2330	Adni	X540000-1	 	De He Di Po rm7 Bwap1 		022	Wild	F3 V	{ -3 }	(C00+2)	[0000]	B	11	24
1900	Zaru	K	2330	Adni	B5405A6-B	 	De He Ni Po rm7 Bwap1 		822	Wild	F3 V	{ 1 }	(G47+3)	[467A]	B	11	1344

1105	Zaru	O	2331	Quode	B200434-A	 	Ni Va 		201	ImDi	K0 V	{ 1 }	(734-1)	[2538]	B	12	-84
1201	Zaru	O	2331	Quode	X200000-A	 	Di Va 		001	ImDi	K0 V	{ -1 }	(700-3)	[0000]	B	12	-21
1323	Zaru	O	2331	Quode	X200000-A	 	Di Va 		001	Wild	K0 V	{ -1 }	(700+4)	[0000]	B	12	28
1508	Zaru	O	2331	Quode	X200000-A	 	Di Va 		001	Wild	K0 V	{ -1 }	(700-2)	[0000]	B	12	-14
1900	Zaru	O	2331	Quode	X200000-A	 	Di Va 		001	Wild	K0 V	{ -1 }	(700+1)	[0000]	B	12	7

1105	Zaru	O	2333	Lauma	B423610-B	 	Na Po Ni 		303	ImDi	G5 V	{ 1 }	(B55-3)	[1716]	B	13	-825
1201	Zaru	O	2333	Lauma	X423000-B	 	Di Na Po 		003	ImDi	G5 V	{ -1 }	(B00+4)	[0000]	B	13	44
1323	Zaru	O	2333	Lauma	X423000-B	 	Di Na Po 		003	Wild	G5 V	{ -1 }	(B00-2)	[0000]	B	13	-22
