Year	Sector	SS	Hex	Name	UWP	Bases	Remarks	Zone	PBG	Allegiance	Stars	{Ix}	(Ex)	[Cx]	Nobility	W	RU
1900	Mass	O	1936	Danmoire	X431000-9	 	   Di Po (NIL)		020	Wild	K3 V	-2	(B00-1)	[0000]	B	8	-11

1105	Mass	O	1938	Meriod	B310446-D	 	    Ni 		301	ImDc	M3 V M9 V	1	(734+1)	[354C]	B	14	84
1201	Mass	O	1938	Meriod	X310000-D	 	    Di 		001	ImDc	M3 V M9 V	-1	(700-5)	[0000]	B	14	-35
1323	Mass	O	1938	Meriod	X310000-D	 	    Di 		001	Wild	M3 V M9 V	-1	(700+1)	[0000]	B	14	7
1508	Mass	O	1938	Meriod	X310000-D	 	    Di 		001	Wild	M3 V M9 V	-1	(700+1)	[0000]	B	14	7
1900	Mass	O	1938	Meriod	X310000-D	 	    Di 		001	Wild	M3 V M9 V	-1	(700-1)	[0000]	B	14	-7

1105	Mass	O	1940	Arka	A798545-D	 	   Ag Ni 		922	ImDc	G1 V M2 V	2	(B46+1)	[373B]	BC	12	264
1201	Mass	O	1940	Arka	X798597-7	 	   Ag Ni 	B	522	ImDc	G1 V M2 V	-2	(740+1)	[2375]	BC	12	28
1323	Mass	O	1940	Arka	X798000-7	 	    Di 		022	Wild	G1 V M2 V	-3	(700+1)	[0000]	B	12	7
1508	Mass	O	1940	Arka	X798000-7	 	    Di 		022	Wild	G1 V M2 V	-3	(700+1)	[0000]	B	12	7
1900	Mass	O	1940	Arka	X798000-7	 	    Di 		022	Wild	G1 V M2 V	-3	(700+1)	[0000]	B	12	7

1105	Mass	C	2001	Marfa	B20079D-C	 	   Na Pi Va 	A	503	ImDc	G3 V M4 V	2	(C6C+5)	[B99G]	BD	13	4320
1201	Mass	C	2001	Marfa	X200000-C	 	  Di Na Pi Va 		003	ImDc	G3 V M4 V	-1	(C00-3)	[0000]	BD	13	-36
1323	Mass	C	2001	Marfa	X200000-C	 	  Di Na Pi Va 		003	Wild	G3 V M4 V	-1	(C00+4)	[0000]	BD	13	48
1508	Mass	C	2001	Marfa	X200000-C	 	   Di Va 		003	Wild	G3 V M4 V	-1	(C00+5)	[0000]	B	13	60
1900	Mass	C	2001	Marfa	X200000-C	 	   Di Va 		003	Wild	G3 V M4 V	-1	(C00+2)	[0000]	B	13	24

1105	Mass	C	2004	Germer	B100100-F	 	   Lo Va 		824	ImDc	G6 V M6 V	1	(901-3)	[121A]	B	13	-27
1201	Mass	C	2004	Germer	X100000-F	 	   Di Va 		024	ImDc	G6 V M6 V	-1	(900+4)	[0000]	B	13	36
1323	Mass	C	2004	Germer	X100000-F	 	   Di Va 		024	Wild	G6 V M6 V	-1	(900-1)	[0000]	B	13	-9
1508	Mass	C	2004	Germer	X100000-F	 	   Di Va 		024	Wild	G6 V M6 V	-1	(900-3)	[0000]	B	13	-27
1900	Mass	C	2004	Germer	X100000-F	 	   Di Va 		024	Wild	G6 V M6 V	-1	(900-4)	[0000]	B	13	-36

1105	Mass	C	2007	Iggarir	B787AA9-E	S	   Ga Hi (NIL)		623	ImDc	F7 V	3	(H9F+4)	[BD6F]	BE	10	9180
1201	Mass	C	2007	Iggarir	X787435-0	 	  Ga Ni Pa (NIL)		223	ImDc	F7 V	-3	(C30+1)	[7165]	Bc	10	36
1323	Mass	C	2007	Iggarir	X787000-0	 	   Ba Ga (NIL)		023	Wild	F7 V	-3	(C00-2)	[0000]	B	10	-24
1508	Mass	C	2007	Iggarir	X787000-0	 	   Ba Ga (NIL)		023	Wild	F7 V	-3	(C00-1)	[0000]	B	10	-12
1900	Mass	C	2007	Iggarir	X787000-0	 	   Ba Ga (NIL)		023	Wild	F7 V	-3	(C00+1)	[0000]	B	10	12

1105	Mass	C	2008	Irlu	A200654-F	 	  Na Ni Va 		603	ImDc	K0 IV	1	(B55-1)	[473D]	B	8	-275
1201	Mass	C	2008	Irlu	X200000-F	 	  Di Na Va 		003	ImDc	K0 IV	-1	(B00+1)	[0000]	B	8	11
1323	Mass	C	2008	Irlu	X200000-F	 	  Di Na Va 		003	Wild	K0 IV	-1	(B00+1)	[0000]	B	8	11
1508	Mass	C	2008	Irlu	X200000-F	 	   Di Va 		003	Wild	K0 IV	-1	(B00+1)	[0000]	B	8	11
1900	Mass	C	2008	Irlu	X200000-F	 	   Di Va 		003	Wild	K0 IV	-1	(B00+2)	[0000]	B	8	22

1105	Mass	C	2010	Wikk	B648655-B	N 	   Ag Ni 		924	ImDc	M3 V M7 V	2	(E56+1)	[4839]	BC	9	420
1201	Mass	C	2010	Wikk	X64866B-6	 	   Ag Ni 		924	ImDc	M3 V M7 V	-2	(850-3)	[5456]	BC	9	-120
1323	Mass	C	2010	Wikk	X648000-6	 	    Di 		024	Wild	M3 V M7 V	-3	(800+5)	[0000]	B	9	40
1508	Mass	C	2010	Wikk	X648000-6	 	    Di 		024	Wild	M3 V M7 V	-3	(800+3)	[0000]	B	9	24
1900	Mass	C	2010	Wikk	X648000-6	 	    Di 		024	Wild	M3 V M7 V	-3	(800+1)	[0000]	B	9	8

1105	Mass	G	2013	Niswander	A541555-E	 	  He Ni Po 		204	ImDc	K7 V	1	(B45-1)	[363C]	B	15	-220
1201	Mass	G	2013	Niswander	X541422-0	 	  He Ni Po 	B	504	ImDc	K7 V	-3	(732-1)	[6151]	B	15	-42
1323	Mass	G	2013	Niswander	X541000-0	 	  Ba He Po 		004	Wild	K7 V	-3	(700-4)	[0000]	B	15	-28
1508	Mass	G	2013	Niswander	X541000-0	 	  Ba He Po 		004	Wild	K7 V	-3	(700-1)	[0000]	B	15	-7
1900	Mass	G	2013	Niswander	X541000-0	 	  Ba He Po 		004	Wild	K7 V	-3	(700-2)	[0000]	B	15	-14

1105	Mass	G	2017	Liaw	B568664-9	N 	  Ag Ri Mr Ni 		925	ImDc	K3 V M6 V	2	(F56+1)	[4837]	BC	10	450
1201	Mass	G	2017	Liaw	C56866A-3	N 	  Ag Ri Mr Ni 	B	925	ImDc	K3 V M6 V	0	(851+1)	[5618]	BC	10	40
1323	Mass	G	2017	Liaw	C568657-6	N 	  Ag Ri Mr Ni 		425	Wild	K3 V M6 V	0	(853+4)	[4655]	BC	10	480
1508	Mass	G	2017	Liaw	C568655-7	N 	  Ag Ri Mr Ni 		525	Wild	K3 V M6 V	0	(855-2)	[2659]	BC	10	-400
1900	Mass	G	2017	Liaw	C568652-8	N 	  Ag Ri Mr Ni 		425	Wild	K3 V M6 V	0	(F54+1)	[1626]	BC	10	300

1105	Mass	G	2018	Oliphant	C310541-B	 	    Ni 		324	ImDc	F2 V M3 V	0	(D44-4)	[1517]	B	10	-832
1201	Mass	G	2018	Oliphant	X310000-B	 	    Di 		024	ImDc	F2 V M3 V	-1	(D00+2)	[0000]	B	10	26
1323	Mass	G	2018	Oliphant	X310000-B	 	    Di 		024	Wild	F2 V M3 V	-1	(D00+1)	[0000]	B	10	13
1508	Mass	G	2018	Oliphant	X310000-B	 	    Di 		024	Wild	F2 V M3 V	-1	(D00-1)	[0000]	B	10	-13
1900	Mass	G	2018	Oliphant	X310000-B	 	    Di 		024	Wild	F2 V M3 V	-1	(D00+2)	[0000]	B	10	26

1105	Mass	G	2019	Charted	B585320-A	 	    Lo 		401	ImDc	F6 V	1	(621-3)	[1415]	B	13	-36
1201	Mass	G	2019	Charted	D585331-5	 	    Lo 		901	ImDc	F6 V	-3	(520-2)	[1156]	B	13	-20
1323	Mass	G	2019	Charted	D585000-5	 	    Di 		001	Wild	F6 V	-3	(500+2)	[0000]	B	13	10
1508	Mass	G	2019	Charted	D585000-5	 	    Di 		001	Wild	F6 V	-3	(500+1)	[0000]	B	13	5
1900	Mass	G	2019	Charted	D585000-5	 	    Di 		001	Wild	F6 V	-3	(500-5)	[0000]	B	13	-25

1105	Mass	K	2029	Rarian	B571120-B	 	   He Lo 		214	ImDc	M1 V M3 V	1	(801-3)	[1216]	B	11	-24
1201	Mass	K	2029	Rarian	X571000-1	 	   Di He 		014	ImDc	M1 V M3 V	-3	(300-2)	[0000]	B	11	-6
1323	Mass	K	2029	Rarian	X571000-1	 	   Di He 		014	Wild	M1 V M3 V	-3	(300-5)	[0000]	B	11	-15
1508	Mass	K	2029	Rarian	X571000-1	 	   Di He 		014	Wild	M1 V M3 V	-3	(300-3)	[0000]	B	11	-9
1900	Mass	K	2029	Rarian	X571000-1	 	   Di He 		014	Wild	M1 V M3 V	-3	(300+2)	[0000]	B	11	6

1105	Mass	K	2030	Hexum	B561525-B	 	   Ni Pr 		900	ImDc	M1 V M8 V	1	(745-1)	[3639]	Bc	8	-140
1201	Mass	K	2030	Hexum	X561567-1	 	   Ni Pr 	B	400	ImDc	M1 V M8 V	-3	(740+1)	[6231]	Bc	8	28
1323	Mass	K	2030	Hexum	X561000-1	 	    Di 		000	Wild	M1 V M8 V	-3	(700-1)	[0000]	B	8	-7
1508	Mass	K	2030	Hexum	X561000-1	 	    Di 		000	Wild	M1 V M8 V	-3	(700+1)	[0000]	B	8	7
1900	Mass	K	2030	Hexum	X561000-1	 	    Di 		000	Wild	M1 V M8 V	-3	(700+2)	[0000]	B	8	14

1105	Mass	O	2031	Umbia	B8D48B9-B	 	    Ph (NIL)	A	304	ImDc	M0 V M0 V	2	(E7C+3)	[9A6C]	Be	11	3528
1201	Mass	O	2031	Umbia	X8D4000-B	 	    Di (NIL)		004	ImDc	M0 V M0 V	-1	(E00-4)	[0000]	B	11	-56
1323	Mass	O	2031	Umbia	X8D4000-B	 	    Di (NIL)		004	Wild	M0 V M0 V	-1	(E00+5)	[0000]	B	11	70
1508	Mass	O	2031	Umbia	X8D4000-B	 	    Di (NIL)		004	Wild	M0 V M0 V	-1	(E00+1)	[0000]	B	11	14
1900	Mass	O	2031	Umbia	X8D4000-B	 	    Di (NIL)		004	Wild	M0 V M0 V	-1	(E00-2)	[0000]	B	11	-28

1105	Mass	O	2032	Devan	C97789A-7	 	   Pa Pi Ph (NIL)		313	ImDc	G7 V M8 V M3 V	-1	(A77+1)	[A779]	BcDe	13	490
1201	Mass	O	2032	Devan	E977876-7	 	   Pa Pi Ph (NIL)	B	413	ImDc	G7 V M8 V M3 V	-2	(A71+3)	[6646]	BcDe	13	210
1323	Mass	O	2032	Devan	E977875-3	 	   Pa Pi Ph (NIL)		213	Wild	G7 V M8 V M3 V	-2	(A75-4)	[6651]	BcDe	13	-1400
1508	Mass	O	2032	Devan	E977879-4	 	   Pa Pi Ph (NIL)		213	Wild	G7 V M8 V M3 V	-2	(A71+2)	[4656]	BcDe	13	140
1900	Mass	O	2032	Devan	E9778AA-5	 	   Pa Pi Ph (NIL)		113	Wild	G7 V M8 V M3 V	-2	(A73-4)	[A617]	BcDe	13	-840

1105	Mass	O	2037	Sempir	D584454-8	 	   Ni Pa 		312	ImDc	G1 V M4 V	-3	(931-5)	[2136]	Bc	12	-135
1201	Mass	O	2037	Sempir	X584446-7	 	   Ni Pa 		212	ImDc	G1 V M4 V	-3	(632+3)	[7142]	Bc	12	108
1323	Mass	O	2037	Sempir	X584000-7	 	    Di 		012	Wild	G1 V M4 V	-3	(600+1)	[0000]	B	12	6
1508	Mass	O	2037	Sempir	X584000-7	 	    Di 		012	Wild	G1 V M4 V	-3	(600+4)	[0000]	B	12	24
1900	Mass	O	2037	Sempir	X584000-7	 	    Di 		012	Wild	G1 V M4 V	-3	(600+2)	[0000]	B	12	12

1105	Mass	O	2039	Shimmer	B974737-A	 	    Ag Pi (NIL)		922	ImDc	K7 V	3	(D6C+3)	[7A5A]	BCD	10	2808
1201	Mass	O	2039	Shimmer	X974758-4	 	    Ag Pi (NIL)	B	922	ImDc	K7 V	-1	(963-4)	[4672]	BCD	10	-648
1323	Mass	O	2039	Shimmer	X974000-4	 	   Di Pi (NIL)		022	Wild	K7 V	-3	(900-2)	[0000]	BD	10	-18
1508	Mass	O	2039	Shimmer	X974000-4	 	    Di (NIL)		022	Wild	K7 V	-3	(900+2)	[0000]	B	10	18
1900	Mass	O	2039	Shimmer	X974000-4	 	    Di (NIL)		022	Wild	K7 V	-3	(900+1)	[0000]	B	10	9

1105	Mass	O	2040	Sroos	B876332-B	 	    Lo 	A	802	ImDc	M1 V	1	(721-3)	[1417]	B	9	-42
1201	Mass	O	2040	Sroos	X876176-0	 	    Lo 	B	402	ImDc	M1 V	-3	(500+2)	[5141]	B	9	10
1323	Mass	O	2040	Sroos	X876000-0	 	    Ba 		002	Wild	M1 V	-3	(500+2)	[0000]	B	9	10
1508	Mass	O	2040	Sroos	X876000-0	 	    Ba 		002	Wild	M1 V	-3	(500+5)	[0000]	B	9	25
1900	Mass	O	2040	Sroos	X876000-0	 	    Ba 		002	Wild	M1 V	-3	(500+1)	[0000]	B	9	5

1105	Mass	C	2102	Trikster	B200530-C	 	   Ni Va 		114	ImDc	M1 V	1	(C45-3)	[1617]	B	8	-720
1201	Mass	C	2102	Trikster	X200000-C	 	   Di Va 		014	ImDc	M1 V	-1	(C00+5)	[0000]	B	8	60
1323	Mass	C	2102	Trikster	X200000-C	 	   Di Va 		014	Wild	M1 V	-1	(C00-1)	[0000]	B	8	-12
1508	Mass	C	2102	Trikster	X200000-C	 	   Di Va 		014	Wild	M1 V	-1	(C00-2)	[0000]	B	8	-24
1900	Mass	C	2102	Trikster	X200000-C	 	   Di Va 		014	Wild	M1 V	-1	(C00+4)	[0000]	B	8	48

1105	Mass	C	2103	Inarim	B565AFG-E	 	    Hi (NIL)	A	103	ImDc	K9 V M3 V	3	(F9F+5)	[FDAK]	BE	9	10125
1201	Mass	C	2103	Inarim	X565000-7	 	    Di (NIL)		003	ImDc	K9 V M3 V	-3	(C00+1)	[0000]	B	9	12
1323	Mass	C	2103	Inarim	X565000-7	 	    Di (NIL)		003	Wild	K9 V M3 V	-3	(C00+2)	[0000]	B	9	24
1508	Mass	C	2103	Inarim	X565000-7	 	    Di (NIL)		003	Wild	K9 V M3 V	-3	(C00-4)	[0000]	B	9	-48
1900	Mass	C	2103	Inarim	X565000-7	 	    Di (NIL)		003	Wild	K9 V M3 V	-3	(C00-4)	[0000]	B	9	-48

1105	Mass	C	2105	Landwasser	B875544-B	S	   Ag Ni 		924	ImDc	K8 V M0 V	2	(D46+1)	[3739]	BC	9	312
1201	Mass	C	2105	Landwasser	X875544-3	 	   Ag Ni 	B	524	ImDc	K8 V M0 V	-2	(744+1)	[3383]	BC	9	112
1323	Mass	C	2105	Landwasser	X875000-3	 	    Di 		024	Wild	K8 V M0 V	-3	(700-1)	[0000]	B	9	-7
1508	Mass	C	2105	Landwasser	X875000-3	 	    Di 		024	Wild	K8 V M0 V	-3	(700+1)	[0000]	B	9	7
1900	Mass	C	2105	Landwasser	X875000-3	 	    Di 		024	Wild	K8 V M0 V	-3	(700-4)	[0000]	B	9	-28

1105	Mass	C	2109	Murcia	E564945-7	 	   Hi Pr (NIL)		814	ImDc	K2 V	-1	(B88-3)	[7835]	BcE	14	-2112
1201	Mass	C	2109	Murcia	X5649AB-5	 	   Hi Pr (NIL)		914	ImDc	K2 V	-1	(B87+3)	[C836]	BcE	14	1848
1323	Mass	C	2109	Murcia	X5649BE-1	 	   Hi Pr (NIL)		414	Wild	K2 V	-1	(B86+1)	[6861]	BcE	14	528
1508	Mass	C	2109	Murcia	X5649EG-2	 	   Hi Pr (NIL)		514	Wild	K2 V	-1	(B82+1)	[B881]	BcE	14	176
1900	Mass	C	2109	Murcia	X564999-3	 	   Hi Pr (NIL)		414	Wild	K2 V	-1	(B8A+1)	[8841]	BcE	14	880

1105	Mass	G	2116	Olden	A625132-E	 	    Lo 		505	ImDc	M1 V	1	(801-3)	[121A]	B	10	-24
1201	Mass	G	2116	Olden	X625000-E	 	    Di 		005	ImDc	M1 V	-1	(800+2)	[0000]	B	10	16
1323	Mass	G	2116	Olden	X625000-E	 	    Di 		005	Wild	M1 V	-1	(800+3)	[0000]	B	10	24
1508	Mass	G	2116	Olden	X625000-E	 	    Di 		005	Wild	M1 V	-1	(800-3)	[0000]	B	10	-24
1900	Mass	G	2116	Olden	X625000-E	 	    Di 		005	Wild	M1 V	-1	(800-2)	[0000]	B	10	-16

1105	Mass	G	2118	Pinter	A426589-E	 	    Ni 		214	ImDc	K8 V	1	(C45+2)	[666F]	B	9	480
1201	Mass	G	2118	Pinter	X426000-E	 	    Di 		014	ImDc	K8 V	-1	(C00-3)	[0000]	B	9	-36
1323	Mass	G	2118	Pinter	X426000-E	 	    Di 		014	Wild	K8 V	-1	(C00+1)	[0000]	B	9	12
1508	Mass	G	2118	Pinter	X426000-E	 	    Di 		014	Wild	K8 V	-1	(C00+1)	[0000]	B	9	12
1900	Mass	G	2118	Pinter	X426000-E	 	    Di 		014	Wild	K8 V	-1	(C00-3)	[0000]	B	9	-36

1105	Mass	G	2119	Epmeyer	C310516-B	 	    Ni 		703	ImDc	F0 V	0	(A44-1)	[454A]	B	8	-160
1201	Mass	G	2119	Epmeyer	X310000-B	 	    Di 		003	ImDc	F0 V	-1	(A00+1)	[0000]	B	8	10
1323	Mass	G	2119	Epmeyer	X310000-B	 	    Di 		003	Wild	F0 V	-1	(A00+2)	[0000]	B	8	20
1508	Mass	G	2119	Epmeyer	X310000-B	 	    Di 		003	Wild	F0 V	-1	(A00+1)	[0000]	B	8	10
1900	Mass	G	2119	Epmeyer	X310000-B	 	    Di 		003	Wild	F0 V	-1	(A00+3)	[0000]	B	8	30

1105	Mass	K	2127	Ugdukida	C43199A-B	 	  Cp Hi Na Po (NIL)		413	ImDc	M3 V M6 V	2	(F8D+4)	[BB7D]	BEF	15	6240
1201	Mass	K	2127	Ugdukida	X431000-B	 	  Cp Di Na Po (NIL)		013	ImDc	M3 V M6 V	-1	(F00-2)	[0000]	BF	15	-30
1323	Mass	K	2127	Ugdukida	X431000-B	 	  Cp Di Na Po (NIL)		013	Wild	M3 V M6 V	-1	(F00-2)	[0000]	BF	15	-30
1508	Mass	K	2127	Ugdukida	X431000-B	 	  Cp Di Po (NIL)		013	Wild	M3 V M6 V	-1	(F00+1)	[0000]	BF	15	15
1900	Mass	K	2127	Ugdukida	X431000-B	 	  Cp Di Po (NIL)		013	Wild	M3 V M6 V	-1	(F00-1)	[0000]	BF	15	-15

1105	Mass	K	2130	Bern	A543413-D	N 	   Ni Po 		910	ImDc	K4 V	1	(734-2)	[152A]	B	10	-168
1201	Mass	K	2130	Bern	X543475-5	 	   Ni Po 		510	ImDc	K4 V	-3	(632+3)	[6157]	B	10	108
1323	Mass	K	2130	Bern	X543000-5	 	   Di Po 		010	Wild	K4 V	-3	(600+3)	[0000]	B	10	18
1508	Mass	K	2130	Bern	X543000-5	 	   Di Po 		010	Wild	K4 V	-3	(600-4)	[0000]	B	10	-24
1900	Mass	K	2130	Bern	X543000-5	 	   Di Po 		010	Wild	K4 V	-3	(600+2)	[0000]	B	10	12

1105	Mass	O	2132	Honatty	C545851-9	 	   Pa Pi Ph (NIL)		104	ImDc	F8 V	0	(E79-4)	[4815]	BcDe	10	-3528
1201	Mass	O	2132	Honatty	X545954-6	 	   Hi In (NIL)	B	204	ImDc	F8 V	0	(A87-2)	[79A5]	BE	10	-1120
1323	Mass	O	2132	Honatty	X545973-2	 	   Hi In (NIL)		104	Wild	F8 V	0	(A87-4)	[A974]	BE	10	-2240
1508	Mass	O	2132	Honatty	X54599D-3	 	   Hi In (NIL)		204	Wild	F8 V	0	(A8B+2)	[9942]	BE	10	1760
1900	Mass	O	2132	Honatty	X5459DH-6	 	   Hi In (NIL)		304	Wild	F8 V	0	(A86-2)	[592A]	BE	10	-960

1105	Mass	O	2135	Landing	B75758D-A	 	  Ag Ga Ni 	A	304	ImDc	G2 V M5 V	2	(B46+5)	[979E]	BC	8	1320
1201	Mass	O	2135	Landing	D757552-8	 	  Ag Ga Ni 		204	ImDc	G2 V M5 V	-2	(B41+2)	[637D]	BC	8	88
1323	Mass	O	2135	Landing	D757530-4	 	  Ag Ga Ni 		104	Wild	G2 V M5 V	-2	(741-4)	[3346]	BC	8	-112
1508	Mass	O	2135	Landing	D757555-6	 	  Ag Ga Ni 		104	Wild	G2 V M5 V	-2	(744+1)	[3327]	BC	8	112
1900	Mass	O	2135	Landing	D757589-6	 	  Ag Ga Ni 		204	Wild	G2 V M5 V	-2	(740-1)	[5316]	BC	8	-28

1105	Mass	O	2136	Enbrie	B5738CH-A	 	   Ph Pi (NIL)	A	313	ImDc	M3 V	2	(E7B+5)	[DAAF]	BDe	13	5390
1201	Mass	O	2136	Enbrie	X573868-5	 	   Ph Pi (NIL)	B	313	ImDc	M3 V	-2	(A77-1)	[C623]	BDe	13	-490
1323	Mass	O	2136	Enbrie	X573000-5	 	   Di Pi (NIL)		013	Wild	M3 V	-3	(A00+2)	[0000]	BD	13	20
1508	Mass	O	2136	Enbrie	X573000-5	 	    Di (NIL)		013	Wild	M3 V	-3	(A00+2)	[0000]	B	13	20
1900	Mass	O	2136	Enbrie	X573000-5	 	    Di (NIL)		013	Wild	M3 V	-3	(A00-1)	[0000]	B	13	-10

1105	Mass	O	2138	Santaw	B563552-C	 	   Ni Pr 		104	ImDc	M1 V	1	(B45-3)	[1618]	Bc	14	-660
1201	Mass	O	2138	Santaw	X563436-2	 	    Ni 	B	504	ImDc	M1 V	-3	(733+1)	[7171]	B	14	63
1323	Mass	O	2138	Santaw	X563446-1	 	    Ni 		204	Wild	M1 V	-3	(731+3)	[5152]	B	14	63
1508	Mass	O	2138	Santaw	X563403-3	 	    Ni 		304	Wild	M1 V	-3	(730+2)	[4141]	B	14	42
1900	Mass	O	2138	Santaw	X563477-3	 	    Ni 		404	Wild	M1 V	-3	(730+3)	[5187]	B	14	63

1105	Mass	O	2139	Damz	B555585-B	 	   Ag Ni 		804	ImDc	K4 V M0 V	2	(B46+1)	[3739]	BC	14	264
1201	Mass	O	2139	Damz	X55556A-3	 	   Ag Ni 	B	404	ImDc	K4 V M0 V	-2	(740+1)	[7375]	BC	14	28
1323	Mass	O	2139	Damz	X555530-1	 	   Ag Ni 		204	Wild	K4 V M0 V	-2	(740+1)	[53A1]	BC	14	28
1508	Mass	O	2139	Damz	X55559D-2	 	   Ag Ni 		204	Wild	K4 V M0 V	-2	(744+4)	[1361]	BC	14	448
1900	Mass	O	2139	Damz	X555553-4	 	   Ag Ni 		304	Wild	K4 V M0 V	-2	(740-1)	[7314]	BC	14	-28

1105	Mass	C	2201	Symond	D638353-9	 	    Lo 		504	ImDc	G4 V	-2	(920-5)	[1126]	B	7	-90
1201	Mass	C	2201	Symond	X638000-9	 	    Di 		004	ImDc	G4 V	-2	(900-3)	[0000]	B	7	-27
1323	Mass	C	2201	Symond	X638000-9	 	    Di 		004	Wild	G4 V	-2	(900-5)	[0000]	B	7	-45
1508	Mass	C	2201	Symond	X638000-9	 	    Di 		004	Wild	G4 V	-2	(900-3)	[0000]	B	7	-27
1900	Mass	C	2201	Symond	X638000-9	 	    Di 		004	Wild	G4 V	-2	(900+4)	[0000]	B	7	36

1105	Mass	G	2211	Veny	B544767-A	 	    Ag Pi (NIL)	A	810	ImDc	F4 V M5 V	3	(A6C+3)	[7A5A]	BCD	8	2160
1201	Mass	G	2211	Veny	X5447B7-4	 	    Ag Pi (NIL)		810	ImDc	F4 V M5 V	-1	(966-3)	[4662]	BCD	8	-972
1323	Mass	G	2211	Veny	X544757-1	 	    Ag Pi (NIL)		410	Wild	F4 V M5 V	-1	(965+1)	[9611]	BCD	8	270
1508	Mass	G	2211	Veny	X544776-1	 	    Ag Pi (NIL)		510	Wild	F4 V M5 V	-1	(962-2)	[2633]	BCD	8	-216
1900	Mass	G	2211	Veny	X544774-2	 	    Ag Pi (NIL)		410	Wild	F4 V M5 V	-1	(966+4)	[6636]	BCD	8	1296

1105	Mass	G	2212	Pirnie	C576842-7	 	   Pa Pi Ph (NIL)		913	ImDc	K4 V M7 V	-1	(A77-5)	[4713]	BcDe	13	-2450
1201	Mass	G	2212	Pirnie	E57698A-7	 	   Hi Pi (NIL)		113	ImDc	K4 V M7 V	-1	(A86-5)	[9889]	BDE	13	-2400
1323	Mass	G	2212	Pirnie	E576899-3	 	   Pa Pi Ph (NIL)		513	Wild	K4 V M7 V	-2	(A73+1)	[8618]	BcDe	13	210
1508	Mass	G	2212	Pirnie	E5768C9-4	 	   Pa Pi Ph (NIL)		413	Wild	K4 V M7 V	-2	(A75-3)	[7658]	BcDe	13	-1050
1900	Mass	G	2212	Pirnie	E576887-5	 	   Pa Pi Ph (NIL)		313	Wild	K4 V M7 V	-2	(A78+1)	[7656]	BcDe	13	560

1105	Mass	G	2213	Meroi	B588332-B	 	    Lo 		214	ImDc	G9 V	1	(A21-3)	[1417]	B	8	-60
1201	Mass	G	2213	Meroi	X588250-0	 	    Lo 		214	ImDc	G9 V	-3	(510+2)	[41A3]	B	8	10
1323	Mass	G	2213	Meroi	X588000-0	 	    Ba 		014	Wild	G9 V	-3	(500+5)	[0000]	B	8	25
1508	Mass	G	2213	Meroi	X588000-0	 	    Ba 		014	Wild	G9 V	-3	(500+1)	[0000]	B	8	5
1900	Mass	G	2213	Meroi	X588000-0	 	    Ba 		014	Wild	G9 V	-3	(500+1)	[0000]	B	8	5

1105	Mass	G	2216	Nogmolen	C310545-B	 	    Ni 		304	ImDc	M2 V	0	(B44-2)	[3539]	B	10	-352
1201	Mass	G	2216	Nogmolen	X310000-B	 	    Di 		004	ImDc	M2 V	-1	(B00+4)	[0000]	B	10	44
1323	Mass	G	2216	Nogmolen	X310000-B	 	    Di 		004	Wild	M2 V	-1	(B00+4)	[0000]	B	10	44
1508	Mass	G	2216	Nogmolen	X310000-B	 	    Di 		004	Wild	M2 V	-1	(B00-3)	[0000]	B	10	-33
1900	Mass	G	2216	Nogmolen	X310000-B	 	    Di 		004	Wild	M2 V	-1	(B00+1)	[0000]	B	10	11

1105	Mass	G	2217	Lutnikpo	C546100-A	 	    Lo 		822	ImDc	G6 V	0	(700-4)	[1115]	B	8	-28
1201	Mass	G	2217	Lutnikpo	X546200-6	 	    Lo 		922	ImDc	G6 V	-3	(310-1)	[4194]	B	8	-3
1323	Mass	G	2217	Lutnikpo	X546000-6	 	    Di 		022	Wild	G6 V	-3	(300+3)	[0000]	B	8	9
1508	Mass	G	2217	Lutnikpo	X546000-6	 	    Di 		022	Wild	G6 V	-3	(300-2)	[0000]	B	8	-6
1900	Mass	G	2217	Lutnikpo	X546000-6	 	    Di 		022	Wild	G6 V	-3	(300-3)	[0000]	B	8	-9

1105	Mass	G	2220	Anbock	C856887-8	 	  Ga Pa Ph (NIL)		323	ImDc	K6 V M8 V	-1	(F77-1)	[8758]	Bce	10	-735
1201	Mass	G	2220	Anbock	E856856-7	 	  Ga Pa Ph (NIL)	B	423	ImDc	K6 V M8 V	-2	(A75+1)	[8656]	Bce	10	350
1323	Mass	G	2220	Anbock	E856885-4	 	  Ga Pa Ph (NIL)		223	Wild	K6 V M8 V	-2	(A79+3)	[66A5]	Bce	10	1890
1508	Mass	G	2220	Anbock	E856896-5	 	  Ga Pa Ph (NIL)		123	Wild	K6 V M8 V	-2	(A77-1)	[9667]	Bce	10	-490
1900	Mass	G	2220	Anbock	E856797-6	 	   Ag Ga (NIL)		923	Wild	K6 V M8 V	-1	(A65-4)	[7621]	BC	10	-1200

1105	Mass	K	2224	Muimarir	D657972-7	 	   Ga Hi (NIL)		913	ImDc	F7 V M6 V	-1	(B88-5)	[5813]	BE	12	-3520
1201	Mass	K	2224	Muimarir	E657544-5	 	  Ag Ga Ni (NIL)		513	ImDc	F7 V M6 V	-2	(B40+1)	[3332]	BC	12	44
1323	Mass	K	2224	Muimarir	E657000-5	 	   Di Ga (NIL)		013	Wild	F7 V M6 V	-3	(B00+4)	[0000]	B	12	44
