Year	Sector	SS	Hex	Name	UWP	Bases	Remarks	Zone	PBG	Allegiance	Stars	{Ix}	(Ex)	[Cx]	Nobility	W	RU
1105	Solo	K	1926	Barnard	B200869-C	 	       Na Pi Ph Va 		534	ImDs	M4 V	2	(H79+2)	[9A6D]	BDe	10	2142
1201	Solo	K	1926	Barnard	X200000-C	 	       Di Na Pi Va 		034	ImDs	M4 V	-1	(H00+2)	[0000]	BD	10	34
1406	Solo	K	1926	Barnard	X200000-C	 	       Di Na Pi Va 		034	Wild	M4 V	-1	(H00+1)	[0000]	BD	10	17
1508	Solo	K	1926	Barnard	X200000-C	 	        Di Va 		034	Wild	M4 V	-1	(H00-3)	[0000]	B	10	-51
1900	Solo	K	1926	Barnard	X200000-C	 	        Di Va 		034	Wild	M4 V	-1	(H00+1)	[0000]	B	10	17

1105	Solo	K	1929	Junction	B975869-A	 	     Pz   Pa Pi Ph (NIL)	A	302	ImDs	M6 V	2	(C78+2)	[9A6B]	BcDe	10	1344
1201	Solo	K	1929	Junction	D975855-6	 	     Pz   Pa Pi Ph (NIL)	B	302	ImDs	M6 V	-2	(A75-1)	[8676]	BcDe	10	-350
1406	Solo	K	1929	Junction	D975000-6	 	     Pz   Di Pi (NIL)		002	Wild	M6 V	-3	(A00+5)	[0000]	BD	10	50
1508	Solo	K	1929	Junction	D975000-6	 	      Pz   Di (NIL)		002	Wild	M6 V	-3	(A00-1)	[0000]	B	10	-10
1900	Solo	K	1929	Junction	D975000-6	 	      Pz   Di (NIL)		002	Wild	M6 V	-3	(A00+1)	[0000]	B	10	10

1105	Solo	O	1931	Hephaistos	A98A776-D	 	     Ri Wa (NIL)		202	ImDs	M3 V	3	(B6C+1)	[6A4C]	BC	7	792
1201	Solo	O	1931	Hephaistos	X98A715-5	 	     Ri Wa (NIL)	B	102	ImDs	M3 V	-1	(966+3)	[B616]	BC	7	972
1406	Solo	O	1931	Hephaistos	X98A645-1	 	    Ni Ri Wa (NIL)		502	Wild	M3 V	-2	(954-1)	[B441]	BC	7	-180
1508	Solo	O	1931	Hephaistos	X98A6B9-2	 	    Ni Ri Wa (NIL)		402	Wild	M3 V	-2	(950-1)	[B441]	BC	7	-45
1900	Solo	O	1931	Hephaistos	X98A6BF-3	 	    Ni Ri Wa (NIL)		402	Wild	M3 V	-2	(954-3)	[6428]	BC	7	-540

1105	Solo	C	2001	Hiroshi	A558774-C	 	     Ag (NIL)		120	ImDs	G6 V	3	(B6B+1)	[5A3A]	BC	15	726
1201	Solo	C	2001	Hiroshi	X558668-2	 	    Ag Ni (NIL)	B	920	ImDs	G6 V	-2	(951+3)	[9451]	BC	15	135
1406	Solo	C	2001	Hiroshi	X558475-1	 	    Ni Pa (NIL)		420	Wild	G6 V	-3	(931-2)	[7165]	Bc	15	-54
1508	Solo	C	2001	Hiroshi	X558488-2	 	    Ni Pa (NIL)		320	Wild	G6 V	-3	(930+5)	[7155]	Bc	15	135
1900	Solo	C	2001	Hiroshi	X558478-3	 	    Ni Pa (NIL)		320	Wild	G6 V	-3	(930+1)	[4164]	Bc	15	27

1105	Solo	C	2004	Charuth	A786988-E	 	     Ga Hi Pr (NIL)		502	ImDs	F6 IV	3	(D8C+2)	[9C5E]	BcE	12	2496
1201	Solo	C	2004	Charuth	X78696D-3	 	     Ga Hi Pr (NIL)	B	402	ImDs	F6 IV	-1	(B86+3)	[E875]	BcE	12	1584
1406	Solo	C	2004	Charuth	X7869B7-2	 	     Ga Hi Pr (NIL)		202	Wild	F6 IV	-1	(B87+3)	[9822]	BcE	12	1848
1508	Solo	C	2004	Charuth	X7869CB-3	 	     Ga Hi Pr (NIL)		302	Wild	F6 IV	-1	(B83-1)	[9853]	BcE	12	-264
1900	Solo	C	2004	Charuth	X78699C-4	 	     Ga Hi Pr (NIL)		202	Wild	F6 IV	-1	(B85-3)	[8829]	BcE	12	-1320

1105	Solo	C	2010	Khiirshag	A79A9BC-F	W	    Pz  Hi In Wa (NIL)	A	903	ImDs	M3 V	5	(E8E+5)	[CE8J]	BEf	10	7840
1201	Solo	C	2010	Khiirshag	X79A000-F	 	    Pz  Di In Wa (NIL)		003	ImDs	M3 V	0	(E00+1)	[0000]	BE	10	14
1406	Solo	C	2010	Khiirshag	X79A000-F	 	    Pz  Di In Wa (NIL)		003	Wild	M3 V	0	(E00+4)	[0000]	BE	10	56
1508	Solo	C	2010	Khiirshag	X79A000-F	 	     Pz  Di Wa (NIL)		003	Wild	M3 V	-1	(E00-2)	[0000]	B	10	-28
1900	Solo	C	2010	Khiirshag	X79A000-F	 	     Pz  Di Wa (NIL)		003	Wild	M3 V	-1	(E00-4)	[0000]	B	10	-56

1105	Solo	G	2011	Andiirish	B000555-E	 	      As Va Ni 		812	ImDs	F5 V	1	(A44-1)	[363C]	B	12	-160
1201	Solo	G	2011	Andiirish	X000000-E	 	      As Va Di 		012	ImDs	F5 V	-1	(A00-2)	[0000]	B	12	-20
1406	Solo	G	2011	Andiirish	X000000-E	 	      As Va Di 		012	Wild	F5 V	-1	(A00-5)	[0000]	B	12	-50
1508	Solo	G	2011	Andiirish	X000000-E	 	      As Va Di 		012	Wild	F5 V	-1	(A00-1)	[0000]	B	12	-10
1900	Solo	G	2011	Andiirish	X000000-E	 	      As Va Di 		012	Wild	F5 V	-1	(A00+5)	[0000]	B	12	50

1105	Solo	G	2012	Cathay	A866ADC-E	N 	    Pz  Ga Hi (NIL)	A	325	ImDs	M1 V	3	(K9B+5)	[DD8H]	BE	10	9405
1201	Solo	G	2012	Cathay	X866A69-3	 	    Pz  Ga Hi (NIL)	B	225	ImDs	M1 V	-1	(C95-2)	[B946]	BE	10	-1080
1406	Solo	G	2012	Cathay	X866ABA-0	 	    Pz  Ga Hi (NIL)		125	Wild	M1 V	-1	(C98-2)	[D941]	BE	10	-1728
1508	Solo	G	2012	Cathay	X866AAC-1	 	    Pz  Ga Hi (NIL)		225	Wild	M1 V	-1	(C97+1)	[9921]	BE	10	756
1900	Solo	G	2012	Cathay	X866A85-2	 	    Pz  Ga Hi (NIL)		125	Wild	M1 V	-1	(C93+1)	[7943]	BE	10	324

1105	Solo	G	2015	Duikin Tyui	A310886-E	 	     VegaW Sa  Na Pi Ph 		523	ImVd	G0 V	2	(F7A+1)	[7A4D]	BDe	13	1050
1201	Solo	G	2015	Duikin Tyui	X310000-E	 	     VegaW Sa  Di Na Pi 		023	ImVd	G0 V	-1	(F00+2)	[0000]	BD	13	30
1406	Solo	G	2015	Duikin Tyui	X310000-E	 	     VegaW Sa  Di Na Pi 		023	Wild	G0 V	-1	(F00+1)	[0000]	BD	13	15
1508	Solo	G	2015	Duikin Tyui	X310000-E	 	      VegaW Sa  Di 		023	Wild	G0 V	-1	(F00+4)	[0000]	B	13	60
1900	Solo	G	2015	Duikin Tyui	X310000-E	 	      VegaW Sa  Di 		023	Wild	G0 V	-1	(F00-5)	[0000]	B	13	-75

1105	Solo	G	2017	Hariksiat	A549886-D	 	    VegaW  Ph Pi (NIL)		220	ImVd	F0 V M0 V	2	(C7A+1)	[7A4C]	BDe	13	840
1201	Solo	G	2017	Hariksiat	X54976E-4	 	      VegaW  (NIL)	B	120	ImVd	F0 V M0 V	-2	(A65+2)	[A571]	B	13	600
1406	Solo	G	2017	Hariksiat	X549000-4	 	     VegaW  Di (NIL)		020	Wild	F0 V M0 V	-3	(A00-4)	[0000]	B	13	-40
1508	Solo	G	2017	Hariksiat	X549000-4	 	     VegaW  Di (NIL)		020	Wild	F0 V M0 V	-3	(A00+2)	[0000]	B	13	20
1900	Solo	G	2017	Hariksiat	X549000-4	 	     VegaW  Di (NIL)		020	Wild	F0 V M0 V	-3	(A00-4)	[0000]	B	13	-40

1105	Solo	K	2021	Ishimshulgi	E200478-7	 	     Ni Va 		702	ImDs	M1 V M2 V	-3	(631-3)	[4157]	B	13	-54
1201	Solo	K	2021	Ishimshulgi	X200000-7	 	     Di Va 		002	ImDs	M1 V M2 V	-3	(600+1)	[0000]	B	13	6
1406	Solo	K	2021	Ishimshulgi	X200000-7	 	     Di Va 		002	Wild	M1 V M2 V	-3	(600+3)	[0000]	B	13	18
1508	Solo	K	2021	Ishimshulgi	X200000-7	 	     Di Va 		002	Wild	M1 V M2 V	-3	(600-2)	[0000]	B	13	-12
1900	Solo	K	2021	Ishimshulgi	X200000-7	 	     Di Va 		002	Wild	M1 V M2 V	-3	(600-5)	[0000]	B	13	-30

1105	Solo	K	2027	Prometheus	A785969-E	S	      Ga Hi Pr (NIL)		723	ImDs	G2 V K1 V M5 V	3	(G8C+3)	[AC6F]	BcE	10	4608
1201	Solo	K	2027	Prometheus	X78596C-2	 	      Ga Hi Pr (NIL)	B	523	ImDs	G2 V K1 V M5 V	-1	(B85+1)	[7891]	BcE	10	440
1406	Solo	K	2027	Prometheus	X785999-2	 	      Ga Hi Pr (NIL)		223	Wild	G2 V K1 V M5 V	-1	(B87+3)	[9871]	BcE	10	1848
1508	Solo	K	2027	Prometheus	X7859CE-3	 	      Ga Hi Pr (NIL)		123	Wild	G2 V K1 V M5 V	-1	(B8A+1)	[C887]	BcE	10	880
1900	Solo	K	2027	Prometheus	X785875-2	 	      Ga Pa Ri Ph (NIL)		923	Wild	G2 V K1 V M5 V	-1	(B73+2)	[5745]	BcCe	10	462

1105	Solo	K	2028	Peraspera	B7A2536-C	 	     Fl He Ni Px 		920	ImDs	M1 V	1	(944+1)	[464B]	B	11	144
1201	Solo	K	2028	Peraspera	X7A2000-C	 	     Di Fl He Px 		020	ImDs	M1 V	-1	(900+1)	[0000]	B	11	9
1406	Solo	K	2028	Peraspera	X7A2000-C	 	     Di Fl He Px 		020	Wild	M1 V	-1	(900-1)	[0000]	B	11	-9
1508	Solo	K	2028	Peraspera	X7A2000-C	 	      Di Fl He 		020	Wild	M1 V	-1	(900-1)	[0000]	B	11	-9
1900	Solo	K	2028	Peraspera	X7A2000-C	 	      Di Fl He 		020	Wild	M1 V	-1	(900+1)	[0000]	B	11	9

1105	Solo	K	2029	Midway	B699552-D	 	     Ni 		722	ImDs	M2 V	1	(B44-3)	[1619]	B	8	-528
1201	Solo	K	2029	Midway	X699566-4	 	     Ni 	B	322	ImDs	M2 V	-3	(741+4)	[6291]	B	8	112
1406	Solo	K	2029	Midway	X699000-4	 	     Di 		022	Wild	M2 V	-3	(700+1)	[0000]	B	8	7
1508	Solo	K	2029	Midway	X699000-4	 	     Di 		022	Wild	M2 V	-3	(700+1)	[0000]	B	8	7
1900	Solo	K	2029	Midway	X699000-4	 	     Di 		022	Wild	M2 V	-3	(700+1)	[0000]	B	8	7

1105	Solo	K	2030	Hades	B432366-D	 	    O:1830 Sa  Lo Px Po 		412	ImDs	M2 V	1	(821+1)	[244C]	B	13	16
1201	Solo	K	2030	Hades	X432000-D	 	    O:1830 Sa  Di Px Po 		012	ImDs	M2 V	-1	(800+1)	[0000]	B	13	8
1406	Solo	K	2030	Hades	X432000-D	 	    O:1830 Sa  Di Px Po 		012	Wild	M2 V	-1	(800+1)	[0000]	B	13	8
1508	Solo	K	2030	Hades	X432000-D	 	    O:1830 Sa  Di Po 		012	Wild	M2 V	-1	(800-3)	[0000]	B	13	-24
1900	Solo	K	2030	Hades	X432000-D	 	    O:1830 Sa  Di Po 		012	Wild	M2 V	-1	(800+1)	[0000]	B	13	8

1105	Solo	O	2031	Calgary	CA9A49C-B	 	    Da Dolp0  Ni Oc 	A	525	ImDs	M2 V	0	(D32+3)	[748E]	B	10	234
1201	Solo	O	2031	Calgary	DA9A476-5	 	    Da Dolp0  Ni Oc 	B	325	ImDs	M2 V	-3	(633+2)	[3185]	B	10	108
1406	Solo	O	2031	Calgary	DA9A000-5	 	    Da Dolp0  Di Oc 		025	Wild	M2 V	-3	(600-1)	[0000]	B	10	-6
1508	Solo	O	2031	Calgary	DA9A000-5	 	    Da Dolp0  Di Oc 		025	Wild	M2 V	-3	(600+1)	[0000]	B	10	6
1900	Solo	O	2031	Calgary	DA9A000-5	 	    Da Dolp0  Di Oc 		025	Wild	M2 V	-3	(600+5)	[0000]	B	10	30

1105	Solo	C	2102	Jackoyo	B000510-B	 	      As Va Ni 		510	ImDs	F8 V M0 V	1	(844-3)	[1616]	B	13	-384
1201	Solo	C	2102	Jackoyo	X000000-B	 	      As Va Di 		010	ImDs	F8 V M0 V	-1	(800+1)	[0000]	B	13	8
1406	Solo	C	2102	Jackoyo	X000000-B	 	      As Va Di 		010	Wild	F8 V M0 V	-1	(800+3)	[0000]	B	13	24
1508	Solo	C	2102	Jackoyo	X000000-B	 	      As Va Di 		010	Wild	F8 V M0 V	-1	(800+5)	[0000]	B	13	40
1900	Solo	C	2102	Jackoyo	X000000-B	 	      As Va Di 		010	Wild	F8 V M0 V	-1	(800+1)	[0000]	B	13	8

1105	Solo	C	2104	Sishera	B433854-D	 	      Na Po Ph (NIL)		802	ImDs	M0 V	2	(C7A-1)	[6A3B]	Be	12	-840
1201	Solo	C	2104	Sishera	X433000-D	 	      Di Na Po (NIL)		002	ImDs	M0 V	-1	(C00+1)	[0000]	B	12	12
1406	Solo	C	2104	Sishera	X433000-D	 	      Di Na Po (NIL)		002	Wild	M0 V	-1	(C00+1)	[0000]	B	12	12
1508	Solo	C	2104	Sishera	X433000-D	 	      Di Po (NIL)		002	Wild	M0 V	-1	(C00+4)	[0000]	B	12	48
1900	Solo	C	2104	Sishera	X433000-D	 	      Di Po (NIL)		002	Wild	M0 V	-1	(C00+1)	[0000]	B	12	12

1105	Solo	C	2105	Gunashnan	A854996-E	N 	     Hi (NIL)		102	ImDs	M0 V M1 V	3	(D8C+1)	[8C4D]	BE	14	1248
1201	Solo	C	2105	Gunashnan	C854978-9	 	     Hi (NIL)		102	ImDs	M0 V M1 V	1	(D85+4)	[BA56]	BE	14	2080
1406	Solo	C	2105	Gunashnan	C854898-6	 	    Pa Ph (NIL)		502	Wild	M0 V M1 V	-1	(B77-4)	[A759]	Bce	14	-2156
1508	Solo	C	2105	Gunashnan	C854843-7	 	    Pa Ph (NIL)		402	Wild	M0 V M1 V	-1	(B75-2)	[B712]	Bce	14	-770
1900	Solo	C	2105	Gunashnan	C85487A-8	 	    Pa Ph (NIL)		502	Wild	M0 V M1 V	-1	(D72-1)	[A734]	Bce	14	-182

1105	Solo	C	2106	Ogier	B10088A-C	 	      Na Pi Ph Va 		300	ImDs	M3 V	2	(A79+3)	[AA7E]	BDe	11	1890
1201	Solo	C	2106	Ogier	X100000-C	 	      Di Na Pi Va 		000	ImDs	M3 V	-1	(A00-1)	[0000]	BD	11	-10
1406	Solo	C	2106	Ogier	X100000-C	 	      Di Na Pi Va 		000	Wild	M3 V	-1	(A00+1)	[0000]	BD	11	10
1508	Solo	C	2106	Ogier	X100000-C	 	       Di Va 		000	Wild	M3 V	-1	(A00-1)	[0000]	B	11	-10
1900	Solo	C	2106	Ogier	X100000-C	 	       Di Va 		000	Wild	M3 V	-1	(A00+4)	[0000]	B	11	40

1105	Solo	C	2109	Eleusis	A789831-D	N 	      Ph Ri (NIL)		912	ImDs	F1 V	3	(D7B-2)	[4B19]	BCe	13	-2002
1201	Solo	C	2109	Eleusis	X78986E-3	 	      Ph Ri (NIL)	B	812	ImDs	F1 V	-1	(A73-1)	[8772]	BCe	13	-210
1406	Solo	C	2109	Eleusis	X789884-1	 	      Ph Ri (NIL)		412	Wild	F1 V	-1	(A76+1)	[67A1]	BCe	13	420
1508	Solo	C	2109	Eleusis	X789873-2	 	      Ph Ri (NIL)		312	Wild	F1 V	-1	(A74+5)	[A7A5]	BCe	13	1400
1900	Solo	C	2109	Eleusis	X789888-3	 	      Ph Ri (NIL)		412	Wild	F1 V	-1	(A76-5)	[5755]	BCe	13	-2100

1105	Solo	G	2114	Sithuan Hsarr	C8B6486-A	 	    VegaW  Fl Ni 		403	ImVd	F5 V M6 V	0	(932-1)	[3449]	B	6	-54
1201	Solo	G	2114	Sithuan Hsarr	X8B6000-A	 	    VegaW  Di Fl 		003	ImVd	F5 V M6 V	-1	(900-3)	[0000]	B	6	-27
1406	Solo	G	2114	Sithuan Hsarr	X8B6000-A	 	    VegaW  Di Fl 		003	Wild	F5 V M6 V	-1	(900+1)	[0000]	B	6	9
1508	Solo	G	2114	Sithuan Hsarr	X8B6000-A	 	    VegaW  Di Fl 		003	Wild	F5 V M6 V	-1	(900-1)	[0000]	B	6	-9
1900	Solo	G	2114	Sithuan Hsarr	X8B6000-A	 	    VegaW  Di Fl 		003	Wild	F5 V M6 V	-1	(900+1)	[0000]	B	6	9

1105	Solo	G	2118	Dzadwahtyan	A785786-C	 	     VegaW  Ag Ri Ga (NIL)		523	ImVd	K3 V M0 V	4	(E6C+2)	[6B4B]	BCf	8	2016
1201	Solo	G	2118	Dzadwahtyan	X785768-7	 	     VegaW  Ag Ri Ga (NIL)	B	523	ImVd	K3 V M0 V	0	(96A+1)	[3743]	BC	8	540
1406	Solo	G	2118	Dzadwahtyan	X785789-0	 	     VegaW  Ag Ri Ga (NIL)		223	Wild	K3 V M0 V	0	(964+1)	[A721]	BC	8	216
1508	Solo	G	2118	Dzadwahtyan	X785732-1	 	     VegaW  Ag Ri Ga (NIL)		123	Wild	K3 V M0 V	0	(96A-2)	[4742]	BC	8	-1080
1900	Solo	G	2118	Dzadwahtyan	X785775-2	 	     VegaW  Ag Ri Ga (NIL)		123	Wild	K3 V M0 V	0	(969+5)	[3751]	BC	8	2430

1105	Solo	K	2121	Lagash	A667A8B-F	N 	      Ga Hi (NIL)		524	ImDs	G0 V K7 V	3	(J9B+4)	[CD7H]	BE	9	7128
1201	Solo	K	2121	Lagash	X66756D-0	 	     Ag Pr Ga Ni (NIL)	B	224	ImDs	G0 V K7 V	-2	(C40-1)	[5363]	BcC	9	-48
1406	Solo	K	2121	Lagash	X667442-0	 	     Ga Ni Pa (NIL)		124	Wild	G0 V K7 V	-3	(C30+2)	[4134]	Bc	9	72
1508	Solo	K	2121	Lagash	X667313-1	 	      Ga Lo (NIL)		924	Wild	G0 V K7 V	-3	(C20+2)	[7194]	B	9	48
1900	Solo	K	2121	Lagash	X667320-2	 	      Ga Lo (NIL)		824	Wild	G0 V K7 V	-3	(C20+2)	[7191]	B	9	48

1105	Solo	O	2131	Inferno	C578855-9	 	      Pa Pi Ph (NIL)		824	ImDs	M2 V M2 V	0	(G76-3)	[6837]	BcDe	9	-2016
1201	Solo	O	2131	Inferno	E578874-4	 	      Pa Pi Ph (NIL)	B	824	ImDs	M2 V M2 V	-2	(A75-2)	[7644]	BcDe	9	-700
1406	Solo	O	2131	Inferno	E578876-4	 	      Pa Pi Ph (NIL)		424	Wild	M2 V M2 V	-2	(A76+2)	[5675]	BcDe	9	840
1508	Solo	O	2131	Inferno	E57889A-5	 	      Pa Pi Ph (NIL)		424	Wild	M2 V M2 V	-2	(A78+1)	[D687]	BcDe	9	560
1900	Solo	O	2131	Inferno	E57887B-6	 	      Pa Pi Ph (NIL)		524	Wild	M2 V M2 V	-2	(A79-5)	[7654]	BcDe	9	-3150

1105	Solo	O	2132	Forlorn	C596365-9	 	    O:1931  Lo 		224	ImDs	M3 V	-1	(B20-3)	[1237]	B	13	-66
1201	Solo	O	2132	Forlorn	X596103-2	 	    O:1931  Lo 		124	ImDs	M3 V	-3	(500+2)	[4141]	B	13	10
1406	Solo	O	2132	Forlorn	X596000-2	 	    O:1931  Di 		024	Wild	M3 V	-3	(500+1)	[0000]	B	13	5
1508	Solo	O	2132	Forlorn	X596000-2	 	    O:1931  Di 		024	Wild	M3 V	-3	(500-1)	[0000]	B	13	-5
1900	Solo	O	2132	Forlorn	X596000-2	 	    O:1931  Di 		024	Wild	M3 V	-3	(500-1)	[0000]	B	13	-5

1105	Solo	O	2135	New Greenpernt	B798443-B	 	    An  Ni Pa 		704	SoCf	G8 V M0 V	2	(A34-1)	[1628]	Bc	15	-120
1201	Solo	O	2135	New Greenpernt	D798433-7	 	    An  Ni Pa 		404	SoCf	G8 V M0 V	-3	(633+1)	[1134]	Bc	15	54
1406	Solo	O	2135	New Greenpernt	D798000-7	 	     An  Di 		004	Wild	G8 V M0 V	-3	(600+1)	[0000]	B	15	6
1508	Solo	O	2135	New Greenpernt	D798000-7	 	     An  Di 		004	Wild	G8 V M0 V	-3	(600+1)	[0000]	B	15	6
1900	Solo	O	2135	New Greenpernt	D798000-7	 	     An  Di 		004	Wild	G8 V M0 V	-3	(600+1)	[0000]	B	15	6

1105	Solo	O	2138	Gwynedd	A9D78A9-D	 	     Ph (NIL)		104	SoCf	M2 V	3	(E7B+3)	[9B6E]	Be	9	3234
1201	Solo	O	2138	Gwynedd	X9D7000-D	 	     Di (NIL)		004	SoCf	M2 V	-1	(E00+1)	[0000]	B	9	14
1406	Solo	O	2138	Gwynedd	X9D7000-D	 	     Di (NIL)		004	Wild	M2 V	-1	(E00+1)	[0000]	B	9	14
1508	Solo	O	2138	Gwynedd	X9D7000-D	 	     Di (NIL)		004	Wild	M2 V	-1	(E00-5)	[0000]	B	9	-70
1900	Solo	O	2138	Gwynedd	X9D7000-D	 	     Di (NIL)		004	Wild	M2 V	-1	(E00+3)	[0000]	B	9	42

1105	Solo	C	2205	Ikaakur	A5569B8-E	 	    Pz Sa  Hi (NIL)	A	615	ImDs	K3 IV M8 V M5 V	3	(H8C+2)	[9C5E]	BE	9	3264
1201	Solo	C	2205	Ikaakur	X55686A-3	 	   Pz Sa  Pa Ph (NIL)	B	515	ImDs	K3 IV M8 V M5 V	-2	(B74+3)	[4654]	Bce	9	924
1406	Solo	C	2205	Ikaakur	X556877-0	 	   Pz Sa  Pa Ph (NIL)		215	Wild	K3 IV M8 V M5 V	-2	(B74+1)	[7672]	Bce	9	308
1508	Solo	C	2205	Ikaakur	X556853-2	 	   Pz Sa  Pa Ph (NIL)		215	Wild	K3 IV M8 V M5 V	-2	(B79-1)	[6662]	Bce	9	-693
1900	Solo	C	2205	Ikaakur	X5568A9-2	 	   Pz Sa  Pa Ph (NIL)		115	Wild	K3 IV M8 V M5 V	-2	(B74-5)	[6652]	Bce	9	-1540

1105	Solo	G	2213	Hsuarrdzan	C000686-B	 	     VegaW  As Va Na Ni 		420	ImVd	F6 V M4 V	0	(A52-1)	[564A]	B	6	-100
1201	Solo	G	2213	Hsuarrdzan	X000000-B	 	     VegaW  As Va Di Na 		020	ImVd	F6 V M4 V	-1	(A00+2)	[0000]	B	6	20
1406	Solo	G	2213	Hsuarrdzan	X000000-B	 	     VegaW  As Va Di Na 		020	Wild	F6 V M4 V	-1	(A00+1)	[0000]	B	6	10
1508	Solo	G	2213	Hsuarrdzan	X000000-B	 	      VegaW  As Va Di 		020	Wild	F6 V M4 V	-1	(A00-2)	[0000]	B	6	-20
1900	Solo	G	2213	Hsuarrdzan	X000000-B	 	      VegaW  As Va Di 		020	Wild	F6 V M4 V	-1	(A00-1)	[0000]	B	6	-10

1105	Solo	G	2218	Muan Kwoyen	A666986-E	N 	    VegaW  Ga Hi Pr (NIL)		312	ImVd	G5 V	3	(E8C+1)	[8C4D]	BcE	6	1344
1201	Solo	G	2218	Muan Kwoyen	X666969-4	 	    VegaW  Ga Hi Pr (NIL)	B	212	ImVd	G5 V	-1	(B85-1)	[9851]	BcE	6	-440
1406	Solo	G	2218	Muan Kwoyen	X6669AB-2	 	    VegaW  Ga Hi Pr (NIL)		112	Wild	G5 V	-1	(B83-3)	[7885]	BcE	6	-792
1508	Solo	G	2218	Muan Kwoyen	X666979-3	 	    VegaW  Ga Hi Pr (NIL)		112	Wild	G5 V	-1	(B8B+1)	[7855]	BcE	6	968
1900	Solo	G	2218	Muan Kwoyen	X66697B-4	 	    VegaW  Ga Hi Pr (NIL)		212	Wild	G5 V	-1	(B8B+4)	[B832]	BcE	6	3872

1105	Solo	K	2222	Ninkhur Sagga	BAA7769-B	 	      Fl (ENIL)		403	ImDs	G5 V M5 V	2	(C6A+2)	[896C]	B	6	1440
1201	Solo	K	2222	Ninkhur Sagga	XAA7000-B	 	     Di Fl (ENIL)		003	ImDs	G5 V M5 V	-1	(C00+2)	[0000]	B	6	24
1406	Solo	K	2222	Ninkhur Sagga	XAA7000-B	 	     Di Fl (ENIL)		003	Wild	G5 V M5 V	-1	(C00-1)	[0000]	B	6	-12
1508	Solo	K	2222	Ninkhur Sagga	XAA7000-B	 	     Di Fl (ENIL)		003	Wild	G5 V M5 V	-1	(C00+2)	[0000]	B	6	24
1900	Solo	K	2222	Ninkhur Sagga	XAA7000-B	 	     Di Fl (ENIL)		003	Wild	G5 V M5 V	-1	(C00+1)	[0000]	B	6	12

1105	Solo	K	2227	Ember	A412969-D	N 	       Hi Ic Na In 		312	ImDs	M6 V M6 V	4	(E8D+4)	[AD6E]	BEf	10	5824
1201	Solo	K	2227	Ember	X412000-D	 	       Di Ic Na In 		012	ImDs	M6 V M6 V	0	(E00-1)	[0000]	BE	10	-14
1406	Solo	K	2227	Ember	X412000-D	 	       Di Ic Na In 		012	Wild	M6 V M6 V	0	(E00-1)	[0000]	BE	10	-14
1508	Solo	K	2227	Ember	X412000-D	 	        Di Ic 		012	Wild	M6 V M6 V	-1	(E00-3)	[0000]	B	10	-42
1900	Solo	K	2227	Ember	X412000-D	 	        Di Ic 		012	Wild	M6 V M6 V	-1	(E00+1)	[0000]	B	10	14

1105	Solo	K	2228	Loki	C9CA369-C	 	      Fl Lo 		702	ImDs	M4 V	0	(720+1)	[436D]	B	12	14
1201	Solo	K	2228	Loki	X9CA000-C	 	      Di Fl 		002	ImDs	M4 V	-1	(700+1)	[0000]	B	12	7
1406	Solo	K	2228	Loki	X9CA000-C	 	      Di Fl 		002	Wild	M4 V	-1	(700+2)	[0000]	B	12	14
1508	Solo	K	2228	Loki	X9CA000-C	 	      Di Fl 		002	Wild	M4 V	-1	(700+1)	[0000]	B	12	7
1900	Solo	K	2228	Loki	X9CA000-C	 	      Di Fl 		002	Wild	M4 V	-1	(700-2)	[0000]	B	12	-14

1105	Solo	O	2235	Medea	C779450-B	 	     Ni 		603	SoCf	M2 V	0	(932-4)	[1416]	B	11	-216
1201	Solo	O	2235	Medea	X779422-5	 	     Ni 		303	SoCf	M2 V	-3	(633-1)	[1168]	B	11	-54
1406	Solo	O	2235	Medea	X779000-5	 	     Di 		003	Wild	M2 V	-3	(600+2)	[0000]	B	11	12
1508	Solo	O	2235	Medea	X779000-5	 	     Di 		003	Wild	M2 V	-3	(600+1)	[0000]	B	11	6
1900	Solo	O	2235	Medea	X779000-5	 	     Di 		003	Wild	M2 V	-3	(600+1)	[0000]	B	11	6

1105	Solo	O	2236	Pollux	X000000-0	 	     Fo  As Va Ba 	R	010	SoCf	K0 III	-3	(200-5)	[0000]	B	6	-10
1201	Solo	O	2236	Pollux	X000000-0	 	     Fo  As Va Ba 		010	SoCf	K0 III	-3	(200-1)	[0000]	B	6	-2
1406	Solo	O	2236	Pollux	X000000-0	 	     Fo  As Va Ba 		010	Wild	K0 III	-3	(200+4)	[0000]	B	6	8
1508	Solo	O	2236	Pollux	X000000-0	 	     Fo  As Va Ba 		010	Wild	K0 III	-3	(200+1)	[0000]	B	6	2
1900	Solo	O	2236	Pollux	X000000-0	 	     Fo  As Va Ba 		010	Wild	K0 III	-3	(200+1)	[0000]	B	6	2

1105	Solo	O	2240	Hanuman	B9BA68A-A	 	     Fl Ni 		213	SoCf	M0 V M2 V	1	(C53+3)	[877C]	B	14	540
1201	Solo	O	2240	Hanuman	X9BA000-A	 	     Di Fl 		013	SoCf	M0 V M2 V	-1	(C00-1)	[0000]	B	14	-12
1406	Solo	O	2240	Hanuman	X9BA000-A	 	     Di Fl 		013	Wild	M0 V M2 V	-1	(C00-1)	[0000]	B	14	-12
