Year	Sector	SS	Hex	Name	UWP	Bases	Remarks	Zone	PBG	Allegiance	Stars	{Ix}	(Ex)	[Cx]	Nobility	W	RU
1900	Reav	G	2014	Fergus	E553000-5	 	    An  Di Po 		024	Wild	K7 V M6 V	-3	(500+1)	[0000]	B	19	5

1105	Reav	G	2017	Victory	A201766-C	 	        Ic Va Na Pi 		914	CaPr	F7 V M1 V	3	(E6D+2)	[6A4B]	BD	13	2184
1201	Reav	G	2017	Victory	X201000-C	 	       Di Ic Va Na Pi 		014	CaPr	F7 V M1 V	-1	(E00+2)	[0000]	BD	13	28
1364	Reav	G	2017	Victory	X201000-C	 	       Di Ic Va Na Pi 		014	Wild	F7 V M1 V	-1	(E00-3)	[0000]	BD	13	-42
1508	Reav	G	2017	Victory	X201000-C	 	        Di Ic Va 		014	Wild	F7 V M1 V	-1	(E00+2)	[0000]	B	13	28
1900	Reav	G	2017	Victory	X201000-C	 	        Di Ic Va 		014	Wild	F7 V M1 V	-1	(E00+1)	[0000]	B	13	14

1105	Reav	G	2018	Skye	E799751-5	 	     Pi (NIL)		312	NaHu	K8 V M6 V	-2	(965-5)	[3511]	BD	14	-1350
1201	Reav	G	2018	Skye	X79977A-5	 	     Pi (NIL)	B	412	NaHu	K8 V M6 V	-2	(966+1)	[7523]	BD	14	324
1364	Reav	G	2018	Skye	X799776-0	 	     Pi (NIL)		212	Wild	K8 V M6 V	-2	(964+5)	[2511]	BD	14	1080
1508	Reav	G	2018	Skye	X79978A-0	 	     Pi (NIL)		312	Wild	K8 V M6 V	-2	(966+1)	[45A1]	BD	14	324
1900	Reav	G	2018	Skye	X799774-0	 	     Pi (NIL)		212	Wild	K8 V M6 V	-2	(965+1)	[6585]	BD	14	270

1105	Reav	G	2019	Germaine	A986956-D	 	     Hi Pr (NIL)		301	NaHu	M1 V	4	(C8G+3)	[8D4C]	BcEf	11	4608
1201	Reav	G	2019	Germaine	X986989-6	 	     Hi Pr (NIL)	B	301	NaHu	M1 V	-1	(B88+2)	[B854]	BcE	11	1408
1364	Reav	G	2019	Germaine	X986975-0	 	     Hi Pr (NIL)		101	Wild	M1 V	-1	(B84+1)	[9831]	BcE	11	352
1508	Reav	G	2019	Germaine	X9868AD-0	 	     Pa Ri Ph (NIL)		901	Wild	M1 V	-1	(B76+1)	[3763]	BcCe	11	462
1900	Reav	G	2019	Germaine	X986979-2	 	     Hi Pr (NIL)		101	Wild	M1 V	-1	(B88-4)	[8857]	BcE	11	-2816

1105	Reav	K	2021	Luushakaan	D541513-5	 	     He Ni Po 		811	NaHu	M0 V	-3	(741-5)	[2222]	B	11	-140
1201	Reav	K	2021	Luushakaan	E541577-3	 	     He Ni Po 	B	511	NaHu	M0 V	-3	(742-5)	[2251]	B	11	-280
1364	Reav	K	2021	Luushakaan	E541000-3	 	     Di He Po 		011	Wild	M0 V	-3	(700+1)	[0000]	B	11	7
1508	Reav	K	2021	Luushakaan	E541000-3	 	     Di He Po 		011	Wild	M0 V	-3	(700-2)	[0000]	B	11	-14
1900	Reav	K	2021	Luushakaan	E541000-3	 	     Di He Po 		011	Wild	M0 V	-3	(700+2)	[0000]	B	11	14

1105	Reav	K	2027	Dutrissal	CAC5235-9	 	     Fl Lo 		802	NaHu	F4 V M8 V	-1	(610-3)	[1137]	B	9	-18
1201	Reav	K	2027	Dutrissal	XAC5000-9	 	     Di Fl 		002	NaHu	F4 V M8 V	-2	(600-5)	[0000]	B	9	-30
1364	Reav	K	2027	Dutrissal	XAC5000-9	 	     Di Fl 		002	Wild	F4 V M8 V	-2	(600+1)	[0000]	B	9	6
1508	Reav	K	2027	Dutrissal	XAC5000-9	 	     Di Fl 		002	Wild	F4 V M8 V	-2	(600+1)	[0000]	B	9	6
1900	Reav	K	2027	Dutrissal	XAC5000-9	 	     Di Fl 		002	Wild	F4 V M8 V	-2	(600-1)	[0000]	B	9	-6

1105	Reav	K	2029	Drellesarr	B310550-A	 	    Da  Ni 	A	502	NaHu	K5 V	1	(945-3)	[1615]	B	6	-540
1201	Reav	K	2029	Drellesarr	X310000-A	 	    Da  Di 		002	NaHu	K5 V	-1	(900-4)	[0000]	B	6	-36
1364	Reav	K	2029	Drellesarr	X310000-A	 	    Da  Di 		002	Wild	K5 V	-1	(900-4)	[0000]	B	6	-36
1508	Reav	K	2029	Drellesarr	X310000-A	 	    Da  Di 		002	Wild	K5 V	-1	(900-1)	[0000]	B	6	-9
1900	Reav	K	2029	Drellesarr	X310000-A	 	    Da  Di 		002	Wild	K5 V	-1	(900+1)	[0000]	B	6	9

1105	Reav	K	2030	Drenslaar	D553694-6	 	     Ni Po 		313	NaHu	M2 V M5 V	-3	(851-5)	[4334]	B	11	-200
1201	Reav	K	2030	Drenslaar	X553677-6	 	     Ni Po 		413	NaHu	M2 V M5 V	-3	(852-2)	[4346]	B	11	-160
1364	Reav	K	2030	Drenslaar	X553678-0	 	     Ni Po 		213	Wild	M2 V M5 V	-3	(850-4)	[8311]	B	11	-160
1508	Reav	K	2030	Drenslaar	X553641-1	 	     Ni Po 		313	Wild	M2 V M5 V	-3	(853-4)	[3343]	B	11	-480
1900	Reav	K	2030	Drenslaar	X5536A8-2	 	     Ni Po 		413	Wild	M2 V M5 V	-3	(850+4)	[6312]	B	11	160

1105	Reav	O	2032	Drinsaar	C799435-A	 	     Ni 		803	NaHu	K9 V M9 V	0	(933-2)	[2438]	B	15	-162
1201	Reav	O	2032	Drinsaar	X799475-3	 	     Ni 	B	403	NaHu	K9 V M9 V	-3	(630+1)	[3161]	B	15	18
1364	Reav	O	2032	Drinsaar	X799000-3	 	     Di 		003	Wild	K9 V M9 V	-3	(600+1)	[0000]	B	15	6
1508	Reav	O	2032	Drinsaar	X799000-3	 	     Di 		003	Wild	K9 V M9 V	-3	(600+3)	[0000]	B	15	18
1900	Reav	O	2032	Drinsaar	X799000-3	 	     Di 		003	Wild	K9 V M9 V	-3	(600+4)	[0000]	B	15	24

1105	Reav	O	2033	Lanixohn	A789973-D	 	    Pz  Hi Pr (NIL)	A	702	CaAs	M1 V M3 V	4	(D8G+1)	[6D2A]	BcEf	11	1664
1201	Reav	O	2033	Lanixohn	B78996E-9	 	    Pz  Hi Pr (NIL)	B	702	CaAs	M1 V M3 V	2	(D88-3)	[9B5B]	BcE	11	-2496
1364	Reav	O	2033	Lanixohn	B789996-9	 	    Pz  Hi Pr (NIL)		302	Wild	M1 V M3 V	2	(D87+2)	[9B4A]	BcE	11	1456
1508	Reav	O	2033	Lanixohn	B78999C-A	 	    Pz  Hi Pr (NIL)		302	Wild	M1 V M3 V	3	(D8C+1)	[7C27]	BcE	11	1248
1900	Reav	O	2033	Lanixohn	B7899AE-B	 	    Pz  Hi Pr (NIL)		202	Wild	M1 V M3 V	3	(D89+3)	[9C6C]	BcE	11	2808

1105	Reav	O	2034	Kaihadd	C885665-7	 	     O:2033  Ag Ri Ga Ni 		702	CaAs	F7 V M2 V	0	(854-2)	[4635]	BC	10	-320
1201	Reav	O	2034	Kaihadd	E885686-5	 	     O:2033  Ag Ri Ga Ni 	B	802	CaAs	F7 V M2 V	-1	(853-1)	[5521]	BC	10	-120
1364	Reav	O	2034	Kaihadd	E885400-5	 	     O:2033  Ga Ni Pa 		402	Wild	F7 V M2 V	-3	(832+2)	[3175]	Bc	10	96
1508	Reav	O	2034	Kaihadd	E885454-6	 	     O:2033  Ga Ni Pa 		502	Wild	F7 V M2 V	-3	(833-1)	[5112]	Bc	10	-72
1900	Reav	O	2034	Kaihadd	E885454-7	 	     O:2033  Ga Ni Pa 		502	Wild	F7 V M2 V	-3	(831-2)	[4199]	Bc	10	-48

1105	Reav	O	2037	Lysiches	B546562-8	 	      Ag Cy Ni 		803	LyCo	G2 V M1 V	0	(A44-4)	[1514]	BC	11	-640
1201	Reav	O	2037	Lysiches	D546556-7	 	      Ag Ni 		503	LyCo	G2 V M1 V	-2	(740+1)	[234B]	BC	11	28
1364	Reav	O	2037	Lysiches	D546000-7	 	       Di 		003	Wild	G2 V M1 V	-3	(700+3)	[0000]	B	11	21
1508	Reav	O	2037	Lysiches	D546000-7	 	       Di 		003	Wild	G2 V M1 V	-3	(700+5)	[0000]	B	11	35
1900	Reav	O	2037	Lysiches	D546000-7	 	       Di 		003	Wild	G2 V M1 V	-3	(700-2)	[0000]	B	11	-14

1105	Reav	O	2038	Morgan	B659698-8	 	     Ni 		811	LyCo	M4 V	-1	(A53-1)	[6558]	B	7	-150
1201	Reav	O	2038	Morgan	D6596AB-8	 	     Ni 		911	LyCo	M4 V	-3	(A51+1)	[738C]	B	7	50
1364	Reav	O	2038	Morgan	D659612-2	 	     Ni 		411	Wild	M4 V	-3	(853+2)	[2382]	B	7	240
1508	Reav	O	2038	Morgan	D659647-3	 	     Ni 		311	Wild	M4 V	-3	(850-4)	[73A2]	B	7	-160
1900	Reav	O	2038	Morgan	D659676-4	 	     Ni 		211	Wild	M4 V	-3	(850+2)	[5337]	B	7	80

1105	Reav	C	2110	Iron Angel	C435412-9	 	     Ni 		321	NaHu	G0 V M7 V M9 V	-1	(932-5)	[1315]	B	12	-270
1201	Reav	C	2110	Iron Angel	X435000-9	 	     Di 		021	NaHu	G0 V M7 V M9 V	-2	(900+1)	[0000]	B	12	9
1364	Reav	C	2110	Iron Angel	X435000-9	 	     Di 		021	Wild	G0 V M7 V M9 V	-2	(900+4)	[0000]	B	12	36
1508	Reav	C	2110	Iron Angel	X435000-9	 	     Di 		021	Wild	G0 V M7 V M9 V	-2	(900-1)	[0000]	B	12	-9
1900	Reav	C	2110	Iron Angel	X435000-9	 	     Di 		021	Wild	G0 V M7 V M9 V	-2	(900+2)	[0000]	B	12	18

1105	Reav	G	2111	Lhshami	C577794-8	 	     (Lhshana)  Ag Pi (NIL)		600	NaHu	G0 V M4 V	0	(968-2)	[5736]	BCD	5	-864
1201	Reav	G	2111	Lhshami	X577772-5	 	     (Lhshana)  Ag Pi (NIL)		700	NaHu	G0 V M4 V	-1	(965-3)	[3659]	BCD	5	-810
1364	Reav	G	2111	Lhshami	X577746-0	 	     (Lhshana)  Ag Pi (NIL)		300	Wild	G0 V M4 V	-1	(966-4)	[9651]	BCD	5	-1296
1508	Reav	G	2111	Lhshami	X577776-1	 	     (Lhshana)  Ag Pi (NIL)		200	Wild	G0 V M4 V	-1	(965-2)	[A611]	BCD	5	-540
1900	Reav	G	2111	Lhshami	X577796-2	 	     (Lhshana)  Ag Pi (NIL)		100	Wild	G0 V M4 V	-1	(965+2)	[5621]	BCD	5	540

1105	Reav	G	2116	Gash	DAF8573-7	 	     Ni 		112	NaHu	M1 V	-3	(741-5)	[2224]	B	10	-140
1201	Reav	G	2116	Gash	XAF8000-7	 	     Di 		012	NaHu	M1 V	-3	(700-3)	[0000]	B	10	-21
1364	Reav	G	2116	Gash	XAF8000-7	 	     Di 		012	Wild	M1 V	-3	(700-3)	[0000]	B	10	-21
1508	Reav	G	2116	Gash	XAF8000-7	 	     Di 		012	Wild	M1 V	-3	(700+2)	[0000]	B	10	14
1900	Reav	G	2116	Gash	XAF8000-7	 	     Di 		012	Wild	M1 V	-3	(700+1)	[0000]	B	10	7

1105	Reav	K	2127	Grendal	C889855-A	S	     Ph Ri (NIL)		613	CsIm	F7 V M6 V	2	(E7B+1)	[6A38]	BCe	15	1078
1201	Reav	K	2127	Grendal	X88986C-7	 	     Ph Ri (NIL)	B	713	CsIm	F7 V M6 V	-1	(A74+5)	[77A9]	BCe	15	1400
1364	Reav	K	2127	Grendal	X889859-2	 	     Ph Ri (NIL)		313	Wild	F7 V M6 V	-1	(A77-4)	[6766]	BCe	15	-1960
1508	Reav	K	2127	Grendal	X889875-2	 	     Ph Ri (NIL)		413	Wild	F7 V M6 V	-1	(A75-5)	[9711]	BCe	15	-1750
1900	Reav	K	2127	Grendal	X8898CF-3	 	     Ph Ri (NIL)		513	Wild	F7 V M6 V	-1	(A77+4)	[8792]	BCe	15	1960

1105	Reav	K	2128	Tharrill	C885741-8	 	      Ag Ri Ga (NIL)		722	NaHu	M0 V M3 V	1	(D69-3)	[3814]	BC	14	-2106
1201	Reav	K	2128	Tharrill	E885778-8	 	      Ag Ri Ga (NIL)		822	NaHu	M0 V M3 V	0	(D6A+2)	[7769]	BC	14	1560
1364	Reav	K	2128	Tharrill	E885775-4	 	      Ag Ri Ga (NIL)		422	Wild	M0 V M3 V	0	(969+4)	[7725]	BC	14	1944
1508	Reav	K	2128	Tharrill	E88578C-5	 	      Ag Ri Ga (NIL)		522	Wild	M0 V M3 V	0	(96B-3)	[4731]	BC	14	-1782
1900	Reav	K	2128	Tharrill	E885743-6	 	      Ag Ri Ga (NIL)		622	Wild	M0 V M3 V	0	(969-5)	[B766]	BC	14	-2430

1105	Reav	K	2129	Sarrad	D88A300-8	 	    Da  Lo Wa 	A	823	CaAs	K8 V M3 V	-3	(A20-5)	[1113]	B	12	-100
1201	Reav	K	2129	Sarrad	X88A133-4	 	    Da  Lo Wa 		223	CaAs	K8 V M3 V	-3	(500-3)	[2153]	B	12	-15
1364	Reav	K	2129	Sarrad	X88A000-4	 	    Da  Di Wa 		023	Wild	K8 V M3 V	-3	(500+2)	[0000]	B	12	10
1508	Reav	K	2129	Sarrad	X88A000-4	 	    Da  Di Wa 		023	Wild	K8 V M3 V	-3	(500+4)	[0000]	B	12	20
1900	Reav	K	2129	Sarrad	X88A000-4	 	    Da  Di Wa 		023	Wild	K8 V M3 V	-3	(500-5)	[0000]	B	12	-25

1105	Reav	O	2133	Taraan	B877687-A	 	     Ag Ni 		105	CaAs	M2 V	3	(D57+3)	[695A]	BC	13	1365
1201	Reav	O	2133	Taraan	D87769C-7	 	     Ag Ni 	B	205	CaAs	M2 V	-2	(853+1)	[8419]	BC	13	120
1364	Reav	O	2133	Taraan	D877000-7	 	      Di 		005	Wild	M2 V	-3	(800-3)	[0000]	B	13	-24
1508	Reav	O	2133	Taraan	D877000-7	 	      Di 		005	Wild	M2 V	-3	(800-2)	[0000]	B	13	-16
1900	Reav	O	2133	Taraan	D877000-7	 	      Di 		005	Wild	M2 V	-3	(800+1)	[0000]	B	13	8

1105	Reav	O	2136	Dran	E423523-7	 	     Ni Po 		612	NaHu	G0 V M7 V	-3	(741-5)	[2224]	B	16	-140
1201	Reav	O	2136	Dran	X423000-7	 	     Di Po 		012	NaHu	G0 V M7 V	-3	(700-3)	[0000]	B	16	-21
1364	Reav	O	2136	Dran	X423000-7	 	     Di Po 		012	Wild	G0 V M7 V	-3	(700-2)	[0000]	B	16	-14
1508	Reav	O	2136	Dran	X423000-7	 	     Di Po 		012	Wild	G0 V M7 V	-3	(700-1)	[0000]	B	16	-7
1900	Reav	O	2136	Dran	X423000-7	 	     Di Po 		012	Wild	G0 V M7 V	-3	(700-1)	[0000]	B	16	-7

1105	Reav	C	2203	Beltene	E856000-0	 	     Ba Ga 		010	NaXX	G4 IV	-3	(200-5)	[0000]	B	11	-10
1201	Reav	C	2203	Beltene	X856000-0	 	     Ba Ga 		010	NaXX	G4 IV	-3	(200-4)	[0000]	B	11	-8
1364	Reav	C	2203	Beltene	X856000-0	 	     Ba Ga 		010	Wild	G4 IV	-3	(200+2)	[0000]	B	11	4
1508	Reav	C	2203	Beltene	X856000-0	 	     Ba Ga 		010	Wild	G4 IV	-3	(200-1)	[0000]	B	11	-2
1900	Reav	C	2203	Beltene	X856000-0	 	     Ba Ga 		010	Wild	G4 IV	-3	(200-3)	[0000]	B	11	-6

1105	Reav	C	2207	Los	E6667A9-4	 	      Ag Ri Ga (NIL)		720	NaHu	M1 V	0	(966+1)	[8765]	BC	14	324
1201	Reav	C	2207	Los	X6667AF-1	 	      Ag Ri Ga (NIL)	B	820	NaHu	M1 V	0	(96C+1)	[6761]	BC	14	648
1364	Reav	C	2207	Los	X666777-0	 	      Ag Ri Ga (NIL)		420	Wild	M1 V	0	(968-1)	[8761]	BC	14	-432
1508	Reav	C	2207	Los	X6667B8-0	 	      Ag Ri Ga (NIL)		320	Wild	M1 V	0	(967-5)	[A751]	BC	14	-1890
1900	Reav	C	2207	Los	X666751-1	 	      Ag Ri Ga (NIL)		320	Wild	M1 V	0	(969-2)	[8786]	BC	14	-972

1105	Reav	G	2214	Rock	B400364-A	 	    Da O:2313  Lo Va 	A	601	NaHu	F8 V M8 V	1	(621-1)	[1438]	B	8	-12
1201	Reav	G	2214	Rock	X400000-A	 	    Da O:2313  Di Va 		001	NaHu	F8 V M8 V	-1	(600-2)	[0000]	B	8	-12
1364	Reav	G	2214	Rock	X400000-A	 	    Da O:2313  Di Va 		001	Wild	F8 V M8 V	-1	(600+1)	[0000]	B	8	6
1508	Reav	G	2214	Rock	X400000-A	 	    Da O:2313  Di Va 		001	Wild	F8 V M8 V	-1	(600+2)	[0000]	B	8	12
1900	Reav	G	2214	Rock	X400000-A	 	    Da O:2313  Di Va 		001	Wild	F8 V M8 V	-1	(600-1)	[0000]	B	8	-6

1105	Reav	G	2218	Concorde	A999587-E	N 	     Ni 		613	ImDi	G7 V M6 V	1	(B45+1)	[565E]	B	10	220
1201	Reav	G	2218	Concorde	X99956D-0	 	     Ni 	B	213	ImDi	G7 V M6 V	-3	(741+1)	[4261]	B	10	28
1364	Reav	G	2218	Concorde	X999000-0	 	     Ba 		013	Wild	G7 V M6 V	-3	(700-5)	[0000]	B	10	-35
1508	Reav	G	2218	Concorde	X999000-0	 	     Ba 		013	Wild	G7 V M6 V	-3	(700+1)	[0000]	B	10	7
1900	Reav	G	2218	Concorde	X999000-0	 	     Ba 		013	Wild	G7 V M6 V	-3	(700-4)	[0000]	B	10	-28

1105	Reav	K	2221	Garrison	A55796B-B	N 	      Hi (NIL)		412	ImDi	F5 V	3	(E8E+5)	[BC7D]	BE	10	7840
1201	Reav	K	2221	Garrison	C557200-8	 	      Lo (NIL)		312	ImDi	F5 V	-2	(E10+1)	[1118]	B	10	14
1364	Reav	K	2221	Garrison	E557000-8	 	      Di (NIL)		012	Wild	F5 V	-3	(E00-1)	[0000]	B	10	-14
1508	Reav	K	2221	Garrison	E557000-8	 	      Di (NIL)		012	Wild	F5 V	-3	(E00+4)	[0000]	B	10	56
1900	Reav	K	2221	Garrison	E557000-8	 	      Di (NIL)		012	Wild	F5 V	-3	(E00+1)	[0000]	B	10	14

1105	Reav	K	2223	Kaaniir	C688611-6	S	      Ag Ri Ni 		723	CsIm	F8 V	0	(854-4)	[2612]	BC	12	-640
1201	Reav	K	2223	Kaaniir	D688679-3	 	      Ag Ri Ni 	B	823	CsIm	F8 V	-1	(853+4)	[5553]	BC	12	480
1364	Reav	K	2223	Kaaniir	D68868B-2	 	      Ag Ri Ni 		423	Wild	F8 V	-1	(855+1)	[5551]	BC	12	200
1508	Reav	K	2223	Kaaniir	D6886BA-3	 	      Ag Ri Ni 		523	Wild	F8 V	-1	(851+2)	[7562]	BC	12	80
1900	Reav	K	2223	Kaaniir	D688644-4	 	      Ag Ri Ni 		523	Wild	F8 V	-1	(853-5)	[4567]	BC	12	-600

1105	Reav	K	2228	Yarhfahl	C658796-6	 	     Ag (NIL)		110	NaHu	M1 V M4 V	0	(967-1)	[6745]	BC	11	-378
1201	Reav	K	2228	Yarhfahl	E658754-6	 	     Ag (NIL)	B	210	NaHu	M1 V M4 V	-1	(962-1)	[8637]	BC	11	-108
1364	Reav	K	2228	Yarhfahl	E6587BC-2	 	     Ag (NIL)		110	Wild	M1 V M4 V	-1	(966+1)	[5673]	BC	11	324
1508	Reav	K	2228	Yarhfahl	E65868B-3	 	    Ag Ni (NIL)		910	Wild	M1 V M4 V	-2	(951+3)	[6498]	BC	11	135
1900	Reav	K	2228	Yarhfahl	E658745-4	 	     Ag (NIL)		110	Wild	M1 V M4 V	-1	(962-1)	[7665]	BC	11	-108

1105	Reav	K	2230	Datinar	B431685-A	 	      Na Po Ni 		303	CaAs	K0 V	1	(B55-1)	[4738]	B	11	-275
1201	Reav	K	2230	Datinar	X431000-A	 	      Di Na Po 		003	CaAs	K0 V	-1	(B00+1)	[0000]	B	11	11
1364	Reav	K	2230	Datinar	X431000-A	 	      Di Na Po 		003	Wild	K0 V	-1	(B00+1)	[0000]	B	11	11
1508	Reav	K	2230	Datinar	X431000-A	 	      Di Po 		003	Wild	K0 V	-1	(B00-2)	[0000]	B	11	-22
1900	Reav	K	2230	Datinar	X431000-A	 	      Di Po 		003	Wild	K0 V	-1	(B00+1)	[0000]	B	11	11

1105	Reav	O	2234	Sian	D87A466-8	 	    O:2033  Ni Wa 		505	CaAs	G8 V	-3	(B31-4)	[3147]	B	14	-132
1201	Reav	O	2234	Sian	X87A423-5	 	    O:2033  Ni Wa 	B	305	CaAs	G8 V	-3	(633-1)	[3165]	B	14	-54
1364	Reav	O	2234	Sian	X87A000-5	 	    O:2033  Di Wa 		005	Wild	G8 V	-3	(600-2)	[0000]	B	14	-12
1508	Reav	O	2234	Sian	X87A000-5	 	    O:2033  Di Wa 		005	Wild	G8 V	-3	(600+1)	[0000]	B	14	6
1900	Reav	O	2234	Sian	X87A000-5	 	    O:2033  Di Wa 		005	Wild	G8 V	-3	(600-1)	[0000]	B	14	-6

1105	Reav	O	2239	Purgatory	C313367-B	 	    Da O:2440  Ic Lo 	A	201	NaHu	F6 V	0	(620+1)	[335B]	B	8	12
1201	Reav	O	2239	Purgatory	X313000-B	 	    Da O:2440  Di Ic 		001	NaHu	F6 V	-1	(600+3)	[0000]	B	8	18
1364	Reav	O	2239	Purgatory	X313000-B	 	    Da O:2440  Di Ic 		001	Wild	F6 V	-1	(600+1)	[0000]	B	8	6
1508	Reav	O	2239	Purgatory	X313000-B	 	    Da O:2440  Di Ic 		001	Wild	F6 V	-1	(600-1)	[0000]	B	8	-6
1900	Reav	O	2239	Purgatory	X313000-B	 	    Da O:2440  Di Ic 		001	Wild	F6 V	-1	(600-1)	[0000]	B	8	-6

1105	Reav	C	2309	Cuslets	C897534-6	 	     Ag Ni 		803	NaHu	G6 V	-1	(743-3)	[3434]	BC	9	-252
1201	Reav	C	2309	Cuslets	E897531-5	 	     Ag Ni 		503	NaHu	G6 V	-2	(740+1)	[5394]	BC	9	28
1364	Reav	C	2309	Cuslets	E897000-5	 	      Di 		003	Wild	G6 V	-3	(700-1)	[0000]	B	9	-7
1508	Reav	C	2309	Cuslets	E897000-5	 	      Di 		003	Wild	G6 V	-3	(700+1)	[0000]	B	9	7
1900	Reav	C	2309	Cuslets	E897000-5	 	      Di 		003	Wild	G6 V	-3	(700-1)	[0000]	B	9	-7

1105	Reav	C	2310	Zemlya	C767976-8	 	     Ga Hi Pr (NIL)		424	NaHu	G0 V	0	(H89-1)	[8947]	BcE	10	-1224
1201	Reav	C	2310	Zemlya	E767985-5	 	     Ga Hi Pr (NIL)	B	524	NaHu	G0 V	-1	(B85-2)	[8874]	BcE	10	-880
1364	Reav	C	2310	Zemlya	E7679B8-4	 	     Ga Hi Pr (NIL)		224	Wild	G0 V	-1	(B85+3)	[7839]	BcE	10	1320
1508	Reav	C	2310	Zemlya	E767997-5	 	     Ga Hi Pr (NIL)		324	Wild	G0 V	-1	(B84+3)	[985A]	BcE	10	1056
1900	Reav	C	2310	Zemlya	E767995-6	 	     Ga Hi Pr (NIL)		324	Wild	G0 V	-1	(B84+2)	[7872]	BcE	10	704

1105	Reav	G	2311	Loren	C57459C-7	S	    Da BruhW  Ag Ni 	A	201	CsIm	M5 V	-1	(743+2)	[848A]	BC	7	168
1201	Reav	G	2311	Loren	E574547-6	 	    Da BruhW  Ag Ni 		201	CsIm	M5 V	-2	(742+1)	[5364]	BC	7	56
1364	Reav	G	2311	Loren	E574000-6	 	     Da BruhW  Di 		001	Wild	M5 V	-3	(700+3)	[0000]	B	7	21
1508	Reav	G	2311	Loren	E574000-6	 	     Da BruhW  Di 		001	Wild	M5 V	-3	(700-2)	[0000]	B	7	-14
1900	Reav	G	2311	Loren	E574000-6	 	     Da BruhW  Di 		001	Wild	M5 V	-3	(700+2)	[0000]	B	7	14

1105	Reav	G	2313	Kolath	B7678CB-A	 	     Pz  Ga Pa Ri Ph (NIL)	A	424	NaHu	F3 V M9 V	4	(G7D+5)	[AC7C]	BcCef	12	7280
1201	Reav	G	2313	Kolath	X767867-4	 	     Pz  Ga Pa Ri Ph (NIL)		424	NaHu	F3 V M9 V	-1	(A74+2)	[7732]	BcCe	12	560
1364	Reav	G	2313	Kolath	X7678A9-0	 	     Pz  Ga Pa Ri Ph (NIL)		224	Wild	F3 V M9 V	-1	(A7A+1)	[8752]	BcCe	12	700
1508	Reav	G	2313	Kolath	X767833-1	 	     Pz  Ga Pa Ri Ph (NIL)		324	Wild	F3 V M9 V	-1	(A78-1)	[6731]	BcCe	12	-560
1900	Reav	G	2313	Kolath	X767878-2	 	     Pz  Ga Pa Ri Ph (NIL)		424	Wild	F3 V M9 V	-1	(A7A-1)	[6711]	BcCe	12	-700

1105	Reav	G	2315	Kurat	CAA7667-8	 	    Da O:2313  Fl Ni 	A	613	NaHu	G5 V	-2	(C52-2)	[6458]	B	12	-240
1201	Reav	G	2315	Kurat	XAA7000-8	 	    Da O:2313  Di Fl 		013	NaHu	G5 V	-3	(C00+3)	[0000]	B	12	36
1364	Reav	G	2315	Kurat	XAA7000-8	 	    Da O:2313  Di Fl 		013	Wild	G5 V	-3	(C00-1)	[0000]	B	12	-12
1508	Reav	G	2315	Kurat	XAA7000-8	 	    Da O:2313  Di Fl 		013	Wild	G5 V	-3	(C00+1)	[0000]	B	12	12
1900	Reav	G	2315	Kurat	XAA7000-8	 	    Da O:2313  Di Fl 		013	Wild	G5 V	-3	(C00+2)	[0000]	B	12	24

1105	Reav	G	2320	Lurammish	C512755-9	S	      Ic Na Pi 		800	ImDi	F6 V M5 V	0	(969-2)	[5737]	BD	6	-972
1201	Reav	G	2320	Lurammish	X512000-9	 	     Di Ic Na Pi 		000	ImDi	F6 V M5 V	-2	(900+1)	[0000]	BD	6	9
1364	Reav	G	2320	Lurammish	X512000-9	 	     Di Ic Na Pi 		000	Wild	F6 V M5 V	-2	(900-1)	[0000]	BD	6	-9
1508	Reav	G	2320	Lurammish	X512000-9	 	      Di Ic 		000	Wild	F6 V M5 V	-2	(900-2)	[0000]	B	6	-18
1900	Reav	G	2320	Lurammish	X512000-9	 	      Di Ic 		000	Wild	F6 V M5 V	-2	(900-1)	[0000]	B	6	-9

1105	Reav	K	2322	Gaargir	B565304-C	NS	     Lo 		713	ImDi	K7 V	2	(922+1)	[153A]	B	7	36
1201	Reav	K	2322	Gaargir	X565149-4	 	     Lo 		413	ImDi	K7 V	-3	(500+1)	[1155]	B	7	5
1364	Reav	K	2322	Gaargir	X565000-4	 	     Di 		013	Wild	K7 V	-3	(500-3)	[0000]	B	7	-15
1508	Reav	K	2322	Gaargir	X565000-4	 	     Di 		013	Wild	K7 V	-3	(500+1)	[0000]	B	7	5
1900	Reav	K	2322	Gaargir	X565000-4	 	     Di 		013	Wild	K7 V	-3	(500-1)	[0000]	B	7	-5

1105	Reav	K	2326	Ildrissar	C995836-7	 	     Pz  Pa Pi Ph (NIL)	A	203	CaAs	M1 V	-1	(A77-2)	[7746]	BcDe	14	-980
1201	Reav	K	2326	Ildrissar	E9958A9-7	 	     Pz  Pa Pi Ph (NIL)	B	303	CaAs	M1 V	-2	(A76-2)	[86A9]	BcDe	14	-840
1364	Reav	K	2326	Ildrissar	E995886-3	 	     Pz  Pa Pi Ph (NIL)		103	Wild	M1 V	-2	(A71+5)	[8615]	BcDe	14	350
1508	Reav	K	2326	Ildrissar	E995749-4	 	      Pz  Ag Pi (NIL)		903	Wild	M1 V	-1	(A68-1)	[8643]	BCD	14	-480
