Year	Sector	SS	Hex	Name	UWP	Bases	Remarks	Zone	PBG	Allegiance	Stars	{Ix}	(Ex)	[Cx]	Nobility	W	RU
1201	Anta	F	1618	Undo	X400000-A	 	      Di Na Pi Va 		002	ImDa	K3 V M7 V	-1	(C00+5)	[0000]	BD	7	60
1240	Anta	F	1618	Undo	X400000-A	 	      Di Na Pi Va 		002	Wild	K3 V M7 V	-1	(C00+4)	[0000]	BD	7	48
1508	Anta	F	1618	Undo	X400000-A	 	       Di Va 		002	Wild	K3 V M7 V	-1	(C00+3)	[0000]	B	7	36
1900	Anta	F	1618	Undo	X400000-A	 	       Di Va 		002	Wild	K3 V M7 V	-1	(C00-5)	[0000]	B	7	-60

1105	Anta	F	1619	Hake	A5548B8-B	NS	      Pa Ph (NIL)		525	ImDa	M1 V M4 V	3	(H7D+3)	[8B5B]	Bce	11	4641
1201	Anta	F	1619	Hake	X554877-6	 	      Pa Ph (NIL)	B	525	ImDa	M1 V M4 V	-2	(A74-1)	[A668]	Bce	11	-280
1240	Anta	F	1619	Hake	X554877-0	 	      Pa Ph (NIL)		225	Wild	M1 V M4 V	-2	(A71+1)	[4641]	Bce	11	70
1508	Anta	F	1619	Hake	X55489B-0	 	      Pa Ph (NIL)		225	Wild	M1 V M4 V	-2	(A77+2)	[4663]	Bce	11	980
1900	Anta	F	1619	Hake	X554878-1	 	      Pa Ph (NIL)		325	Wild	M1 V M4 V	-2	(A75+1)	[9641]	Bce	11	350

1105	Anta	J	1624	Thywyni	BAD7561-B	 	    O:1625  Cy Ni 		604	ImDa	M1 V	1	(B45-3)	[1617]	B	11	-660
1201	Anta	J	1624	Thywyni	XAD7000-B	 	    O:1625  Cy Di 		004	ImDa	M1 V	-1	(B00+5)	[0000]	B	11	55
1240	Anta	J	1624	Thywyni	XAD7000-B	 	    O:1625  Cy Di 		004	Wild	M1 V	-1	(B00-3)	[0000]	B	11	-33
1508	Anta	J	1624	Thywyni	XAD7000-B	 	    O:1625  Di 		004	Wild	M1 V	-1	(B00+3)	[0000]	B	11	33
1900	Anta	J	1624	Thywyni	XAD7000-B	 	    O:1625  Di 		004	Wild	M1 V	-1	(B00+2)	[0000]	B	11	22

1105	Anta	J	1625	Squire	A590ACA-F	 	     Pz  De He Hi In (NIL)	A	410	ImDa	G1 V	4	(D9G+5)	[CE7H]	BEf	11	9360
1201	Anta	J	1625	Squire	X590000-F	 	     Pz  De He Di In (NIL)		010	ImDa	G1 V	0	(D00+2)	[0000]	BE	11	26
1240	Anta	J	1625	Squire	X590000-F	 	     Pz  De He Di In (NIL)		010	Wild	G1 V	0	(D00-5)	[0000]	BE	11	-65
1508	Anta	J	1625	Squire	X590000-F	 	      Pz  De He Di (NIL)		010	Wild	G1 V	-1	(D00-3)	[0000]	B	11	-39
1900	Anta	J	1625	Squire	X590000-F	 	      Pz  De He Di (NIL)		010	Wild	G1 V	-1	(D00+1)	[0000]	B	11	13

1105	Anta	J	1627	Elrorersk	D574444-7	 	     Ni Pa 		703	ImDa	K0 V	-3	(631-5)	[2135]	Bc	12	-90
1201	Anta	J	1627	Elrorersk	X574475-4	 	     Ni Pa 		403	ImDa	K0 V	-3	(633+4)	[4165]	Bc	12	216
1240	Anta	J	1627	Elrorersk	X574000-4	 	      Di 		003	Wild	K0 V	-3	(600+1)	[0000]	B	12	6
1508	Anta	J	1627	Elrorersk	X574000-4	 	      Di 		003	Wild	K0 V	-3	(600-2)	[0000]	B	12	-12
1900	Anta	J	1627	Elrorersk	X574000-4	 	      Di 		003	Wild	K0 V	-3	(600+4)	[0000]	B	12	24

1105	Anta	J	1628	Kua	C515524-9	S	     Ic Ni 		301	ImDa	M2 V M7 V	-1	(843-3)	[3437]	B	11	-288
1201	Anta	J	1628	Kua	X515000-9	 	     Di Ic 		001	ImDa	M2 V M7 V	-2	(800+1)	[0000]	B	11	8
1240	Anta	J	1628	Kua	X515000-9	 	     Di Ic 		001	Wild	M2 V M7 V	-2	(800+3)	[0000]	B	11	24
1508	Anta	J	1628	Kua	X515000-9	 	     Di Ic 		001	Wild	M2 V M7 V	-2	(800+3)	[0000]	B	11	24
1900	Anta	J	1628	Kua	X515000-9	 	     Di Ic 		001	Wild	M2 V M7 V	-2	(800-4)	[0000]	B	11	-32

1105	Anta	N	1632	Wylydd	C430203-C	S	     De Lo Po 		204	ImDa	K4 V M5 V	0	(810-3)	[1229]	B	12	-24
1201	Anta	N	1632	Wylydd	X430000-C	 	     De Di Po 		004	ImDa	K4 V M5 V	-1	(800+1)	[0000]	B	12	8
1240	Anta	N	1632	Wylydd	X430000-C	 	     De Di Po 		004	Wild	K4 V M5 V	-1	(800+2)	[0000]	B	12	16
1508	Anta	N	1632	Wylydd	X430000-C	 	     De Di Po 		004	Wild	K4 V M5 V	-1	(800-4)	[0000]	B	12	-32
1900	Anta	N	1632	Wylydd	X430000-C	 	     De Di Po 		004	Wild	K4 V M5 V	-1	(800-2)	[0000]	B	12	-16

1105	Anta	N	1633	Rrorrtuenag	C421566-A	S	    rg3 O:1835  He Ni Px Po 		305	ImDa	M2 V	0	(C44-1)	[4549]	B	8	-192
1201	Anta	N	1633	Rrorrtuenag	X421000-A	 	    rg3 O:1835  Di He Px Po 		005	ImDa	M2 V	-1	(C00+2)	[0000]	B	8	24
1240	Anta	N	1633	Rrorrtuenag	X421000-A	 	    rg3 O:1835  Di He Px Po 		005	Wild	M2 V	-1	(C00+1)	[0000]	B	8	12
1508	Anta	N	1633	Rrorrtuenag	X421000-A	 	    rg3 O:1835  Di He Po 		005	Wild	M2 V	-1	(C00+4)	[0000]	B	8	48
1900	Anta	N	1633	Rrorrtuenag	X421000-A	 	    rg3 O:1835  Di He Po 		005	Wild	M2 V	-1	(C00-1)	[0000]	B	8	-12

1105	Anta	N	1635	Ishkhasaki	B6748BB-8	 	     Pz  Pa Pi Ph (NIL)	A	211	ImDa	K3 V	0	(C78+2)	[A87A]	BcDe	10	1344
1201	Anta	N	1635	Ishkhasaki	D6748BB-8	 	     Pz  Pa Pi Ph (NIL)		311	ImDa	K3 V	-2	(C73-2)	[8684]	BcDe	10	-504
1240	Anta	N	1635	Ishkhasaki	D674000-8	 	     Pz  Di Pi (NIL)		011	Wild	K3 V	-3	(C00-2)	[0000]	BD	10	-24
1508	Anta	N	1635	Ishkhasaki	D674000-8	 	      Pz  Di (NIL)		011	Wild	K3 V	-3	(C00+5)	[0000]	B	10	60
1900	Anta	N	1635	Ishkhasaki	D674000-8	 	      Pz  Di (NIL)		011	Wild	K3 V	-3	(C00+1)	[0000]	B	10	12

1105	Anta	N	1638	Tiotukeo	B555201-A	 	     Lo 		203	ImDa	G5 V M8 V	1	(711-3)	[1316]	B	9	-21
1201	Anta	N	1638	Tiotukeo	D555326-8	 	     Lo 		403	ImDa	G5 V M8 V	-3	(720-2)	[2184]	B	9	-28
1240	Anta	N	1638	Tiotukeo	D555000-8	 	     Di 		003	Wild	G5 V M8 V	-3	(700+5)	[0000]	B	9	35
1508	Anta	N	1638	Tiotukeo	D555000-8	 	     Di 		003	Wild	G5 V M8 V	-3	(700-2)	[0000]	B	9	-14
1900	Anta	N	1638	Tiotukeo	D555000-8	 	     Di 		003	Wild	G5 V M8 V	-3	(700-4)	[0000]	B	9	-28

1105	Anta	N	1639	Ontyg	E564200-8	 	     Lo 		202	ImDa	G1 V M9 V	-3	(610-5)	[1113]	B	9	-30
1201	Anta	N	1639	Ontyg	X564314-5	 	     Lo 		702	ImDa	G1 V M9 V	-3	(420+2)	[1128]	B	9	16
1240	Anta	N	1639	Ontyg	X564000-5	 	     Di 		002	Wild	G1 V M9 V	-3	(400-3)	[0000]	B	9	-12
1508	Anta	N	1639	Ontyg	X564000-5	 	     Di 		002	Wild	G1 V M9 V	-3	(400+2)	[0000]	B	9	8
1900	Anta	N	1639	Ontyg	X564000-5	 	     Di 		002	Wild	G1 V M9 V	-3	(400+3)	[0000]	B	9	12

1105	Anta	C	1701	Rugad	D540365-5	 	     O:1802  De He Lo Po 		800	CsIm	G9 V M0 V	-3	(520-5)	[1133]	B	3	-50
1201	Anta	C	1701	Rugad	X540135-4	 	     O:1802  De He Lo Po 		300	CsIm	G9 V M0 V	-3	(500+1)	[2154]	B	3	5
1240	Anta	C	1701	Rugad	X540000-4	 	     O:1802  De He Di Po 		000	Wild	G9 V M0 V	-3	(500+1)	[0000]	B	3	5
1508	Anta	C	1701	Rugad	X540000-4	 	     O:1802  De He Di Po 		000	Wild	G9 V M0 V	-3	(500-1)	[0000]	B	3	-5
1900	Anta	C	1701	Rugad	X540000-4	 	     O:1802  De He Di Po 		000	Wild	G9 V M0 V	-3	(500-3)	[0000]	B	3	-15

1105	Anta	C	1703	Conire	B4349BF-B	 	    Pz  Hi (NIL)	A	303	NaHu	G9 V	3	(E8E+5)	[ECAG]	BE	12	7840
1201	Anta	C	1703	Conire	X434000-B	 	    Pz  Di (NIL)		003	NaHu	G9 V	-1	(E00+3)	[0000]	B	12	42
1240	Anta	C	1703	Conire	X434000-B	 	    Pz  Di (NIL)		003	Wild	G9 V	-1	(E00+2)	[0000]	B	12	28
1508	Anta	C	1703	Conire	X434000-B	 	    Pz  Di (NIL)		003	Wild	G9 V	-1	(E00-1)	[0000]	B	12	-14
1900	Anta	C	1703	Conire	X434000-B	 	    Pz  Di (NIL)		003	Wild	G9 V	-1	(E00-1)	[0000]	B	12	-14

1105	Anta	C	1704	Ger	B431230-B	 	     Lo Po 		500	NaVa	G6 IV	1	(411-3)	[1316]	B	8	-12
1201	Anta	C	1704	Ger	X431000-B	 	     Di Po 		000	NaVa	G6 IV	-1	(400+1)	[0000]	B	8	4
1240	Anta	C	1704	Ger	X431000-B	 	     Di Po 		000	Wild	G6 IV	-1	(400-1)	[0000]	B	8	-4
1508	Anta	C	1704	Ger	X431000-B	 	     Di Po 		000	Wild	G6 IV	-1	(400-4)	[0000]	B	8	-16
1900	Anta	C	1704	Ger	X431000-B	 	     Di Po 		000	Wild	G6 IV	-1	(400-2)	[0000]	B	8	-8

1105	Anta	C	1709	Wyfawhag	C100565-B	 	    O:1808  Ni Va 		601	ImDa	K3 V	0	(844-2)	[3539]	B	4	-256
1201	Anta	C	1709	Wyfawhag	X100000-B	 	    O:1808  Di Va 		001	ImDa	K3 V	-1	(800-1)	[0000]	B	4	-8
1240	Anta	C	1709	Wyfawhag	X100000-B	 	    O:1808  Di Va 		001	Wild	K3 V	-1	(800-1)	[0000]	B	4	-8
1508	Anta	C	1709	Wyfawhag	X100000-B	 	    O:1808  Di Va 		001	Wild	K3 V	-1	(800-3)	[0000]	B	4	-24
1900	Anta	C	1709	Wyfawhag	X100000-B	 	    O:1808  Di Va 		001	Wild	K3 V	-1	(800+5)	[0000]	B	4	40

1105	Anta	G	1711	Nakkmong	B635312-9	 	     Lo 		802	ImDa	G3 V M9 V	0	(720-4)	[1315]	B	11	-56
1201	Anta	G	1711	Nakkmong	X635000-9	 	     Di 		002	ImDa	G3 V M9 V	-2	(700+2)	[0000]	B	11	14
1240	Anta	G	1711	Nakkmong	X635000-9	 	     Di 		002	Wild	G3 V M9 V	-2	(700-2)	[0000]	B	11	-14
1508	Anta	G	1711	Nakkmong	X635000-9	 	     Di 		002	Wild	G3 V M9 V	-2	(700+4)	[0000]	B	11	28
1900	Anta	G	1711	Nakkmong	X635000-9	 	     Di 		002	Wild	G3 V M9 V	-2	(700+1)	[0000]	B	11	7

1105	Anta	G	1713	Nafonguez	B200766-9	 	     O:1515  Na Pi Va 		904	ImDa	M7 III	1	(D6A+1)	[6848]	BD	7	780
1201	Anta	G	1713	Nafonguez	X200000-9	 	    O:1515  Di Na Pi Va 		004	ImDa	M7 III	-2	(D00-2)	[0000]	BD	7	-26
1240	Anta	G	1713	Nafonguez	X200000-9	 	    O:1515  Di Na Pi Va 		004	Wild	M7 III	-2	(D00-3)	[0000]	BD	7	-39
1508	Anta	G	1713	Nafonguez	X200000-9	 	     O:1515  Di Va 		004	Wild	M7 III	-2	(D00+3)	[0000]	B	7	39
1900	Anta	G	1713	Nafonguez	X200000-9	 	     O:1515  Di Va 		004	Wild	M7 III	-2	(D00-2)	[0000]	B	7	-26

1105	Anta	G	1714	Lovina	B7C2112-9	N 	      Fl He Lo 		604	ImDa	G7 V	0	(700-4)	[1115]	B	8	-28
1201	Anta	G	1714	Lovina	X7C2000-9	 	      Di Fl He 		004	ImDa	G7 V	-2	(700-4)	[0000]	B	8	-28
1240	Anta	G	1714	Lovina	X7C2000-9	 	      Di Fl He 		004	Wild	G7 V	-2	(700+1)	[0000]	B	8	7
1508	Anta	G	1714	Lovina	X7C2000-9	 	      Di Fl He 		004	Wild	G7 V	-2	(700-2)	[0000]	B	8	-14
1900	Anta	G	1714	Lovina	X7C2000-9	 	      Di Fl He 		004	Wild	G7 V	-2	(700-1)	[0000]	B	8	-7

1105	Anta	G	1716	Pidashiiraa	B98A896-9	 	     Ph Ri Wa (NIL)		505	ImDa	M2 V	2	(F7B+1)	[7A48]	BCe	8	1155
1201	Anta	G	1716	Pidashiiraa	X98A000-9	 	      Di Wa (NIL)		005	ImDa	M2 V	-2	(F00-3)	[0000]	B	8	-45
1240	Anta	G	1716	Pidashiiraa	X98A000-9	 	      Di Wa (NIL)		005	Wild	M2 V	-2	(F00-1)	[0000]	B	8	-15
1508	Anta	G	1716	Pidashiiraa	X98A000-9	 	      Di Wa (NIL)		005	Wild	M2 V	-2	(F00+1)	[0000]	B	8	15
1900	Anta	G	1716	Pidashiiraa	X98A000-9	 	      Di Wa (NIL)		005	Wild	M2 V	-2	(F00+1)	[0000]	B	8	15

1105	Anta	G	1718	Ukeri	B785877-7	 	      Ga Pa Ri Ph (NIL)		234	ImDa	G2 V	1	(A79+1)	[8957]	BcCe	10	630
1201	Anta	G	1718	Ukeri	X785888-5	 	      Ga Pa Ri Ph (NIL)	B	334	ImDa	G2 V	-1	(A76+2)	[A783]	BcCe	10	840
1240	Anta	G	1718	Ukeri	X785877-0	 	      Ga Pa Ri Ph (NIL)		134	Wild	G2 V	-1	(A77+1)	[8761]	BcCe	10	490
1508	Anta	G	1718	Ukeri	X785848-0	 	      Ga Pa Ri Ph (NIL)		234	Wild	G2 V	-1	(A7A+1)	[B741]	BcCe	10	700
1900	Anta	G	1718	Ukeri	X785876-0	 	      Ga Pa Ri Ph (NIL)		334	Wild	G2 V	-1	(A79-3)	[5761]	BcCe	10	-1890

1105	Anta	G	1719	Brwygaid	X527222-7	 	    Fo  Lo 	R	713	ImDa	M3 V	-3	(410-5)	[1113]	B	8	-20
1201	Anta	G	1719	Brwygaid	X527000-7	 	    Fo  Di 		013	ImDa	M3 V	-3	(400-3)	[0000]	B	8	-12
1240	Anta	G	1719	Brwygaid	X527000-7	 	    Fo  Di 		013	Wild	M3 V	-3	(400+1)	[0000]	B	8	4
1508	Anta	G	1719	Brwygaid	X527000-7	 	    Fo  Di 		013	Wild	M3 V	-3	(400-1)	[0000]	B	8	-4
1900	Anta	G	1719	Brwygaid	X527000-7	 	    Fo  Di 		013	Wild	M3 V	-3	(400-3)	[0000]	B	8	-12

1105	Anta	K	1722	Napawhi	E310612-8	 	     Na Ni 		204	ImDa	K2 V	-3	(C51-5)	[2314]	B	15	-300
1201	Anta	K	1722	Napawhi	X310000-8	 	     Di Na 		004	ImDa	K2 V	-3	(C00+1)	[0000]	B	15	12
1240	Anta	K	1722	Napawhi	X310000-8	 	     Di Na 		004	Wild	K2 V	-3	(C00+1)	[0000]	B	15	12
1508	Anta	K	1722	Napawhi	X310000-8	 	      Di 		004	Wild	K2 V	-3	(C00-5)	[0000]	B	15	-60
1900	Anta	K	1722	Napawhi	X310000-8	 	      Di 		004	Wild	K2 V	-3	(C00-4)	[0000]	B	15	-48

1105	Anta	K	1723	Aad	E698767-5	 	     O:1923  Ag Pi (NIL)		614	ImDa	G3 V	-1	(966-1)	[7655]	BCD	8	-324
1201	Anta	K	1723	Aad	X698747-2	 	     O:1923  Ag Pi (NIL)		714	ImDa	G3 V	-1	(96A-1)	[A643]	BCD	8	-540
1240	Anta	K	1723	Aad	X698000-2	 	    O:1923  Di Pi (NIL)		014	Wild	G3 V	-3	(900-1)	[0000]	BD	8	-9
1508	Anta	K	1723	Aad	X698000-2	 	     O:1923  Di (NIL)		014	Wild	G3 V	-3	(900+1)	[0000]	B	8	9
1900	Anta	K	1723	Aad	X698000-2	 	     O:1923  Di (NIL)		014	Wild	G3 V	-3	(900+1)	[0000]	B	8	9

1105	Anta	K	1726	Ata	C413879-7	S	      Ic Na Pi Ph 		523	ImDa	M0 V M5 V	-1	(A77+1)	[9768]	BDe	9	490
1201	Anta	K	1726	Ata	X413000-7	 	      Di Ic Na Pi 		023	ImDa	M0 V M5 V	-3	(A00-2)	[0000]	BD	9	-20
1240	Anta	K	1726	Ata	X413000-7	 	      Di Ic Na Pi 		023	Wild	M0 V M5 V	-3	(A00-2)	[0000]	BD	9	-20
1508	Anta	K	1726	Ata	X413000-7	 	       Di Ic 		023	Wild	M0 V M5 V	-3	(A00+4)	[0000]	B	9	40
1900	Anta	K	1726	Ata	X413000-7	 	       Di Ic 		023	Wild	M0 V M5 V	-3	(A00-4)	[0000]	B	9	-40

1105	Anta	O	1731	Ungiragi	C895532-9	S	     Ag Ni 		922	ImDa	M2 V M7 V	0	(B44-4)	[1515]	BC	16	-704
1201	Anta	O	1731	Ungiragi	X8955AD-5	 	     Ag Ni 		522	ImDa	M2 V M7 V	-2	(741+1)	[6319]	BC	16	28
1240	Anta	O	1731	Ungiragi	X895000-5	 	      Di 		022	Wild	M2 V M7 V	-3	(700+4)	[0000]	B	16	28
1508	Anta	O	1731	Ungiragi	X895000-5	 	      Di 		022	Wild	M2 V M7 V	-3	(700+1)	[0000]	B	16	7
1900	Anta	O	1731	Ungiragi	X895000-5	 	      Di 		022	Wild	M2 V M7 V	-3	(700-3)	[0000]	B	16	-21

1105	Anta	O	1732	Iigna	B544100-C	S	     Lo 		502	ImDa	F6 V	1	(501-3)	[1217]	B	8	-15
1201	Anta	O	1732	Iigna	X544356-0	 	     Lo 		302	ImDa	F6 V	-3	(320+4)	[6152]	B	8	24
1240	Anta	O	1732	Iigna	X544000-0	 	     Ba 		002	Wild	F6 V	-3	(300+1)	[0000]	B	8	3
1508	Anta	O	1732	Iigna	X544000-0	 	     Ba 		002	Wild	F6 V	-3	(300+5)	[0000]	B	8	15
1900	Anta	O	1732	Iigna	X544000-0	 	     Ba 		002	Wild	F6 V	-3	(300+1)	[0000]	B	8	3

1105	Anta	O	1733	Daddedd	C548465-8	 	    O:1933  Ni Pa 		500	ImDa	G3 V M6 V	-2	(631-4)	[2236]	Bc	10	-72
1201	Anta	O	1733	Daddedd	E548440-6	 	    O:1933  Ni Pa 		300	ImDa	G3 V M6 V	-3	(633+3)	[8134]	Bc	10	162
1240	Anta	O	1733	Daddedd	E548000-6	 	     O:1933  Di 		000	Wild	G3 V M6 V	-3	(600-5)	[0000]	B	10	-30
1508	Anta	O	1733	Daddedd	E548000-6	 	     O:1933  Di 		000	Wild	G3 V M6 V	-3	(600-3)	[0000]	B	10	-18
1900	Anta	O	1733	Daddedd	E548000-6	 	     O:1933  Di 		000	Wild	G3 V M6 V	-3	(600+1)	[0000]	B	10	6

1105	Anta	O	1734	Wythi	A766345-A	NS	     Ga Lo 		702	ImDa	F9 V M7 V	2	(722+1)	[1538]	B	8	28
1201	Anta	O	1734	Wythi	C766133-7	 	     Ga Lo 		502	ImDa	F9 V M7 V	-2	(500+1)	[1139]	B	8	5
1240	Anta	O	1734	Wythi	X766000-7	 	     Di Ga 		002	Wild	F9 V M7 V	-3	(500-2)	[0000]	B	8	-10
1508	Anta	O	1734	Wythi	X766000-7	 	     Di Ga 		002	Wild	F9 V M7 V	-3	(500+2)	[0000]	B	8	10
1900	Anta	O	1734	Wythi	X766000-7	 	     Di Ga 		002	Wild	F9 V M7 V	-3	(500+4)	[0000]	B	8	20

1105	Anta	O	1735	Kiikigulii	A886696-A	 	      Ag Ri Ga Ni 		403	ImDa	G6 V M5 V	3	(B57+2)	[5949]	BC	6	770
1201	Anta	O	1735	Kiikigulii	X886610-4	 	      Ag Ri Ga Ni 	B	403	ImDa	G6 V M5 V	-1	(850+1)	[6535]	BC	6	40
1240	Anta	O	1735	Kiikigulii	X886000-4	 	       Di Ga 		003	Wild	G6 V M5 V	-3	(800+1)	[0000]	B	6	8
1508	Anta	O	1735	Kiikigulii	X886000-4	 	       Di Ga 		003	Wild	G6 V M5 V	-3	(800-4)	[0000]	B	6	-32
1900	Anta	O	1735	Kiikigulii	X886000-4	 	       Di Ga 		003	Wild	G6 V M5 V	-3	(800+3)	[0000]	B	6	24

1105	Anta	O	1736	Vaptoilta	D412435-7	S	     Ic Ni 		724	ImDa	G1 V	-3	(631-5)	[2135]	B	13	-90
1201	Anta	O	1736	Vaptoilta	X412000-7	 	     Di Ic 		024	ImDa	G1 V	-3	(600-1)	[0000]	B	13	-6
1240	Anta	O	1736	Vaptoilta	X412000-7	 	     Di Ic 		024	Wild	G1 V	-3	(600+1)	[0000]	B	13	6
1508	Anta	O	1736	Vaptoilta	X412000-7	 	     Di Ic 		024	Wild	G1 V	-3	(600+4)	[0000]	B	13	24
1900	Anta	O	1736	Vaptoilta	X412000-7	 	     Di Ic 		024	Wild	G1 V	-3	(600+1)	[0000]	B	13	6

1105	Anta	O	1737	Shir	D637411-6	 	    Da  Ni 	A	103	ImDa	M1 V M3 V	-3	(631-5)	[1112]	B	11	-90
1201	Anta	O	1737	Shir	X637000-6	 	    Da  Di 		003	ImDa	M1 V M3 V	-3	(600-2)	[0000]	B	11	-12
1240	Anta	O	1737	Shir	X637000-6	 	    Da  Di 		003	Wild	M1 V M3 V	-3	(600-2)	[0000]	B	11	-12
1508	Anta	O	1737	Shir	X637000-6	 	    Da  Di 		003	Wild	M1 V M3 V	-3	(600+1)	[0000]	B	11	6
1900	Anta	O	1737	Shir	X637000-6	 	    Da  Di 		003	Wild	M1 V M3 V	-3	(600-4)	[0000]	B	11	-24

1105	Anta	O	1738	Taaunake	A000630-B	N 	      As Va Na Ni 		721	ImDa	M0 V M2 V	1	(B55-3)	[1716]	B	11	-825
1201	Anta	O	1738	Taaunake	X000000-B	 	      As Va Di Na 		021	ImDa	M0 V M2 V	-1	(B00+4)	[0000]	B	11	44
1240	Anta	O	1738	Taaunake	X000000-B	 	      As Va Di Na 		021	Wild	M0 V M2 V	-1	(B00-1)	[0000]	B	11	-11
1508	Anta	O	1738	Taaunake	X000000-B	 	       As Va Di 		021	Wild	M0 V M2 V	-1	(B00-4)	[0000]	B	11	-44
1900	Anta	O	1738	Taaunake	X000000-B	 	       As Va Di 		021	Wild	M0 V M2 V	-1	(B00-1)	[0000]	B	11	-11

1105	Anta	C	1801	Shikhiisu	XA5A99B-5	 	    Fo  Hi Oc (NIL)	R	202	CsIm	F9 V	-1	(B87+1)	[B877]	BE	10	616
1201	Anta	C	1801	Shikhiisu	XA5A544-3	 	    Fo  Ni Oc (NIL)	B	202	CsIm	F9 V	-3	(B40-2)	[6263]	B	10	-88
1240	Anta	C	1801	Shikhiisu	XA5A553-3	 	    Fo  Ni Oc (NIL)		102	Wild	F9 V	-3	(B41+1)	[3236]	B	10	44
1508	Anta	C	1801	Shikhiisu	XA5A475-3	 	    Fo  Ni Oc (NIL)		902	Wild	F9 V	-3	(B32-1)	[5123]	B	10	-66
1900	Anta	C	1801	Shikhiisu	XA5A433-4	 	    Fo  Ni Oc (NIL)		902	Wild	F9 V	-3	(B30+5)	[5163]	B	10	165

1105	Anta	C	1802	Ap	B75A759-B	 	     Wa (NIL)		804	CsIm	K8 V M5 V	2	(D6C+3)	[896C]	B	8	2808
1201	Anta	C	1802	Ap	X75A86A-1	 	    Ph Wa (NIL)	B	704	CsIm	K8 V M5 V	-2	(971-1)	[4632]	Be	8	-63
1240	Anta	C	1802	Ap	X75A888-0	 	    Ph Wa (NIL)		304	Wild	K8 V M5 V	-2	(973-1)	[A661]	Be	8	-189
1508	Anta	C	1802	Ap	X75A8CF-1	 	    Ph Wa (NIL)		204	Wild	K8 V M5 V	-2	(976+1)	[D663]	Be	8	378
1900	Anta	C	1802	Ap	X75A873-2	 	    Ph Wa (NIL)		204	Wild	K8 V M5 V	-2	(975-1)	[8642]	Be	8	-315

1105	Anta	C	1804	Ciam	B83A421-9	 	     Ni Wa 		102	NaVa	K0 V	0	(833-4)	[1415]	B	15	-288
1201	Anta	C	1804	Ciam	X83A000-9	 	     Di Wa 		002	NaVa	K0 V	-2	(800+1)	[0000]	B	15	8
1240	Anta	C	1804	Ciam	X83A000-9	 	     Di Wa 		002	Wild	K0 V	-2	(800-2)	[0000]	B	15	-16
1508	Anta	C	1804	Ciam	X83A000-9	 	     Di Wa 		002	Wild	K0 V	-2	(800+1)	[0000]	B	15	8
1900	Anta	C	1804	Ciam	X83A000-9	 	     Di Wa 		002	Wild	K0 V	-2	(800+3)	[0000]	B	15	24

1105	Anta	C	1806	Fogdda	C300100-A	 	     Lo Va 		615	ImDa	G2 V M6 V	0	(900-4)	[1115]	B	16	-36
1201	Anta	C	1806	Fogdda	X300000-A	 	     Di Va 		015	ImDa	G2 V M6 V	-1	(900+2)	[0000]	B	16	18
1240	Anta	C	1806	Fogdda	X300000-A	 	     Di Va 		015	Wild	G2 V M6 V	-1	(900+3)	[0000]	B	16	27
1508	Anta	C	1806	Fogdda	X300000-A	 	     Di Va 		015	Wild	G2 V M6 V	-1	(900-3)	[0000]	B	16	-27
1900	Anta	C	1806	Fogdda	X300000-A	 	     Di Va 		015	Wild	G2 V M6 V	-1	(900+1)	[0000]	B	16	9

1105	Anta	C	1808	Fendad	A514744-B	 	     Ic Pi 		424	ImDa	M1 V	2	(F6C+1)	[5939]	BD	14	1080
1201	Anta	C	1808	Fendad	X514000-B	 	    Di Ic Pi 		024	ImDa	M1 V	-1	(F00-4)	[0000]	BD	14	-60
1240	Anta	C	1808	Fendad	X514000-B	 	    Di Ic Pi 		024	Wild	M1 V	-1	(F00+3)	[0000]	BD	14	45
1508	Anta	C	1808	Fendad	X514000-B	 	     Di Ic 		024	Wild	M1 V	-1	(F00+3)	[0000]	B	14	45
1900	Anta	C	1808	Fendad	X514000-B	 	     Di Ic 		024	Wild	M1 V	-1	(F00-1)	[0000]	B	14	-15

1105	Anta	C	1810	Kukatote	B541769-A	W	     O:1808  He Pi Po (NIL)		403	ImDa	G3 V M6 V	3	(C6C+4)	[8A6B]	BD	12	3456
1201	Anta	C	1810	Kukatote	X541458-3	 	    O:1808  He Ni Po (NIL)		203	ImDa	G3 V M6 V	-3	(932-3)	[6184]	B	12	-162
1240	Anta	C	1810	Kukatote	X541000-3	 	    O:1808  Di He Po (NIL)		003	Wild	G3 V M6 V	-3	(900-1)	[0000]	B	12	-9
1508	Anta	C	1810	Kukatote	X541000-3	 	    O:1808  Di He Po (NIL)		003	Wild	G3 V M6 V	-3	(900+1)	[0000]	B	12	9
1900	Anta	C	1810	Kukatote	X541000-3	 	    O:1808  Di He Po (NIL)		003	Wild	G3 V M6 V	-3	(900+5)	[0000]	B	12	45

1105	Anta	G	1812	Shanirka	E550598-4	 	     De Ni Po 		404	ImDa	K0 V	-3	(741-3)	[5254]	B	9	-84
1201	Anta	G	1812	Shanirka	X550532-3	 	     De Ni Po 	B	304	ImDa	K0 V	-3	(743+1)	[9232]	B	9	84
1240	Anta	G	1812	Shanirka	X550000-3	 	     De Di Po 		004	Wild	K0 V	-3	(700+1)	[0000]	B	9	7
1508	Anta	G	1812	Shanirka	X550000-3	 	     De Di Po 		004	Wild	K0 V	-3	(700-2)	[0000]	B	9	-14
