Year	Sector	SS	Hex	Name	UWP	Bases	Remarks	Zone	PBG	Allegiance	Stars	{Ix}	(Ex)	[Cx]	Nobility	W	RU
1900	Delp	N	1638	Wandesforth	X100000-C	 	     Di Va 		010	Wild	K3 V	-1	(700+1)	[0000]	B	11	7

1105	Delp	N	1639	Ginger	C100433-C	 	     Ni Va 		915	ImDc	M2 V	0	(C33-3)	[1429]	B	16	-324
1201	Delp	N	1639	Ginger	X100000-C	 	     Di Va 		015	ImDc	M2 V	-1	(C00+2)	[0000]	B	16	24
1323	Delp	N	1639	Ginger	X100000-C	 	     Di Va 		015	Wild	M2 V	-1	(C00-3)	[0000]	B	16	-36
1508	Delp	N	1639	Ginger	X100000-C	 	     Di Va 		015	Wild	M2 V	-1	(C00-1)	[0000]	B	16	-12
1900	Delp	N	1639	Ginger	X100000-C	 	     Di Va 		015	Wild	M2 V	-1	(C00-2)	[0000]	B	16	-24

1105	Delp	N	1640	McNaughton	E000677-7	 	      As Va Na Ni 		212	ImDc	K3 V	-3	(851-3)	[6357]	B	10	-120
1201	Delp	N	1640	McNaughton	X000000-7	 	      As Va Di Na 		012	ImDc	K3 V	-3	(800+5)	[0000]	B	10	40
1323	Delp	N	1640	McNaughton	X000000-7	 	      As Va Di Na 		012	Wild	K3 V	-3	(800+1)	[0000]	B	10	8
1508	Delp	N	1640	McNaughton	X000000-7	 	       As Va Di 		012	Wild	K3 V	-3	(800+1)	[0000]	B	10	8
1900	Delp	N	1640	McNaughton	X000000-7	 	       As Va Di 		012	Wild	K3 V	-3	(800-1)	[0000]	B	10	-8

1105	Delp	C	1701	Portland	C431721-6	 	      Na Po (NIL)		112	ImDc	F3 V	-1	(966-5)	[3612]	B	15	-1620
1201	Delp	C	1701	Portland	X431000-6	 	     Di Na Po (NIL)		012	ImDc	F3 V	-3	(900-4)	[0000]	B	15	-36
1323	Delp	C	1701	Portland	X431000-6	 	     Di Na Po (NIL)		012	Wild	F3 V	-3	(900+4)	[0000]	B	15	36
1508	Delp	C	1701	Portland	X431000-6	 	     Di Po (NIL)		012	Wild	F3 V	-3	(900+3)	[0000]	B	15	27
1900	Delp	C	1701	Portland	X431000-6	 	     Di Po (NIL)		012	Wild	F3 V	-3	(900+1)	[0000]	B	15	9

1105	Delp	C	1702	Uganda	D527587-7	 	     Ni 		402	ImDc	K5 V M1 V	-3	(741-3)	[5257]	B	7	-84
1201	Delp	C	1702	Uganda	X527000-7	 	     Di 		002	ImDc	K5 V M1 V	-3	(700+2)	[0000]	B	7	14
1323	Delp	C	1702	Uganda	X527000-7	 	     Di 		002	Wild	K5 V M1 V	-3	(700+1)	[0000]	B	7	7
1508	Delp	C	1702	Uganda	X527000-7	 	     Di 		002	Wild	K5 V M1 V	-3	(700-1)	[0000]	B	7	-7
1900	Delp	C	1702	Uganda	X527000-7	 	     Di 		002	Wild	K5 V M1 V	-3	(700+3)	[0000]	B	7	21

1105	Delp	C	1703	Sakon	E100433-7	 	     Ni Va 		812	ImDc	M2 V	-3	(631-5)	[1124]	B	13	-90
1201	Delp	C	1703	Sakon	X100000-7	 	     Di Va 		012	ImDc	M2 V	-3	(600+1)	[0000]	B	13	6
1323	Delp	C	1703	Sakon	X100000-7	 	     Di Va 		012	Wild	M2 V	-3	(600+2)	[0000]	B	13	12
1508	Delp	C	1703	Sakon	X100000-7	 	     Di Va 		012	Wild	M2 V	-3	(600+1)	[0000]	B	13	6
1900	Delp	C	1703	Sakon	X100000-7	 	     Di Va 		012	Wild	M2 V	-3	(600+1)	[0000]	B	13	6

1105	Delp	C	1707	Keltus	A525677-D	 	    Ni Px 		813	ImDc	M0 V M1 V	1	(C55+1)	[675D]	B	9	300
1201	Delp	C	1707	Keltus	X525000-D	 	    Di Px 		013	ImDc	M0 V M1 V	-1	(C00-2)	[0000]	B	9	-24
1323	Delp	C	1707	Keltus	X525000-D	 	    Di Px 		013	Wild	M0 V M1 V	-1	(C00-1)	[0000]	B	9	-12
1508	Delp	C	1707	Keltus	X525000-D	 	     Di 		013	Wild	M0 V M1 V	-1	(C00+1)	[0000]	B	9	12
1900	Delp	C	1707	Keltus	X525000-D	 	     Di 		013	Wild	M0 V M1 V	-1	(C00-3)	[0000]	B	9	-36

1105	Delp	G	1716	Watton	C431721-8	 	      Na Po (NIL)		702	ImDc	K0 V	-1	(B67-5)	[3614]	B	11	-2310
1201	Delp	G	1716	Watton	X431000-8	 	     Di Na Po (NIL)		002	ImDc	K0 V	-3	(B00+1)	[0000]	B	11	11
1323	Delp	G	1716	Watton	X431000-8	 	     Di Na Po (NIL)		002	Wild	K0 V	-3	(B00+2)	[0000]	B	11	22
1508	Delp	G	1716	Watton	X431000-8	 	     Di Po (NIL)		002	Wild	K0 V	-3	(B00-2)	[0000]	B	11	-22
1900	Delp	G	1716	Watton	X431000-8	 	     Di Po (NIL)		002	Wild	K0 V	-3	(B00+1)	[0000]	B	11	11

1105	Delp	K	1722	Leviticus	B527587-A	N 	     Ni 		213	ImDc	G0 V	1	(B45+1)	[565A]	B	7	220
1201	Delp	K	1722	Leviticus	X527000-A	 	     Di 		013	ImDc	G0 V	-1	(B00-4)	[0000]	B	7	-44
1323	Delp	K	1722	Leviticus	X527000-A	 	     Di 		013	Wild	G0 V	-1	(B00-2)	[0000]	B	7	-22
1508	Delp	K	1722	Leviticus	X527000-A	 	     Di 		013	Wild	G0 V	-1	(B00+2)	[0000]	B	7	22
1900	Delp	K	1722	Leviticus	X527000-A	 	     Di 		013	Wild	G0 V	-1	(B00+1)	[0000]	B	7	11

1105	Delp	K	1724	Anaxias	A553A85-D	 	      Hi Po (NIL)		900	ImDc	K0 V M3 V	3	(C9F+1)	[8D3B]	BE	11	1620
1201	Delp	K	1724	Anaxias	X5539BD-4	 	      Hi Po (NIL)	B	800	ImDc	K0 V M3 V	-1	(C8A-1)	[8812]	BE	11	-960
1323	Delp	K	1724	Anaxias	X5539CD-0	 	      Hi Po (NIL)		400	Wild	K0 V M3 V	-1	(C84-1)	[D891]	BE	11	-384
1508	Delp	K	1724	Anaxias	X553995-0	 	      Hi Po (NIL)		400	Wild	K0 V M3 V	-1	(C85-2)	[7841]	BE	11	-960
1900	Delp	K	1724	Anaxias	X5539B9-1	 	      Hi Po (NIL)		400	Wild	K0 V M3 V	-1	(C89+3)	[5881]	BE	11	2592

1105	Delp	O	1736	Gimesh	E1009A7-9	 	      Hi Na In Va 		703	ImDc	M2 V	1	(E8B+1)	[9A59]	BE	9	1232
1201	Delp	O	1736	Gimesh	X100000-9	 	      Di Na In Va 		003	ImDc	M2 V	-1	(E00-4)	[0000]	BE	9	-56
1323	Delp	O	1736	Gimesh	X100000-9	 	      Di Na In Va 		003	Wild	M2 V	-1	(E00+1)	[0000]	BE	9	14
1508	Delp	O	1736	Gimesh	X100000-9	 	       Di Va 		003	Wild	M2 V	-2	(E00-3)	[0000]	B	9	-42
1900	Delp	O	1736	Gimesh	X100000-9	 	       Di Va 		003	Wild	M2 V	-2	(E00+1)	[0000]	B	9	14

1105	Delp	O	1737	Todd	A100633-C	 	      Na Ni Va 		813	ImDc	K0 V	1	(C55-2)	[3729]	B	17	-600
1201	Delp	O	1737	Todd	X100000-C	 	      Di Na Va 		013	ImDc	K0 V	-1	(C00+1)	[0000]	B	17	12
1323	Delp	O	1737	Todd	X100000-C	 	      Di Na Va 		013	Wild	K0 V	-1	(C00-5)	[0000]	B	17	-60
1508	Delp	O	1737	Todd	X100000-C	 	       Di Va 		013	Wild	K0 V	-1	(C00+3)	[0000]	B	17	36
1900	Delp	O	1737	Todd	X100000-C	 	       Di Va 		013	Wild	K0 V	-1	(C00+2)	[0000]	B	17	24

1105	Delp	O	1739	Gilina	C756440-9	 	     Ga Ni Pa 		402	ImDc	K2 V	-1	(832-5)	[1314]	Bc	8	-240
1201	Delp	O	1739	Gilina	X756475-2	 	     Ga Ni Pa 	B	202	ImDc	K2 V	-3	(633-3)	[3165]	Bc	8	-162
1323	Delp	O	1739	Gilina	X756472-1	 	     Ga Ni Pa 		102	Wild	K2 V	-3	(631+2)	[1181]	Bc	8	36
1508	Delp	O	1739	Gilina	X75649D-2	 	     Ga Ni Pa 		202	Wild	K2 V	-3	(632+3)	[1154]	Bc	8	108
1900	Delp	O	1739	Gilina	X756454-4	 	     Ga Ni Pa 		102	Wild	K2 V	-3	(631-1)	[5144]	Bc	8	-18

1105	Delp	O	1740	Thayer	C100433-B	 	     Ni Va 		702	ImDc	K2 V M5 V	0	(833-3)	[1428]	B	14	-216
1201	Delp	O	1740	Thayer	X100000-B	 	     Di Va 		002	ImDc	K2 V M5 V	-1	(800+3)	[0000]	B	14	24
1323	Delp	O	1740	Thayer	X100000-B	 	     Di Va 		002	Wild	K2 V M5 V	-1	(800+3)	[0000]	B	14	24
1508	Delp	O	1740	Thayer	X100000-B	 	     Di Va 		002	Wild	K2 V M5 V	-1	(800-1)	[0000]	B	14	-8
1900	Delp	O	1740	Thayer	X100000-B	 	     Di Va 		002	Wild	K2 V M5 V	-1	(800-1)	[0000]	B	14	-8

1105	Delp	C	1801	Dishiirpi	B525966-9	N 	      Hi In (NIL)		812	ImDc	M1 V M2 V	3	(E8D+2)	[8C48]	BE	15	2912
1201	Delp	C	1801	Dishiirpi	X525000-9	 	      Di In (NIL)		012	ImDc	M1 V M2 V	-1	(E00+1)	[0000]	BE	15	14
1323	Delp	C	1801	Dishiirpi	X525000-9	 	      Di In (NIL)		012	Wild	M1 V M2 V	-1	(E00-1)	[0000]	BE	15	-14
1508	Delp	C	1801	Dishiirpi	X525000-9	 	       Di (NIL)		012	Wild	M1 V M2 V	-2	(E00+2)	[0000]	B	15	28
1900	Delp	C	1801	Dishiirpi	X525000-9	 	       Di (NIL)		012	Wild	M1 V M2 V	-2	(E00-1)	[0000]	B	15	-14

1105	Delp	C	1802	Fairhinath	C756440-9	 	     Ga Ni Pa 		604	ImDc	K2 V M8 V	-1	(A32-5)	[1314]	Bc	7	-300
1201	Delp	C	1802	Fairhinath	X756455-6	 	     Ga Ni Pa 	B	404	ImDc	K2 V M8 V	-3	(630+2)	[5146]	Bc	7	36
1323	Delp	C	1802	Fairhinath	X756432-1	 	     Ga Ni Pa 		204	Wild	K2 V M8 V	-3	(630+1)	[31A1]	Bc	7	18
1508	Delp	C	1802	Fairhinath	X756402-3	 	     Ga Ni Pa 		104	Wild	K2 V M8 V	-3	(630+3)	[3186]	Bc	7	54
1900	Delp	C	1802	Fairhinath	X756400-4	 	     Ga Ni Pa 		104	Wild	K2 V M8 V	-3	(632+1)	[1143]	Bc	7	36

1105	Delp	C	1803	Moriarty	C100433-B	 	     Ni Va 		504	ImDc	M1 V M3 V	0	(A33-3)	[1428]	B	8	-270
1201	Delp	C	1803	Moriarty	X100000-B	 	     Di Va 		004	ImDc	M1 V M3 V	-1	(A00+1)	[0000]	B	8	10
1323	Delp	C	1803	Moriarty	X100000-B	 	     Di Va 		004	Wild	M1 V M3 V	-1	(A00+1)	[0000]	B	8	10
1508	Delp	C	1803	Moriarty	X100000-B	 	     Di Va 		004	Wild	M1 V M3 V	-1	(A00+1)	[0000]	B	8	10
1900	Delp	C	1803	Moriarty	X100000-B	 	     Di Va 		004	Wild	M1 V M3 V	-1	(A00-5)	[0000]	B	8	-50

1105	Delp	C	1804	Wystan	C525677-7	 	    Ni Px 		403	ImDc	K1 V M3 V	-2	(852-2)	[6457]	B	11	-160
1201	Delp	C	1804	Wystan	X525000-7	 	    Di Px 		003	ImDc	K1 V M3 V	-3	(800-4)	[0000]	B	11	-32
1323	Delp	C	1804	Wystan	X525000-7	 	    Di Px 		003	Wild	K1 V M3 V	-3	(800+2)	[0000]	B	11	16
1508	Delp	C	1804	Wystan	X525000-7	 	     Di 		003	Wild	K1 V M3 V	-3	(800-3)	[0000]	B	11	-24
1900	Delp	C	1804	Wystan	X525000-7	 	     Di 		003	Wild	K1 V M3 V	-3	(800+3)	[0000]	B	11	24

1105	Delp	C	1805	Mach	B431721-B	 	      Na Po (NIL)		124	ImDc	K7 V M8 V	2	(F6C-2)	[3917]	B	9	-2160
1201	Delp	C	1805	Mach	X431000-B	 	     Di Na Po (NIL)		024	ImDc	K7 V M8 V	-1	(F00-1)	[0000]	B	9	-15
1323	Delp	C	1805	Mach	X431000-B	 	     Di Na Po (NIL)		024	Wild	K7 V M8 V	-1	(F00-1)	[0000]	B	9	-15
1508	Delp	C	1805	Mach	X431000-B	 	     Di Po (NIL)		024	Wild	K7 V M8 V	-1	(F00+1)	[0000]	B	9	15
1900	Delp	C	1805	Mach	X431000-B	 	     Di Po (NIL)		024	Wild	K7 V M8 V	-1	(F00-3)	[0000]	B	9	-45

1105	Delp	G	1813	V'nebree	E527587-7	 	     Ni 		615	ImDc	M0 V M7 V	-3	(741-3)	[5257]	B	12	-84
1201	Delp	G	1813	V'nebree	X527000-7	 	     Di 		015	ImDc	M0 V M7 V	-3	(700+3)	[0000]	B	12	21
1323	Delp	G	1813	V'nebree	X527000-7	 	     Di 		015	Wild	M0 V M7 V	-3	(700-2)	[0000]	B	12	-14
1508	Delp	G	1813	V'nebree	X527000-7	 	     Di 		015	Wild	M0 V M7 V	-3	(700+1)	[0000]	B	12	7
1900	Delp	G	1813	V'nebree	X527000-7	 	     Di 		015	Wild	M0 V M7 V	-3	(700+1)	[0000]	B	12	7

1105	Delp	G	1815	Kirkja	C100433-9	 	     Ni Va 		504	ImDc	M1 V	-1	(A32-4)	[1326]	B	10	-240
1201	Delp	G	1815	Kirkja	X100000-9	 	     Di Va 		004	ImDc	M1 V	-2	(A00-2)	[0000]	B	10	-20
1323	Delp	G	1815	Kirkja	X100000-9	 	     Di Va 		004	Wild	M1 V	-2	(A00+1)	[0000]	B	10	10
1508	Delp	G	1815	Kirkja	X100000-9	 	     Di Va 		004	Wild	M1 V	-2	(A00+4)	[0000]	B	10	40
1900	Delp	G	1815	Kirkja	X100000-9	 	     Di Va 		004	Wild	M1 V	-2	(A00+3)	[0000]	B	10	30

1105	Delp	K	1825	Abell	X525677-7	 	   Fo  Ni Px 	R	404	ImDc	G1 V M6 V	-3	(851-3)	[6357]	B	8	-120
1201	Delp	K	1825	Abell	X525000-7	 	   Fo  Di Px 		004	ImDc	G1 V M6 V	-3	(800-1)	[0000]	B	8	-8
1323	Delp	K	1825	Abell	X525000-7	 	   Fo  Di Px 		004	Wild	G1 V M6 V	-3	(800+1)	[0000]	B	8	8
1508	Delp	K	1825	Abell	X525000-7	 	    Fo  Di 		004	Wild	G1 V M6 V	-3	(800+5)	[0000]	B	8	40
1900	Delp	K	1825	Abell	X525000-7	 	    Fo  Di 		004	Wild	G1 V M6 V	-3	(800+1)	[0000]	B	8	8

1105	Delp	O	1836	Caret	C100433-8	 	     Ni Va 		102	ImDc	K3 V M6 V	-2	(831-5)	[1225]	B	11	-120
1201	Delp	O	1836	Caret	X100000-8	 	     Di Va 		002	ImDc	K3 V M6 V	-3	(800+1)	[0000]	B	11	8
1323	Delp	O	1836	Caret	X100000-8	 	     Di Va 		002	Wild	K3 V M6 V	-3	(800+1)	[0000]	B	11	8
1508	Delp	O	1836	Caret	X100000-8	 	     Di Va 		002	Wild	K3 V M6 V	-3	(800+3)	[0000]	B	11	24
1900	Delp	O	1836	Caret	X100000-8	 	     Di Va 		002	Wild	K3 V M6 V	-3	(800+3)	[0000]	B	11	24

1105	Delp	O	1839	Ariome	C525677-7	 	    Ni Px 		415	ImDc	M0 V M2 V	-2	(852-2)	[6457]	B	15	-160
1201	Delp	O	1839	Ariome	X525000-7	 	    Di Px 		015	ImDc	M0 V M2 V	-3	(800-2)	[0000]	B	15	-16
1323	Delp	O	1839	Ariome	X525000-7	 	    Di Px 		015	Wild	M0 V M2 V	-3	(800+1)	[0000]	B	15	8
1508	Delp	O	1839	Ariome	X525000-7	 	     Di 		015	Wild	M0 V M2 V	-3	(800-1)	[0000]	B	15	-8
1900	Delp	O	1839	Ariome	X525000-7	 	     Di 		015	Wild	M0 V M2 V	-3	(800+2)	[0000]	B	15	16

1105	Delp	O	1840	Fasner	E431721-8	 	      Na Po (NIL)		102	ImDc	M2 V	-2	(B66-5)	[3514]	B	7	-1980
1201	Delp	O	1840	Fasner	X431000-8	 	     Di Na Po (NIL)		002	ImDc	M2 V	-3	(B00-1)	[0000]	B	7	-11
1323	Delp	O	1840	Fasner	X431000-8	 	     Di Na Po (NIL)		002	Wild	M2 V	-3	(B00-1)	[0000]	B	7	-11
1508	Delp	O	1840	Fasner	X431000-8	 	     Di Po (NIL)		002	Wild	M2 V	-3	(B00+1)	[0000]	B	7	11
1900	Delp	O	1840	Fasner	X431000-8	 	     Di Po (NIL)		002	Wild	M2 V	-3	(B00+1)	[0000]	B	7	11

1105	Delp	C	1903	Trevelian	B527587-B	 	     Ni 		103	ImDc	M3 V	1	(A45+1)	[565B]	B	8	200
1201	Delp	C	1903	Trevelian	X527000-B	 	     Di 		003	ImDc	M3 V	-1	(A00-2)	[0000]	B	8	-20
1323	Delp	C	1903	Trevelian	X527000-B	 	     Di 		003	Wild	M3 V	-1	(A00-1)	[0000]	B	8	-10
1508	Delp	C	1903	Trevelian	X527000-B	 	     Di 		003	Wild	M3 V	-1	(A00+4)	[0000]	B	8	40
1900	Delp	C	1903	Trevelian	X527000-B	 	     Di 		003	Wild	M3 V	-1	(A00-2)	[0000]	B	8	-20

1105	Delp	C	1905	Izmir	D553420-7	 	     Ni Po 		804	ImDc	K4 V M3 V M4 V	-3	(631-5)	[1112]	B	8	-90
1201	Delp	C	1905	Izmir	X553424-6	 	     Ni Po 		504	ImDc	K4 V M3 V M4 V	-3	(631-1)	[1175]	B	8	-18
1323	Delp	C	1905	Izmir	X553458-2	 	     Ni Po 		204	Wild	K4 V M3 V M4 V	-3	(632+1)	[8152]	B	8	36
1508	Delp	C	1905	Izmir	X553478-2	 	     Ni Po 		204	Wild	K4 V M3 V M4 V	-3	(632+1)	[7143]	B	8	36
1900	Delp	C	1905	Izmir	X553421-3	 	     Ni Po 		304	Wild	K4 V M3 V M4 V	-3	(631+4)	[3163]	B	8	72

1105	Delp	O	1935	Anise	D100A99-D	 	      Hi Na In Va 		304	ImDc	K2 IV	2	(G9E+3)	[BC6E]	BE	7	6048
1201	Delp	O	1935	Anise	X100000-D	 	      Di Na In Va 		004	ImDc	K2 IV	0	(G00-1)	[0000]	BE	7	-16
1323	Delp	O	1935	Anise	X100000-D	 	      Di Na In Va 		004	Wild	K2 IV	0	(G00-3)	[0000]	BE	7	-48
1508	Delp	O	1935	Anise	X100000-D	 	       Di Va 		004	Wild	K2 IV	-1	(G00+1)	[0000]	B	7	16
1900	Delp	O	1935	Anise	X100000-D	 	       Di Va 		004	Wild	K2 IV	-1	(G00+5)	[0000]	B	7	80

1105	Delp	O	1937	Grimman	B525677-B	 	    Ni Px 		202	ImDc	K1 V M7 V	1	(A55+1)	[675B]	B	12	250
1201	Delp	O	1937	Grimman	X525000-B	 	    Di Px 		002	ImDc	K1 V M7 V	-1	(A00-1)	[0000]	B	12	-10
1323	Delp	O	1937	Grimman	X525000-B	 	    Di Px 		002	Wild	K1 V M7 V	-1	(A00-2)	[0000]	B	12	-20
1508	Delp	O	1937	Grimman	X525000-B	 	     Di 		002	Wild	K1 V M7 V	-1	(A00-1)	[0000]	B	12	-10
1900	Delp	O	1937	Grimman	X525000-B	 	     Di 		002	Wild	K1 V M7 V	-1	(A00-2)	[0000]	B	12	-20

1105	Delp	O	1939	Calais	D431721-8	 	      Na Po (NIL)		213	ImDc	M1 V	-2	(D66-5)	[3514]	B	10	-2340
1201	Delp	O	1939	Calais	X431000-8	 	     Di Na Po (NIL)		013	ImDc	M1 V	-3	(D00+1)	[0000]	B	10	13
1323	Delp	O	1939	Calais	X431000-8	 	     Di Na Po (NIL)		013	Wild	M1 V	-3	(D00+1)	[0000]	B	10	13
1508	Delp	O	1939	Calais	X431000-8	 	     Di Po (NIL)		013	Wild	M1 V	-3	(D00-1)	[0000]	B	10	-13
1900	Delp	O	1939	Calais	X431000-8	 	     Di Po (NIL)		013	Wild	M1 V	-3	(D00+1)	[0000]	B	10	13

1105	Delp	G	2011	Yugoslav	A000587-E	N 	       As Va Ni 		512	ImDc	G2 V	1	(A45+1)	[565E]	B	11	200
1201	Delp	G	2011	Yugoslav	X000000-E	 	       As Va Di 		012	ImDc	G2 V	-1	(A00+1)	[0000]	B	11	10
1323	Delp	G	2011	Yugoslav	X000000-E	 	       As Va Di 		012	Wild	G2 V	-1	(A00-3)	[0000]	B	11	-30
1508	Delp	G	2011	Yugoslav	X000000-E	 	       As Va Di 		012	Wild	G2 V	-1	(A00-2)	[0000]	B	11	-20
1900	Delp	G	2011	Yugoslav	X000000-E	 	       As Va Di 		012	Wild	G2 V	-1	(A00+3)	[0000]	B	11	30

1105	Delp	G	2014	Whitaker	E100433-7	 	     Ni Va 		104	ImDc	M0 V	-3	(631-5)	[1124]	B	9	-90
1201	Delp	G	2014	Whitaker	X100000-7	 	     Di Va 		004	ImDc	M0 V	-3	(600+3)	[0000]	B	9	18
1323	Delp	G	2014	Whitaker	X100000-7	 	     Di Va 		004	Wild	M0 V	-3	(600+4)	[0000]	B	9	24
1508	Delp	G	2014	Whitaker	X100000-7	 	     Di Va 		004	Wild	M0 V	-3	(600-1)	[0000]	B	9	-6
1900	Delp	G	2014	Whitaker	X100000-7	 	     Di Va 		004	Wild	M0 V	-3	(600+1)	[0000]	B	9	6

1105	Delp	K	2025	Sian	B100434-E	N 	     Ni Va 		525	ImDc	K3 IV	1	(D34-1)	[253C]	B	10	-156
1201	Delp	K	2025	Sian	X100000-E	 	     Di Va 		025	ImDc	K3 IV	-1	(D00-1)	[0000]	B	10	-13
1323	Delp	K	2025	Sian	X100000-E	 	     Di Va 		025	Wild	K3 IV	-1	(D00-3)	[0000]	B	10	-39
1508	Delp	K	2025	Sian	X100000-E	 	     Di Va 		025	Wild	K3 IV	-1	(D00-1)	[0000]	B	10	-13
1900	Delp	K	2025	Sian	X100000-E	 	     Di Va 		025	Wild	K3 IV	-1	(D00+1)	[0000]	B	10	13

1105	Delp	K	2026	Riirzukhindi	E565984-8	 	     Hi Pr (NIL)		504	ImDc	K7 V	-1	(F88-3)	[7836]	BcE	7	-2880
1201	Delp	K	2026	Riirzukhindi	X5659BB-6	 	     Hi Pr (NIL)	B	604	ImDc	K7 V	-1	(B87-2)	[9869]	BcE	7	-1232
1323	Delp	K	2026	Riirzukhindi	X5659AA-2	 	     Hi Pr (NIL)		304	Wild	K7 V	-1	(B84-1)	[6841]	BcE	7	-352
1508	Delp	K	2026	Riirzukhindi	X565941-3	 	     Hi Pr (NIL)		204	Wild	K7 V	-1	(B87+1)	[C847]	BcE	7	616
1900	Delp	K	2026	Riirzukhindi	X565972-4	 	     Hi Pr (NIL)		304	Wild	K7 V	-1	(B87-4)	[8879]	BcE	7	-2464

1105	Delp	K	2030	Hultor	B431721-B	 	      Na Po (NIL)		322	ImDc	M2 V M2 V	2	(D6C-2)	[3917]	B	13	-1872
1201	Delp	K	2030	Hultor	X431000-B	 	     Di Na Po (NIL)		022	ImDc	M2 V M2 V	-1	(D00+3)	[0000]	B	13	39
1323	Delp	K	2030	Hultor	X431000-B	 	     Di Na Po (NIL)		022	Wild	M2 V M2 V	-1	(D00+3)	[0000]	B	13	39
1508	Delp	K	2030	Hultor	X431000-B	 	     Di Po (NIL)		022	Wild	M2 V M2 V	-1	(D00-1)	[0000]	B	13	-13
1900	Delp	K	2030	Hultor	X431000-B	 	     Di Po (NIL)		022	Wild	M2 V M2 V	-1	(D00+1)	[0000]	B	13	13

1105	Delp	O	2035	Osen	D000587-7	 	      As Va Ni 		512	ImDc	M2 V M8 V	-3	(741-3)	[5257]	B	9	-84
1201	Delp	O	2035	Osen	X000000-7	 	      As Va Di 		012	ImDc	M2 V M8 V	-3	(700+4)	[0000]	B	9	28
1323	Delp	O	2035	Osen	X000000-7	 	      As Va Di 		012	Wild	M2 V M8 V	-3	(700+1)	[0000]	B	9	7
1508	Delp	O	2035	Osen	X000000-7	 	      As Va Di 		012	Wild	M2 V M8 V	-3	(700+1)	[0000]	B	9	7
1900	Delp	O	2035	Osen	X000000-7	 	      As Va Di 		012	Wild	M2 V M8 V	-3	(700-3)	[0000]	B	9	-21

1105	Delp	C	2110	Navajo	A100433-F	 	     Ni Va 		713	ImDc	K3 V	1	(A34-2)	[152C]	B	11	-240
1201	Delp	C	2110	Navajo	X100000-F	 	     Di Va 		013	ImDc	K3 V	-1	(A00+1)	[0000]	B	11	10
1323	Delp	C	2110	Navajo	X100000-F	 	     Di Va 		013	Wild	K3 V	-1	(A00+1)	[0000]	B	11	10
1508	Delp	C	2110	Navajo	X100000-F	 	     Di Va 		013	Wild	K3 V	-1	(A00-3)	[0000]	B	11	-30
1900	Delp	C	2110	Navajo	X100000-F	 	     Di Va 		013	Wild	K3 V	-1	(A00-2)	[0000]	B	11	-20

1105	Delp	G	2113	Detroit	B525677-7	 	    Ni Px 		810	ImDc	K2 V M7 V	-1	(853-1)	[6557]	B	10	-120
1201	Delp	G	2113	Detroit	X525000-7	 	    Di Px 		010	ImDc	K2 V M7 V	-3	(800-2)	[0000]	B	10	-16
1323	Delp	G	2113	Detroit	X525000-7	 	    Di Px 		010	Wild	K2 V M7 V	-3	(800+1)	[0000]	B	10	8
1508	Delp	G	2113	Detroit	X525000-7	 	     Di 		010	Wild	K2 V M7 V	-3	(800+3)	[0000]	B	10	24
1900	Delp	G	2113	Detroit	X525000-7	 	     Di 		010	Wild	K2 V M7 V	-3	(800+1)	[0000]	B	10	8

1105	Delp	O	2135	Zepher	C100433-A	 	     Ni Va 		413	ImDc	M0 V M2 V	0	(A33-3)	[1427]	B	12	-270
1201	Delp	O	2135	Zepher	X100000-A	 	     Di Va 		013	ImDc	M0 V M2 V	-1	(A00+5)	[0000]	B	12	50
1323	Delp	O	2135	Zepher	X100000-A	 	     Di Va 		013	Wild	M0 V M2 V	-1	(A00-5)	[0000]	B	12	-50
1508	Delp	O	2135	Zepher	X100000-A	 	     Di Va 		013	Wild	M0 V M2 V	-1	(A00+1)	[0000]	B	12	10
1900	Delp	O	2135	Zepher	X100000-A	 	     Di Va 		013	Wild	M0 V M2 V	-1	(A00-5)	[0000]	B	12	-50

1105	Delp	O	2139	Lastir	A100434-D	 	     Ni Va 		613	ImDc	M0 V M8 V	1	(A34-1)	[253B]	B	17	-120
1201	Delp	O	2139	Lastir	X100000-D	 	     Di Va 		013	ImDc	M0 V M8 V	-1	(A00-3)	[0000]	B	17	-30
1323	Delp	O	2139	Lastir	X100000-D	 	     Di Va 		013	Wild	M0 V M8 V	-1	(A00+1)	[0000]	B	17	10
1508	Delp	O	2139	Lastir	X100000-D	 	     Di Va 		013	Wild	M0 V M8 V	-1	(A00+1)	[0000]	B	17	10
1900	Delp	O	2139	Lastir	X100000-D	 	     Di Va 		013	Wild	M0 V M8 V	-1	(A00+1)	[0000]	B	17	10

1105	Delp	C	2202	Teresa	C565220-7	 	     Lo 		623	CsIm	M1 V M8 V	-2	(410-5)	[1112]	B	8	-20
1201	Delp	C	2202	Teresa	E565203-6	 	     Lo 		723	CsIm	M1 V M8 V	-3	(410+2)	[1117]	B	8	8
1323	Delp	C	2202	Teresa	E565000-6	 	     Di 		023	Wild	M1 V M8 V	-3	(400-1)	[0000]	B	8	-4
1508	Delp	C	2202	Teresa	E565000-6	 	     Di 		023	Wild	M1 V M8 V	-3	(400+1)	[0000]	B	8	4
1900	Delp	C	2202	Teresa	E565000-6	 	     Di 		023	Wild	M1 V M8 V	-3	(400+1)	[0000]	B	8	4

