Year	Sector	SS	Hex	Name	UWP	Bases	Remarks	Zone	PBG	Allegiance	Stars	{Ix}	(Ex)	[Cx]	Nobility	W	RU
1900	Hint	O	1937	Hardgas	X978000-3	 	    Di 		004	Wild	M1 V M9 V	-3	(700-2)	[0000]	B	12	-14

1105	Hint	O	1940	Herod	B100335-A	 	   Lo Va 	A	204	NaHu	M2 V	1	(921-1)	[1438]	B	15	-18
1201	Hint	O	1940	Herod	X100000-A	 	   Di Va 		004	NaHu	M2 V	-1	(900-3)	[0000]	B	15	-27
1364	Hint	O	1940	Herod	X100000-A	 	   Di Va 		004	Wild	M2 V	-1	(900+3)	[0000]	B	15	27
1508	Hint	O	1940	Herod	X100000-A	 	   Di Va 		004	Wild	M2 V	-1	(900+1)	[0000]	B	15	9
1900	Hint	O	1940	Herod	X100000-A	 	   Di Va 		004	Wild	M2 V	-1	(900+4)	[0000]	B	15	36

1105	Hint	C	2001	Borman	E547666-6	 	   Ag Ni 		804	NaHu	M6 II D	-2	(852-3)	[5445]	BC	7	-240
1201	Hint	C	2001	Borman	X547612-3	 	   Ag Ni 	B	904	NaHu	M6 II D	-2	(850+3)	[6434]	BC	7	120
1364	Hint	C	2001	Borman	X547000-3	 	    Di 		004	Wild	M6 II D	-3	(800-1)	[0000]	B	7	-8
1508	Hint	C	2001	Borman	X547000-3	 	    Di 		004	Wild	M6 II D	-3	(800+3)	[0000]	B	7	24
1900	Hint	C	2001	Borman	X547000-3	 	    Di 		004	Wild	M6 II D	-3	(800+1)	[0000]	B	7	8

1105	Hint	C	2003	Apogee	A7678A6-B	 	  Ga Pa Ri Ph (NIL)		104	AnTC	K0 V	3	(E7D+2)	[7B4A]	BcCe	12	2548
1201	Hint	C	2003	Apogee	X767843-5	 	  Ga Pa Ri Ph (NIL)	B	104	AnTC	K0 V	-1	(A75+4)	[8767]	BcCe	12	1400
1364	Hint	C	2003	Apogee	X767784-0	 	   Ag Ri Ga (NIL)		504	Wild	K0 V	0	(A67+3)	[5741]	BC	12	1260
1508	Hint	C	2003	Apogee	X767732-0	 	   Ag Ri Ga (NIL)		404	Wild	K0 V	0	(A69-4)	[A761]	BC	12	-2160
1900	Hint	C	2003	Apogee	X767789-1	 	   Ag Ri Ga (NIL)		504	Wild	K0 V	0	(A66+1)	[6732]	BC	12	360

1105	Hint	C	2005	Anubis	B310ABD-C	 	  Cx Hi Na In 	A	704	AnTC	G4 V M7 V	5	(G9G+5)	[EF9G]	BE	15	11520
1201	Hint	C	2005	Anubis	X310000-C	 	  Cx Di Na In 		004	AnTC	G4 V M7 V	0	(G00+1)	[0000]	BE	15	16
1364	Hint	C	2005	Anubis	X310000-C	 	  Cx Di Na In 		004	Wild	G4 V M7 V	0	(G00+2)	[0000]	BE	15	32
1508	Hint	C	2005	Anubis	X310000-C	 	   Cx Di 		004	Wild	G4 V M7 V	-1	(G00+5)	[0000]	B	15	80
1900	Hint	C	2005	Anubis	X310000-C	 	   Cx Di 		004	Wild	G4 V M7 V	-1	(G00-3)	[0000]	B	15	-48

1105	Hint	C	2006	Chester	B866441-6	 	  Ga Ni Pa 		614	AnTC	K7 IV	-1	(632-5)	[1312]	Bc	13	-180
1201	Hint	C	2006	Chester	D866445-5	 	  Ga Ni Pa 	B	414	AnTC	K7 IV	-3	(630-2)	[4151]	Bc	13	-36
1364	Hint	C	2006	Chester	D866456-1	 	  Ga Ni Pa 		214	Wild	K7 IV	-3	(630-1)	[51A1]	Bc	13	-18
1508	Hint	C	2006	Chester	D866475-1	 	  Ga Ni Pa 		114	Wild	K7 IV	-3	(631+1)	[5151]	Bc	13	18
1900	Hint	C	2006	Chester	D866411-2	 	  Ga Ni Pa 		114	Wild	K7 IV	-3	(631-4)	[4136]	Bc	13	-72

1105	Hint	C	2010	Hyam	A553744-9	 	    Po (NIL)		612	NaHu	G1 II D	1	(C6A-1)	[5837]	B	13	-720
1201	Hint	C	2010	Hyam	X553779-3	 	    Po (NIL)	B	612	NaHu	G1 II D	-2	(968-3)	[C544]	B	13	-1296
1364	Hint	C	2010	Hyam	X553759-0	 	    Po (NIL)		312	Wild	G1 II D	-2	(964+1)	[8531]	B	13	216
1508	Hint	C	2010	Hyam	X553741-0	 	    Po (NIL)		412	Wild	G1 II D	-2	(961-2)	[2541]	B	13	-108
1900	Hint	C	2010	Hyam	X553777-0	 	    Po (NIL)		312	Wild	G1 II D	-2	(966-1)	[B541]	B	13	-324

1105	Hint	G	2011	Likugash	C537477-A	 	    Ni 		423	NaHu	K4 V	0	(B33+1)	[445A]	B	15	99
1201	Hint	G	2011	Likugash	X537000-A	 	    Di 		023	NaHu	K4 V	-1	(B00-5)	[0000]	B	15	-55
1364	Hint	G	2011	Likugash	X537000-A	 	    Di 		023	Wild	K4 V	-1	(B00+1)	[0000]	B	15	11
1508	Hint	G	2011	Likugash	X537000-A	 	    Di 		023	Wild	K4 V	-1	(B00-1)	[0000]	B	15	-11
1900	Hint	G	2011	Likugash	X537000-A	 	    Di 		023	Wild	K4 V	-1	(B00+1)	[0000]	B	15	11

1105	Hint	G	2015	Effit	A5936B6-A	 	    Ni 		104	NaHu	A4 V	1	(C55+1)	[5749]	B	13	300
1201	Hint	G	2015	Effit	C593643-9	 	    Ni 		204	NaHu	A4 V	-1	(C55+4)	[353C]	B	13	1200
1364	Hint	G	2015	Effit	X593000-9	 	    Di 		004	Wild	A4 V	-2	(C00+1)	[0000]	B	13	12
1508	Hint	G	2015	Effit	X593000-9	 	    Di 		004	Wild	A4 V	-2	(C00+1)	[0000]	B	13	12
1900	Hint	G	2015	Effit	X593000-9	 	    Di 		004	Wild	A4 V	-2	(C00+4)	[0000]	B	13	48

1105	Hint	G	2016	Kishir	B73A344-A	 	   Lo Wa 		701	NaHu	M0 V	1	(621-1)	[1438]	B	5	-12
1201	Hint	G	2016	Kishir	X73A000-A	 	   Di Wa 		001	NaHu	M0 V	-1	(600-4)	[0000]	B	5	-24
1364	Hint	G	2016	Kishir	X73A000-A	 	   Di Wa 		001	Wild	M0 V	-1	(600+4)	[0000]	B	5	24
1508	Hint	G	2016	Kishir	X73A000-A	 	   Di Wa 		001	Wild	M0 V	-1	(600+2)	[0000]	B	5	12
1900	Hint	G	2016	Kishir	X73A000-A	 	   Di Wa 		001	Wild	M0 V	-1	(600+1)	[0000]	B	5	6

1105	Hint	K	2026	Turnstyle	D410476-8	 	    Ni 		224	NaHu	G4 V	-3	(C31-4)	[3147]	B	15	-144
1201	Hint	K	2026	Turnstyle	X410000-8	 	    Di 		024	NaHu	G4 V	-3	(C00-3)	[0000]	B	15	-36
1364	Hint	K	2026	Turnstyle	X410000-8	 	    Di 		024	Wild	G4 V	-3	(C00+2)	[0000]	B	15	24
1508	Hint	K	2026	Turnstyle	X410000-8	 	    Di 		024	Wild	G4 V	-3	(C00+2)	[0000]	B	15	24
1900	Hint	K	2026	Turnstyle	X410000-8	 	    Di 		024	Wild	G4 V	-3	(C00+1)	[0000]	B	15	12

1105	Hint	K	2027	Archambault	B955312-6	 	    Lo 		804	NaHu	M0 V M1 V	-1	(520-5)	[1212]	B	11	-50
1201	Hint	K	2027	Archambault	D955145-5	 	    Lo 	B	704	NaHu	M0 V M1 V	-3	(500+3)	[1145]	B	11	15
1364	Hint	K	2027	Archambault	D955000-5	 	    Di 		004	Wild	M0 V M1 V	-3	(500+4)	[0000]	B	11	20
1508	Hint	K	2027	Archambault	D955000-5	 	    Di 		004	Wild	M0 V M1 V	-3	(500-2)	[0000]	B	11	-10
1900	Hint	K	2027	Archambault	D955000-5	 	    Di 		004	Wild	M0 V M1 V	-3	(500-2)	[0000]	B	11	-10

1105	Hint	K	2029	Pulfenex	A76A313-C	 	   Lo Wa 		704	NaHu	K6 V M8 V	2	(922-1)	[1529]	B	10	-36
1201	Hint	K	2029	Pulfenex	X76A233-3	 	   Lo Wa 	B	404	NaHu	K6 V M8 V	-3	(510+1)	[3142]	B	10	5
1364	Hint	K	2029	Pulfenex	X76A000-3	 	   Di Wa 		004	Wild	K6 V M8 V	-3	(500+1)	[0000]	B	10	5
1508	Hint	K	2029	Pulfenex	X76A000-3	 	   Di Wa 		004	Wild	K6 V M8 V	-3	(500+2)	[0000]	B	10	10
1900	Hint	K	2029	Pulfenex	X76A000-3	 	   Di Wa 		004	Wild	K6 V M8 V	-3	(500+1)	[0000]	B	10	5

1105	Hint	O	2032	Dahlia	B754A8A-B	 	    Hi (NIL)		603	NaHu	M2 V	3	(F9E+5)	[CD7D]	BE	8	9450
1201	Hint	O	2032	Dahlia	X754354-3	 	    Lo (NIL)	B	503	NaHu	M2 V	-3	(C20-4)	[6141]	B	8	-96
1364	Hint	O	2032	Dahlia	X754000-3	 	    Di (NIL)		003	Wild	M2 V	-3	(C00+5)	[0000]	B	8	60
1508	Hint	O	2032	Dahlia	X754000-3	 	    Di (NIL)		003	Wild	M2 V	-3	(C00+3)	[0000]	B	8	36
1900	Hint	O	2032	Dahlia	X754000-3	 	    Di (NIL)		003	Wild	M2 V	-3	(C00-1)	[0000]	B	8	-12

1105	Hint	O	2033	Stoner	C100577-7	 	   Ni Va 	A	111	NaHu	K4 V	-2	(742-2)	[5357]	B	11	-112
1201	Hint	O	2033	Stoner	X100000-7	 	   Di Va 		011	NaHu	K4 V	-3	(700+1)	[0000]	B	11	7
1364	Hint	O	2033	Stoner	X100000-7	 	   Di Va 		011	Wild	K4 V	-3	(700+1)	[0000]	B	11	7
1508	Hint	O	2033	Stoner	X100000-7	 	   Di Va 		011	Wild	K4 V	-3	(700+4)	[0000]	B	11	28
1900	Hint	O	2033	Stoner	X100000-7	 	   Di Va 		011	Wild	K4 V	-3	(700+1)	[0000]	B	11	7

1105	Hint	O	2034	Lorrain	D553156-6	 	   Lo Po 		914	NaHu	G7 V	-3	(300-4)	[1145]	B	9	-12
1201	Hint	O	2034	Lorrain	X553225-5	 	   Lo Po 		614	NaHu	G7 V	-3	(310-4)	[1137]	B	9	-12
1364	Hint	O	2034	Lorrain	X553000-5	 	   Di Po 		014	Wild	G7 V	-3	(300-4)	[0000]	B	9	-12
1508	Hint	O	2034	Lorrain	X553000-5	 	   Di Po 		014	Wild	G7 V	-3	(300+1)	[0000]	B	9	3
1900	Hint	O	2034	Lorrain	X553000-5	 	   Di Po 		014	Wild	G7 V	-3	(300+1)	[0000]	B	9	3

1105	Hint	O	2035	Grange	C100310-A	 	   Lo Va 		422	NaHu	K5 V M9 V	0	(920-4)	[1315]	B	12	-72
1201	Hint	O	2035	Grange	X100000-A	 	   Di Va 		022	NaHu	K5 V M9 V	-1	(900+1)	[0000]	B	12	9
1364	Hint	O	2035	Grange	X100000-A	 	   Di Va 		022	Wild	K5 V M9 V	-1	(900-5)	[0000]	B	12	-45
1508	Hint	O	2035	Grange	X100000-A	 	   Di Va 		022	Wild	K5 V M9 V	-1	(900+3)	[0000]	B	12	27
1900	Hint	O	2035	Grange	X100000-A	 	   Di Va 		022	Wild	K5 V M9 V	-1	(900+1)	[0000]	B	12	9

1105	Hint	O	2039	Tibbets	B310567-A	 	    Ni 		504	NaHu	M2 V M3 V	1	(B45+1)	[565A]	B	11	220
1201	Hint	O	2039	Tibbets	X310000-A	 	    Di 		004	NaHu	M2 V M3 V	-1	(B00-4)	[0000]	B	11	-44
1364	Hint	O	2039	Tibbets	X310000-A	 	    Di 		004	Wild	M2 V M3 V	-1	(B00-2)	[0000]	B	11	-22
1508	Hint	O	2039	Tibbets	X310000-A	 	    Di 		004	Wild	M2 V M3 V	-1	(B00+4)	[0000]	B	11	44
1900	Hint	O	2039	Tibbets	X310000-A	 	    Di 		004	Wild	M2 V M3 V	-1	(B00+1)	[0000]	B	11	11

1105	Hint	C	2107	Rimswing	B428532-A	 	    Ni 		810	AnTC	M2 V	1	(845-3)	[1616]	B	8	-480
1201	Hint	C	2107	Rimswing	X428000-A	 	    Di 		010	AnTC	M2 V	-1	(800+1)	[0000]	B	8	8
1364	Hint	C	2107	Rimswing	X428000-A	 	    Di 		010	Wild	M2 V	-1	(800+1)	[0000]	B	8	8
1508	Hint	C	2107	Rimswing	X428000-A	 	    Di 		010	Wild	M2 V	-1	(800-3)	[0000]	B	8	-24
1900	Hint	C	2107	Rimswing	X428000-A	 	    Di 		010	Wild	M2 V	-1	(800-2)	[0000]	B	8	-16

1105	Hint	C	2109	Gibbett	B000445-D	 	   As Va Ni 		221	NaHu	M4 III	1	(934-1)	[253B]	B	15	-108
1201	Hint	C	2109	Gibbett	X000000-D	 	   As Va Di 		021	NaHu	M4 III	-1	(900-2)	[0000]	B	15	-18
1364	Hint	C	2109	Gibbett	X000000-D	 	   As Va Di 		021	Wild	M4 III	-1	(900-2)	[0000]	B	15	-18
1508	Hint	C	2109	Gibbett	X000000-D	 	   As Va Di 		021	Wild	M4 III	-1	(900-1)	[0000]	B	15	-9
1900	Hint	C	2109	Gibbett	X000000-D	 	   As Va Di 		021	Wild	M4 III	-1	(900+1)	[0000]	B	15	9

1105	Hint	C	2110	Tur-Hunar	D84A666-7	S	  Mr Ni Wa 		703	CsIm	K2 V M0 V	-3	(851-4)	[5346]	B	9	-160
1201	Hint	C	2110	Tur-Hunar	X84A242-5	 	  Lo Mr Wa 		803	CsIm	K2 V M0 V	-3	(810-3)	[3123]	B	9	-24
1364	Hint	C	2110	Tur-Hunar	X84A000-5	 	  Di Mr Wa 		003	Wild	K2 V M0 V	-3	(800-2)	[0000]	B	9	-16
1508	Hint	C	2110	Tur-Hunar	X84A000-5	 	  Di Mr Wa 		003	Wild	K2 V M0 V	-3	(800-1)	[0000]	B	9	-8
1900	Hint	C	2110	Tur-Hunar	X84A000-5	 	  Di Mr Wa 		003	Wild	K2 V M0 V	-3	(800-1)	[0000]	B	9	-8

1105	Hint	G	2111	Hasvari	C4245AC-7	 	    Ni 	A	204	NaHu	M7 III	-2	(742+1)	[838A]	B	10	56
1201	Hint	G	2111	Hasvari	X424000-7	 	    Di 		004	NaHu	M7 III	-3	(700+3)	[0000]	B	10	21
1364	Hint	G	2111	Hasvari	X424000-7	 	    Di 		004	Wild	M7 III	-3	(700+2)	[0000]	B	10	14
1508	Hint	G	2111	Hasvari	X424000-7	 	    Di 		004	Wild	M7 III	-3	(700+1)	[0000]	B	10	7
1900	Hint	G	2111	Hasvari	X424000-7	 	    Di 		004	Wild	M7 III	-3	(700+1)	[0000]	B	10	7

1105	Hint	G	2112	Jaris	C554300-6	 	    Lo 		704	NaHu	A4 V M4 V	-2	(520-5)	[1111]	B	11	-50
1201	Hint	G	2112	Jaris	E554273-3	 	    Lo 		904	NaHu	A4 V M4 V	-3	(510-3)	[1111]	B	11	-15
1364	Hint	G	2112	Jaris	E554000-3	 	    Di 		004	Wild	A4 V M4 V	-3	(500+1)	[0000]	B	11	5
1508	Hint	G	2112	Jaris	E554000-3	 	    Di 		004	Wild	A4 V M4 V	-3	(500-4)	[0000]	B	11	-20
1900	Hint	G	2112	Jaris	E554000-3	 	    Di 		004	Wild	A4 V M4 V	-3	(500-2)	[0000]	B	11	-10

1105	Hint	G	2119	Drygrass	C546576-5	 	   Ag Ni 	A	214	NaHu	K9 V M1 V	-1	(743-2)	[4444]	BC	13	-168
1201	Hint	G	2119	Drygrass	E546511-2	 	   Ag Ni 	B	214	NaHu	K9 V M1 V	-2	(744-2)	[4351]	BC	13	-224
1364	Hint	G	2119	Drygrass	E546000-2	 	    Di 		014	Wild	K9 V M1 V	-3	(700+1)	[0000]	B	13	7
1508	Hint	G	2119	Drygrass	E546000-2	 	    Di 		014	Wild	K9 V M1 V	-3	(700-1)	[0000]	B	13	-7
1900	Hint	G	2119	Drygrass	E546000-2	 	    Di 		014	Wild	K9 V M1 V	-3	(700+1)	[0000]	B	13	7

1105	Hint	G	2120	Manak	D433551-9	 	   Ni Po 		902	NaHu	K4 V	-2	(942-5)	[1315]	B	13	-360
1201	Hint	G	2120	Manak	X433000-9	 	   Di Po 		002	NaHu	K4 V	-2	(900-2)	[0000]	B	13	-18
1364	Hint	G	2120	Manak	X433000-9	 	   Di Po 		002	Wild	K4 V	-2	(900-2)	[0000]	B	13	-18
1508	Hint	G	2120	Manak	X433000-9	 	   Di Po 		002	Wild	K4 V	-2	(900-4)	[0000]	B	13	-36
1900	Hint	G	2120	Manak	X433000-9	 	   Di Po 		002	Wild	K4 V	-2	(900-2)	[0000]	B	13	-18

1105	Hint	K	2127	Plant	C100436-7	 	   Ni Va 		201	NaHu	K0 V	-2	(631-3)	[3246]	B	7	-54
1201	Hint	K	2127	Plant	X100000-7	 	   Di Va 		001	NaHu	K0 V	-3	(600+1)	[0000]	B	7	6
1364	Hint	K	2127	Plant	X100000-7	 	   Di Va 		001	Wild	K0 V	-3	(600+1)	[0000]	B	7	6
1508	Hint	K	2127	Plant	X100000-7	 	   Di Va 		001	Wild	K0 V	-3	(600+1)	[0000]	B	7	6
1900	Hint	K	2127	Plant	X100000-7	 	   Di Va 		001	Wild	K0 V	-3	(600-1)	[0000]	B	7	-6

1105	Hint	K	2128	Lorbin	B100533-B	 	   Ni Va 	A	302	NaHu	K0 V M7 V	1	(945-2)	[2628]	B	6	-360
1201	Hint	K	2128	Lorbin	X100000-B	 	   Di Va 		002	NaHu	K0 V M7 V	-1	(900+2)	[0000]	B	6	18
1364	Hint	K	2128	Lorbin	X100000-B	 	   Di Va 		002	Wild	K0 V M7 V	-1	(900-4)	[0000]	B	6	-36
1508	Hint	K	2128	Lorbin	X100000-B	 	   Di Va 		002	Wild	K0 V M7 V	-1	(900-2)	[0000]	B	6	-18
1900	Hint	K	2128	Lorbin	X100000-B	 	   Di Va 		002	Wild	K0 V M7 V	-1	(900-3)	[0000]	B	6	-27

1105	Hint	K	2129	Pusan	B31098B-B	 	   Hi Na In 		701	NaHu	M0 V	4	(C8F+5)	[BD7D]	BEf	5	7200
1201	Hint	K	2129	Pusan	X310000-B	 	   Di Na In 		001	NaHu	M0 V	0	(C00+3)	[0000]	BE	5	36
1364	Hint	K	2129	Pusan	X310000-B	 	   Di Na In 		001	Wild	M0 V	0	(C00+2)	[0000]	BE	5	24
1508	Hint	K	2129	Pusan	X310000-B	 	    Di 		001	Wild	M0 V	-1	(C00-2)	[0000]	B	5	-24
1900	Hint	K	2129	Pusan	X310000-B	 	    Di 		001	Wild	M0 V	-1	(C00-4)	[0000]	B	5	-48

1105	Hint	K	2130	Ry Deena	E435434-7	 	    Ni 		114	NaHu	K2 V	-3	(631-5)	[2135]	B	12	-90
1201	Hint	K	2130	Ry Deena	X435000-7	 	    Di 		014	NaHu	K2 V	-3	(600+5)	[0000]	B	12	30
1364	Hint	K	2130	Ry Deena	X435000-7	 	    Di 		014	Wild	K2 V	-3	(600-1)	[0000]	B	12	-6
1508	Hint	K	2130	Ry Deena	X435000-7	 	    Di 		014	Wild	K2 V	-3	(600+2)	[0000]	B	12	12
1900	Hint	K	2130	Ry Deena	X435000-7	 	    Di 		014	Wild	K2 V	-3	(600+1)	[0000]	B	12	6

1105	Hint	O	2131	Golgotha	D8C3536-9	 	   Fl Ni 		504	NaHu	K6 III	-2	(B42-3)	[4348]	B	9	-264
1201	Hint	O	2131	Golgotha	X8C3000-9	 	   Di Fl 		004	NaHu	K6 III	-2	(B00-3)	[0000]	B	9	-33
1364	Hint	O	2131	Golgotha	X8C3000-9	 	   Di Fl 		004	Wild	K6 III	-2	(B00-2)	[0000]	B	9	-22
1508	Hint	O	2131	Golgotha	X8C3000-9	 	   Di Fl 		004	Wild	K6 III	-2	(B00+2)	[0000]	B	9	22
1900	Hint	O	2131	Golgotha	X8C3000-9	 	   Di Fl 		004	Wild	K6 III	-2	(B00-4)	[0000]	B	9	-44

1105	Hint	O	2132	Yerve	B410847-A	 	   Na Pi Ph 		501	NaHu	M0 II	3	(B7C+3)	[8B5A]	BDe	7	2772
1201	Hint	O	2132	Yerve	X410000-A	 	   Di Na Pi 		001	NaHu	M0 II	-1	(B00+3)	[0000]	BD	7	33
1364	Hint	O	2132	Yerve	X410000-A	 	   Di Na Pi 		001	Wild	M0 II	-1	(B00+2)	[0000]	BD	7	22
1508	Hint	O	2132	Yerve	X410000-A	 	    Di 		001	Wild	M0 II	-1	(B00+2)	[0000]	B	7	22
1900	Hint	O	2132	Yerve	X410000-A	 	    Di 		001	Wild	M0 II	-1	(B00+4)	[0000]	B	7	44

1105	Hint	O	2133	Second Wash	B58A310-9	 	   Lo Wa 		504	NaHu	K1 V M7 V M0 V	0	(920-4)	[1314]	B	14	-72
1201	Hint	O	2133	Second Wash	X58A233-3	 	   Lo Wa 	B	204	NaHu	K1 V M7 V M0 V	-3	(510-2)	[2161]	B	14	-10
1364	Hint	O	2133	Second Wash	X58A000-3	 	   Di Wa 		004	Wild	K1 V M7 V M0 V	-3	(500+1)	[0000]	B	14	5
1508	Hint	O	2133	Second Wash	X58A000-3	 	   Di Wa 		004	Wild	K1 V M7 V M0 V	-3	(500-3)	[0000]	B	14	-15
1900	Hint	O	2133	Second Wash	X58A000-3	 	   Di Wa 		004	Wild	K1 V M7 V M0 V	-3	(500+2)	[0000]	B	14	10

1105	Hint	O	2135	Hike	C547879-5	 	   Pa Pi Ph (NIL)		312	NaHu	G1 V M8 V M0 V	-1	(A76+1)	[9766]	BcDe	11	420
1201	Hint	O	2135	Hike	X547000-5	 	   Di Pi (NIL)		012	NaHu	G1 V M8 V M0 V	-3	(A00+1)	[0000]	BD	11	10
1364	Hint	O	2135	Hike	X547000-5	 	   Di Pi (NIL)		012	Wild	G1 V M8 V M0 V	-3	(A00+1)	[0000]	BD	11	10
1508	Hint	O	2135	Hike	X547000-5	 	    Di (NIL)		012	Wild	G1 V M8 V M0 V	-3	(A00+3)	[0000]	B	11	30
1900	Hint	O	2135	Hike	X547000-5	 	    Di (NIL)		012	Wild	G1 V M8 V M0 V	-3	(A00+3)	[0000]	B	11	30

1105	Hint	O	2137	Tempri	A758878-A	N 	   Pa Ph (NIL)		905	CsIm	K3 V	2	(F7B+2)	[8A5A]	Bce	13	2310
1201	Hint	O	2137	Tempri	C758953-7	 	    Hi (NIL)	B	105	CsIm	K3 V	0	(A83-2)	[6953]	BE	13	-480
1364	Hint	O	2137	Tempri	C7588B8-4	 	   Pa Ph (NIL)		505	Wild	K3 V	-1	(A73-1)	[6731]	Bce	13	-210
1508	Hint	O	2137	Tempri	C758896-5	 	   Pa Ph (NIL)		605	Wild	K3 V	-1	(A75+1)	[7748]	Bce	13	350
1900	Hint	O	2137	Tempri	C7588A8-6	 	   Pa Ph (NIL)		605	Wild	K3 V	-1	(A74-3)	[676A]	Bce	13	-840

1105	Hint	O	2138	Alpert	A545458-B	 	   Ni Pa 		200	NaHu	M2 V	2	(635+2)	[465B]	Bc	7	180
1201	Hint	O	2138	Alpert	X545233-6	 	    Lo 		400	NaHu	M2 V	-3	(610+2)	[1163]	B	7	12
1364	Hint	O	2138	Alpert	X545000-6	 	    Di 		000	Wild	M2 V	-3	(600+3)	[0000]	B	7	18
1508	Hint	O	2138	Alpert	X545000-6	 	    Di 		000	Wild	M2 V	-3	(600+2)	[0000]	B	7	12
1900	Hint	O	2138	Alpert	X545000-6	 	    Di 		000	Wild	M2 V	-3	(600+1)	[0000]	B	7	6

1105	Hint	C	2201	Reuper	A310743-C	 	    Na Pi 		603	AnTC	G7 III M5 V	2	(C6C-1)	[4929]	BD	14	-864
1201	Hint	C	2201	Reuper	X310000-C	 	   Di Na Pi 		003	AnTC	G7 III M5 V	-1	(C00+1)	[0000]	BD	14	12
1364	Hint	C	2201	Reuper	X310000-C	 	   Di Na Pi 		003	Wild	G7 III M5 V	-1	(C00-1)	[0000]	BD	14	-12
1508	Hint	C	2201	Reuper	X310000-C	 	    Di 		003	Wild	G7 III M5 V	-1	(C00+1)	[0000]	B	14	12
1900	Hint	C	2201	Reuper	X310000-C	 	    Di 		003	Wild	G7 III M5 V	-1	(C00+1)	[0000]	B	14	12

1105	Hint	C	2205	Didinack	B200689-9	 	  Na Ni Va 		310	AnTC	K2 V	0	(954+1)	[766A]	B	11	180
1201	Hint	C	2205	Didinack	X200000-9	 	  Di Na Va 		010	AnTC	K2 V	-2	(900+3)	[0000]	B	11	27
1364	Hint	C	2205	Didinack	X200000-9	 	  Di Na Va 		010	Wild	K2 V	-2	(900+1)	[0000]	B	11	9
1508	Hint	C	2205	Didinack	X200000-9	 	   Di Va 		010	Wild	K2 V	-2	(900+1)	[0000]	B	11	9
1900	Hint	C	2205	Didinack	X200000-9	 	   Di Va 		010	Wild	K2 V	-2	(900-1)	[0000]	B	11	-9

1105	Hint	C	2206	Brang	A40026A-B	 	   Lo Va 		414	AnTC	F2 V	1	(911+3)	[437D]	B	10	27
1201	Hint	C	2206	Brang	X400000-B	 	   Di Va 		014	AnTC	F2 V	-1	(900-5)	[0000]	B	10	-45
1364	Hint	C	2206	Brang	X400000-B	 	   Di Va 		014	Wild	F2 V	-1	(900-3)	[0000]	B	10	-27
1508	Hint	C	2206	Brang	X400000-B	 	   Di Va 		014	Wild	F2 V	-1	(900-4)	[0000]	B	10	-36
1900	Hint	C	2206	Brang	X400000-B	 	   Di Va 		014	Wild	F2 V	-1	(900-2)	[0000]	B	10	-18

1105	Hint	G	2216	Jaffik	C9B4453-A	 	   Fl Ni 	A	904	NaHu	M0 V	0	(A33-3)	[1427]	B	17	-270
1201	Hint	G	2216	Jaffik	X9B4000-A	 	   Di Fl 		004	NaHu	M0 V	-1	(A00-3)	[0000]	B	17	-30
1364	Hint	G	2216	Jaffik	X9B4000-A	 	   Di Fl 		004	Wild	M0 V	-1	(A00+1)	[0000]	B	17	10
1508	Hint	G	2216	Jaffik	X9B4000-A	 	   Di Fl 		004	Wild	M0 V	-1	(A00-3)	[0000]	B	17	-30
1900	Hint	G	2216	Jaffik	X9B4000-A	 	   Di Fl 		004	Wild	M0 V	-1	(A00-1)	[0000]	B	17	-10

1105	Hint	G	2218	Zisurar	D522302-8	 	  He Lo Po 		902	NaHu	K9 V	-3	(720-5)	[1114]	B	8	-70
1201	Hint	G	2218	Zisurar	X522000-8	 	  Di He Po 		002	NaHu	K9 V	-3	(700+4)	[0000]	B	8	28
1364	Hint	G	2218	Zisurar	X522000-8	 	  Di He Po 		002	Wild	K9 V	-3	(700-2)	[0000]	B	8	-14
1508	Hint	G	2218	Zisurar	X522000-8	 	  Di He Po 		002	Wild	K9 V	-3	(700+2)	[0000]	B	8	14
1900	Hint	G	2218	Zisurar	X522000-8	 	  Di He Po 		002	Wild	K9 V	-3	(700+2)	[0000]	B	8	14

1105	Hint	K	2222	Perseus	B692400-7	 	   He Ni 		505	NaHu	G1 V	-1	(632-5)	[1312]	B	14	-180
1201	Hint	K	2222	Perseus	D692420-6	 	   He Ni 		305	NaHu	G1 V	-3	(633+2)	[5156]	B	14	108
1364	Hint	K	2222	Perseus	D692000-6	 	   Di He 		005	Wild	G1 V	-3	(600+1)	[0000]	B	14	6
1508	Hint	K	2222	Perseus	D692000-6	 	   Di He 		005	Wild	G1 V	-3	(600+5)	[0000]	B	14	30
1900	Hint	K	2222	Perseus	D692000-6	 	   Di He 		005	Wild	G1 V	-3	(600-4)	[0000]	B	14	-24

1105	Hint	K	2223	Gured	C548100-7	 	    Lo 		704	NaHu	K7 V	-2	(300-5)	[1112]	B	13	-15
1201	Hint	K	2223	Gured	E548120-6	 	    Lo 		104	NaHu	K7 V	-3	(300+1)	[1176]	B	13	3
1364	Hint	K	2223	Gured	E548000-6	 	    Di 		004	Wild	K7 V	-3	(300+2)	[0000]	B	13	6
1508	Hint	K	2223	Gured	E548000-6	 	    Di 		004	Wild	K7 V	-3	(300-2)	[0000]	B	13	-6
