Year	Sector	SS	Hex	Name	UWP	Bases	Remarks	Zone	PBG	Allegiance	Stars	{Ix}	(Ex)	[Cx]	Nobility	W	RU
1900	Khar	C	1901	Orraedhez	B400432-8	 	Ni Va 		922	NaVa	F0 V	{ -1 }	(F34+1)	[3358]	B	0	180

1105	Khar	C	1903	Ufoghekhu	B847464-9	 	Ni Pa 		700	Va	G6 V M1 D	{ 0 }	(835+1)	[]	Bc	0	0
1116	Khar	C	1903	Ufoghekhu	D847000-9	 	Di 		000	Wild	G6 V M1 D	{ -2 }	(800-1)	[0000]	B	0	-8
1508	Khar	C	1903	Ufoghekhu	D847000-9	 	Di 		000	Wild	G6 V M1 D	{ -2 }	(800-2)	[0000]	B	0	-16
1201	Khar	C	1903	Ufoghekhu	X847000-9	 	Di 		000	Wild	G6 V M1 D	{ -2 }	(800-5)	[0000]	B	0	-40
1900	Khar	C	1903	Ufoghekhu	C847556-8	 	Ag Ni 		400	NaVa	G6 V M1 D	{ -1 }	(840+3)	[544A]	BC	0	96

1105	Khar	C	1910	Daeksogfun	B210848-7	 	Na Pi Ph 		203	Va	F2 V M1 D	{ 0 }	(977-1)	[]	BDe	0	0
1116	Khar	C	1910	Daeksogfun	B21088C-5	 	Na Pi Ph 		103	Wild	F2 V M1 D	{ 0 }	(975-2)	[5813]	BDe	0	-630
1508	Khar	C	1910	Daeksogfun	B210876-6	 	Na Pi Ph 		203	Wild	F2 V M1 D	{ 0 }	(97A-4)	[5868]	BDe	0	-2520
1201	Khar	C	1910	Daeksogfun	X210000-6	 	Di Na Pi 		003	Wild	F2 V M1 D	{ -3 }	(900+1)	[0000]	BD	0	9
1900	Khar	C	1910	Daeksogfun	C210311-6	 	Lo 		303	NaVa	F2 V M1 D	{ -2 }	(920-2)	[314B]	B	0	-36

1105	Khar	G	1911	Naevueso	B564877-8	 	Pa Ri Ph 		904	Va	K6 V M1 D	{ 0 }	(97A-2)	[]	BcCe	0	0
1116	Khar	G	1911	Naevueso	B564883-6	 	Pa Ri Ph 		404	Wild	K6 V M1 D	{ 1 }	(577-1)	[B985]	BcCe	0	-245
1508	Khar	G	1911	Naevueso	B564876-7	 	Pa Ri Ph 		404	Wild	K6 V M1 D	{ 1 }	(579+2)	[8937]	BcCe	0	630
1201	Khar	G	1911	Naevueso	C5648CG-5	 	Pa Ri Ph 		504	Wild	K6 V M1 D	{ 0 }	(577-3)	[7846]	BcCe	0	-735
1900	Khar	G	1911	Naevueso	B564357-A	 	Lo 		504	NaVa	K6 V M1 D	{ 1 }	(921+1)	[646A]	B	0	18

1105	Khar	G	1912	Daagzghu	E686130-0	 	Ga Lo 		802	Va	F7 V	{ 0 }	(700-4)	[]	B	0	0
1116	Khar	G	1912	Daagzghu	E686000-0	 	Ba Ga 		002	Wild	F7 V	{ -3 }	(700+2)	[0000]	B	0	14
1508	Khar	G	1912	Daagzghu	E686000-0	 	Ba Ga 		002	Wild	F7 V	{ -3 }	(700-5)	[0000]	B	0	-35
1201	Khar	G	1912	Daagzghu	X686000-0	 	Ba Ga 		002	Wild	F7 V	{ -3 }	(700+1)	[0000]	B	0	7
1900	Khar	G	1912	Daagzghu	C686548-2	 	Ag Pr Ga Ni 		902	NaVa	F7 V	{ -1 }	(743-1)	[7453]	BcC	0	-84

1105	Khar	G	1913	Khueagzeaek	C638557-7	 	Ni 		600	Va	M0 V	{ 0 }	(341-2)	[]	B	0	0
1116	Khar	G	1913	Khueagzeaek	E638000-7	 	Di 		000	Wild	M0 V	{ -3 }	(300-4)	[0000]	B	0	-12
1508	Khar	G	1913	Khueagzeaek	E638000-7	 	Di 		000	Wild	M0 V	{ -3 }	(300+3)	[0000]	B	0	9
1201	Khar	G	1913	Khueagzeaek	X638000-7	 	Di 		000	Wild	M0 V	{ -3 }	(300+3)	[0000]	B	0	9
1900	Khar	G	1913	Khueagzeaek	E638451-5	 	Ni 		500	NaVa	M0 V	{ -3 }	(330+2)	[3128]	B	0	18

1105	Khar	G	1914	Zugnangrrang	C479775-6	 	Pi 		303	Va	K9 V M6 D	{ 0 }	(366-2)	[]	BD	0	0
1116	Khar	G	1914	Zugnangrrang	C479775-4	 	Pi 		103	Wild	K9 V M6 D	{ -1 }	(365+3)	[8638]	BD	0	270
1508	Khar	G	1914	Zugnangrrang	C479779-5	 	Pi 		103	Wild	K9 V M6 D	{ -1 }	(363+2)	[7672]	BD	0	108
1201	Khar	G	1914	Zugnangrrang	E479743-5	 	Pi 	B	203	Wild	K9 V M6 D	{ -2 }	(366+5)	[3517]	BD	0	540
1900	Khar	G	1914	Zugnangrrang	C479784-6	 	Pi 	B	503	NaVa	K9 V M6 D	{ -1 }	(364+1)	[9625]	BD	0	72

1105	Khar	G	1918	Vazuenaghun	C451658-6	 	Ni Po 		702	Va	F7 V M1 D	{ 0 }	(A53-4)	[]	B	0	0
1116	Khar	G	1918	Vazuenaghun	C451657-4	 	Ni Po 		302	Wild	F7 V M1 D	{ -2 }	(A54-4)	[5473]	B	0	-800
1508	Khar	G	1918	Vazuenaghun	C451685-4	 	Ni Po 		202	Wild	F7 V M1 D	{ -2 }	(A50+1)	[7461]	B	0	50
1201	Khar	G	1918	Vazuenaghun	E451643-1	 	Ni Po 	B	302	Wild	F7 V M1 D	{ -3 }	(A50+1)	[8344]	B	0	50
1900	Khar	G	1918	Vazuenaghun	B45188A-7	 	Ph Po 	B	202	NaVa	F7 V M1 D	{ 0 }	(A77-1)	[B836]	Be	0	-490

1105	Khar	G	1919	Guthorr	B96A441-9	 	Ni Wa 		404	Va	F1 V	{ 0 }	(C34-4)	[]	B	0	0
1116	Khar	G	1919	Guthorr	X96A000-9	 	Di Wa 		004	Wild	F1 V	{ -2 }	(C00-5)	[0000]	B	0	-60
1508	Khar	G	1919	Guthorr	X96A000-9	 	Di Wa 		004	Wild	F1 V	{ -2 }	(C00+1)	[0000]	B	0	12
1201	Khar	G	1919	Guthorr	X96A000-9	 	Di Wa 		004	Wild	F1 V	{ -2 }	(C00+1)	[0000]	B	0	12
1900	Khar	G	1919	Guthorr	B96A377-9	 	Lo Wa 		904	NaVa	F1 V	{ 0 }	(C20-1)	[335D]	B	0	-24

1105	Khar	K	1924	Kuekfue	A447510-A	 	Ag Ni 		413	VD	F9 V M2 D M8 D	{ 0 }	(C46+1)	[]	BC	0	0
1116	Khar	K	1924	Kuekfue	E447000-A	 	Di 		013	Wild	F9 V M2 D M8 D	{ -1 }	(C00+4)	[0000]	B	0	48
1508	Khar	K	1924	Kuekfue	E447000-A	 	Di 		013	Wild	F9 V M2 D M8 D	{ -1 }	(C00+1)	[0000]	B	0	12
1201	Khar	K	1924	Kuekfue	X447000-A	 	Di 		013	Wild	F9 V M2 D M8 D	{ -1 }	(C00+1)	[0000]	B	0	12
1900	Khar	K	1924	Kuekfue	A447685-9	 	Ag Ni 		513	NaVa	F9 V M2 D M8 D	{ 1 }	(C53-3)	[7736]	BC	0	-540

1105	Khar	K	1927	Oeghae	C78858D-7	 	Ag Pr Ni 		924	VD	F2 V	{ 0 }	(A46-1)	[]	BcC	0	0
1116	Khar	K	1927	Oeghae	C788577-5	 	Ag Pr Ni 		424	Wild	F2 V	{ -1 }	(A41+1)	[5474]	BcC	0	40
1508	Khar	K	1927	Oeghae	C788546-6	 	Ag Pr Ni 		324	Wild	F2 V	{ -1 }	(A40+1)	[3455]	BcC	0	40
1201	Khar	K	1927	Oeghae	E788513-4	 	Ag Pr Ni 	B	224	Wild	F2 V	{ -2 }	(A41+1)	[7357]	BcC	0	40
1900	Khar	K	1927	Oeghae	D7889AC-6	 	Hi Pr 	B	224	NaVa	F2 V	{ -1 }	(A84-3)	[C824]	BcE	0	-960

1105	Khar	O	1935	Sukhuezue	D534851-5	 	Ph 		303	VG	K7 V	{ 0 }	(77A+5)	[]	Be	0	0
1116	Khar	O	1935	Sukhuezue	D534842-2	 	Ph 		103	Wild	K7 V	{ -2 }	(776-1)	[8644]	Be	0	-294
1508	Khar	O	1935	Sukhuezue	D534740-3	 			903	Wild	K7 V	{ -2 }	(762+1)	[2533]	B	0	84
1201	Khar	O	1935	Sukhuezue	X534000-3	 	Di 		003	Wild	K7 V	{ -3 }	(700+1)	[0000]	B	0	7
1900	Khar	O	1935	Sukhuezue	C534375-7	 	Lo 		103	NaVa	K7 V	{ -2 }	(720+1)	[4187]	B	0	14

1105	Khar	O	1937	Lluekdzuegz	C9B1377-8	 	Fl He Lo Px 		703	VG	F0 III K0 V	{ 0 }	(A20-2)	[]	B	0	0
1116	Khar	O	1937	Lluekdzuegz	D9B1000-8	 	Di Fl He Px 		003	Wild	F0 III K0 V	{ -3 }	(A00+3)	[0000]	B	0	30
1508	Khar	O	1937	Lluekdzuegz	D9B1000-8	 	Di Fl He 		003	Wild	F0 III K0 V	{ -3 }	(A00+1)	[0000]	B	0	10
1201	Khar	O	1937	Lluekdzuegz	X9B1000-8	 	Di Fl He 		003	Wild	F0 III K0 V	{ -3 }	(A00+1)	[0000]	B	0	10
1900	Khar	O	1937	Lluekdzuegz	A9B1477-C	 	Fl He Ni Px 		203	NaVa	F0 III K0 V	{ 1 }	(A33+1)	[654G]	B	0	90

1105	Khar	O	1938	Duzoueksagu	A43479E-7	 			214	VG	K6 V	{ 0 }	(969-2)	[]	B	0	0
1116	Khar	O	1938	Duzoueksagu	A434734-5	 			114	Wild	K6 V	{ 0 }	(96C+1)	[7754]	B	0	648
1508	Khar	O	1938	Duzoueksagu	A43479B-6	 			214	Wild	K6 V	{ 0 }	(963-3)	[A735]	B	0	-486
1201	Khar	O	1938	Duzoueksagu	X434000-6	 	Di 		014	Wild	K6 V	{ -3 }	(900+1)	[0000]	B	0	9
1900	Khar	O	1938	Duzoueksagu	C4348AB-3	 	Ph 		214	NaVa	K6 V	{ -1 }	(978+2)	[C761]	Be	0	1008

1105	Khar	C	2002	Uearrdhenor	E3325AB-6	 	Ni Po 		103	Va	G8 V	{ 0 }	(843+5)	[]	B	0	0
1116	Khar	C	2002	Uearrdhenor	E332436-4	 	Ni Px Po 		503	Wild	G8 V	{ -3 }	(830-1)	[1187]	B	0	-24
1508	Khar	C	2002	Uearrdhenor	E332423-5	 	Ni Po 		603	Wild	G8 V	{ -3 }	(830+1)	[5132]	B	0	24
1201	Khar	C	2002	Uearrdhenor	X332000-5	 	Di Po 		003	Wild	G8 V	{ -3 }	(800+1)	[0000]	B	0	8
1900	Khar	C	2002	Uearrdhenor	B332535-A	 	Ni Po 		603	NaVa	G8 V	{ 1 }	(B43+1)	[761C]	B	0	132

1105	Khar	C	2005	Akhkokhsursa	C433676-7	 	Na Px Po Ni 		302	Va	M6 V	{ 0 }	(853+2)	[]	B	0	0
1116	Khar	C	2005	Akhkokhsursa	E433000-7	 	Di Na Px Po 		002	Wild	M6 V	{ -3 }	(800+3)	[0000]	B	0	24
1508	Khar	C	2005	Akhkokhsursa	E433000-7	 	Di Po 		002	Wild	M6 V	{ -3 }	(800-1)	[0000]	B	0	-8
1201	Khar	C	2005	Akhkokhsursa	X433000-7	 	Di Po 		002	Wild	M6 V	{ -3 }	(800-2)	[0000]	B	0	-16
1900	Khar	C	2005	Akhkokhsursa	X433577-2	 	Ni Px Po 		302	NaVa	M6 V	{ -3 }	(840+1)	[9261]	B	0	32

1105	Khar	C	2006	Angaeks	D30099A-4	 	Hi Na In Va 		600	Va	F1 V	{ 0 }	(689+3)	[]	BE	0	0
1116	Khar	C	2006	Angaeks	D3009BB-2	 	Hi Na In Va 		300	Wild	F1 V	{ 0 }	(683+2)	[A961]	BE	0	288
1508	Khar	C	2006	Angaeks	D300988-3	 	Hi Na In Va 		300	Wild	F1 V	{ 0 }	(688+3)	[D915]	BE	0	1152
1201	Khar	C	2006	Angaeks	X300000-3	 	Di Na In Va 		000	Wild	F1 V	{ -2 }	(600+5)	[0000]	BE	0	30
1900	Khar	C	2006	Angaeks	B300AFE-A	 	Hi Na In Va 		100	NaVa	F1 V	{ 4 }	(69B-3)	[DE3B]	BEf	0	-1782

1105	Khar	C	2007	Khuekhuenaer	E300200-5	 	Lo Va 		723	Va	M0 V M1 D	{ 0 }	(510-3)	[]	B	0	0
1116	Khar	C	2007	Khuekhuenaer	E300000-5	 	Di Va 		023	Wild	M0 V M1 D	{ -3 }	(500+2)	[0000]	B	0	10
1508	Khar	C	2007	Khuekhuenaer	E300000-5	 	Di Va 		023	Wild	M0 V M1 D	{ -3 }	(500+4)	[0000]	B	0	20
1201	Khar	C	2007	Khuekhuenaer	X300000-5	 	Di Va 		023	Wild	M0 V M1 D	{ -3 }	(500+1)	[0000]	B	0	5
1900	Khar	C	2007	Khuekhuenaer	B300687-7	 	Na Ni Va 		823	NaVa	M0 V M1 D	{ -1 }	(551+1)	[8555]	B	0	25

1105	Khar	C	2008	Vudzankuers	A100332-D	 	Lo Va 		104	Va	M4 V	{ 0 }	(920+1)	[]	B	0	0
1116	Khar	C	2008	Vudzankuers	D100000-D	 	Di Va 		004	Wild	M4 V	{ -1 }	(900-1)	[0000]	B	0	-9
1508	Khar	C	2008	Vudzankuers	D100000-D	 	Di Va 		004	Wild	M4 V	{ -1 }	(900+3)	[0000]	B	0	27
1201	Khar	C	2008	Vudzankuers	X100000-D	 	Di Va 		004	Wild	M4 V	{ -1 }	(900+1)	[0000]	B	0	9
1900	Khar	C	2008	Vudzankuers	E100577-7	 	Ni Va 		504	NaVa	M4 V	{ -3 }	(542+1)	[52AB]	B	0	40

1105	Khar	G	2013	Iofue	E78A101-7	 	Lo Wa 		603	Va	F0 V	{ 0 }	(600-3)	[]	B	0	0
1116	Khar	G	2013	Iofue	E78A000-7	 	Di Wa 		003	Wild	F0 V	{ -3 }	(600-1)	[0000]	B	0	-6
1508	Khar	G	2013	Iofue	E78A000-7	 	Di Wa 		003	Wild	F0 V	{ -3 }	(600+1)	[0000]	B	0	6
1201	Khar	G	2013	Iofue	X78A000-7	 	Di Wa 		003	Wild	F0 V	{ -3 }	(600+3)	[0000]	B	0	18
1900	Khar	G	2013	Iofue	C78A553-9	 	Ni Pr Wa 		203	NaVa	F0 V	{ -1 }	(944+2)	[5465]	Bc	0	288

1105	Khar	G	2017	Uozouzou	B352200-6	 	Lo Po 		918	Va	F5 V M4 D M1 D	{ 0 }	(710+3)	[]	B	0	0
1116	Khar	G	2017	Uozouzou	D352000-6	 	Di Po 		018	Wild	F5 V M4 D M1 D	{ -3 }	(700-1)	[0000]	B	0	-7
1508	Khar	G	2017	Uozouzou	D352000-6	 	Di Po 		018	Wild	F5 V M4 D M1 D	{ -3 }	(700+1)	[0000]	B	0	7
1201	Khar	G	2017	Uozouzou	X352000-6	 	Di Po 		018	Wild	F5 V M4 D M1 D	{ -3 }	(700+1)	[0000]	B	0	7
1900	Khar	G	2017	Uozouzou	A3525AB-7	 	Ni Po 		818	NaVa	F5 V M4 D M1 D	{ -1 }	(742-3)	[4438]	B	0	-168

1105	Khar	K	2023	Sakhsulaezo	B643567-4	 	Ni Po 		505	VD	F2 V M3 D	{ 0 }	(746+1)	[]	B	0	0
1116	Khar	K	2023	Sakhsulaezo	E643000-4	 	Di Po 		005	Wild	F2 V M3 D	{ -3 }	(700+1)	[0000]	B	0	7
1508	Khar	K	2023	Sakhsulaezo	E643000-4	 	Di Po 		005	Wild	F2 V M3 D	{ -3 }	(700+1)	[0000]	B	0	7
1201	Khar	K	2023	Sakhsulaezo	X643000-4	 	Di Po 		005	Wild	F2 V M3 D	{ -3 }	(700+1)	[0000]	B	0	7
1900	Khar	K	2023	Sakhsulaezo	D643210-0	 	Lo Po 		505	NaVa	F2 V M3 D	{ -3 }	(710+2)	[2111]	B	0	14

1105	Khar	K	2024	Rraedzousaog	C95A67B-5	 	Ni Wa 		600	VD	F0 V	{ 0 }	(654+1)	[]	B	0	0
1116	Khar	K	2024	Rraedzousaog	C95A636-3	 	Ni Wa 		300	Wild	F0 V	{ -2 }	(654+1)	[2493]	B	0	120
1508	Khar	K	2024	Rraedzousaog	C95A653-5	 	Ni Wa 		300	Wild	F0 V	{ -2 }	(650+2)	[8423]	B	0	60
1201	Khar	K	2024	Rraedzousaog	D95A642-4	 	Ni Wa 	B	400	Wild	F0 V	{ -3 }	(650+5)	[6339]	B	0	150
1900	Khar	K	2024	Rraedzousaog	C95A9BD-7	 	Hi Wa 	B	700	NaVa	F0 V	{ 0 }	(68A+1)	[8926]	BE	0	480

1105	Khar	K	2026	Udzdaksgvak	C7A3311-8	 	Fl Lo 		603	VD	M2 V	{ 0 }	(820-2)	[]	B	0	0
1116	Khar	K	2026	Udzdaksgvak	D7A3000-8	 	Di Fl 		003	Wild	M2 V	{ -3 }	(800+1)	[0000]	B	0	8
1508	Khar	K	2026	Udzdaksgvak	D7A3000-8	 	Di Fl 		003	Wild	M2 V	{ -3 }	(800-2)	[0000]	B	0	-16
1201	Khar	K	2026	Udzdaksgvak	X7A3000-8	 	Di Fl 		003	Wild	M2 V	{ -3 }	(800-1)	[0000]	B	0	-8
1900	Khar	K	2026	Udzdaksgvak	B7A3400-B	 	Fl Ni 		403	NaVa	M2 V	{ 1 }	(832-2)	[558A]	B	0	-96

1105	Khar	K	2028	Oukhangferr	C377444-5	 	Ni Pa 		711	Va	F4 V M7 D	{ 0 }	(831+2)	[]	Bc	0	0
1116	Khar	K	2028	Oukhangferr	D377000-5	 	Di 		011	Wild	F4 V M7 D	{ -3 }	(800+1)	[0000]	B	0	8
1508	Khar	K	2028	Oukhangferr	D377000-5	 	Di 		011	Wild	F4 V M7 D	{ -3 }	(800+5)	[0000]	B	0	40
1201	Khar	K	2028	Oukhangferr	X377000-5	 	Di 		011	Wild	F4 V M7 D	{ -3 }	(800+2)	[0000]	B	0	16
1900	Khar	K	2028	Oukhangferr	E377477-3	 	Ni Pa 		811	NaVa	F4 V M7 D	{ -3 }	(831+1)	[3161]	Bc	0	24

1105	Khar	K	2029	Oufuegoknuue	X310200-5	 	Lo 		400	Va	M2 V M0 V	{ 0 }	(510-2)	[]	B	0	0
1116	Khar	K	2029	Oufuegoknuue	X310000-5	 	Di 		000	Wild	M2 V M0 V	{ -3 }	(500+4)	[0000]	B	0	20
1508	Khar	K	2029	Oufuegoknuue	X310000-5	 	Di 		000	Wild	M2 V M0 V	{ -3 }	(500+2)	[0000]	B	0	10
1201	Khar	K	2029	Oufuegoknuue	X310000-5	 	Di 		000	Wild	M2 V M0 V	{ -3 }	(500-2)	[0000]	B	0	-10
1900	Khar	K	2029	Oufuegoknuue	C3108BA-9	 	Na Pi Ph 		400	NaVa	M2 V M0 V	{ 0 }	(578-2)	[A879]	BDe	0	-560

1105	Khar	O	2032	Kangnounug	D000300-9	 	As Va Lo 		603	Va	M1 V	{ 0 }	(920+1)	[]	B	0	0
1116	Khar	O	2032	Kangnounug	D000000-9	 	As Va Di 		003	Wild	M1 V	{ -2 }	(900+2)	[0000]	B	0	18
1508	Khar	O	2032	Kangnounug	D000000-9	 	As Va Di 		003	Wild	M1 V	{ -2 }	(900-3)	[0000]	B	0	-27
1201	Khar	O	2032	Kangnounug	X000000-9	 	As Va Di 		003	Wild	M1 V	{ -2 }	(900+3)	[0000]	B	0	27
1900	Khar	O	2032	Kangnounug	B000200-D	 	As Va Lo 		603	NaVa	M1 V	{ 1 }	(911-1)	[133G]	B	0	-9

1105	Khar	O	2037	Khaghethou	C365875-6	 	Pa Ri Ph 		405	VG	F1 V M1 D	{ 0 }	(675+1)	[]	BcCe	0	0
1116	Khar	O	2037	Khaghethou	C3658BD-4	 	Pa Ri Ph 		205	Wild	F1 V M1 D	{ 0 }	(67C+2)	[6831]	BcCe	0	1008
1508	Khar	O	2037	Khaghethou	C365887-5	 	Pa Ri Ph 		305	Wild	F1 V M1 D	{ 0 }	(675+1)	[A854]	BcCe	0	210
1201	Khar	O	2037	Khaghethou	X36589C-2	 	Pa Ri Ph 	B	405	Wild	F1 V M1 D	{ -1 }	(677-1)	[A776]	BcCe	0	-294
1900	Khar	O	2037	Khaghethou	C365244-7	 	Lo 	B	105	NaVa	F1 V M1 D	{ -2 }	(610+1)	[1158]	B	0	6

1105	Khar	C	2101	Savengroug	C987679-3	 	Ag Ri Ni 		604	Va	M3 V	{ 0 }	(B56+2)	[]	BC	0	0
1116	Khar	C	2101	Savengroug	C987685-1	 	Ag Ri Ni 		304	Wild	M3 V	{ 0 }	(B52+1)	[7671]	BC	0	110
1508	Khar	C	2101	Savengroug	C987620-2	 	Ag Ri Ni 		404	Wild	M3 V	{ 0 }	(B51-2)	[5673]	BC	0	-110
1201	Khar	C	2101	Savengroug	E987673-0	 	Ag Ri Ni 	B	504	Wild	M3 V	{ -1 }	(B53+1)	[A561]	BC	0	165
1900	Khar	C	2101	Savengroug	B987A87-9	 	Hi 	B	804	NaVa	M3 V	{ 2 }	(F98-2)	[7C85]	BE	0	-2160

1105	Khar	C	2103	Rroudzifen	B470526-A	 	De He Ni 		703	Va	F9 V	{ 0 }	(C42+1)	[]	B	0	0
1116	Khar	C	2103	Rroudzifen	E470000-A	 	De He Di 		003	Wild	F9 V	{ -1 }	(C00-1)	[0000]	B	0	-12
1508	Khar	C	2103	Rroudzifen	E470000-A	 	De He Di 		003	Wild	F9 V	{ -1 }	(C00-3)	[0000]	B	0	-36
1201	Khar	C	2103	Rroudzifen	X470000-A	 	De He Di 		003	Wild	F9 V	{ -1 }	(C00+1)	[0000]	B	0	12
1900	Khar	C	2103	Rroudzifen	X470752-2	 	De He Pi 		103	NaVa	F9 V	{ -2 }	(968-1)	[7574]	BD	0	-432

1105	Khar	C	2105	Aezu	C869342-7	 	Lo 		801	Va	F6 V	{ 0 }	(820+1)	[]	B	0	0
1116	Khar	C	2105	Aezu	E869000-7	 	Di 		001	Wild	F6 V	{ -3 }	(800+2)	[0000]	B	0	16
1508	Khar	C	2105	Aezu	E869000-7	 	Di 		001	Wild	F6 V	{ -3 }	(800-4)	[0000]	B	0	-32
1201	Khar	C	2105	Aezu	X869000-7	 	Di 		001	Wild	F6 V	{ -3 }	(800-1)	[0000]	B	0	-8
1900	Khar	C	2105	Aezu	D869223-5	 	Lo 		101	NaVa	F6 V	{ -3 }	(810+1)	[5128]	B	0	8

1105	Khar	C	2109	Anggheng	A527775-7	 	Pi 		700	Va	M5 V	{ 0 }	(469+1)	[]	BD	0	0
1116	Khar	C	2109	Anggheng	A527776-5	 	Pi 		300	Wild	M5 V	{ 0 }	(466+1)	[A785]	BD	0	144
1508	Khar	C	2109	Anggheng	A527776-6	 	Pi 		300	Wild	M5 V	{ 0 }	(463+1)	[7733]	BD	0	72
1201	Khar	C	2109	Anggheng	X527000-6	 	Di Pi 		000	Wild	M5 V	{ -3 }	(400+1)	[0000]	BD	0	4
1900	Khar	C	2109	Anggheng	A527552-9	 	Ni 		100	NaVa	M5 V	{ 0 }	(445-1)	[3558]	B	0	-80

1105	Khar	G	2115	Asae	E446665-1	 	Ag Ni 		511	Va	F6 V	{ 0 }	(854-3)	[]	BC	0	0
1116	Khar	G	2115	Asae	E446000-1	 	Di 		011	Wild	F6 V	{ -3 }	(800-2)	[0000]	B	0	-16
1508	Khar	G	2115	Asae	E446000-1	 	Di 		011	Wild	F6 V	{ -3 }	(800+1)	[0000]	B	0	8
1201	Khar	G	2115	Asae	X446000-1	 	Di 		011	Wild	F6 V	{ -3 }	(800+1)	[0000]	B	0	8
1900	Khar	G	2115	Asae	E446201-3	 	Lo 		911	NaVa	F6 V	{ -3 }	(810-4)	[4161]	B	0	-32

1105	Khar	G	2117	Llaetha	B000987-A	 	As Va Hi Na In 		103	Va	F9 V	{ 0 }	(C88+2)	[]	BE	0	0
1116	Khar	G	2117	Llaetha	B000886-6	 	As Va Na Pi Ph 		503	Wild	F9 V	{ 0 }	(976+1)	[9877]	BDe	0	378
1508	Khar	G	2117	Llaetha	B0008B8-7	 	As Va Na Pi Ph 		403	Wild	F9 V	{ 0 }	(97B+4)	[9825]	BDe	0	2772
1201	Khar	G	2117	Llaetha	X000000-7	 	As Va Di Na Pi 		003	Wild	F9 V	{ -3 }	(900+1)	[0000]	BD	0	9
1900	Khar	G	2117	Llaetha	C0007BB-6	 	As Va Na Pi 		503	NaVa	F9 V	{ -1 }	(96A+1)	[9617]	BD	0	540

1105	Khar	K	2121	Toksu	C344102-6	 	Lo 		201	VD	F5 V M4 D	{ 0 }	(700-2)	[]	B	0	0
1116	Khar	K	2121	Toksu	D344000-6	 	Di 		001	Wild	F5 V M4 D	{ -3 }	(700-3)	[0000]	B	0	-21
1508	Khar	K	2121	Toksu	D344000-6	 	Di 		001	Wild	F5 V M4 D	{ -3 }	(700+3)	[0000]	B	0	21
1201	Khar	K	2121	Toksu	X344000-6	 	Di 		001	Wild	F5 V M4 D	{ -3 }	(700-3)	[0000]	B	0	-21
1900	Khar	K	2121	Toksu	B344241-7	 	Lo 		901	NaVa	F5 V M4 D	{ -1 }	(710-2)	[215A]	B	0	-14

1105	Khar	K	2122	Soevouru	B460525-C	 	De Ni Pr 		725	VD	F0 V M3 D	{ 0 }	(C42+2)	[]	Bc	0	0
1116	Khar	K	2122	Soevouru	B460589-A	 	De Ni Pr 		325	Wild	F0 V M3 D	{ 1 }	(C44-2)	[5628]	Bc	0	-384
1508	Khar	K	2122	Soevouru	B460510-B	 	De Ni Pr 		325	Wild	F0 V M3 D	{ 1 }	(C44+2)	[5688]	Bc	0	384
1201	Khar	K	2122	Soevouru	X460400-2	 	De Ni 		625	Wild	F0 V M3 D	{ -3 }	(530-1)	[71A5]	B	0	-15
1900	Khar	K	2122	Soevouru	E460579-8	 	De Ni Pr 		225	NaVa	F0 V M3 D	{ -3 }	(C42+2)	[829C]	Bc	0	192

1105	Khar	K	2125	Ekghaervegz	E5347BB-3	 			823	VD	K8 V	{ 0 }	(767+2)	[]	B	0	0
1116	Khar	K	2125	Ekghaervegz	E534777-1	 			423	Wild	K8 V	{ -2 }	(763-1)	[4531]	B	0	-126
1508	Khar	K	2125	Ekghaervegz	E534778-2	 			523	Wild	K8 V	{ -2 }	(767+1)	[8583]	B	0	294
1201	Khar	K	2125	Ekghaervegz	X534000-2	 	Di 		023	Wild	K8 V	{ -3 }	(700+1)	[0000]	B	0	7
1900	Khar	K	2125	Ekghaervegz	D534656-4	 	Ni Px 		823	NaVa	K8 V	{ -3 }	(750+4)	[6328]	B	0	140

1105	Khar	K	2127	Vursllaznuz	D532200-3	 	Lo Po 		824	VD	F7 V	{ 0 }	(310-2)	[]	B	0	0
1116	Khar	K	2127	Vursllaznuz	D532000-3	 	Di Po 		024	Wild	F7 V	{ -3 }	(300+3)	[0000]	B	0	9
1508	Khar	K	2127	Vursllaznuz	D532000-3	 	Di Po 		024	Wild	F7 V	{ -3 }	(300+2)	[0000]	B	0	6
1201	Khar	K	2127	Vursllaznuz	X532000-3	 	Di Po 		024	Wild	F7 V	{ -3 }	(300+2)	[0000]	B	0	6
1900	Khar	K	2127	Vursllaznuz	C532303-5	 	Lo Po 		724	NaVa	F7 V	{ -2 }	(320+4)	[2174]	B	0	24

1105	Khar	O	2136	Gzadzizgzats	C431510-7	 	Ni Po 		110	VG	G6 V	{ 0 }	(745+1)	[]	B	0	0
1116	Khar	O	2136	Gzadzizgzats	C43147B-5	 	Ni Po 		510	Wild	G6 V	{ -2 }	(734+2)	[8252]	B	0	168
1508	Khar	O	2136	Gzadzizgzats	C431411-6	 	Ni Po 		410	Wild	G6 V	{ -2 }	(734-2)	[8248]	B	0	-168
1201	Khar	O	2136	Gzadzizgzats	X431000-6	 	Di Po 		010	Wild	G6 V	{ -3 }	(700-4)	[0000]	B	0	-28
1900	Khar	O	2136	Gzadzizgzats	B43157A-9	 	Ni Po 		210	NaVa	G6 V	{ 0 }	(845+1)	[9559]	B	0	160

