Year	Sector	SS	Hex	Name	UWP	Bases	Remarks	Zone	PBG	Allegiance	Stars	{Ix}	(Ex)	[Cx]	Nobility	W	RU
1900	Dhue	C	2205	Toukozghanguenguedh	C669A95-8	 	Hi 		410	NaVa	F7 V	{ 0 }	(995-1)	[BA47]	BE	0	-405

1105	Dhue	C	2207	Kaenguerrghdoungsour	B7B4333-A	 	Fl Lo 		608	Ve	K6 V M8 D	{ 0 }	(E20+4)	[]	B	0	0
1157	Dhue	C	2207	Kaenguerrghdoungsour	X7B4000-A	 	Di Fl 		008	Wild	K6 V M8 D	{ -1 }	(E00-4)	[0000]	B	0	-56
1508	Dhue	C	2207	Kaenguerrghdoungsour	X7B4000-A	 	Di Fl 		008	Wild	K6 V M8 D	{ -1 }	(E00+2)	[0000]	B	0	28
1201	Dhue	C	2207	Kaenguerrghdoungsour	X7B4000-A	 	Di Fl 		008	Wild	K6 V M8 D	{ -1 }	(E00-4)	[0000]	B	0	-56
1900	Dhue	C	2207	Kaenguerrghdoungsour	A7B4698-B	 	Fl Ni Px 		308	NaVa	K6 V M8 D	{ 1 }	(E57+2)	[674E]	B	0	980

1105	Dhue	C	2210	Saaghae	E323878-4	 	Na Pi Po Ph 		200	Ve	K5 V M3 D	{ 0 }	(479+1)	[]	BDe	0	0
1157	Dhue	C	2210	Saaghae	E3238A5-2	 	Na Pi Po Ph 		100	Wild	K5 V M3 D	{ -2 }	(477-2)	[7681]	BDe	0	-392
1508	Dhue	C	2210	Saaghae	E3238A9-3	 	Na Pi Po Ph 		200	Wild	K5 V M3 D	{ -2 }	(477-2)	[8662]	BDe	0	-392
1201	Dhue	C	2210	Saaghae	X323000-3	 	Di Na Pi Po 		000	Wild	K5 V M3 D	{ -3 }	(400+1)	[0000]	BD	0	4
1900	Dhue	C	2210	Saaghae	E32358C-5	 	Ni Po 		600	NaVa	K5 V M3 D	{ -3 }	(440+2)	[4263]	B	0	32

1105	Dhue	G	2213	Sunoukhorrninghoen	B535735-B	 			205	Ve	M1 V M7 V	{ 0 }	(B64-2)	[]	B	0	0
1157	Dhue	G	2213	Sunoukhorrninghoen	B5357A8-9	 			105	Wild	M1 V M7 V	{ 1 }	(B67+3)	[7859]	B	0	1386
1508	Dhue	G	2213	Sunoukhorrninghoen	B535777-A	 			205	Wild	M1 V M7 V	{ 2 }	(B6A+1)	[6945]	B	0	660
1201	Dhue	G	2213	Sunoukhorrninghoen	X535000-A	 	Di 		005	Wild	M1 V M7 V	{ -1 }	(B00+1)	[0000]	B	0	11
1900	Dhue	G	2213	Sunoukhorrninghoen	B535886-B	 	Ph 		605	NaVa	M1 V M7 V	{ 2 }	(B78+3)	[8A6A]	Be	0	1848

1105	Dhue	G	2216	Sunoukhorrninghoen	B535735-B	 			205	Vm	M1 V M7 V	{ 0 }	(C65+1)	[]	B	0	0
1157	Dhue	G	2216	Sunoukhorrninghoen	B535778-9	 			105	Wild	M1 V M7 V	{ 1 }	(C6A+3)	[7848]	B	0	2160
1508	Dhue	G	2216	Sunoukhorrninghoen	B535787-A	 			205	Wild	M1 V M7 V	{ 2 }	(C69+3)	[7999]	B	0	1944
1201	Dhue	G	2216	Sunoukhorrninghoen	X535000-A	 	Di 		005	Wild	M1 V M7 V	{ -1 }	(C00-3)	[0000]	B	0	-36
1900	Dhue	G	2216	Sunoukhorrninghoen	A535411-E	 	Ni 		205	NaVa	M1 V M7 V	{ 1 }	(C33-2)	[155E]	B	0	-216

1105	Dhue	G	2217	Onarrorroghz	B85A978-C	 	Hi Wa 		914	Vm	M3 V	{ 0 }	(C8A+1)	[]	BE	0	0
1201	Dhue	G	2217	Onarrorroghz	X85A866-1	 	Ph Wa 	B	814	Vm	M3 V	{ -2 }	(770+2)	[9625]	Be	0	98
1157	Dhue	G	2217	Onarrorroghz	X85A897-0	 	Ph Wa 		414	Wild	M3 V	{ -2 }	(777-1)	[B651]	Be	0	-343
1508	Dhue	G	2217	Onarrorroghz	X85A877-1	 	Ph Wa 		414	Wild	M3 V	{ -2 }	(776-5)	[9651]	Be	0	-1470
1900	Dhue	G	2217	Onarrorroghz	B85A446-B	 	Ni Wa 		114	NaVa	M3 V	{ 1 }	(C34+1)	[451E]	B	0	144

1105	Dhue	K	2222	Gazadaekhak	C546898-1	 	Pa Pi Ph 		701	Vm	F3 V	{ 0 }	(779+2)	[]	BcDe	0	0
1201	Dhue	K	2222	Gazadaekhak	E546988-0	 	Hi In 	B	801	Vm	F3 V	{ 0 }	(78C-3)	[B921]	BE	0	-2016
1157	Dhue	K	2222	Gazadaekhak	E5469BD-0	 	Hi In 		401	Wild	F3 V	{ 0 }	(783-3)	[7953]	BE	0	-504
1508	Dhue	K	2222	Gazadaekhak	E546976-0	 	Hi In 		501	Wild	F3 V	{ 0 }	(788-2)	[9942]	BE	0	-896
1900	Dhue	K	2222	Gazadaekhak	D546543-0	 	Ag Ni 		401	NaVa	F3 V	{ -2 }	(741+2)	[4341]	BC	0	56

1105	Dhue	K	2224	Gazadaekhak	C546898-1	 	Pa Pi Ph 		701	Vm	F3 V	{ 0 }	(C7A-4)	[]	BcDe	0	0
1201	Dhue	K	2224	Gazadaekhak	E546897-0	 	Pa Pi Ph 	B	801	Vm	F3 V	{ -2 }	(C76+2)	[9631]	BcDe	0	1008
1157	Dhue	K	2224	Gazadaekhak	E546000-0	 	Ba Pi 		001	Wild	F3 V	{ -3 }	(C00+1)	[0000]	BD	0	12
1508	Dhue	K	2224	Gazadaekhak	E546000-0	 	Ba 		001	Wild	F3 V	{ -3 }	(C00-2)	[0000]	B	0	-24
1900	Dhue	K	2224	Gazadaekhak	A546573-6	 	Ag Ni 		401	NaVa	F3 V	{ 0 }	(C46+1)	[5555]	BC	0	288

1105	Dhue	K	2227	Gazadaekhak	C546898-1	 	Pa Pi Ph 		701	Vm	F3 V	{ 0 }	(674+3)	[]	BcDe	0	0
1201	Dhue	K	2227	Gazadaekhak	X546000-1	 	Di Pi 		001	Vm	F3 V	{ -3 }	(600-3)	[0000]	BD	0	-18
1157	Dhue	K	2227	Gazadaekhak	X546000-1	 	Di Pi 		001	Wild	F3 V	{ -3 }	(600-4)	[0000]	BD	0	-24
1508	Dhue	K	2227	Gazadaekhak	X546000-1	 	Di 		001	Wild	F3 V	{ -3 }	(600-2)	[0000]	B	0	-12
1900	Dhue	K	2227	Gazadaekhak	C546232-2	 	Lo 		101	NaVa	F3 V	{ -2 }	(610+5)	[2113]	B	0	30

1105	Dhue	K	2230	Dzivungkfalough	C895657-9	 	Ag Ni 		212	Va	K2 V	{ 0 }	(A56+1)	[]	BC	0	0
1201	Dhue	K	2230	Dzivungkfalough	E895624-8	 	Ag Ni 	B	312	Va	K2 V	{ -2 }	(A51+1)	[743A]	BC	0	50
1157	Dhue	K	2230	Dzivungkfalough	E895000-8	 	Di 		012	Wild	K2 V	{ -3 }	(A00-4)	[0000]	B	0	-40
1508	Dhue	K	2230	Dzivungkfalough	E895000-8	 	Di 		012	Wild	K2 V	{ -3 }	(A00+1)	[0000]	B	0	10
1900	Dhue	K	2230	Dzivungkfalough	D895475-7	 	Ni Pa 		512	NaVa	K2 V	{ -3 }	(730+2)	[1158]	Bc	0	42

1105	Dhue	O	2236	Llogztughghiz	A8B9AA6-G	 	Fl Hi In 		205	Vb	K4 V M5 D	{ 0 }	(G9A-2)	[]	BE	0	0
1201	Dhue	O	2236	Llogztughghiz	X8B9000-G	 	Di Fl In 		005	Vb	K4 V M5 D	{ 1 }	(G00-2)	[0000]	BE	0	-32
1157	Dhue	O	2236	Llogztughghiz	X8B9000-G	 	Di Fl In 		005	Wild	K4 V M5 D	{ 1 }	(G00+3)	[0000]	BE	0	48
1508	Dhue	O	2236	Llogztughghiz	X8B9000-G	 	Di Fl 		005	Wild	K4 V M5 D	{ 0 }	(G00-3)	[0000]	B	0	-48
1900	Dhue	O	2236	Llogztughghiz	E8B978B-6	 	Fl 		105	NaVa	K4 V M5 D	{ -2 }	(B65+1)	[8563]	B	0	330

1105	Dhue	O	2239	Llana	B3659DB-6	 	Hi Pr 		424	Va	F0 V	{ 0 }	(788+1)	[]	BcE	0	0
1201	Dhue	O	2239	Llana	D365668-4	 	Ag Ri Ni 		524	Va	F0 V	{ -1 }	(751+2)	[55A2]	BC	0	70
1157	Dhue	O	2239	Llana	D365542-0	 	Ag Pr Ni 		224	Wild	F0 V	{ -2 }	(743+1)	[8341]	BcC	0	84
1508	Dhue	O	2239	Llana	D365512-0	 	Ag Pr Ni 		124	Wild	F0 V	{ -2 }	(743-2)	[4321]	BcC	0	-168
1900	Dhue	O	2239	Llana	B36557A-3	 	Ag Pr Ni 		924	NaVa	F0 V	{ 0 }	(746+4)	[8532]	BcC	0	672

1105	Dhue	C	2309	Aazaenataerrghour	B78A458-E	 	Ni Wa 		510	Ve	F7 V	{ 0 }	(A33+3)	[]	B	0	0
1157	Dhue	C	2309	Aazaenataerrghour	B78A445-B	 	Ni Wa 		210	Wild	F7 V	{ 1 }	(A34+2)	[155A]	B	0	240
1508	Dhue	C	2309	Aazaenataerrghour	B78A445-C	 	Ni Wa 		110	Wild	F7 V	{ 1 }	(A36-5)	[654B]	B	0	-900
1201	Dhue	C	2309	Aazaenataerrghour	X78A133-5	 	Lo Wa 	B	210	Wild	F7 V	{ -3 }	(900+3)	[1178]	B	0	27
1900	Dhue	C	2309	Aazaenataerrghour	E78A99E-A	 	Hi Pr Wa 	B	610	NaVa	F7 V	{ 1 }	(A86+1)	[DA4D]	BcE	0	480

1105	Dhue	G	2311	Gvoughzgoukrikszirskon	C445553-4	 	Ag Ni 		503	Ve	F0 V	{ 0 }	(742-1)	[]	BC	0	0
1157	Dhue	G	2311	Gvoughzgoukrikszirskon	E445000-4	 	Di 		003	Wild	F0 V	{ -3 }	(700+3)	[0000]	B	0	21
1508	Dhue	G	2311	Gvoughzgoukrikszirskon	E445000-4	 	Di 		003	Wild	F0 V	{ -3 }	(700-2)	[0000]	B	0	-14
1201	Dhue	G	2311	Gvoughzgoukrikszirskon	X445000-4	 	Di 		003	Wild	F0 V	{ -3 }	(700-1)	[0000]	B	0	-7
1900	Dhue	G	2311	Gvoughzgoukrikszirskon	C445423-3	 	Ni Pa 		703	NaVa	F0 V	{ -2 }	(733+1)	[2242]	Bc	0	63

1105	Dhue	G	2314	Gvoughzgoukrikszirskon	C445553-4	 	Ag Ni 		503	Ve	F0 V	{ 0 }	(841-2)	[]	BC	0	0
1157	Dhue	G	2314	Gvoughzgoukrikszirskon	D445000-4	 	Di 		003	Wild	F0 V	{ -3 }	(800+3)	[0000]	B	0	24
1508	Dhue	G	2314	Gvoughzgoukrikszirskon	D445000-4	 	Di 		003	Wild	F0 V	{ -3 }	(800+1)	[0000]	B	0	8
1201	Dhue	G	2314	Gvoughzgoukrikszirskon	X445000-4	 	Di 		003	Wild	F0 V	{ -3 }	(800-2)	[0000]	B	0	-16
1900	Dhue	G	2314	Gvoughzgoukrikszirskon	A445423-7	 	Ni Pa 		903	NaVa	F0 V	{ -1 }	(832+2)	[5369]	Bc	0	96

1105	Dhue	G	2317	Uedoraerrghzos	D496567-5	 	Ag Ni 		922	Vm	F1 V M8 D	{ 0 }	(942-4)	[]	BC	0	0
1201	Dhue	G	2317	Uedoraerrghzos	X496524-4	 	Ag Ni 		522	Vm	F1 V M8 D	{ -2 }	(941+2)	[A372]	BC	0	72
1157	Dhue	G	2317	Uedoraerrghzos	X496000-4	 	Di 		022	Wild	F1 V M8 D	{ -3 }	(900-1)	[0000]	B	0	-9
1508	Dhue	G	2317	Uedoraerrghzos	X496000-4	 	Di 		022	Wild	F1 V M8 D	{ -3 }	(900-3)	[0000]	B	0	-27
1900	Dhue	G	2317	Uedoraerrghzos	D496537-5	 	Ag Ni 		522	NaVa	F1 V M8 D	{ -2 }	(941-2)	[7334]	BC	0	-72

1105	Dhue	G	2318	Uedoraerrghzos	D496567-5	 	Ag Ni 		922	Vm	F1 V M8 D	{ 0 }	(943-3)	[]	BC	0	0
1201	Dhue	G	2318	Uedoraerrghzos	X496568-2	 	Ag Ni 	B	522	Vm	F1 V M8 D	{ -2 }	(944+1)	[4381]	BC	0	144
1157	Dhue	G	2318	Uedoraerrghzos	X496000-2	 	Di 		022	Wild	F1 V M8 D	{ -3 }	(900+3)	[0000]	B	0	27
1508	Dhue	G	2318	Uedoraerrghzos	X496000-2	 	Di 		022	Wild	F1 V M8 D	{ -3 }	(900-2)	[0000]	B	0	-18
1900	Dhue	G	2318	Uedoraerrghzos	D496000-6	 	Di 		022	NaVa	F1 V M8 D	{ -3 }	(900+3)	[0000]	B	0	27

1105	Dhue	K	2322	Soungueghz	B34667C-6	 	Ag Ni 		902	Vm	F9 V M4 D	{ 0 }	(456+3)	[]	BC	0	0
1201	Dhue	K	2322	Soungueghz	X34677A-3	 	Ag 		102	Vm	F9 V M4 D	{ -1 }	(465+3)	[5643]	BC	0	360
1157	Dhue	K	2322	Soungueghz	X346632-0	 	Ag Ni 		502	Wild	F9 V M4 D	{ -2 }	(453-3)	[1472]	BC	0	-180
1508	Dhue	K	2322	Soungueghz	X346657-0	 	Ag Ni 		502	Wild	F9 V M4 D	{ -2 }	(454+1)	[8491]	BC	0	80
1900	Dhue	K	2322	Soungueghz	B346657-7	 	Ag Ni 		202	NaVa	F9 V M4 D	{ 0 }	(451-5)	[6634]	BC	0	-100

1105	Dhue	K	2326	Soungueghz	B34667C-6	 	Ag Ni 		902	Vm	F9 V M4 D	{ 0 }	(755+2)	[]	BC	0	0
1201	Dhue	K	2326	Soungueghz	D346758-4	 	Ag 		102	Vm	F9 V M4 D	{ -1 }	(762+1)	[9652]	BC	0	84
1157	Dhue	K	2326	Soungueghz	D346645-0	 	Ag Ni 		502	Wild	F9 V M4 D	{ -2 }	(750-2)	[7462]	BC	0	-70
1508	Dhue	K	2326	Soungueghz	D346677-1	 	Ag Ni 		602	Wild	F9 V M4 D	{ -2 }	(750+2)	[4441]	BC	0	70
1900	Dhue	K	2326	Soungueghz	E346530-3	 	Ag Ni 		902	NaVa	F9 V M4 D	{ -2 }	(741+1)	[4327]	BC	0	28

1105	Dhue	K	2329	Llaedzakhuzung	C454365-4	 	Lo 		710	Va	F1 V	{ 0 }	(920+1)	[]	B	0	0
1201	Dhue	K	2329	Llaedzakhuzung	E454375-3	 	Lo 	B	110	Va	F1 V	{ -3 }	(920-2)	[3127]	B	0	-36
1157	Dhue	K	2329	Llaedzakhuzung	E454000-3	 	Di 		010	Wild	F1 V	{ -3 }	(900+1)	[0000]	B	0	9
1508	Dhue	K	2329	Llaedzakhuzung	E454000-3	 	Di 		010	Wild	F1 V	{ -3 }	(900+1)	[0000]	B	0	9
1900	Dhue	K	2329	Llaedzakhuzung	B454520-6	 	Ag Ni 		710	NaVa	F1 V	{ 0 }	(945+1)	[8577]	BC	0	180

1105	Dhue	O	2331	Rroghaerzuek	B000255-D	 	As Va Lo 		110	Vb	M1 III	{ 0 }	(710-2)	[]	B	0	0
1201	Dhue	O	2331	Rroghaerzuek	X000000-D	 	As Va Di 		010	Vb	M1 III	{ -1 }	(700-2)	[0000]	B	0	-14
1157	Dhue	O	2331	Rroghaerzuek	X000000-D	 	As Va Di 		010	Wild	M1 III	{ -1 }	(700-4)	[0000]	B	0	-28
1508	Dhue	O	2331	Rroghaerzuek	X000000-D	 	As Va Di 		010	Wild	M1 III	{ -1 }	(700+5)	[0000]	B	0	35
1900	Dhue	O	2331	Rroghaerzuek	C000876-9	 	As Va Na Pi Ph 		610	NaVa	M1 III	{ 0 }	(778-1)	[9824]	BDe	0	-392

1105	Dhue	O	2332	Rroghaerzuek	B000255-D	 	As Va Lo 		110	Vb	M1 III	{ 0 }	(C10+3)	[]	B	0	0
1201	Dhue	O	2332	Rroghaerzuek	X000000-D	 	As Va Di 		010	Vb	M1 III	{ -1 }	(C00+2)	[0000]	B	0	24
1157	Dhue	O	2332	Rroghaerzuek	X000000-D	 	As Va Di 		010	Wild	M1 III	{ -1 }	(C00-1)	[0000]	B	0	-12
1508	Dhue	O	2332	Rroghaerzuek	X000000-D	 	As Va Di 		010	Wild	M1 III	{ -1 }	(C00+3)	[0000]	B	0	36
1900	Dhue	O	2332	Rroghaerzuek	E000354-9	 	As Va Lo 		210	NaVa	M1 III	{ -2 }	(C20-2)	[1176]	B	0	-48

1105	Dhue	O	2333	Llaegzagounoenranaen	C638401-6	 	Ni 		704	Vb	M6 V M1 D	{ 0 }	(634+2)	[]	B	0	0
1201	Dhue	O	2333	Llaegzagounoenranaen	X638000-6	 	Di 		004	Vb	M6 V M1 D	{ -3 }	(600+1)	[0000]	B	0	6
1157	Dhue	O	2333	Llaegzagounoenranaen	X638000-6	 	Di 		004	Wild	M6 V M1 D	{ -3 }	(600+1)	[0000]	B	0	6
1508	Dhue	O	2333	Llaegzagounoenranaen	X638000-6	 	Di 		004	Wild	M6 V M1 D	{ -3 }	(600+2)	[0000]	B	0	12
1900	Dhue	O	2333	Llaegzagounoenranaen	B638376-7	 	Lo 		304	NaVa	M6 V M1 D	{ -1 }	(620+2)	[329A]	B	0	24

1105	Dhue	O	2336	Kfaguenknuth	B65988A-5	 	Ph 		400	Vb	F9 V F7 V M4 D	{ 0 }	(575+4)	[]	Be	0	0
1201	Dhue	O	2336	Kfaguenknuth	D65989B-5	 	Ph 	B	500	Vb	F9 V F7 V M4 D	{ -2 }	(572-5)	[8646]	Be	0	-350
1157	Dhue	O	2336	Kfaguenknuth	D6598B9-0	 	Ph 		200	Wild	F9 V F7 V M4 D	{ -2 }	(575+2)	[B691]	Be	0	350
1508	Dhue	O	2336	Kfaguenknuth	D659879-0	 	Ph 		200	Wild	F9 V F7 V M4 D	{ -2 }	(576-3)	[A651]	Be	0	-630
1900	Dhue	O	2336	Kfaguenknuth	C659599-4	 	Ni 		900	NaVa	F9 V F7 V M4 D	{ -2 }	(540-1)	[6366]	B	0	-20

1105	Dhue	O	2340	Taesagvog	C767795-1	 	Ag Ri Ga 		703	Va	F1 V M4 D	{ 0 }	(569+2)	[]	BC	0	0
1201	Dhue	O	2340	Taesagvog	E7677CH-0	 	Ag Ri Ga 	B	803	Va	F1 V M4 D	{ 0 }	(566-1)	[9751]	BC	0	-180
1157	Dhue	O	2340	Taesagvog	E767725-0	 	Ag Ri Ga 		403	Wild	F1 V M4 D	{ 0 }	(567-2)	[4782]	BC	0	-420
1508	Dhue	O	2340	Taesagvog	E7677CE-0	 	Ag Ri Ga 		403	Wild	F1 V M4 D	{ 0 }	(563+1)	[6731]	BC	0	90
1900	Dhue	O	2340	Taesagvog	B767546-4	 	Ag Pr Ga Ni 		603	NaVa	F1 V M4 D	{ 0 }	(545+4)	[1515]	BcC	0	400

1105	Dhue	C	2401	Nifoltsunirrg	C5538BB-3	 	Ph Po 		914	Ve	M3 V	{ 0 }	(374+5)	[]	Be	0	0
1157	Dhue	C	2401	Nifoltsunirrg	C5538DD-3	 	Ph Po 		414	Wild	M3 V	{ -1 }	(378+4)	[97A2]	Be	0	672
1508	Dhue	C	2401	Nifoltsunirrg	C553886-2	 	Ph Po 		414	Wild	M3 V	{ -1 }	(378+2)	[7772]	Be	0	336
1201	Dhue	C	2401	Nifoltsunirrg	E55386C-0	 	Ph Po 	B	514	Wild	M3 V	{ -2 }	(377+4)	[8661]	Be	0	588
1900	Dhue	C	2401	Nifoltsunirrg	C553200-5	 	Lo Po 	B	514	NaVa	M3 V	{ -2 }	(310-1)	[2121]	B	0	-3

1105	Dhue	C	2403	Kikhou	C337776-6	 			312	Ve	M1 V	{ 0 }	(667+5)	[]	B	0	0
1157	Dhue	C	2403	Kikhou	C337774-4	 			112	Wild	M1 V	{ -1 }	(662-2)	[7613]	B	0	-144
1508	Dhue	C	2403	Kikhou	C337640-5	 	Ni 		912	Wild	M1 V	{ -2 }	(654-4)	[A467]	B	0	-480
1201	Dhue	C	2403	Kikhou	X337000-5	 	Di 		012	Wild	M1 V	{ -3 }	(600+1)	[0000]	B	0	6
1900	Dhue	C	2403	Kikhou	X337125-1	 	Lo 		312	NaVa	M1 V	{ -3 }	(600+2)	[1112]	B	0	12

1105	Dhue	C	2404	Kikhou	C337776-6	 			312	Ve	M1 V	{ 0 }	(86B+5)	[]	B	0	0
1157	Dhue	C	2404	Kikhou	C337779-4	 			112	Wild	M1 V	{ -1 }	(865-2)	[B615]	B	0	-480
1508	Dhue	C	2404	Kikhou	C337759-6	 			112	Wild	M1 V	{ -1 }	(864-1)	[5618]	B	0	-192
1201	Dhue	C	2404	Kikhou	X337000-6	 	Di 		012	Wild	M1 V	{ -3 }	(800-2)	[0000]	B	0	-16
1900	Dhue	C	2404	Kikhou	C337522-7	 	Ni 		712	NaVa	M1 V	{ -2 }	(840-2)	[5338]	B	0	-64

1105	Dhue	C	2406	Ksooudakhksoksoghz	C312975-9	 	Hi Ic Na In 		101	Ve	F4 V	{ 0 }	(584+3)	[]	BE	0	0
1157	Dhue	C	2406	Ksooudakhksoksoghz	C312875-5	 	Ic Na Pi Ph 		501	Wild	F4 V	{ -1 }	(47A+1)	[B753]	BDe	0	280
1508	Dhue	C	2406	Ksooudakhksoksoghz	C312889-6	 	Ic Na Pi Ph 		501	Wild	F4 V	{ -1 }	(474+2)	[C742]	BDe	0	224
1201	Dhue	C	2406	Ksooudakhksoksoghz	X312000-6	 	Di Ic Na Pi 		001	Wild	F4 V	{ -3 }	(400-1)	[0000]	BD	0	-4
1900	Dhue	C	2406	Ksooudakhksoksoghz	A312110-C	 	Ic Lo 		101	NaVa	F4 V	{ 1 }	(501+2)	[126D]	B	0	10

1105	Dhue	C	2408	Kevegzitsngourr	E523678-6	 	Na Px Po Ni 		303	Ve	K9 V M0 D	{ 0 }	(755-1)	[]	B	0	0
1157	Dhue	C	2408	Kevegzitsngourr	E523000-6	 	Di Na Px Po 		003	Wild	K9 V M0 D	{ -3 }	(700-4)	[0000]	B	0	-28
1508	Dhue	C	2408	Kevegzitsngourr	E523000-6	 	Di Po 		003	Wild	K9 V M0 D	{ -3 }	(700+1)	[0000]	B	0	7
1201	Dhue	C	2408	Kevegzitsngourr	X523000-6	 	Di Po 		003	Wild	K9 V M0 D	{ -3 }	(700+1)	[0000]	B	0	7
1900	Dhue	C	2408	Kevegzitsngourr	C523113-9	 	Lo Po 		303	NaVa	K9 V M0 D	{ -1 }	(A00+1)	[1154]	B	0	10

1105	Dhue	G	2413	Zoghangurrgaghz	E779888-2	 	Ph Pi 		520	Ve	F8 V	{ 0 }	(37B+3)	[]	BDe	0	0
1157	Dhue	G	2413	Zoghangurrgaghz	E779888-0	 	Ph Pi 		220	Wild	F8 V	{ -2 }	(372+2)	[9622]	BDe	0	84
1508	Dhue	G	2413	Zoghangurrgaghz	E779875-1	 	Ph Pi 		220	Wild	F8 V	{ -2 }	(378+3)	[9671]	BDe	0	504
1201	Dhue	G	2413	Zoghangurrgaghz	X779899-1	 	Ph Pi 	B	320	Wild	F8 V	{ -2 }	(376+2)	[8691]	BDe	0	252
1900	Dhue	G	2413	Zoghangurrgaghz	E779512-3	 	Ni 	B	320	NaVa	F8 V	{ -3 }	(342-2)	[5243]	B	0	-48

1105	Dhue	G	2419	Kaengaerzdzighzghal	C8B2789-4	 	Fl He 		527	Vm	F2 V M2 D	{ 0 }	(666-1)	[]	B	0	0
1201	Dhue	G	2419	Kaengaerzdzighzghal	X8B2000-4	 	Di Fl He 		027	Vm	F2 V M2 D	{ -3 }	(600+1)	[0000]	B	0	6
1157	Dhue	G	2419	Kaengaerzdzighzghal	X8B2000-4	 	Di Fl He 		027	Wild	F2 V M2 D	{ -3 }	(600-1)	[0000]	B	0	-6
1508	Dhue	G	2419	Kaengaerzdzighzghal	X8B2000-4	 	Di Fl He 		027	Wild	F2 V M2 D	{ -3 }	(600+2)	[0000]	B	0	12
1900	Dhue	G	2419	Kaengaerzdzighzghal	B8B27AC-6	 	Fl He 		527	NaVa	F2 V M2 D	{ 0 }	(667+1)	[C75B]	B	0	252

1105	Dhue	G	2420	Kaengaerzdzighzghal	C8B2789-4	 	Fl He 		527	Vm	F2 V M2 D	{ 0 }	(A69+2)	[]	B	0	0
1201	Dhue	G	2420	Kaengaerzdzighzghal	X8B2000-4	 	Di Fl He 		027	Vm	F2 V M2 D	{ -3 }	(A00+1)	[0000]	B	0	10
1157	Dhue	G	2420	Kaengaerzdzighzghal	X8B2000-4	 	Di Fl He 		027	Wild	F2 V M2 D	{ -3 }	(A00-2)	[0000]	B	0	-20
1508	Dhue	G	2420	Kaengaerzdzighzghal	X8B2000-4	 	Di Fl He 		027	Wild	F2 V M2 D	{ -3 }	(A00+2)	[0000]	B	0	20
1900	Dhue	G	2420	Kaengaerzdzighzghal	A8B2543-9	 	Fl He Ni 		827	NaVa	F2 V M2 D	{ 0 }	(K44+2)	[559D]	B	0	608

1105	Dhue	K	2425	Ugoerarrgourrggherr	B695553-8	 	Ag Ni 		900	Vm	G2 V	{ 0 }	(645-3)	[]	BC	0	0
1201	Dhue	K	2425	Ugoerarrgourrggherr	D69557A-5	 	Ag Ni 	B	500	Vm	G2 V	{ -2 }	(640-2)	[4333]	BC	0	-48
1157	Dhue	K	2425	Ugoerarrgourrggherr	D695000-5	 	Di 		000	Wild	G2 V	{ -3 }	(600+1)	[0000]	B	0	6
1508	Dhue	K	2425	Ugoerarrgourrggherr	D695000-5	 	Di 		000	Wild	G2 V	{ -3 }	(600-1)	[0000]	B	0	-6
1900	Dhue	K	2425	Ugoerarrgourrggherr	B695142-7	 	Lo 		900	NaVa	G2 V	{ -1 }	(600+1)	[1194]	B	0	6

1105	Dhue	K	2426	Ugoerarrgourrggherr	B695553-8	 	Ag Ni 		900	Vm	G2 V	{ 0 }	(642+2)	[]	BC	0	0
1201	Dhue	K	2426	Ugoerarrgourrggherr	C69556F-4	 	Ag Ni 		500	Vm	G2 V	{ -1 }	(644+3)	[2444]	BC	0	288
1157	Dhue	K	2426	Ugoerarrgourrggherr	D695000-4	 	Di 		000	Wild	G2 V	{ -3 }	(600-1)	[0000]	B	0	-6
1508	Dhue	K	2426	Ugoerarrgourrggherr	D695000-4	 	Di 		000	Wild	G2 V	{ -3 }	(600+2)	[0000]	B	0	12
1900	Dhue	K	2426	Ugoerarrgourrggherr	E695545-3	 	Ag Ni 		300	NaVa	G2 V	{ -2 }	(643+1)	[2336]	BC	0	72

1105	Dhue	K	2430	Dorueraer	C235A97-8	 	Hi 		703	Vb	G8 V	{ 0 }	(99B+2)	[]	BE	0	0
1201	Dhue	K	2430	Dorueraer	X235000-8	 	Di 		003	Vb	G8 V	{ -3 }	(900-4)	[0000]	B	0	-36
1157	Dhue	K	2430	Dorueraer	X235000-8	 	Di 		003	Wild	G8 V	{ -3 }	(900-1)	[0000]	B	0	-9
1508	Dhue	K	2430	Dorueraer	X235000-8	 	Di 		003	Wild	G8 V	{ -3 }	(900-1)	[0000]	B	0	-9
1900	Dhue	K	2430	Dorueraer	D2356AC-2	 	Ni 		103	NaVa	G8 V	{ -3 }	(650+4)	[2391]	B	0	120

1105	Dhue	O	2433	Khogna	D43488B-7	 	Ph 		501	Vb	K9 V	{ 0 }	(879+3)	[]	Be	0	0
1201	Dhue	O	2433	Khogna	X434000-7	 	Di 		001	Vb	K9 V	{ -3 }	(800+1)	[0000]	B	0	8
1157	Dhue	O	2433	Khogna	X434000-7	 	Di 		001	Wild	K9 V	{ -3 }	(800+1)	[0000]	B	0	8
1508	Dhue	O	2433	Khogna	X434000-7	 	Di 		001	Wild	K9 V	{ -3 }	(800-2)	[0000]	B	0	-16
1900	Dhue	O	2433	Khogna	A434210-E	 	Lo 		101	NaVa	K9 V	{ 1 }	(911-3)	[135A]	B	0	-27

