Year	Sector	SS	Hex	Name	UWP	Bases	Remarks	Zone	PBG	Allegiance	Stars	{Ix}	(Ex)	[Cx]	Nobility	W	RU
1116	Ksin	C	1704	Aekoensoez	E547000-5	 	Di 		000	Wild	G7 V	{ -3 }	(700+5)	[0000]	B	0	35
1508	Ksin	C	1704	Aekoensoez	E547000-5	 	Di 		000	Wild	G7 V	{ -3 }	(700-1)	[0000]	B	0	-7
1201	Ksin	C	1704	Aekoensoez	X547000-5	 	Di 		000	Wild	G7 V	{ -3 }	(700+3)	[0000]	B	0	21
1900	Ksin	C	1704	Aekoensoez	A54779B-A	 	Ag Pi 		900	NaVa	G7 V	{ 3 }	(766+4)	[BA4A]	BCD	0	1008

1105	Ksin	C	1707	Gnughenangi	B1607B7-9	 	De Ri 		303	Va	K6 V M0 D	{ 0 }	(966-1)	[]	BC	0	0
1116	Ksin	C	1707	Gnughenangi	B160785-7	 	De Ri 		103	Wild	K6 V M0 D	{ 1 }	(66C+1)	[5824]	BC	0	432
1508	Ksin	C	1707	Gnughenangi	B160756-9	 	De Ri 		103	Wild	K6 V M0 D	{ 2 }	(96A+1)	[497A]	BC	0	540
1201	Ksin	C	1707	Gnughenangi	C160559-4	 	De Ni Pr 		503	Wild	K6 V M0 D	{ -2 }	(641-1)	[5366]	Bc	0	-24
1900	Ksin	C	1707	Gnughenangi	C160799-7	 	De Ri 		803	NaVa	K6 V M0 D	{ 0 }	(666+1)	[7715]	BC	0	216

1105	Ksin	G	1713	Kurrunguer	B200247-7	 	Lo Va 		701	VP	M4 V	{ 0 }	(910+1)	[]	B	0	0
1116	Ksin	G	1713	Kurrunguer	E200000-7	 	Di Va 		001	Wild	M4 V	{ -3 }	(900+5)	[0000]	B	0	45
1508	Ksin	G	1713	Kurrunguer	E200000-7	 	Di Va 		001	Wild	M4 V	{ -3 }	(900+1)	[0000]	B	0	9
1201	Ksin	G	1713	Kurrunguer	X200000-7	 	Di Va 		001	Wild	M4 V	{ -3 }	(900+5)	[0000]	B	0	45
1900	Ksin	G	1713	Kurrunguer	C200573-5	 	Ni Va 		301	NaVa	M4 V	{ -2 }	(940+3)	[4385]	B	0	108

1105	Ksin	G	1715	Saeksaez	B856356-6	 	Ga Lo 		200	Va	F1 V	{ 0 }	(620-5)	[]	B	0	0
1116	Ksin	G	1715	Saeksaez	D856000-6	 	Di Ga 		000	Wild	F1 V	{ -3 }	(600-4)	[0000]	B	0	-24
1508	Ksin	G	1715	Saeksaez	D856000-6	 	Di Ga 		000	Wild	F1 V	{ -3 }	(600+1)	[0000]	B	0	6
1201	Ksin	G	1715	Saeksaez	X856000-6	 	Di Ga 		000	Wild	F1 V	{ -3 }	(600-2)	[0000]	B	0	-12
1900	Ksin	G	1715	Saeksaez	C856672-2	 	Ag Ga Ni 		500	NaVa	F1 V	{ -1 }	(651-1)	[5541]	BC	0	-30

1105	Ksin	G	1719	Uknarron	D659321-3	 	Lo 		214	Va	G4 V	{ 0 }	(620+1)	[]	B	0	0
1116	Ksin	G	1719	Uknarron	D659000-3	 	Di 		014	Wild	G4 V	{ -3 }	(600-2)	[0000]	B	0	-12
1508	Ksin	G	1719	Uknarron	D659000-3	 	Di 		014	Wild	G4 V	{ -3 }	(600+1)	[0000]	B	0	6
1201	Ksin	G	1719	Uknarron	X659000-3	 	Di 		014	Wild	G4 V	{ -3 }	(600-4)	[0000]	B	0	-24
1900	Ksin	G	1719	Uknarron	B659410-7	 	Ni 		314	NaVa	G4 V	{ -1 }	(630-4)	[83A4]	B	0	-72

1105	Ksin	K	1721	Sunzorkhasou	B676878-A	 	Pa Pi Ph 		603	Va	G2 V	{ 0 }	(97A+1)	[]	BcDe	0	0
1116	Ksin	K	1721	Sunzorkhasou	B6768A8-8	 	Pa Pi Ph 		303	Wild	G2 V	{ 0 }	(974-1)	[587B]	BcDe	0	-252
1508	Ksin	K	1721	Sunzorkhasou	B676877-9	 	Pa Pi Ph 		403	Wild	G2 V	{ 1 }	(975+3)	[B946]	BcDe	0	945
1201	Ksin	K	1721	Sunzorkhasou	D676887-7	 	Pa Pi Ph 		503	Wild	G2 V	{ -2 }	(679+1)	[B659]	BcDe	0	378
1900	Ksin	K	1721	Sunzorkhasou	A67679E-C	 	Ag Pi 		603	NaVa	G2 V	{ 3 }	(965+4)	[7A6B]	BCD	0	1080

1105	Ksin	K	1726	Aelluegknugh	C729325-7	 	Lo 		413	Va	M4 V	{ 0 }	(720+2)	[]	B	0	0
1116	Ksin	K	1726	Aelluegknugh	D729000-7	 	Di 		013	Wild	M4 V	{ -3 }	(700-2)	[0000]	B	0	-14
1508	Ksin	K	1726	Aelluegknugh	D729000-7	 	Di 		013	Wild	M4 V	{ -3 }	(700+4)	[0000]	B	0	28
1201	Ksin	K	1726	Aelluegknugh	X729000-7	 	Di 		013	Wild	M4 V	{ -3 }	(700-1)	[0000]	B	0	-7
1900	Ksin	K	1726	Aelluegknugh	D729000-7	 	Di 		013	NaVa	M4 V	{ -3 }	(700-3)	[0000]	B	0	-21

1105	Ksin	K	1727	Thaegvongouk	A464523-8	 	Ag Pr Ni 		110	Va	F1 V	{ 0 }	(544-1)	[]	BcC	0	0
1116	Ksin	K	1727	Thaegvongouk	X464000-8	 	Di 		010	Wild	F1 V	{ -3 }	(500-3)	[0000]	B	0	-15
1508	Ksin	K	1727	Thaegvongouk	X464000-8	 	Di 		010	Wild	F1 V	{ -3 }	(500+2)	[0000]	B	0	10
1201	Ksin	K	1727	Thaegvongouk	X464000-8	 	Di 		010	Wild	F1 V	{ -3 }	(500-1)	[0000]	B	0	-5
1900	Ksin	K	1727	Thaegvongouk	A464321-8	 	Lo 		210	NaVa	F1 V	{ -1 }	(520+2)	[525B]	B	0	20

1105	Ksin	O	1736	Bragofond	C563400-9	S	Ni 		210	Ve	F3 V	{ 0 }	(B36-1)	[]	B	0	0
1116	Ksin	O	1736	Bragofond	E563000-9	T 	Di 		010	Wild	F3 V	{ -2 }	(B00+3)	[0000]	B	0	33
1508	Ksin	O	1736	Bragofond	E563000-9	T 	Di 		010	Wild	F3 V	{ -2 }	(B00+2)	[0000]	B	0	22
1201	Ksin	O	1736	Bragofond	X563000-9	 	Di 		010	Wild	F3 V	{ -2 }	(B00-1)	[0000]	B	0	-11
1900	Ksin	O	1736	Bragofond	C563444-8	 	Ni 		610	NaVa	F3 V	{ -2 }	(B30+2)	[7225]	B	0	66

1105	Ksin	O	1739	Shitouck	E78379C-2	 	Ri 		100	Ve	K9 V M3 D	{ 0 }	(566-3)	[]	BC	0	0
1116	Ksin	O	1739	Shitouck	E783674-0	 	Ni Ri 		500	Wild	K9 V M3 D	{ -2 }	(553-1)	[7411]	BC	0	-75
1508	Ksin	O	1739	Shitouck	E783684-1	 	Ni Ri 		600	Wild	K9 V M3 D	{ -2 }	(551+1)	[6422]	BC	0	25
1201	Ksin	O	1739	Shitouck	X783654-0	 	Ni Ri 	B	700	Wild	K9 V M3 D	{ -2 }	(554+1)	[5454]	BC	0	100
1900	Ksin	O	1739	Shitouck	E783654-3	 	Ni Ri 	B	100	NaVa	K9 V M3 D	{ -2 }	(550-4)	[9471]	BC	0	-100

1105	Ksin	C	1803	Thouirru	C474675-5	 	Ag Ni 		303	Va	F1 V	{ 0 }	(453-2)	[]	BC	0	0
1116	Ksin	C	1803	Thouirru	E474000-5	 	Di 		003	Wild	F1 V	{ -3 }	(400-3)	[0000]	B	0	-12
1508	Ksin	C	1803	Thouirru	E474000-5	 	Di 		003	Wild	F1 V	{ -3 }	(400-1)	[0000]	B	0	-4
1201	Ksin	C	1803	Thouirru	X474000-5	 	Di 		003	Wild	F1 V	{ -3 }	(400-3)	[0000]	B	0	-12
1900	Ksin	C	1803	Thouirru	C474875-5	 	Pa Pi Ph 		603	NaVa	F1 V	{ -1 }	(471-1)	[A766]	BcDe	0	-28

1105	Ksin	C	1805	Ghokhogva	E100000-9	 	Di Va 		723	Va	M5 V M4 D	{ 0 }	(F00-4)	[]	B	0	0
1116	Ksin	C	1805	Ghokhogva	E100000-9	 	Di Va 		023	Wild	M5 V M4 D	{ -2 }	(F00+1)	[0000]	B	0	15
1508	Ksin	C	1805	Ghokhogva	E100000-9	 	Di Va 		023	Wild	M5 V M4 D	{ -2 }	(F00+2)	[0000]	B	0	30
1201	Ksin	C	1805	Ghokhogva	X100000-9	 	Di Va 		023	Wild	M5 V M4 D	{ -2 }	(F00+1)	[0000]	B	0	15
1900	Ksin	C	1805	Ghokhogva	B100211-H	 	Lo Va 		623	NaVa	M5 V M4 D	{ 2 }	(F12+1)	[542D]	B	0	30

1105	Ksin	C	1806	Aeghaedhi	C76A212-9	 	Lo Wa 		804	Va	F9 V M5 D	{ 0 }	(A10-5)	[]	B	0	0
1116	Ksin	C	1806	Aeghaedhi	E76A000-9	 	Di Wa 		004	Wild	F9 V M5 D	{ -2 }	(A00+4)	[0000]	B	0	40
1508	Ksin	C	1806	Aeghaedhi	E76A000-9	 	Di Wa 		004	Wild	F9 V M5 D	{ -2 }	(A00+1)	[0000]	B	0	10
1201	Ksin	C	1806	Aeghaedhi	X76A000-9	 	Di Wa 		004	Wild	F9 V M5 D	{ -2 }	(A00+1)	[0000]	B	0	10
1900	Ksin	C	1806	Aeghaedhi	C76A500-A	 	Ni Pr Wa 		904	NaVa	F9 V M5 D	{ 0 }	(A43-2)	[657A]	Bc	0	-240

1105	Ksin	C	1808	Ksigtsodho	B639676-7	 	Ni 		502	Va	M5 V G6 D	{ 0 }	(A55+4)	[]	B	0	0
1116	Ksin	C	1808	Ksigtsodho	B639622-5	 	Ni 		202	Wild	M5 V G6 D	{ -1 }	(A52+1)	[7516]	B	0	100
1508	Ksin	C	1808	Ksigtsodho	B639678-6	 	Ni 		302	Wild	M5 V G6 D	{ -1 }	(A54+1)	[5548]	B	0	200
1201	Ksin	C	1808	Ksigtsodho	X639000-6	 	Di 		002	Wild	M5 V G6 D	{ -3 }	(A00+3)	[0000]	B	0	30
1900	Ksin	C	1808	Ksigtsodho	A63938C-A	 	Lo 		602	NaVa	M5 V G6 D	{ 1 }	(C21+4)	[246C]	B	0	96

1105	Ksin	C	1809	Ungugudz	C9C48AB-3	 	Fl Ph 		223	Va	F3 V M6 D	{ 0 }	(974-1)	[]	Be	0	0
1116	Ksin	C	1809	Ungugudz	C9C4722-1	 	Fl 		123	Wild	F3 V M6 D	{ -1 }	(964+1)	[C664]	B	0	216
1508	Ksin	C	1809	Ungugudz	C9C4630-2	 	Fl Ni 		923	Wild	F3 V M6 D	{ -2 }	(950-1)	[9441]	B	0	-45
1201	Ksin	C	1809	Ungugudz	X9C4000-2	 	Di Fl 		023	Wild	F3 V M6 D	{ -3 }	(900-4)	[0000]	B	0	-36
1900	Ksin	C	1809	Ungugudz	A9C4531-8	 	Fl Ni 		123	NaVa	F3 V M6 D	{ -1 }	(E44+2)	[941B]	B	0	448

1105	Ksin	G	1812	Gvaegigan	C332343-5	 	Lo Po 		302	VP	M5 V	{ 0 }	(420-2)	[]	B	0	0
1116	Ksin	G	1812	Gvaegigan	X332000-5	 	Di Po 		002	Wild	M5 V	{ -3 }	(400-2)	[0000]	B	0	-8
1508	Ksin	G	1812	Gvaegigan	X332000-5	 	Di Po 		002	Wild	M5 V	{ -3 }	(400-3)	[0000]	B	0	-12
1201	Ksin	G	1812	Gvaegigan	X332000-5	 	Di Po 		002	Wild	M5 V	{ -3 }	(400-1)	[0000]	B	0	-4
1900	Ksin	G	1812	Gvaegigan	C332542-5	 	Ni Po 		302	NaVa	M5 V	{ -2 }	(440-2)	[8334]	B	0	-32

1105	Ksin	K	1826	Kaedzanzourr	B234577-7	 	Ni Px 		400	Va	M5 V	{ 0 }	(742+5)	[]	B	0	0
1116	Ksin	K	1826	Kaedzanzourr	B234577-5	 	Ni Px 		200	Wild	M5 V	{ -1 }	(744+1)	[5457]	B	0	112
1508	Ksin	K	1826	Kaedzanzourr	B234576-6	 	Ni Px 		100	Wild	M5 V	{ -1 }	(740-1)	[3479]	B	0	-28
1201	Ksin	K	1826	Kaedzanzourr	X234000-6	 	Di Px 		000	Wild	M5 V	{ -3 }	(700-1)	[0000]	B	0	-7
1900	Ksin	K	1826	Kaedzanzourr	A234543-9	 	Ni 		700	NaVa	M5 V	{ 0 }	(745+1)	[453A]	B	0	140

1105	Ksin	O	1837	Langed	CAA6234-7	S	Fl Lo 		300	Ve	M2 V M5 V	{ 0 }	(510+4)	[]	B	0	0
1116	Ksin	O	1837	Langed	XAA6000-7	T 	Di Fl 		000	Wild	M2 V M5 V	{ -3 }	(500-1)	[0000]	B	0	-5
1508	Ksin	O	1837	Langed	XAA6000-7	T 	Di Fl 		000	Wild	M2 V M5 V	{ -3 }	(500-1)	[0000]	B	0	-5
1201	Ksin	O	1837	Langed	XAA6000-7	 	Di Fl 		000	Wild	M2 V M5 V	{ -3 }	(500+3)	[0000]	B	0	15
1900	Ksin	O	1837	Langed	CAA6303-8	 	Fl Lo 		200	NaVa	M2 V M5 V	{ -2 }	(520+1)	[6136]	B	0	10

1105	Ksin	O	1840	Obayon	E300658-8	 	Na Ni Va 		602	Ve	G9 V	{ 0 }	(C53+2)	[]	B	0	0
1116	Ksin	O	1840	Obayon	E300632-5	 	Na Ni Va 		302	Wild	G9 V	{ -3 }	(A50-2)	[7333]	B	0	-100
1508	Ksin	O	1840	Obayon	E3006BE-6	 	Na Ni Va 		202	Wild	G9 V	{ -3 }	(A53+1)	[2386]	B	0	150
1201	Ksin	O	1840	Obayon	X300000-6	 	Di Na Va 		002	Wild	G9 V	{ -3 }	(A00+1)	[0000]	B	0	10
1900	Ksin	O	1840	Obayon	D300540-8	 	Ni Va 		802	NaVa	G9 V	{ -3 }	(C40+2)	[8258]	B	0	96

1105	Ksin	C	1905	Surrarrgh	C43297A-C	 	Hi Na Po 		407	Va	G2 V M3 D F5 V M2 D	{ 0 }	(F88+3)	[]	BE	0	0
1116	Ksin	C	1905	Surrarrgh	C432976-A	 	Hi Na Po 		207	Wild	G2 V M3 D F5 V M2 D	{ 2 }	(F8D+1)	[AB1D]	BE	0	1560
1508	Ksin	C	1905	Surrarrgh	C4329B9-B	 	Hi Na Po 		207	Wild	G2 V M3 D F5 V M2 D	{ 2 }	(F86-2)	[4B5A]	BE	0	-1440
1201	Ksin	C	1905	Surrarrgh	X432000-B	 	Di Na Po 		007	Wild	G2 V M3 D F5 V M2 D	{ -1 }	(F00-2)	[0000]	B	0	-30
1900	Ksin	C	1905	Surrarrgh	D432798-8	 	Na Po 		607	NaVa	G2 V M3 D F5 V M2 D	{ -2 }	(F6A+2)	[C556]	B	0	1800

1105	Ksin	C	1906	Khuuo	C97677A-4	 	Ag Pi 		502	Va	K1 V	{ 0 }	(666+1)	[]	BCD	0	0
1116	Ksin	C	1906	Khuuo	C976777-2	 	Ag Pi 		202	Wild	K1 V	{ 0 }	(66A+2)	[7727]	BCD	0	720
1508	Ksin	C	1906	Khuuo	C976730-3	 	Ag Pi 		302	Wild	K1 V	{ 0 }	(666-1)	[9778]	BCD	0	-216
1201	Ksin	C	1906	Khuuo	E97676B-0	 	Ag Pi 	B	402	Wild	K1 V	{ -1 }	(666+3)	[3691]	BCD	0	648
1900	Ksin	C	1906	Khuuo	X97647A-0	 	Ni Pa 	B	502	NaVa	K1 V	{ -3 }	(630-1)	[9173]	Bc	0	-18

1105	Ksin	G	1911	Daza	B130253-8	 	De Lo Po 		712	Va	K1 IV	{ 0 }	(A10+2)	[]	B	0	0
1116	Ksin	G	1911	Daza	E130000-8	 	De Di Po 		012	Wild	K1 IV	{ -3 }	(A00+4)	[0000]	B	0	40
1508	Ksin	G	1911	Daza	E130000-8	 	De Di Po 		012	Wild	K1 IV	{ -3 }	(A00+3)	[0000]	B	0	30
1201	Ksin	G	1911	Daza	X130000-8	 	De Di Po 		012	Wild	K1 IV	{ -3 }	(A00+5)	[0000]	B	0	50
1900	Ksin	G	1911	Daza	E130220-3	 	De Lo Po 		812	NaVa	K1 IV	{ -3 }	(710+4)	[1163]	B	0	28

1105	Ksin	G	1917	Rafuegvuerro	C535144-6	 	Lo 		902	Va	M3 V	{ 0 }	(A00+1)	[]	B	0	0
1116	Ksin	G	1917	Rafuegvuerro	X535000-6	 	Di 		002	Wild	M3 V	{ -3 }	(A00+1)	[0000]	B	0	10
1508	Ksin	G	1917	Rafuegvuerro	X535000-6	 	Di 		002	Wild	M3 V	{ -3 }	(A00+1)	[0000]	B	0	10
1201	Ksin	G	1917	Rafuegvuerro	X535000-6	 	Di 		002	Wild	M3 V	{ -3 }	(A00+1)	[0000]	B	0	10
1900	Ksin	G	1917	Rafuegvuerro	C535551-7	 	Ni 		702	NaVa	M3 V	{ -2 }	(A44+1)	[3353]	B	0	160

1105	Ksin	K	1924	Gvosousuerr	C728553-8	 	Ni 		513	Va	M5 V M6 D M5 D	{ 0 }	(A45-3)	[]	B	0	0
1116	Ksin	K	1924	Gvosousuerr	E728000-8	 	Di 		013	Wild	M5 V M6 D M5 D	{ -3 }	(A00+1)	[0000]	B	0	10
1508	Ksin	K	1924	Gvosousuerr	E728000-8	 	Di 		013	Wild	M5 V M6 D M5 D	{ -3 }	(A00-2)	[0000]	B	0	-20
1201	Ksin	K	1924	Gvosousuerr	X728000-8	 	Di 		013	Wild	M5 V M6 D M5 D	{ -3 }	(A00-2)	[0000]	B	0	-20
1900	Ksin	K	1924	Gvosousuerr	C728776-6	 	Pi 		413	NaVa	M5 V M6 D M5 D	{ -1 }	(665+1)	[6619]	BD	0	180

1105	Ksin	O	1932	Emufen	XA8A8BA-3	 	Oc Ph Ri 	R	803	Ve	F5 V M0 D	{ 0 }	(C7B-1)	[]	BCe	0	0
1116	Ksin	O	1932	Emufen	XA8A878-1	 	Oc Ph Ri 		403	Wild	F5 V M0 D	{ -1 }	(C73+2)	[6741]	BCe	0	504
1508	Ksin	O	1932	Emufen	XA8A830-2	 	Oc Ph Ri 		503	Wild	F5 V M0 D	{ -1 }	(C7B+4)	[6793]	BCe	0	3696
1201	Ksin	O	1932	Emufen	XA8A67B-0	 	Ni Oc Ri 	B	603	Wild	F5 V M0 D	{ -2 }	(C53+4)	[4461]	BC	0	720
1900	Ksin	O	1932	Emufen	EA8A210-8	 	Lo Oc 	B	703	NaVa	F5 V M0 D	{ -3 }	(F10+2)	[3189]	B	0	30

1105	Ksin	O	1933	Tharirseand	C754556-6	S	Ag Ni 		213	Ve	F2 V M4 D	{ 0 }	(843+1)	[]	BC	0	0
1116	Ksin	O	1933	Tharirseand	C754530-3	S	Ag Ni 		113	Wild	F2 V M4 D	{ -1 }	(840+5)	[5461]	BC	0	160
1508	Ksin	O	1933	Tharirseand	C754544-4	S	Ag Ni 		213	Wild	F2 V M4 D	{ -1 }	(845-1)	[1415]	BC	0	-160
1201	Ksin	O	1933	Tharirseand	E754541-2	 	Ag Ni 	B	213	Wild	F2 V M4 D	{ -2 }	(840+5)	[4341]	BC	0	160
1900	Ksin	O	1933	Tharirseand	B754302-8	 	Lo 	B	213	NaVa	F2 V M4 D	{ -1 }	(C20-3)	[122B]	B	0	-72

1105	Ksin	O	1938	Codithishe	B989630-7	S	Ni Ri 		102	Ve	F7 V M7 D M1 D	{ 0 }	(956+1)	[]	BC	0	0
1116	Ksin	O	1938	Codithishe	E989000-7	T 	Di 		002	Wild	F7 V M7 D M1 D	{ -3 }	(900-2)	[0000]	B	0	-18
1508	Ksin	O	1938	Codithishe	E989000-7	T 	Di 		002	Wild	F7 V M7 D M1 D	{ -3 }	(900+1)	[0000]	B	0	9
1201	Ksin	O	1938	Codithishe	X989000-7	 	Di 		002	Wild	F7 V M7 D M1 D	{ -3 }	(900-1)	[0000]	B	0	-9
1900	Ksin	O	1938	Codithishe	C989574-6	 	Ni Pr 		402	NaVa	F7 V M7 D M1 D	{ -2 }	(940-3)	[6322]	Bc	0	-108

1105	Ksin	C	2001	Enguksuerrug	C223134-9	 	Lo Po 		803	Va	K5 V	{ 0 }	(A00+2)	[]	B	0	0
1116	Ksin	C	2001	Enguksuerrug	X223000-9	 	Di Po 		003	Wild	K5 V	{ -2 }	(A00+2)	[0000]	B	0	20
1508	Ksin	C	2001	Enguksuerrug	X223000-9	 	Di Po 		003	Wild	K5 V	{ -2 }	(A00-1)	[0000]	B	0	-10
1201	Ksin	C	2001	Enguksuerrug	X223000-9	 	Di Po 		003	Wild	K5 V	{ -2 }	(A00+1)	[0000]	B	0	10
1900	Ksin	C	2001	Enguksuerrug	C223789-8	 	Na Pi Po 		403	NaVa	K5 V	{ -1 }	(A66+1)	[4658]	BD	0	360

1105	Ksin	C	2002	Llarthoelal	A47367B-A	 	Ni 		312	Va	M6 V	{ 0 }	(A53-5)	[]	B	0	0
1116	Ksin	C	2002	Llarthoelal	X473000-A	 	Di 		012	Wild	M6 V	{ -1 }	(A00+1)	[0000]	B	0	10
1508	Ksin	C	2002	Llarthoelal	X473000-A	 	Di 		012	Wild	M6 V	{ -1 }	(A00+1)	[0000]	B	0	10
1201	Ksin	C	2002	Llarthoelal	X473000-A	 	Di 		012	Wild	M6 V	{ -1 }	(A00+1)	[0000]	B	0	10
1900	Ksin	C	2002	Llarthoelal	E473388-5	 	Lo 		712	NaVa	M6 V	{ -3 }	(720+1)	[3164]	B	0	14

1105	Ksin	C	2005	Gvanaerran	B100323-9	 	Lo Va 		303	Va	G2 V	{ 0 }	(720-2)	[]	B	0	0
1116	Ksin	C	2005	Gvanaerran	D100000-9	 	Di Va 		003	Wild	G2 V	{ -2 }	(700+1)	[0000]	B	0	7
1508	Ksin	C	2005	Gvanaerran	D100000-9	 	Di Va 		003	Wild	G2 V	{ -2 }	(700-2)	[0000]	B	0	-14
1201	Ksin	C	2005	Gvanaerran	X100000-9	 	Di Va 		003	Wild	G2 V	{ -2 }	(700+1)	[0000]	B	0	7
1900	Ksin	C	2005	Gvanaerran	C10079D-6	 	Na Pi Va 		303	NaVa	G2 V	{ -1 }	(468-4)	[7615]	BD	0	-768

1105	Ksin	C	2007	Lengikakh	E220435-7	 	De Ni Po 		100	Va	M6 V M1 V M8 D	{ 0 }	(535-1)	[]	B	0	0
1116	Ksin	C	2007	Lengikakh	E220324-5	 	De Lo Po 		500	Wild	M6 V M1 V M8 D	{ -3 }	(520-2)	[1143]	B	0	-20
1508	Ksin	C	2007	Lengikakh	E220321-6	 	De Lo Po 		500	Wild	M6 V M1 V M8 D	{ -3 }	(520-3)	[4168]	B	0	-30
1201	Ksin	C	2007	Lengikakh	X220000-6	 	De Di Po 		000	Wild	M6 V M1 V M8 D	{ -3 }	(500+3)	[0000]	B	0	15
1900	Ksin	C	2007	Lengikakh	B2209B7-C	 	De Hi Na In Po 		600	NaVa	M6 V M1 V M8 D	{ 4 }	(58E+5)	[ED6B]	BEf	0	2800

1105	Ksin	C	2009	Rerukh	X632243-1	 	Lo Po 		103	Va	F8 V M3 D	{ 0 }	(610+5)	[]	B	0	0
1116	Ksin	C	2009	Rerukh	X632000-1	 	Di Po 		003	Wild	F8 V M3 D	{ -3 }	(600+4)	[0000]	B	0	24
1508	Ksin	C	2009	Rerukh	X632000-1	 	Di Po 		003	Wild	F8 V M3 D	{ -3 }	(600+5)	[0000]	B	0	30
1201	Ksin	C	2009	Rerukh	X632000-1	 	Di Po 		003	Wild	F8 V M3 D	{ -3 }	(600+3)	[0000]	B	0	18
1900	Ksin	C	2009	Rerukh	B632430-9	 	Ni Po 		803	NaVa	F8 V M3 D	{ 0 }	(936+2)	[5469]	B	0	324

1105	Ksin	K	2025	Rirsthuers	CAA6454-7	 	Fl Ni 		813	Va	F1 V M1 D	{ 0 }	(A34-3)	[]	B	0	0
1116	Ksin	K	2025	Rirsthuers	EAA6000-7	 	Di Fl 		013	Wild	F1 V M1 D	{ -3 }	(A00+3)	[0000]	B	0	30
1508	Ksin	K	2025	Rirsthuers	EAA6000-7	 	Di Fl 		013	Wild	F1 V M1 D	{ -3 }	(A00+4)	[0000]	B	0	40
1201	Ksin	K	2025	Rirsthuers	XAA6000-7	 	Di Fl 		013	Wild	F1 V M1 D	{ -3 }	(A00+1)	[0000]	B	0	10
1900	Ksin	K	2025	Rirsthuers	XAA6330-0	 	Fl Lo 		813	NaVa	F1 V M1 D	{ -3 }	(A20-3)	[1171]	B	0	-60

1105	Ksin	K	2030	Seseto	E789452-7	 	Ni 		916	Ve	M7 V M0 D	{ 0 }	(531+3)	[]	B	0	0
1116	Ksin	K	2030	Seseto	E789400-5	 	Ni 		416	Wild	M7 V M0 D	{ -3 }	(531+2)	[1112]	B	0	30
1508	Ksin	K	2030	Seseto	E789423-5	 	Ni 		316	Wild	M7 V M0 D	{ -3 }	(530+1)	[8152]	B	0	15
1201	Ksin	K	2030	Seseto	X789432-4	 	Ni 	B	216	Wild	M7 V M0 D	{ -3 }	(531+1)	[1197]	B	0	15
1900	Ksin	K	2030	Seseto	B789544-A	 	Ni Pr 	B	616	NaVa	M7 V M0 D	{ 1 }	(C44+4)	[4639]	Bc	0	768

1105	Ksin	O	2039	Adide	A530454-D	 	De Ni Po 		503	Ve	G4 V	{ 0 }	(536+3)	[]	B	0	0
1116	Ksin	O	2039	Adide	A530420-A	 	De Ni Po 		203	Wild	G4 V	{ 1 }	(533-1)	[5527]	B	0	-45
1508	Ksin	O	2039	Adide	A530488-B	 	De Ni Po 		303	Wild	G4 V	{ 1 }	(537+3)	[356D]	B	0	315
1201	Ksin	O	2039	Adide	X530000-B	 	De Di Po 		003	Wild	G4 V	{ -1 }	(500+1)	[0000]	B	0	5
1900	Ksin	O	2039	Adide	E530000-B	 	De Di Po 		003	NaVa	G4 V	{ -1 }	(500+2)	[0000]	B	0	10

1105	Ksin	O	2040	Lainte	C324145-A	 	Lo 		722	Ve	F5 V	{ 0 }	(C00+4)	[]	B	0	0
1116	Ksin	O	2040	Lainte	X324000-A	 	Di 		022	Wild	F5 V	{ -1 }	(C00-1)	[0000]	B	0	-12
1508	Ksin	O	2040	Lainte	X324000-A	 	Di 		022	Wild	F5 V	{ -1 }	(C00+5)	[0000]	B	0	60
1201	Ksin	O	2040	Lainte	X324000-A	 	Di 		022	Wild	F5 V	{ -1 }	(C00+1)	[0000]	B	0	12
1900	Ksin	O	2040	Lainte	C324775-9	 	Pi 		822	NaVa	F5 V	{ 0 }	(C66+3)	[6757]	BD	0	1296

1105	Ksin	C	2108	Dulloue	E400102-5	 	Lo Va 		732	Va	M0 V M2 D	{ 0 }	(B00-2)	[]	B	0	0
1116	Ksin	C	2108	Dulloue	E400000-5	 	Di Va 		032	Wild	M0 V M2 D	{ -3 }	(B00+1)	[0000]	B	0	11
1508	Ksin	C	2108	Dulloue	E400000-5	 	Di Va 		032	Wild	M0 V M2 D	{ -3 }	(B00+1)	[0000]	B	0	11
1201	Ksin	C	2108	Dulloue	X400000-5	 	Di Va 		032	Wild	M0 V M2 D	{ -3 }	(B00+2)	[0000]	B	0	22
1900	Ksin	C	2108	Dulloue	A400583-A	 	Ni Va 		632	NaVa	M0 V M2 D	{ 1 }	(G42+3)	[469A]	B	0	384

1105	Ksin	G	2111	Zotusael	C673433-7	 	Ni 		305	Va	F9 V	{ 0 }	(934+2)	[]	B	0	0
1116	Ksin	G	2111	Zotusael	D673000-7	 	Di 		005	Wild	F9 V	{ -3 }	(900+4)	[0000]	B	0	36
1508	Ksin	G	2111	Zotusael	D673000-7	 	Di 		005	Wild	F9 V	{ -3 }	(900+1)	[0000]	B	0	9
1201	Ksin	G	2111	Zotusael	X673000-7	 	Di 		005	Wild	F9 V	{ -3 }	(900-1)	[0000]	B	0	-9
1900	Ksin	G	2111	Zotusael	C673879-6	 	Ph Pi 		305	NaVa	F9 V	{ -1 }	(976+1)	[9735]	BDe	0	378

