Year	Sector	SS	Hex	Name	UWP	Bases	Remarks	Zone	PBG	Allegiance	Stars	{Ix}	(Ex)	[Cx]	Nobility	W	RU
1105	Ghoe	C	2003		X9A2000-0	 	Ba Fl He 		024	--	M0 V D	{ 0 }	(400+2)	[]	B	0	0
1116	Ghoe	C	2003		X9A2000-0	 	Ba Fl He 		024	Wild	M0 V D	{ -3 }	(400+1)	[0000]	B	0	4
1508	Ghoe	C	2003		X9A2000-0	 	Ba Fl He 		024	Wild	M0 V D	{ -3 }	(400-1)	[0000]	B	0	-4
1201	Ghoe	C	2003		X9A2000-0	 	Ba Fl He 		024	Wild	M0 V D	{ -3 }	(400+3)	[0000]	B	0	12
1900	Ghoe	C	2003		C9A2785-4	 	Fl He 		924	NaVa	M0 V D	{ -1 }	(462+1)	[9698]	B	0	48

1105	Ghoe	C	2004		X587000-0	 	Ba 		021	--	F9 V	{ 0 }	(700+1)	[]	B	0	0
1116	Ghoe	C	2004		X587000-0	 	Ba 		021	Wild	F9 V	{ -3 }	(700+1)	[0000]	B	0	7
1508	Ghoe	C	2004		X587000-0	 	Ba 		021	Wild	F9 V	{ -3 }	(700-3)	[0000]	B	0	-21
1201	Ghoe	C	2004		X587000-0	 	Ba 		021	Wild	F9 V	{ -3 }	(700+1)	[0000]	B	0	7
1900	Ghoe	C	2004		A587635-6	 	Ag Ri Ni 		421	NaVa	F9 V	{ 1 }	(757+5)	[9784]	BC	0	1225

1105	Ghoe	G	2013	Vollaenong	A200655-9	 	Na Ni Va 		702	Va	K5 V	{ 0 }	(853-3)	[]	B	0	0
1116	Ghoe	G	2013	Vollaenong	A2006A8-6	 	Na Ni Va 		302	Wild	K5 V	{ -1 }	(652-1)	[5534]	B	0	-60
1508	Ghoe	G	2013	Vollaenong	A200678-7	 	Na Ni Va 		402	Wild	K5 V	{ -1 }	(655+2)	[6557]	B	0	300
1201	Ghoe	G	2013	Vollaenong	X200000-7	 	Di Na Va 		002	Wild	K5 V	{ -3 }	(600+2)	[0000]	B	0	12
1900	Ghoe	G	2013	Vollaenong	C20047A-5	 	Ni Va 		102	NaVa	K5 V	{ -2 }	(631+1)	[6225]	B	0	18

1105	Ghoe	G	2016	Ukoukhsueng	X400333-2	 	Lo Va 		602	Va	K8 V	{ 0 }	(720+1)	[]	B	0	0
1116	Ghoe	G	2016	Ukoukhsueng	X400000-2	 	Di Va 		002	Wild	K8 V	{ -3 }	(700+3)	[0000]	B	0	21
1508	Ghoe	G	2016	Ukoukhsueng	X400000-2	 	Di Va 		002	Wild	K8 V	{ -3 }	(700+1)	[0000]	B	0	7
1201	Ghoe	G	2016	Ukoukhsueng	X400000-2	 	Di Va 		002	Wild	K8 V	{ -3 }	(700+1)	[0000]	B	0	7
1900	Ghoe	G	2016	Ukoukhsueng	X4009AD-3	 	Hi Na In Va 		102	NaVa	K8 V	{ 0 }	(78B+1)	[9987]	BE	0	616

1105	Ghoe	G	2020	Fueugakhgoz	B74A383-B	 	Lo Wa 		411	Va	M4 V	{ 0 }	(820-3)	[]	B	0	0
1116	Ghoe	G	2020	Fueugakhgoz	D74A000-B	 	Di Wa 		011	Wild	M4 V	{ -1 }	(800-1)	[0000]	B	0	-8
1508	Ghoe	G	2020	Fueugakhgoz	D74A000-B	 	Di Wa 		011	Wild	M4 V	{ -1 }	(800+1)	[0000]	B	0	8
1201	Ghoe	G	2020	Fueugakhgoz	X74A000-B	 	Di Wa 		011	Wild	M4 V	{ -1 }	(800-5)	[0000]	B	0	-40
1900	Ghoe	G	2020	Fueugakhgoz	C74A432-9	 	Ni Wa 		311	NaVa	M4 V	{ -1 }	(831-1)	[7388]	B	0	-24

1105	Ghoe	K	2025	Ghaounoez	C536400-9	 	Ni 		202	VB	M8 II	{ 0 }	(934+1)	[]	B	0	0
1116	Ghoe	K	2025	Ghaounoez	D536000-9	 	Di 		002	Wild	M8 II	{ -2 }	(900-1)	[0000]	B	0	-9
1508	Ghoe	K	2025	Ghaounoez	D536000-9	 	Di 		002	Wild	M8 II	{ -2 }	(900-3)	[0000]	B	0	-27
1201	Ghoe	K	2025	Ghaounoez	X536000-9	 	Di 		002	Wild	M8 II	{ -2 }	(900+1)	[0000]	B	0	9
1900	Ghoe	K	2025	Ghaounoez	E536957-8	 	Hi 		302	NaVa	M8 II	{ -1 }	(986+1)	[981A]	BE	0	432

1105	Ghoe	K	2026	Gikakaeg	C527478-5	 	Ni 		904	VB	G6 V D	{ 0 }	(A33+1)	[]	B	0	0
1116	Ghoe	K	2026	Gikakaeg	D527000-5	 	Di 		004	Wild	G6 V D	{ -3 }	(A00+1)	[0000]	B	0	10
1508	Ghoe	K	2026	Gikakaeg	D527000-5	 	Di 		004	Wild	G6 V D	{ -3 }	(A00+1)	[0000]	B	0	10
1201	Ghoe	K	2026	Gikakaeg	X527000-5	 	Di 		004	Wild	G6 V D	{ -3 }	(A00-1)	[0000]	B	0	-10
1900	Ghoe	K	2026	Gikakaeg	A527301-A	 	Lo 		504	NaVa	G6 V D	{ 1 }	(E21+4)	[545C]	B	0	112

1105	Ghoe	K	2029	Aghoullars	C661344-4	 	Lo 		601	VB	F7 V	{ 0 }	(B20-5)	[]	B	0	0
1116	Ghoe	K	2029	Aghoullars	D661000-4	 	Di 		001	Wild	F7 V	{ -3 }	(B00+2)	[0000]	B	0	22
1508	Ghoe	K	2029	Aghoullars	D661000-4	 	Di 		001	Wild	F7 V	{ -3 }	(B00+4)	[0000]	B	0	44
1201	Ghoe	K	2029	Aghoullars	X661000-4	 	Di 		001	Wild	F7 V	{ -3 }	(B00-2)	[0000]	B	0	-22
1900	Ghoe	K	2029	Aghoullars	B66157A-6	 	Ni Pr 		601	NaVa	F7 V	{ -1 }	(B43-2)	[6472]	Bc	0	-264

1105	Ghoe	O	2032	Tououvour	A521776-7	 	He Na Pi Po 		307	VB	M7 V D	{ 0 }	(568+1)	[]	BD	0	0
1116	Ghoe	O	2032	Tououvour	A521747-5	 	He Na Pi Po 		107	Wild	M7 V D	{ 0 }	(568+1)	[A752]	BD	0	240
1508	Ghoe	O	2032	Tououvour	A52168B-6	 	He Na Po Ni 		907	Wild	M7 V D	{ -1 }	(555+3)	[4562]	B	0	375
1201	Ghoe	O	2032	Tououvour	X521000-6	 	Di He Na Po 		007	Wild	M7 V D	{ -3 }	(500+1)	[0000]	B	0	5
1900	Ghoe	O	2032	Tououvour	E521000-6	 	Di He Po 		007	NaVa	M7 V D	{ -3 }	(500+3)	[0000]	B	0	15

1105	Ghoe	O	2033	Onoullekhsa	C350A75-7	 	De Hi Po 		601	VB	K9 V D	{ 0 }	(B95+3)	[]	BE	0	0
1116	Ghoe	O	2033	Onoullekhsa	C350A78-5	 	De Hi Po 		301	Wild	K9 V D	{ 0 }	(B93+3)	[9AA5]	BE	0	891
1508	Ghoe	O	2033	Onoullekhsa	C350AC8-6	 	De Hi Po 		201	Wild	K9 V D	{ 0 }	(B98+1)	[BA35]	BE	0	792
1201	Ghoe	O	2033	Onoullekhsa	E350876-5	 	De Ph Po 		301	Wild	K9 V D	{ -2 }	(B73+3)	[A688]	Be	0	693
1900	Ghoe	O	2033	Onoullekhsa	C350400-5	 	De Ni Po 		501	NaVa	K9 V D	{ -2 }	(B32-2)	[2223]	B	0	-132

1105	Ghoe	O	2036	Aeoaelaza	E622245-1	 	He Lo Po 		615	VB	F7 V M4 V M6 V D	{ 0 }	(910+5)	[]	B	0	0
1116	Ghoe	O	2036	Aeoaelaza	E622000-1	 	Di He Po 		015	Wild	F7 V M4 V M6 V D	{ -3 }	(900+2)	[0000]	B	0	18
1508	Ghoe	O	2036	Aeoaelaza	E622000-1	 	Di He Po 		015	Wild	F7 V M4 V M6 V D	{ -3 }	(900-1)	[0000]	B	0	-9
1201	Ghoe	O	2036	Aeoaelaza	X622000-1	 	Di He Po 		015	Wild	F7 V M4 V M6 V D	{ -3 }	(900+5)	[0000]	B	0	45
1900	Ghoe	O	2036	Aeoaelaza	B622788-4	 	He Na Pi Po 		115	NaVa	F7 V M4 V M6 V D	{ 0 }	(965-3)	[3783]	BD	0	-810

1105	Ghoe	O	2039	Easououdhue	E370300-8	 	De He Lo 		113	Va	F1 V D	{ 0 }	(820-3)	[]	B	0	0
1116	Ghoe	O	2039	Easououdhue	E370000-8	 	De He Di 		013	Wild	F1 V D	{ -3 }	(800+1)	[0000]	B	0	8
1508	Ghoe	O	2039	Easououdhue	E370000-8	 	De He Di 		013	Wild	F1 V D	{ -3 }	(800+1)	[0000]	B	0	8
1201	Ghoe	O	2039	Easououdhue	X370000-8	 	De He Di 		013	Wild	F1 V D	{ -3 }	(800+1)	[0000]	B	0	8
1900	Ghoe	O	2039	Easououdhue	C370251-A	 	De He Lo 		313	NaVa	F1 V D	{ 0 }	(810-2)	[422B]	B	0	-16

1105	Ghoe	O	2040	Vaeaekgorr	C000201-8	 	As Va Lo 		102	Va	M0 II M1 V K7 V M2 V	{ 0 }	(710+1)	[]	B	0	0
1116	Ghoe	O	2040	Vaeaekgorr	E000000-8	 	As Va Di 		002	Wild	M0 II M1 V K7 V M2 V	{ -3 }	(700+1)	[0000]	B	0	7
1508	Ghoe	O	2040	Vaeaekgorr	E000000-8	 	As Va Di 		002	Wild	M0 II M1 V K7 V M2 V	{ -3 }	(700-4)	[0000]	B	0	-28
1201	Ghoe	O	2040	Vaeaekgorr	X000000-8	 	As Va Di 		002	Wild	M0 II M1 V K7 V M2 V	{ -3 }	(700+1)	[0000]	B	0	7
1900	Ghoe	O	2040	Vaeaekgorr	B000677-8	 	As Va Na Ni 		602	NaVa	M0 II M1 V K7 V M2 V	{ -1 }	(752-1)	[955B]	B	0	-70

1105	Ghoe	C	2104		X8C8000-0	 	Ba Fl 		033	--	G3 II	{ 0 }	(900+1)	[]	B	0	0
1116	Ghoe	C	2104		X8C8000-0	 	Ba Fl 		033	Wild	G3 II	{ -3 }	(900+4)	[0000]	B	0	36
1508	Ghoe	C	2104		X8C8000-0	 	Ba Fl 		033	Wild	G3 II	{ -3 }	(900-1)	[0000]	B	0	-9
1201	Ghoe	C	2104		X8C8000-0	 	Ba Fl 		033	Wild	G3 II	{ -3 }	(900-5)	[0000]	B	0	-45
1900	Ghoe	C	2104		C8C8787-4	 	Fl 		933	NaVa	G3 II	{ -1 }	(968-2)	[8697]	B	0	-864

1105	Ghoe	C	2107		X510000-0	 	Ba 		000	--	M2 V D	{ 0 }	(A00+1)	[]	B	0	0
1116	Ghoe	C	2107		X510000-0	 	Ba 		000	Wild	M2 V D	{ -3 }	(A00-2)	[0000]	B	0	-20
1508	Ghoe	C	2107		X510000-0	 	Ba 		000	Wild	M2 V D	{ -3 }	(A00+1)	[0000]	B	0	10
1201	Ghoe	C	2107		X510000-0	 	Ba 		000	Wild	M2 V D	{ -3 }	(A00+1)	[0000]	B	0	10
1900	Ghoe	C	2107		X510797-0	 	Na Pi 		100	NaVa	M2 V D	{ -2 }	(A63+1)	[C552]	BD	0	180

1105	Ghoe	C	2109	Ethaeaerou	C64A979-A	 	Hi In Wa 		113	Va	G0 V D	{ 0 }	(C87+1)	[]	BE	0	0
1116	Ghoe	C	2109	Ethaeaerou	C64A875-6	 	Ph Pi Wa 		513	Wild	G0 V D	{ -1 }	(876-5)	[8718]	BDe	0	-1680
1508	Ghoe	C	2109	Ethaeaerou	C64A853-8	 	Ph Pi Wa 		613	Wild	G0 V D	{ -1 }	(C78-2)	[9757]	BDe	0	-1344
1201	Ghoe	C	2109	Ethaeaerou	E64A9A9-7	 	Hi In Wa 		713	Wild	G0 V D	{ 0 }	(885+4)	[A964]	BE	0	1280
1900	Ghoe	C	2109	Ethaeaerou	E64A215-7	 	Lo Wa 		513	NaVa	G0 V D	{ -3 }	(810+1)	[2185]	B	0	8

1105	Ghoe	G	2111	Llouukksoei	C552101-3	 	Lo Po 		813	Va	F1 V D	{ 0 }	(A00+1)	[]	B	0	0
1116	Ghoe	G	2111	Llouukksoei	E552000-3	 	Di Po 		013	Wild	F1 V D	{ -3 }	(A00+1)	[0000]	B	0	10
1508	Ghoe	G	2111	Llouukksoei	E552000-3	 	Di Po 		013	Wild	F1 V D	{ -3 }	(A00-4)	[0000]	B	0	-40
1201	Ghoe	G	2111	Llouukksoei	X552000-3	 	Di Po 		013	Wild	F1 V D	{ -3 }	(A00-1)	[0000]	B	0	-10
1900	Ghoe	G	2111	Llouukksoei	A55258B-6	 	Ni Po 		413	NaVa	F1 V D	{ -1 }	(A40+4)	[9464]	B	0	160

1105	Ghoe	G	2112	Aeekszaekh	D643977-4	 	Hi In Po 		202	Va	M0 V	{ 0 }	(889+1)	[]	BE	0	0
1116	Ghoe	G	2112	Aeekszaekh	D64388A-0	 	Ph Pi Po 		102	Wild	M0 V	{ -2 }	(876-1)	[D611]	BDe	0	-336
1508	Ghoe	G	2112	Aeekszaekh	D64388B-1	 	Ph Pi Po 		202	Wild	M0 V	{ -2 }	(877-2)	[5671]	BDe	0	-784
1201	Ghoe	G	2112	Aeekszaekh	E64369A-0	 	Ni Po 	B	302	Wild	M0 V	{ -3 }	(850+1)	[6361]	B	0	40
1900	Ghoe	G	2112	Aeekszaekh	B643635-6	 	Ni Po 	B	602	NaVa	M0 V	{ -1 }	(854-5)	[7547]	B	0	-800

1105	Ghoe	G	2114	Oghzae	C200876-4	 	Na Pi Ph Va 		502	Va	F6 V M1 V K7 V D	{ 0 }	(87A+1)	[]	BDe	0	0
1116	Ghoe	G	2114	Oghzae	C2008DF-4	 	Na Pi Ph Va 		202	Wild	F6 V M1 V K7 V D	{ -1 }	(871+1)	[7784]	BDe	0	56
1508	Ghoe	G	2114	Oghzae	C200873-3	 	Na Pi Ph Va 		302	Wild	F6 V M1 V K7 V D	{ -1 }	(871-1)	[B741]	BDe	0	-56
1201	Ghoe	G	2114	Oghzae	X200000-3	 	Di Na Pi Va 		002	Wild	F6 V M1 V K7 V D	{ -3 }	(800-1)	[0000]	BD	0	-8
1900	Ghoe	G	2114	Oghzae	E200000-3	 	Di Va 		002	NaVa	F6 V M1 V K7 V D	{ -3 }	(800+2)	[0000]	B	0	16

1105	Ghoe	G	2117	Soedhengoghz	BA6A557-E	 	Ni Oc Pr 		736	Va	F0 V D	{ 0 }	(H46+3)	[]	Bc	0	0
1116	Ghoe	G	2117	Soedhengoghz	BA6A515-B	 	Ni Oc Pr 		336	Wild	F0 V D	{ 1 }	(H44+1)	[5699]	Bc	0	272
1508	Ghoe	G	2117	Soedhengoghz	BA6A547-C	 	Ni Oc Pr 		236	Wild	F0 V D	{ 1 }	(H44-4)	[4659]	Bc	0	-1088
1201	Ghoe	G	2117	Soedhengoghz	XA6A434-5	 	Ni Oc 	B	636	Wild	F0 V D	{ -3 }	(830-4)	[5183]	B	0	-96
1900	Ghoe	G	2117	Soedhengoghz	AA6A783-E	 	Oc Ri 	B	436	NaVa	F0 V D	{ 3 }	(H6E-2)	[9A4B]	BC	0	-2856

1105	Ghoe	G	2118	Kaokdhough	B438677-A	 	Ni 		603	Va	M8 V	{ 0 }	(C56-2)	[]	B	0	0
1116	Ghoe	G	2118	Kaokdhough	B438679-8	 	Ni 		303	Wild	M8 V	{ -1 }	(C54-2)	[7556]	B	0	-480
1508	Ghoe	G	2118	Kaokdhough	B438643-9	 	Ni 		403	Wild	M8 V	{ 0 }	(C53+1)	[7629]	B	0	180
1201	Ghoe	G	2118	Kaokdhough	X438000-9	 	Di 		003	Wild	M8 V	{ -2 }	(C00-2)	[0000]	B	0	-24
1900	Ghoe	G	2118	Kaokdhough	B438378-B	 	Lo 		303	NaVa	M8 V	{ 1 }	(C21-1)	[447B]	B	0	-24

1105	Ghoe	K	2121	Dhounogzor	B85A67A-9	 	Ni Wa 		204	Va	M7 V	{ 0 }	(B56+1)	[]	B	0	0
1116	Ghoe	K	2121	Dhounogzor	E85A000-9	 	Di Wa 		004	Wild	M7 V	{ -2 }	(B00+1)	[0000]	B	0	11
1508	Ghoe	K	2121	Dhounogzor	E85A000-9	 	Di Wa 		004	Wild	M7 V	{ -2 }	(B00+1)	[0000]	B	0	11
1201	Ghoe	K	2121	Dhounogzor	X85A000-9	 	Di Wa 		004	Wild	M7 V	{ -2 }	(B00+1)	[0000]	B	0	11
1900	Ghoe	K	2121	Dhounogzor	A85A514-C	 	Ni Wa 		904	NaVa	M7 V	{ 1 }	(B45-3)	[364G]	B	0	-660

1105	Ghoe	K	2123	Tagzthuz	A5407AC-B	 	De He Pi Po 	A	612	VB	F9 V	{ 0 }	(565+3)	[]	BD	0	0
1116	Ghoe	K	2123	Tagzthuz	A540724-9	 	De He Pi Po 		312	Wild	F9 V	{ 1 }	(56B+1)	[7829]	BD	0	330
1508	Ghoe	K	2123	Tagzthuz	A54077A-A	 	De He Pi Po 		312	Wild	F9 V	{ 2 }	(569-4)	[9917]	BD	0	-1080
1201	Ghoe	K	2123	Tagzthuz	X54027A-5	 	De He Lo Po 		512	Wild	F9 V	{ -3 }	(210-1)	[1163]	B	0	-2
1900	Ghoe	K	2123	Tagzthuz	A540479-C	 	De He Ni Po 		912	NaVa	F9 V	{ 1 }	(532+1)	[756D]	B	0	30

1105	Ghoe	K	2125	Ngueo	D59A776-6	 	Pi Wa 		112	VB	F4 V	{ 0 }	(A64+1)	[]	BD	0	0
1116	Ghoe	K	2125	Ngueo	D59A653-5	 	Ni Wa 		512	Wild	F4 V	{ -3 }	(A50-2)	[6331]	B	0	-100
1508	Ghoe	K	2125	Ngueo	D59A679-5	 	Ni Wa 		412	Wild	F4 V	{ -3 }	(A53-3)	[3372]	B	0	-450
1201	Ghoe	K	2125	Ngueo	E59A853-3	 	Ph Pi Wa 	B	512	Wild	F4 V	{ -2 }	(A76+1)	[9686]	BDe	0	420
1900	Ghoe	K	2125	Ngueo	B59A625-A	 	Ni Wa 	B	212	NaVa	F4 V	{ 1 }	(D54+4)	[476E]	B	0	1040

1105	Ghoe	K	2128	Rroghzaek	X8A6321-2	 	Fl Lo 	R	302	VB	M3 V	{ 0 }	(720+1)	[]	B	0	0
1116	Ghoe	K	2128	Rroghzaek	X8A6000-2	 	Di Fl 		002	Wild	M3 V	{ -3 }	(700-1)	[0000]	B	0	-7
1508	Ghoe	K	2128	Rroghzaek	X8A6000-2	 	Di Fl 		002	Wild	M3 V	{ -3 }	(700-1)	[0000]	B	0	-7
1201	Ghoe	K	2128	Rroghzaek	X8A6000-2	 	Di Fl 		002	Wild	M3 V	{ -3 }	(700-1)	[0000]	B	0	-7
1900	Ghoe	K	2128	Rroghzaek	A8A6556-D	 	Fl Ni 		802	NaVa	M3 V	{ 1 }	(944-3)	[265J]	B	0	-432

1105	Ghoe	O	2136	Ikhsunirrg	C896878-6	 	Pa Pi Ph 		202	VB	F7 V	{ 0 }	(875-5)	[]	BcDe	0	0
1116	Ghoe	O	2136	Ikhsunirrg	C896772-4	 	Ag Pi 		102	Wild	F7 V	{ 0 }	(868+2)	[A735]	BCD	0	768
1508	Ghoe	O	2136	Ikhsunirrg	C896737-5	 	Ag Pi 		202	Wild	F7 V	{ 0 }	(865+5)	[5729]	BCD	0	1200
1201	Ghoe	O	2136	Ikhsunirrg	E896775-5	 	Ag Pi 	B	302	Wild	F7 V	{ -1 }	(868+1)	[6633]	BCD	0	384
1900	Ghoe	O	2136	Ikhsunirrg	C896A88-A	 	Hi In 	B	302	NaVa	F7 V	{ 3 }	(A9E-1)	[BD9A]	BE	0	-1260

1105	Ghoe	O	2140	Aue	E9C2327-3	 	Fl He Lo 		123	Va	M1 II K2 V M8 V	{ 0 }	(920+1)	[]	B	0	0
1116	Ghoe	O	2140	Aue	E9C2000-3	 	Di Fl He 		023	Wild	M1 II K2 V M8 V	{ -3 }	(900-2)	[0000]	B	0	-18
1508	Ghoe	O	2140	Aue	E9C2000-3	 	Di Fl He 		023	Wild	M1 II K2 V M8 V	{ -3 }	(900-5)	[0000]	B	0	-45
1201	Ghoe	O	2140	Aue	X9C2000-3	 	Di Fl He 		023	Wild	M1 II K2 V M8 V	{ -3 }	(900-4)	[0000]	B	0	-36
1900	Ghoe	O	2140	Aue	B9C2533-7	 	Fl He Ni 		223	NaVa	M1 II K2 V M8 V	{ -1 }	(943-3)	[3477]	B	0	-324

1105	Ghoe	C	2201		X338000-0	 	Ba 		011	--	K4 IV M7 V	{ 0 }	(700+1)	[]	B	0	0
1116	Ghoe	C	2201		X338000-0	 	Ba 		011	Wild	K4 IV M7 V	{ -3 }	(700+1)	[0000]	B	0	7
1508	Ghoe	C	2201		X338000-0	 	Ba 		011	Wild	K4 IV M7 V	{ -3 }	(700+3)	[0000]	B	0	21
1201	Ghoe	C	2201		X338000-0	 	Ba 		011	Wild	K4 IV M7 V	{ -3 }	(700-1)	[0000]	B	0	-7
1900	Ghoe	C	2201		B338577-7	 	Ni 		511	NaVa	K4 IV M7 V	{ -1 }	(740-3)	[443A]	B	0	-84

1105	Ghoe	C	2202		X633000-0	 	Ba Po 		013	--	G3 V	{ 0 }	(A00+1)	[]	B	0	0
1116	Ghoe	C	2202		X633000-0	 	Ba Po 		013	Wild	G3 V	{ -3 }	(A00-1)	[0000]	B	0	-10
1508	Ghoe	C	2202		X633000-0	 	Ba Po 		013	Wild	G3 V	{ -3 }	(A00-1)	[0000]	B	0	-10
1201	Ghoe	C	2202		X633000-0	 	Ba Po 		013	Wild	G3 V	{ -3 }	(A00-1)	[0000]	B	0	-10
1900	Ghoe	C	2202		D633479-2	 	Ni Px Po 		413	NaVa	G3 V	{ -3 }	(A30+3)	[1167]	B	0	90

1105	Ghoe	C	2209	Irkforr	A200658-D	 	Na Ni Va 		405	Va	K9 V D	{ 0 }	(C55+1)	[]	B	0	0
1116	Ghoe	C	2209	Irkforr	D200000-D	 	Di Na Va 		005	Wild	K9 V D	{ -1 }	(C00-1)	[0000]	B	0	-12
1508	Ghoe	C	2209	Irkforr	D200000-D	 	Di Va 		005	Wild	K9 V D	{ -1 }	(C00+3)	[0000]	B	0	36
1201	Ghoe	C	2209	Irkforr	X200000-D	 	Di Va 		005	Wild	K9 V D	{ -1 }	(C00+5)	[0000]	B	0	60
1900	Ghoe	C	2209	Irkforr	X200220-3	 	Lo Va 		805	NaVa	K9 V D	{ -3 }	(710-2)	[2171]	B	0	-14

1105	Ghoe	G	2215	Gheueueae	C76A631-7	 	Ni Ri Wa 		222	Va	F3 V	{ 0 }	(753-1)	[]	BC	0	0
1116	Ghoe	G	2215	Gheueueae	C76A455-7	 	Ni Wa 		122	Wild	F3 V	{ -2 }	(734-2)	[3277]	B	0	-168
1508	Ghoe	G	2215	Gheueueae	C76A324-7	 	Lo Wa 		922	Wild	F3 V	{ -2 }	(720-3)	[1124]	B	0	-42
1201	Ghoe	G	2215	Gheueueae	E76A100-3	 	Lo Wa 	B	822	Wild	F3 V	{ -3 }	(700-1)	[1143]	B	0	-7
1900	Ghoe	G	2215	Gheueueae	C76A9AB-9	 	Hi Pr Wa 	B	222	NaVa	F3 V	{ 1 }	(B86-4)	[6A56]	BcE	0	-2112

1105	Ghoe	G	2217	Aeo	A558668-7	 	Ag Ni 		715	Va	F9 V M4 V D	{ 0 }	(653+5)	[]	BC	0	0
1116	Ghoe	G	2217	Aeo	A558673-5	 	Ag Ni 		315	Wild	F9 V M4 V D	{ 0 }	(655-3)	[767A]	BC	0	-450
1508	Ghoe	G	2217	Aeo	A558655-7	 	Ag Ni 		215	Wild	F9 V M4 V D	{ 0 }	(651+2)	[668A]	BC	0	60
1201	Ghoe	G	2217	Aeo	C558679-7	 	Ag Ni 		315	Wild	F9 V M4 V D	{ -1 }	(654-5)	[3552]	BC	0	-600
1900	Ghoe	G	2217	Aeo	C558499-4	 	Ni Pa 		915	NaVa	F9 V M4 V D	{ -2 }	(634+2)	[1242]	Bc	0	144

1105	Ghoe	G	2220	Kheksruedh	C363255-4	 	Lo 		526	Va	F9 V D	{ 0 }	(510+1)	[]	B	0	0
1116	Ghoe	G	2220	Kheksruedh	X363000-4	 	Di 		026	Wild	F9 V D	{ -3 }	(500+4)	[0000]	B	0	20
1508	Ghoe	G	2220	Kheksruedh	X363000-4	 	Di 		026	Wild	F9 V D	{ -3 }	(500+1)	[0000]	B	0	5
1201	Ghoe	G	2220	Kheksruedh	X363000-4	 	Di 		026	Wild	F9 V D	{ -3 }	(500+1)	[0000]	B	0	5
1900	Ghoe	G	2220	Kheksruedh	B36398C-6	 	Hi Pr 		426	NaVa	F9 V D	{ 1 }	(588+5)	[8A16]	BcE	0	1600

1105	Ghoe	K	2225	Rarsa	C976778-6	 	(Borhians)6 Ag Pi 	A	921	VB	F7 V D	{ 0 }	(C65+4)	[]	BCD	0	0
1116	Ghoe	K	2225	Rarsa	C97677A-4	 	(Borhians)6 Ag Pi 		421	Wild	F7 V D	{ 0 }	(C67-2)	[B799]	BCD	0	-1008
1508	Ghoe	K	2225	Rarsa	C976775-5	 	(Borhians)6 Ag Pi 		321	Wild	F7 V D	{ 0 }	(C68+3)	[7762]	BCD	0	1728
1201	Ghoe	K	2225	Rarsa	E97679E-5	 	(Borhians)6 Ag Pi 	B	421	Wild	F7 V D	{ -1 }	(C67-4)	[3665]	BCD	0	-2016
1900	Ghoe	K	2225	Rarsa	B976577-9	 	(Borhians)6 Ag Ni 	B	121	NaVa	F7 V D	{ 1 }	(F43+4)	[463C]	BC	0	720

1105	Ghoe	K	2227	Taruetsrong	C874211-4	 	Borh4 Lo 		610	VB	F8 V D	{ 0 }	(610+1)	[]	B	0	0
1116	Ghoe	K	2227	Taruetsrong	D874000-4	 	Borh4 Di 		010	Wild	F8 V D	{ -3 }	(600-2)	[0000]	B	0	-12
1508	Ghoe	K	2227	Taruetsrong	D874000-4	 	Borh4 Di 		010	Wild	F8 V D	{ -3 }	(600+4)	[0000]	B	0	24
1201	Ghoe	K	2227	Taruetsrong	X874000-4	 	Borh4 Di 		010	Wild	F8 V D	{ -3 }	(600+4)	[0000]	B	0	24
1900	Ghoe	K	2227	Taruetsrong	A874576-8	 	Ag Borh4 Ni 		810	NaVa	F8 V D	{ 0 }	(742-1)	[9567]	BC	0	-56

1105	Ghoe	K	2228	Ughzerrkesas	C677496-7	 	Borh2 Ni Pa 		600	VB	F3 V D	{ 0 }	(633+3)	[]	Bc	0	0
1116	Ghoe	K	2228	Ughzerrkesas	E677000-7	 	Borh2 Di 		000	Wild	F3 V D	{ -3 }	(600+4)	[0000]	B	0	24
1508	Ghoe	K	2228	Ughzerrkesas	E677000-7	 	Borh2 Di 		000	Wild	F3 V D	{ -3 }	(600-5)	[0000]	B	0	-30
1201	Ghoe	K	2228	Ughzerrkesas	X677000-7	 	Borh2 Di 		000	Wild	F3 V D	{ -3 }	(600-2)	[0000]	B	0	-12
1900	Ghoe	K	2228	Ughzerrkesas	E67758B-5	 	Ag Borh2 Ni 		600	NaVa	F3 V D	{ -2 }	(640+1)	[5314]	BC	0	24

1105	Ghoe	K	2229	Agnung	C655653-5	 	Ag Ga Ni 		611	VB	F9 V D	{ 0 }	(656+4)	[]	BC	0	0
1116	Ghoe	K	2229	Agnung	C655677-2	 	Ag Ga Ni 		311	Wild	F9 V D	{ -1 }	(650+4)	[9575]	BC	0	120
1508	Ghoe	K	2229	Agnung	C655679-3	 	Ag Ga Ni 		411	Wild	F9 V D	{ -1 }	(655+2)	[7546]	BC	0	300
1201	Ghoe	K	2229	Agnung	E655677-3	 	Ag Ga Ni 	B	511	Wild	F9 V D	{ -2 }	(651-1)	[A455]	BC	0	-30
1900	Ghoe	K	2229	Agnung	B655842-6	 	Ga Pa Ph 	B	211	NaVa	F9 V D	{ 0 }	(674+1)	[A863]	Bce	0	168

1105	Ghoe	O	2234	Ksuullae	C663336-3	 	Lo 		310	VB	F8 V D	{ 0 }	(220+1)	[]	B	0	0
