Year	Sector	SS	Hex	Name	UWP	Bases	Remarks	Zone	PBG	Allegiance	Stars	{Ix}	(Ex)	[Cx]	Nobility	W	RU
1508	Spin	K	2228	Persephone	B775978-B	W	      Hi In (NIL)		122	CoWx	M2 V	5	(E8C+1)	[AE9C]	BEf	10	1344
1900	Spin	K	2228	Persephone	B77598B-C	W	      Hi In (NIL)		222	CoWx	M2 V	5	(E8B+3)	[9E3E]	BEf	10	3696

1105	Spin	O	2231	Marastan	D868764-5	S	     Pz Re  Ag Ri (NIL)	A	924	ImDd	K7 V	0	(967-2)	[5733]	BC	12	-756
1240	Spin	O	2231	Marastan	D868777-3	S	     Pz Re  Ag Ri (NIL)		424	Wild	K7 V	0	(964+1)	[4731]	BC	12	216
1508	Spin	O	2231	Marastan	D86877A-4	S	     Pz Re  Ag Ri (NIL)		324	Wild	K7 V	0	(968-2)	[6788]	BC	12	-864
1900	Spin	O	2231	Marastan	D86879C-5	S	     Pz Re  Ag Ri (NIL)		224	Wild	K7 V	0	(966+2)	[B758]	BC	12	648

1105	Spin	O	2232	Crout	E4359CA-7	 	    Pz  Hi (NIL)	A	314	ImDd	M7 III M2 V	-1	(B88+1)	[B879]	BE	9	704
1240	Spin	O	2232	Crout	E43598C-5	 	    Pz  Hi (NIL)		114	Wild	M7 III M2 V	-1	(B88+2)	[C852]	BE	9	1408
1508	Spin	O	2232	Crout	E43597A-6	 	    Pz  Hi (NIL)		214	Wild	M7 III M2 V	-1	(B86+1)	[985A]	BE	9	528
1900	Spin	O	2232	Crout	E4359A8-7	 	    Pz  Hi (NIL)		114	Wild	M7 III M2 V	-1	(B8A+1)	[A834]	BE	9	880

1105	Spin	O	2233	Tirem	C7B5975-B	 	     Fl Hi In (ENIL)		621	ImDd	K5 V	3	(E8E+1)	[7C39]	BE	13	1568
1240	Spin	O	2233	Tirem	C7B5889-7	 	      Fl Ph (ENIL)		321	Wild	K5 V	-1	(B78+1)	[B757]	Be	13	616
1508	Spin	O	2233	Tirem	C7B5874-8	 	      Fl Ph (ENIL)		321	Wild	K5 V	-1	(E78+2)	[871D]	Be	13	1568
1900	Spin	O	2233	Tirem	C7B588D-9	 	      Fl Ph (ENIL)		221	Wild	K5 V	0	(E76+1)	[586C]	Be	13	588

1105	Spin	O	2234	Inthe	C100598-B	 	     Ni Va 		924	ImDd	K3 V	0	(D44+1)	[555B]	B	14	208
1240	Spin	O	2234	Inthe	C100476-9	 	     Ni Va 		424	Wild	K3 V	-1	(D33-2)	[7367]	B	14	-234
1508	Spin	O	2234	Inthe	C100477-A	 	     Ni Va 		524	Wild	K3 V	0	(D34-4)	[648B]	B	14	-624
1900	Spin	O	2234	Inthe	C100458-C	 	     Ni Va 		624	Wild	K3 V	0	(D33-3)	[649A]	B	14	-351

1105	Spin	O	2236	Tsarina	D420636-7	 	       De He Na Po Ni 		301	ImDd	M2 V M2 V	-3	(851-4)	[5346]	B	10	-160
1240	Spin	O	2236	Tsarina	D420474-6	 	       De He Ni Po 		101	Wild	M2 V M2 V	-3	(831+3)	[9146]	B	10	72
1508	Spin	O	2236	Tsarina	D420334-7	 	       De He Lo Po 		901	Wild	M2 V M2 V	-3	(820-3)	[3158]	B	10	-48
1900	Spin	O	2236	Tsarina	D420410-8	 	       De He Ni Po 		101	Wild	M2 V M2 V	-3	(930+1)	[1158]	B	10	27

1105	Spin	O	2237	Wurzburg	C795300-A	S	    Da  Lo 	A	510	ImDd	F8 V	0	(620-4)	[1315]	B	7	-48
1240	Spin	O	2237	Wurzburg	E795000-A	T 	    Da  Di 		010	Wild	F8 V	-1	(600-1)	[0000]	B	7	-6
1508	Spin	O	2237	Wurzburg	E795000-A	T 	    Da  Di 		010	Wild	F8 V	-1	(600+1)	[0000]	B	7	6
1900	Spin	O	2237	Wurzburg	E795000-A	T 	    Da  Di 		010	Wild	F8 V	-1	(600-4)	[0000]	B	7	-24

1105	Spin	C	2303	Yorbund	C7C6503-9	 	     Fl Ni 		220	ImDd	M3 V	-1	(943-4)	[2426]	B	9	-432
1240	Spin	C	2303	Yorbund	C7C6503-9	 	     Fl Ni 		220	CoWx	M3 V	-1	(943-4)	[2426]	B	9	-432
1508	Spin	C	2303	Yorbund	C7C6546-7	 	     Fl Ni 		320	CoWx	M3 V	-2	(742+1)	[8337]	B	9	56
1900	Spin	C	2303	Yorbund	C7C65AA-8	 	     Fl Ni 		320	CoWx	M3 V	-2	(941-1)	[7378]	B	9	-36

1105	Spin	C	2306	Shionthy	C000742-8	 	     An  Fo  As Va Na Pi 	R	714	ImDd	F6 V	-1	(E67-5)	[3614]	BD	14	-2940
1240	Spin	C	2306	Shionthy	C000742-8	 	     An  Fo  As Va Na Pi 	R	714	CoWx	F6 V	-1	(E67-5)	[3614]	BD	14	-2940
1508	Spin	C	2306	Shionthy	C000788-7	 	     An  Fo  As Va Na Pi 	R	814	CoWx	F6 V	-1	(968-1)	[4616]	BD	14	-432
1900	Spin	C	2306	Shionthy	C00078A-8	 	     An  Fo  As Va Na Pi 	R	914	CoWx	F6 V	-1	(E69+1)	[B675]	BD	14	756

1105	Spin	C	2308	Algine	X766977-4	 	    Fo  Ga Hi Pr (NIL)	R	723	ImDd	G9 V	-1	(B86-1)	[9854]	BcE	11	-528
1240	Spin	C	2308	Algine	X766977-4	 	    Fo  Ga Hi Pr (NIL)	R	723	CoWx	G9 V	-1	(B86-1)	[9854]	BcE	11	-528
1508	Spin	C	2308	Algine	X766988-3	 	    Fo  Ga Hi Pr (NIL)	R	623	CoWx	G9 V	-1	(B83+1)	[5841]	BcE	11	264
1900	Spin	C	2308	Algine	X766996-4	 	    Fo  Ga Hi Pr (NIL)	R	723	CoWx	G9 V	-1	(B85+2)	[6829]	BcE	11	880

1105	Spin	C	2309	Yurst	E7B4643-8	 	    (Ursty)  Fl Ni 		824	ImDd	K9 V	-3	(E51-5)	[3325]	B	13	-350
1240	Spin	C	2309	Yurst	E7B4643-8	 	    (Ursty)  Fl Ni 		824	CoWx	K9 V	-3	(E51-5)	[3325]	B	13	-350
1508	Spin	C	2309	Yurst	E7B4655-8	 	    (Ursty)  Fl Ni 		824	CoWx	K9 V	-3	(E52-2)	[8316]	B	13	-280
1900	Spin	C	2309	Yurst	E7B4656-9	 	   (Ursty)  Fl Ni Px 		824	CoWx	K9 V	-2	(E53+1)	[747D]	B	13	210

1105	Spin	G	2311	Treece	D432866-8	 	     O:2410  Na Po Ph (NIL)		610	ImDd	M1 V	-2	(B76-3)	[7647]	Be	9	-1386
1240	Spin	G	2311	Treece	D432866-8	 	     O:2410  Na Po Ph (NIL)		610	CoWx	M1 V	-2	(B76-3)	[7647]	Be	9	-1386
1508	Spin	G	2311	Treece	D4328A7-7	 	     O:2410  Na Po Ph (NIL)		710	CoWx	M1 V	-2	(A78+1)	[46A9]	Be	9	560
1900	Spin	G	2311	Treece	D432872-8	 	     O:2410  Na Po Ph (NIL)		610	CoWx	M1 V	-2	(B7A+2)	[9677]	Be	9	1540

1105	Spin	G	2313	Echiste	C53A313-A	 	     Lo Wa 		720	ImDd	G4 V	0	(720-3)	[1327]	B	10	-42
1240	Spin	G	2313	Echiste	C53A313-A	 	     Lo Wa 		720	CoWx	G4 V	0	(720-3)	[1327]	B	10	-42
1508	Spin	G	2313	Echiste	C53A310-9	 	     Lo Wa 		620	CoWx	G4 V	-1	(720+3)	[325C]	B	10	42
1900	Spin	G	2313	Echiste	C53A341-A	 	     Lo Wa 		720	CoWx	G4 V	0	(720+1)	[4357]	B	10	14

1105	Spin	G	2314	Pirema	D691142-5	 	     He Lo 		802	ImDd	M2 V	-3	(300-5)	[1111]	B	7	-15
1240	Spin	G	2314	Pirema	D691142-5	 	     He Lo 		802	CoWx	M2 V	-3	(300-5)	[1111]	B	7	-15
1508	Spin	G	2314	Pirema	D691101-5	 	     He Lo 		802	CoWx	M2 V	-3	(300-4)	[2136]	B	7	-12
1900	Spin	G	2314	Pirema	D691102-6	 	     He Lo 		702	CoWx	M2 V	-3	(300-1)	[1158]	B	7	-3

1105	Spin	G	2317	Rhise	C100576-A	 	    Da  Ni Va 	A	710	ImDd	K7 V	0	(844-1)	[4549]	B	8	-128
1240	Spin	G	2317	Rhise	C100576-A	 	    Da  Ni Va 	A	710	CoWx	K7 V	0	(844-1)	[4549]	B	8	-128
1508	Spin	G	2317	Rhise	C10057A-9	 	    Da  Ni Va 	A	610	CoWx	K7 V	-1	(842+2)	[A47B]	B	8	128
1900	Spin	G	2317	Rhise	C100554-B	 	    Da  Ni Va 	A	610	CoWx	K7 V	0	(843+2)	[65A8]	B	8	192

1105	Spin	G	2319	Ivendo	B424659-A	NS	    Ni Px 		112	ImDd	A9 V	2	(B56+3)	[786B]	B	11	990
1240	Spin	G	2319	Ivendo	B424659-A	NS	    Ni Px 		112	CoWx	A9 V	2	(B56+3)	[786B]	B	11	990
1508	Spin	G	2319	Ivendo	B424653-9	NS	     Ni 		112	CoWx	A9 V	1	(B57+1)	[973B]	B	11	385
1900	Spin	G	2319	Ivendo	B424589-A	NS	    Ni Px 		912	CoWx	A9 V	2	(B44+1)	[571B]	B	11	176

1105	Spin	K	2321	Quiru	B565300-8	 	     Lo 		323	ImDd	M3 V	-1	(A20-5)	[1213]	B	9	-100
1240	Spin	K	2321	Quiru	B565300-8	 	     Lo 		323	CoWx	M3 V	-1	(A20-5)	[1213]	B	9	-100
1508	Spin	K	2321	Quiru	B565320-6	 	     Lo 		323	CoWx	M3 V	-1	(520+1)	[121B]	B	9	10
1900	Spin	K	2321	Quiru	B565313-7	 	     Lo 		423	CoWx	M3 V	-1	(520+5)	[1233]	B	9	50

1105	Spin	K	2322	Gorram	X554220-2	 	    Fo  Lo 	R	801	ImDd	K8 V M6 V	-3	(410-5)	[1111]	B	9	-20
1240	Spin	K	2322	Gorram	X554220-2	 	    Fo  Lo 	R	801	CoWx	K8 V M6 V	-3	(410-5)	[1111]	B	9	-20
1508	Spin	K	2322	Gorram	X554254-2	 	    Fo  Lo 	R	901	CoWx	K8 V M6 V	-3	(410+3)	[1191]	B	9	12
1900	Spin	K	2322	Gorram	X554222-2	 	    Fo  Lo 	R	901	CoWx	K8 V M6 V	-3	(410+1)	[6151]	B	9	4

1105	Spin	K	2323	Resten	B310100-B	S	     Lo 		501	ImDd	K5 V M8 V	1	(401-3)	[1216]	B	10	-12
1240	Spin	K	2323	Resten	B310100-B	S	     Lo 		501	CoWx	K5 V M8 V	1	(401-3)	[1216]	B	10	-12
1508	Spin	K	2323	Resten	B310134-9	S	     Lo 		401	CoWx	K5 V M8 V	0	(400+2)	[117C]	B	10	8
1900	Spin	K	2323	Resten	B310103-B	S	     Lo 		301	CoWx	K5 V M8 V	1	(401-5)	[1259]	B	10	-20

1105	Spin	K	2324	Capon	B747748-A	N 	      Ag Pi (NIL)		610	ImDd	F9 V	3	(A6C+3)	[7A5A]	BCD	10	2160
1240	Spin	K	2324	Capon	B747748-A	N 	      Ag Pi (NIL)		610	CoWx	F9 V	3	(A6C+3)	[7A5A]	BCD	10	2160
1508	Spin	K	2324	Capon	B747773-9	N 	      Ag Pi (NIL)		510	CoWx	F9 V	2	(A69-3)	[9969]	BCD	10	-1620
1900	Spin	K	2324	Capon	B7477CA-A	N 	      Ag Pi (NIL)		610	CoWx	F9 V	3	(A6F+2)	[6A5C]	BCD	10	1800

1105	Spin	K	2325	Sharrip	C575101-A	 	     Lo 		503	ImDd	K5 V	0	(600-4)	[1116]	B	16	-24
1240	Spin	K	2325	Sharrip	C575101-A	 	     Lo 		503	CoWx	K5 V	0	(600-4)	[1116]	B	16	-24
1508	Spin	K	2325	Sharrip	C575114-8	 	     Lo 		403	CoWx	K5 V	-2	(600-2)	[5127]	B	16	-12
1900	Spin	K	2325	Sharrip	C575143-9	 	     Lo 		503	CoWx	K5 V	-1	(600-5)	[112A]	B	16	-30

1105	Spin	K	2327	Strouden	A745988-D	N 	     Hi In (NIL)		920	ImDd	G5 V M4 V	4	(D8G+4)	[9D5D]	BEf	8	6656
1240	Spin	K	2327	Strouden	A745988-D	N 	     Hi In (NIL)		920	CoWx	G5 V M4 V	4	(D8G+4)	[9D5D]	BEf	8	6656
1508	Spin	K	2327	Strouden	A745A72-E	N 	     Hi In (NIL)		120	CoWx	G5 V M4 V	4	(D9F+3)	[BE5E]	BEf	8	5265
1900	Spin	K	2327	Strouden	A745A96-F	N 	     Hi In (NIL)		220	CoWx	G5 V M4 V	4	(D9D-3)	[CE6G]	BEf	8	-4563

1105	Spin	O	2331	Bicornn	E563576-2	 	     Ni Pr 		210	ImDd	F3 V M3 V	-3	(741-4)	[4241]	Bc	11	-112
1240	Spin	O	2331	Bicornn	E563578-0	 	     Ni Pr 		110	Wild	F3 V M3 V	-3	(740-1)	[1211]	Bc	11	-28
1508	Spin	O	2331	Bicornn	E563410-1	 	      Ni 		910	Wild	F3 V M3 V	-3	(730+2)	[3131]	B	11	42
1900	Spin	O	2331	Bicornn	E563575-2	 	     Ni Pr 		110	Wild	F3 V M3 V	-3	(740+1)	[7211]	Bc	11	28

1105	Spin	O	2334	Ffudn	A41489D-C	 	    Pz  Ic Ph Pi 	A	904	ImDd	M0 V	2	(E7C+5)	[CA9G]	BDe	12	5880
1240	Spin	O	2334	Ffudn	A4148BB-A	 	    Pz  Ic Ph Pi 		404	Wild	M0 V	2	(E75+1)	[BA59]	BDe	12	490
1508	Spin	O	2334	Ffudn	A414857-C	 	    Pz  Ic Ph Pi 		304	Wild	M0 V	2	(E79+1)	[9AAC]	BDe	12	882
1900	Spin	O	2334	Ffudn	A414889-C	 	    Pz  Ic Ph Pi 		404	Wild	M0 V	2	(E7B+1)	[9A19]	BDe	12	1078

1105	Spin	O	2336	Bendor	A756656-C	NS	     Ag Ga Ni 		820	ImDd	F5 V	3	(A57+2)	[594B]	BC	8	700
1240	Spin	O	2336	Bendor	A756677-9	NS	     Ag Ga Ni 		420	Wild	F5 V	2	(A58+1)	[685C]	BC	8	400
1508	Spin	O	2336	Bendor	A756624-A	NS	     Ag Ga Ni 		420	Wild	F5 V	3	(A55-3)	[4978]	BC	8	-750
1900	Spin	O	2336	Bendor	A75669A-B	NS	     Ag Ga Ni 		420	Wild	F5 V	3	(A59-4)	[492A]	BC	8	-1800

1105	Spin	C	2402	Heya	B687745-5	 	      Ag Ri Ga (NIL)		734	ImDd	K6 III M3 V	2	(969+1)	[5933]	BC	16	486
1240	Spin	C	2402	Heya	B687745-5	 	      Ag Ri Ga (NIL)		734	CoWx	K6 III M3 V	2	(969+1)	[5933]	BC	16	486
1508	Spin	C	2402	Heya	B687796-4	 	      Ag Ri Ga (NIL)		734	CoWx	K6 III M3 V	2	(967-2)	[4932]	BC	16	-756
1900	Spin	C	2402	Heya	B6877BA-5	 	      Ag Ri Ga (NIL)		834	CoWx	K6 III M3 V	2	(96C-2)	[7988]	BC	16	-1296

1105	Spin	C	2405	Keng	E5718CA-5	 	    Pz  He Ph Pi (NIL)	A	812	ImDd	G5 V M9 V	-2	(A75+1)	[A677]	BDe	6	350
1240	Spin	C	2405	Keng	E5718CA-5	 	    Pz  He Ph Pi (NIL)	A	812	CoWx	G5 V M9 V	-2	(A75+1)	[A677]	BDe	6	350
1508	Spin	C	2405	Keng	E571845-4	 	    Pz  He Ph Pi (NIL)	A	912	CoWx	G5 V M9 V	-2	(A71+1)	[3646]	BDe	6	70
1900	Spin	C	2405	Keng	E571956-8	 	    Pz  He Hi In (NIL)	A	112	CoWx	G5 V M9 V	0	(D86+3)	[B929]	BE	6	1872

1105	Spin	C	2406	Moughas	CA5A588-B	 	     Ni Oc 		801	ImDd	K9 V M9 V	0	(844+1)	[555B]	B	13	128
1240	Spin	C	2406	Moughas	CA5A588-B	 	     Ni Oc 		801	CoWx	K9 V M9 V	0	(844+1)	[555B]	B	13	128
1508	Spin	C	2406	Moughas	CA5A552-B	 	     Ni Oc 		901	CoWx	K9 V M9 V	0	(846+2)	[5576]	B	13	384
1900	Spin	C	2406	Moughas	CA5A536-B	 	     Ni Oc 		801	CoWx	K9 V M9 V	0	(843-3)	[554F]	B	13	-288

1105	Spin	C	2408	Rethe	E430AA8-8	 	      De Hi Na Po (NIL)		323	ImDd	G7 V	-1	(H98-1)	[A958]	BE	11	-1224
1240	Spin	C	2408	Rethe	E430AA8-8	 	      De Hi Na Po (NIL)		323	CoWx	G7 V	-1	(H98-1)	[A958]	BE	11	-1224
1508	Spin	C	2408	Rethe	E430AAD-7	 	      De Hi Na Po (NIL)		223	CoWx	G7 V	-1	(C93-2)	[89A7]	BE	11	-648
1900	Spin	C	2408	Rethe	E430ABD-8	 	      De Hi Na Po (NIL)		323	CoWx	G7 V	-1	(H96+1)	[E927]	BE	11	918

1105	Spin	C	2410	Inthe	B575776-9	NS	    An   Ag Pi (NIL)		423	ImDd	F8 V	3	(E6C+2)	[6A48]	BCD	8	2016
1240	Spin	C	2410	Inthe	B575776-9	NS	    An   Ag Pi (NIL)		423	CoWx	F8 V	3	(E6C+2)	[6A48]	BCD	8	2016
1508	Spin	C	2410	Inthe	B575775-8	NS	    An   Ag Pi (NIL)		423	CoWx	F8 V	2	(E69+3)	[9989]	BCD	8	2268
1900	Spin	C	2410	Inthe	B575777-9	NS	    An   Ag Pi (NIL)		423	CoWx	F8 V	3	(E68-1)	[CA99]	BCD	8	-672

1105	Spin	G	2411	Keanou	C792348-7	S	     He Lo 		213	ImDd	M3 III M2 V	-2	(520-2)	[3157]	B	12	-20
1240	Spin	G	2411	Keanou	C792348-7	S	     He Lo 		213	CoWx	M3 III M2 V	-2	(520-2)	[3157]	B	12	-20
1508	Spin	G	2411	Keanou	C792300-7	S	     He Lo 		113	CoWx	M3 III M2 V	-2	(520-1)	[6148]	B	12	-10
1900	Spin	G	2411	Keanou	C792278-7	S	     He Lo 		913	CoWx	M3 III M2 V	-2	(510-1)	[4193]	B	12	-5

1105	Spin	G	2414	Tureded	C565540-9	 	      Ag Pr Ni 		614	ImDd	M3 V	0	(C44-4)	[1514]	BcC	11	-768
1240	Spin	G	2414	Tureded	C565540-9	 	      Ag Pr Ni 		614	CoWx	M3 V	0	(C44-4)	[1514]	BcC	11	-768
1508	Spin	G	2414	Tureded	C565532-8	 	      Ag Pr Ni 		714	CoWx	M3 V	-1	(C42-3)	[6428]	BcC	11	-288
1900	Spin	G	2414	Tureded	C565586-9	 	      Ag Pr Ni 		814	CoWx	M3 V	0	(C44+1)	[4586]	BcC	11	192

1105	Spin	G	2415	Vreibefger	E581542-3	 	    RsE  Ni Pr 		901	ImDd	K9 V	-3	(741-5)	[1211]	Bc	8	-140
1240	Spin	G	2415	Vreibefger	E581542-3	 	    RsE  Ni Pr 		901	CoWx	K9 V	-3	(741-5)	[1211]	Bc	8	-140
1508	Spin	G	2415	Vreibefger	E581655-2	 	    RsE  Ni Ri 		101	CoWx	K9 V	-2	(750+3)	[84A4]	BC	8	105
1900	Spin	G	2415	Vreibefger	E5816BC-2	 	    RsE  Ni Ri 		101	CoWx	K9 V	-2	(750-1)	[5461]	BC	8	-35

1105	Spin	G	2416	La'Belle	C564112-4	 	     Lo 		701	ImDd	F2 V M3 V	-2	(300-5)	[1111]	B	11	-15
1240	Spin	G	2416	La'Belle	C564112-4	 	     Lo 		701	CoWx	F2 V M3 V	-2	(300-5)	[1111]	B	11	-15
1508	Spin	G	2416	La'Belle	C564103-4	 	     Lo 		801	CoWx	F2 V M3 V	-2	(300+1)	[3169]	B	11	3
1900	Spin	G	2416	La'Belle	C564133-4	 	     Lo 		901	CoWx	F2 V M3 V	-2	(300+3)	[5131]	B	11	9

1105	Spin	G	2417	Equus	B55A858-B	S	    Dolp1  Ph Wa (NIL)		202	ImDd	F6 V M1 V	2	(C7C+2)	[8A5B]	Be	12	2016
1240	Spin	G	2417	Equus	B55A858-B	S	    Dolp1  Ph Wa (NIL)		202	CoWx	F6 V M1 V	2	(C7C+2)	[8A5B]	Be	12	2016
1508	Spin	G	2417	Equus	B55A8BD-9	S	    Dolp1  Ph Wa (NIL)		302	CoWx	F6 V M1 V	1	(C76+1)	[D96A]	Be	12	504
1900	Spin	G	2417	Equus	B55A894-A	S	    Dolp1  Ph Wa (NIL)		302	CoWx	F6 V M1 V	2	(C7A-1)	[6A1B]	Be	12	-840

1105	Spin	G	2418	Icetina	B5245A9-7	N 	    Ni Px 		301	ImDd	K9 V M8 V	-1	(743+1)	[6468]	B	13	84
1240	Spin	G	2418	Icetina	B5245A9-7	N 	    Ni Px 		301	CoWx	K9 V M8 V	-1	(743+1)	[6468]	B	13	84
1508	Spin	G	2418	Icetina	B524532-6	N 	     Ni 		401	CoWx	K9 V M8 V	-1	(741-1)	[7481]	B	13	-28
1900	Spin	G	2418	Icetina	B524551-8	N 	     Ni 		301	CoWx	K9 V M8 V	-1	(845+1)	[845A]	B	13	160

1105	Spin	G	2419	Cogri	CA6A643-9	 	     Ni Oc Ri 		432	ImDd	M1 V	0	(D54-3)	[3626]	BC	8	-780
1240	Spin	G	2419	Cogri	CA6A643-9	 	     Ni Oc Ri 		432	CoWx	M1 V	0	(D54-3)	[3626]	BC	8	-780
1508	Spin	G	2419	Cogri	CA6A647-8	 	     Ni Oc Ri 		532	CoWx	M1 V	-1	(D53-2)	[4559]	BC	8	-390
1900	Spin	G	2419	Cogri	CA6A674-9	 	     Ni Oc Ri 		632	CoWx	M1 V	0	(D53-1)	[2647]	BC	8	-195

1105	Spin	G	2420	Skull	C4237C7-9	N 	       Na Pi Po (NIL)		601	ImDd	M0 V M1 V	0	(A69+1)	[7759]	BD	12	540
1240	Spin	G	2420	Skull	C4237C7-9	N 	       Na Pi Po (NIL)		601	CoWx	M0 V M1 V	0	(A69+1)	[7759]	BD	12	540
1508	Spin	G	2420	Skull	C423785-8	N 	       Na Pi Po (NIL)		501	CoWx	M0 V M1 V	-1	(A67+2)	[B639]	BD	12	840
1900	Spin	G	2420	Skull	C423720-9	N 	       Na Pi Po (NIL)		601	CoWx	M0 V M1 V	0	(A64+3)	[577C]	BD	12	720

1105	Spin	K	2425	Gandr	E000347-8	 	      As Va Lo 		803	ImDd	M1 V	-3	(820-3)	[3158]	B	9	-48
1240	Spin	K	2425	Gandr	E000347-8	 	      As Va Lo 		803	CoWx	M1 V	-3	(820-3)	[3158]	B	9	-48
1508	Spin	K	2425	Gandr	E000305-8	 	      As Va Lo 		903	CoWx	M1 V	-3	(820+1)	[5138]	B	9	16
1900	Spin	K	2425	Gandr	E000475-8	 	      As Va Ni 		103	CoWx	M1 V	-3	(830-1)	[8189]	B	9	-24

1105	Spin	K	2426	Drolraw	EAB6311-8	 	     Fl Lo 		904	ImDd	F1 V	-3	(920-5)	[1114]	B	12	-90
1240	Spin	K	2426	Drolraw	EAB6311-8	 	     Fl Lo 		904	CoWx	F1 V	-3	(920-5)	[1114]	B	12	-90
1508	Spin	K	2426	Drolraw	EAB6478-7	 	     Fl Ni 		104	CoWx	F1 V	-3	(530+3)	[4146]	B	12	45
1900	Spin	K	2426	Drolraw	EAB6300-9	 	     Fl Lo 		904	CoWx	F1 V	-2	(920+1)	[1148]	B	12	18

1105	Spin	D	2509	Paya	A655241-9	N 	     Ga Lo 		603	ImDd	F3 V	0	(710-4)	[1215]	B	14	-28
1240	Spin	D	2509	Paya	A655241-9	N 	     Ga Lo 		603	CoWx	F3 V	0	(710-4)	[1215]	B	14	-28
1508	Spin	D	2509	Paya	A655220-8	N 	     Ga Lo 		503	CoWx	F3 V	-1	(710-1)	[115B]	B	14	-7
1900	Spin	D	2509	Paya	A655210-9	N 	     Ga Lo 		603	CoWx	F3 V	0	(710-1)	[5236]	B	14	-7

1105	Spin	D	2510	Dhian	C9A769D-8	 	    Da  Fl Ni 	A	202	ImDd	K5 V	-2	(A52+2)	[A49C]	B	13	200
1240	Spin	D	2510	Dhian	C9A769D-8	 	    Da  Fl Ni 	A	202	CoWx	K5 V	-2	(A52+2)	[A49C]	B	13	200
1508	Spin	D	2510	Dhian	C9A7697-7	 	    Da  Fl Ni 	A	302	CoWx	K5 V	-2	(853+3)	[6416]	B	13	360
1900	Spin	D	2510	Dhian	C9A768B-8	 	    Da  Fl Ni 	A	202	CoWx	K5 V	-2	(A54+1)	[645A]	B	13	200

1105	Spin	H	2512	Kinorb	C549433-9	 	     Ni 		502	ImDd	F0 V K9 V	-1	(832-4)	[1326]	B	14	-192
1240	Spin	H	2512	Kinorb	C549433-9	 	     Ni 		502	CoWx	F0 V K9 V	-1	(832-4)	[1326]	B	14	-192
1508	Spin	H	2512	Kinorb	C549479-8	 	     Ni 		402	CoWx	F0 V K9 V	-2	(832+3)	[4247]	B	14	144
1900	Spin	H	2512	Kinorb	C549476-9	 	     Ni 		302	CoWx	F0 V K9 V	-1	(835+3)	[1377]	B	14	360

1105	Spin	H	2514	Gileden	C583103-6	 	     Lo 		203	ImDd	M1 V	-2	(300-5)	[1123]	B	13	-15
1240	Spin	H	2514	Gileden	C583103-6	 	     Lo 		203	CoWx	M1 V	-2	(300-5)	[1123]	B	13	-15
1508	Spin	H	2514	Gileden	C583104-5	 	     Lo 		303	CoWx	M1 V	-2	(300+1)	[2183]	B	13	3
1900	Spin	H	2514	Gileden	C58317B-5	 	     Lo 		203	CoWx	M1 V	-2	(300+1)	[1146]	B	13	3

1105	Spin	H	2519	Pannet	E9C5677-9	 	     Fl Ni 		224	ImDd	K5 V	-2	(E52-2)	[6459]	B	11	-280
1240	Spin	H	2519	Pannet	E9C5677-9	 	     Fl Ni 		224	CoWx	K5 V	-2	(E52-2)	[6459]	B	11	-280
1508	Spin	H	2519	Pannet	E9C5697-8	 	     Fl Ni 		224	CoWx	K5 V	-3	(E50+1)	[7318]	B	11	70
1900	Spin	H	2519	Pannet	E9C5676-9	 	     Fl Ni 		124	CoWx	K5 V	-2	(E50+4)	[6464]	B	11	280

1105	Spin	H	2520	Garrincski	B632520-7	S	     Ni Po 		410	ImDd	M0 V M7 V	-1	(743-5)	[1412]	B	9	-420
1240	Spin	H	2520	Garrincski	B632520-7	S	     Ni Po 		410	CoWx	M0 V M7 V	-1	(743-5)	[1412]	B	9	-420
1508	Spin	H	2520	Garrincski	B63257A-6	S	     Ni Po 		310	CoWx	M0 V M7 V	-1	(740-1)	[9431]	B	9	-28
1900	Spin	H	2520	Garrincski	B632559-8	S	     Ni Px Po 		210	CoWx	M0 V M7 V	-1	(844-4)	[2478]	B	9	-512

1105	Spin	L	2521	Heroni	B6449B9-8	 	    Pz  Hi In (NIL)	A	721	ImDd	F3 V	2	(E8B+3)	[AB69]	BE	14	3696
1240	Spin	L	2521	Heroni	B6449B9-8	 	    Pz  Hi In (NIL)	A	721	CoWx	F3 V	2	(E8B+3)	[AB69]	BE	14	3696
1508	Spin	L	2521	Heroni	B644977-7	 	    Pz  Hi In (NIL)	A	721	CoWx	F3 V	2	(B88-4)	[BB87]	BE	14	-2816
1900	Spin	L	2521	Heroni	B644945-8	 	    Pz  Hi In (NIL)	A	821	CoWx	F3 V	2	(E87+2)	[CB39]	BE	14	1568

1105	Spin	L	2523	Byret	B585697-6	 	     (Larianz)  Ag Ri Ni 		812	ImDd	G9 V	1	(855+1)	[6756]	BC	7	200
1240	Spin	L	2523	Byret	B585697-6	 	     (Larianz)  Ag Ri Ni 		812	CoWx	G9 V	1	(855+1)	[6756]	BC	7	200
1508	Spin	L	2523	Byret	B585689-5	 	     (Larianz)  Ag Ri Ni 		912	CoWx	G9 V	1	(855-4)	[47A6]	BC	7	-800
1900	Spin	L	2523	Byret	B58579A-6	 	      (Larianz)  Ag Ri 		112	CoWx	G9 V	2	(868-5)	[9919]	BC	7	-1920

