Year	Sector	SS	Hex	Name	UWP	Bases	Remarks	Zone	PBG	Allegiance	Stars	{Ix}	(Ex)	[Cx]	Nobility	W	RU
1508	Magy	O	1840	Farringhaus	X6A7000-8	 	    O:1438 Tz  Di Fl 		015	Wild	M2 V M8 V	-3	(E00-2)	[0000]	B	18	-28
1900	Magy	O	1840	Farringhaus	X6A7000-8	 	    O:1438 Tz  Di Fl 		015	Wild	M2 V M8 V	-3	(E00-2)	[0000]	B	18	-28

1105	Magy	C	1904	Philpott	D422522-7	 	    Da Fr Sa  He Ni Po 	A	703	ImDs	M2 V M6 V	-3	(741-5)	[1213]	B	13	-140
1201	Magy	C	1904	Philpott	X422000-7	 	    Da Fr Sa  Di He Po 		003	ImDs	M2 V M6 V	-3	(700-1)	[0000]	B	13	-7
1406	Magy	C	1904	Philpott	X422000-7	 	    Da Fr Sa  Di He Po 		003	Wild	M2 V M6 V	-3	(700+1)	[0000]	B	13	7
1508	Magy	C	1904	Philpott	X422000-7	 	    Da Fr Sa  Di He Po 		003	Wild	M2 V M6 V	-3	(700+4)	[0000]	B	13	28
1900	Magy	C	1904	Philpott	X422000-7	 	    Da Fr Sa  Di He Po 		003	Wild	M2 V M6 V	-3	(700-2)	[0000]	B	13	-14

1105	Magy	C	1905	Arrid	E300988-A	 	     Sa  Hi Na In Va 		902	ImDs	M0 V	2	(D8C+2)	[9B5A]	BE	14	2496
1201	Magy	C	1905	Arrid	X300000-A	 	     Sa  Di Na In Va 		002	ImDs	M0 V	0	(D00+1)	[0000]	BE	14	13
1406	Magy	C	1905	Arrid	X300000-A	 	     Sa  Di Na In Va 		002	Wild	M0 V	0	(D00-3)	[0000]	BE	14	-39
1508	Magy	C	1905	Arrid	X300000-A	 	      Sa  Di Va 		002	Wild	M0 V	-1	(D00+1)	[0000]	B	14	13
1900	Magy	C	1905	Arrid	X300000-A	 	      Sa  Di Va 		002	Wild	M0 V	-1	(D00-2)	[0000]	B	14	-26

1105	Magy	C	1907	Double	A541500-E	 	     He Ni Po 		414	ImDs	F9 V	1	(C45-3)	[1619]	B	12	-720
1201	Magy	C	1907	Double	X54156B-2	 	     He Ni Po 	B	214	ImDs	F9 V	-3	(741-3)	[6241]	B	12	-84
1406	Magy	C	1907	Double	X541000-2	 	     Di He Po 		014	Wild	F9 V	-3	(700+2)	[0000]	B	12	14
1508	Magy	C	1907	Double	X541000-2	 	     Di He Po 		014	Wild	F9 V	-3	(700+4)	[0000]	B	12	28
1900	Magy	C	1907	Double	X541000-2	 	     Di He Po 		014	Wild	F9 V	-3	(700-4)	[0000]	B	12	-28

1105	Magy	G	1911	Pearce	C8338AB-A	 	     Pz  Na Po Ph (NIL)	A	201	SoRD	K7 V	1	(B7A+3)	[A97C]	Be	10	2310
1201	Magy	G	1911	Pearce	X833000-A	 	     Pz  Di Na Po (NIL)		001	SoRD	K7 V	-1	(B00+1)	[0000]	B	10	11
1406	Magy	G	1911	Pearce	X833000-A	 	     Pz  Di Na Po (NIL)		001	Wild	K7 V	-1	(B00+3)	[0000]	B	10	33
1508	Magy	G	1911	Pearce	X833000-A	 	     Pz  Di Po (NIL)		001	Wild	K7 V	-1	(B00+2)	[0000]	B	10	22
1900	Magy	G	1911	Pearce	X833000-A	 	     Pz  Di Po (NIL)		001	Wild	K7 V	-1	(B00+1)	[0000]	B	10	11

1105	Magy	G	1912	Dixon	B420644-C	 	      Ho  De He Na Po Ni 		813	SoRD	G2 V M3 V	1	(C55-1)	[473A]	B	7	-300
1201	Magy	G	1912	Dixon	X420000-C	 	      Ho  De He Di Na Po 		013	SoRD	G2 V M3 V	-1	(C00+1)	[0000]	B	7	12
1406	Magy	G	1912	Dixon	X420000-C	 	      Ho  De He Di Na Po 		013	Wild	G2 V M3 V	-1	(C00+1)	[0000]	B	7	12
1508	Magy	G	1912	Dixon	X420000-C	 	      Ho  De He Di Po 		013	Wild	G2 V M3 V	-1	(C00+1)	[0000]	B	7	12
1900	Magy	G	1912	Dixon	X420000-C	 	      Ho  De He Di Po 		013	Wild	G2 V M3 V	-1	(C00+1)	[0000]	B	7	12

1105	Magy	G	1913	Tralp	D968998-8	 	     Hi Pr (NIL)		213	SoRD	K5 V	-1	(F88-1)	[9858]	BcE	10	-960
1201	Magy	G	1913	Tralp	X968967-5	 	     Hi Pr (NIL)	B	313	SoRD	K5 V	-1	(B84-1)	[A817]	BcE	10	-352
1406	Magy	G	1913	Tralp	X9689BA-2	 	     Hi Pr (NIL)		113	Wild	K5 V	-1	(B88-2)	[88A6]	BcE	10	-1408
1508	Magy	G	1913	Tralp	X968843-1	 	     Pa Ri Ph (NIL)		913	Wild	K5 V	-1	(B74-1)	[D776]	BcCe	10	-308
1900	Magy	G	1913	Tralp	X968836-2	 	     Pa Ri Ph (NIL)		813	Wild	K5 V	-1	(B75-1)	[C753]	BcCe	10	-385

1105	Magy	G	1915	Abrell	C422664-A	 	     O:1815 Ho Sa  He Na Po Ni 		203	SoRD	G8 V K7 V	0	(B54-2)	[4638]	B	10	-440
1201	Magy	G	1915	Abrell	X422000-A	 	     O:1815 Ho Sa  Di He Na Po 		003	SoRD	G8 V K7 V	-1	(B00-1)	[0000]	B	10	-11
1406	Magy	G	1915	Abrell	X422000-A	 	     O:1815 Ho Sa  Di He Na Po 		003	Wild	G8 V K7 V	-1	(B00-1)	[0000]	B	10	-11
1508	Magy	G	1915	Abrell	X422000-A	 	     O:1815 Ho Sa  Di He Po 		003	Wild	G8 V K7 V	-1	(B00-2)	[0000]	B	10	-22
1900	Magy	G	1915	Abrell	X422000-A	 	     O:1815 Ho Sa  Di He Po 		003	Wild	G8 V K7 V	-1	(B00+1)	[0000]	B	10	11

1105	Magy	G	1916	Dreesen	A201652-E	 	      Tz  Ic Va Na Ni 		410	SoRD	M3 V	1	(955-3)	[271A]	B	12	-675
1201	Magy	G	1916	Dreesen	X201000-E	 	      Tz  Di Ic Va Na 		010	SoRD	M3 V	-1	(900+1)	[0000]	B	12	9
1406	Magy	G	1916	Dreesen	X201000-E	 	      Tz  Di Ic Va Na 		010	Wild	M3 V	-1	(900+3)	[0000]	B	12	27
1508	Magy	G	1916	Dreesen	X201000-E	 	       Tz  Di Ic Va 		010	Wild	M3 V	-1	(900+3)	[0000]	B	12	27
1900	Magy	G	1916	Dreesen	X201000-E	 	       Tz  Di Ic Va 		010	Wild	M3 V	-1	(900+2)	[0000]	B	12	18

1105	Magy	G	1917	Ownes	C786567-9	 	     O:1815  Ag Pr Ga Ni 		703	SoRD	K2 V	0	(A44+1)	[5559]	BcC	10	160
1201	Magy	G	1917	Ownes	X78657B-4	 	     O:1815  Ag Pr Ga Ni 		403	SoRD	K2 V	-2	(741-4)	[3368]	BcC	10	-112
1406	Magy	G	1917	Ownes	X786500-2	 	     O:1815  Ag Pr Ga Ni 		203	Wild	K2 V	-2	(744+1)	[4354]	BcC	10	112
1508	Magy	G	1917	Ownes	X786577-2	 	     O:1815  Ag Pr Ga Ni 		303	Wild	K2 V	-2	(740+3)	[3311]	BcC	10	84
1900	Magy	G	1917	Ownes	X786520-3	 	     O:1815  Ag Pr Ga Ni 		203	Wild	K2 V	-2	(744+4)	[8337]	BcC	10	448

1105	Magy	G	1918	Wackowsk	A7B5775-D	 	    Co Tz  Fl (ENIL)		513	SoRD	M1 V	2	(D6D+1)	[593B]	B	10	1014
1201	Magy	G	1918	Wackowsk	X7B5000-D	 	   Co Tz  Di Fl (ENIL)		013	SoRD	M1 V	-1	(D00+1)	[0000]	B	10	13
1406	Magy	G	1918	Wackowsk	X7B5000-D	 	   Co Tz  Di Fl (ENIL)		013	Wild	M1 V	-1	(D00+5)	[0000]	B	10	65
1508	Magy	G	1918	Wackowsk	X7B5000-D	 	   Co Tz  Di Fl (ENIL)		013	Wild	M1 V	-1	(D00+1)	[0000]	B	10	13
1900	Magy	G	1918	Wackowsk	X7B5000-D	 	   Co Tz  Di Fl (ENIL)		013	Wild	M1 V	-1	(D00-1)	[0000]	B	10	-13

1105	Magy	G	1919	Pieper	C566773-8	 	      Ag Ri (NIL)		125	SoRD	G1 V M9 V	1	(G69-2)	[4825]	BC	13	-1728
1201	Magy	G	1919	Pieper	E566758-8	 	      Ag Ri (NIL)		225	SoRD	G1 V M9 V	0	(G6B+4)	[679C]	BC	13	4224
1406	Magy	G	1919	Pieper	E56678B-4	 	      Ag Ri (NIL)		125	Wild	G1 V M9 V	0	(96A-4)	[2716]	BC	13	-2160
1508	Magy	G	1919	Pieper	E566672-5	 	     Ag Ri Ni (NIL)		925	Wild	G1 V M9 V	-1	(950+3)	[A592]	BC	13	135
1900	Magy	G	1919	Pieper	E56669C-6	 	     Ag Ri Ni (NIL)		925	Wild	G1 V M9 V	-1	(954-1)	[4533]	BC	13	-180

1105	Magy	K	1924	Ebbing	C531536-A	 	    Tz  Ni Px Po 		402	SoCf	M1 V	0	(944-1)	[4549]	B	6	-144
1201	Magy	K	1924	Ebbing	X531000-A	 	    Tz  Di Px Po 		002	SoCf	M1 V	-1	(900-2)	[0000]	B	6	-18
1406	Magy	K	1924	Ebbing	X531000-A	 	    Tz  Di Px Po 		002	Wild	M1 V	-1	(900+2)	[0000]	B	6	18
1508	Magy	K	1924	Ebbing	X531000-A	 	    Tz  Di Po 		002	Wild	M1 V	-1	(900+1)	[0000]	B	6	9
1900	Magy	K	1924	Ebbing	X531000-A	 	    Tz  Di Po 		002	Wild	M1 V	-1	(900-5)	[0000]	B	6	-45

1105	Magy	K	1926	Crius	D999575-8	 	     Ni 		823	SoCf	K9 V	-3	(C41-5)	[3236]	B	12	-240
1201	Magy	K	1926	Crius	X999542-4	 	     Ni 	B	523	SoCf	K9 V	-3	(742+3)	[5223]	B	12	168
1406	Magy	K	1926	Crius	X999000-4	 	     Di 		023	Wild	K9 V	-3	(700-3)	[0000]	B	12	-21
1508	Magy	K	1926	Crius	X999000-4	 	     Di 		023	Wild	K9 V	-3	(700+3)	[0000]	B	12	21
1900	Magy	K	1926	Crius	X999000-4	 	     Di 		023	Wild	K9 V	-3	(700-1)	[0000]	B	12	-7

1105	Magy	K	1927	Ramaniam	A831869-E	 	      Ho   Na Po Ph (NIL)		603	SoCf	G3 V	3	(D7E+4)	[9B6F]	Be	10	5096
1201	Magy	K	1927	Ramaniam	X831000-E	 	      Ho   Di Na Po (NIL)		003	SoCf	G3 V	-1	(D00+1)	[0000]	B	10	13
1406	Magy	K	1927	Ramaniam	X831000-E	 	      Ho   Di Na Po (NIL)		003	Wild	G3 V	-1	(D00-4)	[0000]	B	10	-52
1508	Magy	K	1927	Ramaniam	X831000-E	 	      Ho   Di Po (NIL)		003	Wild	G3 V	-1	(D00+1)	[0000]	B	10	13
1900	Magy	K	1927	Ramaniam	X831000-E	 	      Ho   Di Po (NIL)		003	Wild	G3 V	-1	(D00+1)	[0000]	B	10	13

1105	Magy	K	1928	Yognigath	E863453-8	 	    Co Tu  Ni 		400	SoCf	M2 V	-3	(631-5)	[1125]	B	11	-90
1201	Magy	K	1928	Yognigath	X863434-7	 	    Co Tu  Ni 		300	SoCf	M2 V	-3	(633-1)	[511C]	B	11	-54
1406	Magy	K	1928	Yognigath	X863000-7	 	    Co Tu  Di 		000	Wild	M2 V	-3	(600-3)	[0000]	B	11	-18
1508	Magy	K	1928	Yognigath	X863000-7	 	    Co Tu  Di 		000	Wild	M2 V	-3	(600-1)	[0000]	B	11	-6
1900	Magy	K	1928	Yognigath	X863000-7	 	    Co Tu  Di 		000	Wild	M2 V	-3	(600-5)	[0000]	B	11	-30

1105	Magy	K	1930	Langas	B43646B-D	 	    Tz   Ni 		501	SoCf	M1 V M9 V	2	(735+4)	[667F]	B	11	420
1201	Magy	K	1930	Langas	X436000-D	 	    Tz   Di 		001	SoCf	M1 V M9 V	-1	(700+5)	[0000]	B	11	35
1406	Magy	K	1930	Langas	X436000-D	 	    Tz   Di 		001	Wild	M1 V M9 V	-1	(700-1)	[0000]	B	11	-7
1508	Magy	K	1930	Langas	X436000-D	 	    Tz   Di 		001	Wild	M1 V M9 V	-1	(700-1)	[0000]	B	11	-7
1900	Magy	K	1930	Langas	X436000-D	 	    Tz   Di 		001	Wild	M1 V M9 V	-1	(700-1)	[0000]	B	11	-7

1105	Magy	O	1934	Teault	E521414-8	 	     He Ni Po 		712	SoCf	F4 V K2 V	-3	(931-5)	[2136]	B	11	-135
1201	Magy	O	1934	Teault	X521000-8	 	     Di He Po 		012	SoCf	F4 V K2 V	-3	(900-1)	[0000]	B	11	-9
1406	Magy	O	1934	Teault	X521000-8	 	     Di He Po 		012	Wild	F4 V K2 V	-3	(900-4)	[0000]	B	11	-36
1508	Magy	O	1934	Teault	X521000-8	 	     Di He Po 		012	Wild	F4 V K2 V	-3	(900-2)	[0000]	B	11	-18
1900	Magy	O	1934	Teault	X521000-8	 	     Di He Po 		012	Wild	F4 V K2 V	-3	(900+2)	[0000]	B	11	18

1105	Magy	O	1935	Dyavai	C8C8779-9	 	     Fl (ENIL)		103	SoCf	G6 V	0	(C69+1)	[876A]	B	12	648
1201	Magy	O	1935	Dyavai	X8C8000-9	 	    Di Fl (ENIL)		003	SoCf	G6 V	-2	(C00+1)	[0000]	B	12	12
1406	Magy	O	1935	Dyavai	X8C8000-9	 	    Di Fl (ENIL)		003	Wild	G6 V	-2	(C00-2)	[0000]	B	12	-24
1508	Magy	O	1935	Dyavai	X8C8000-9	 	    Di Fl (ENIL)		003	Wild	G6 V	-2	(C00+2)	[0000]	B	12	24
1900	Magy	O	1935	Dyavai	X8C8000-9	 	    Di Fl (ENIL)		003	Wild	G6 V	-2	(C00+5)	[0000]	B	12	60

1105	Magy	O	1936	Ebisu	C558369-9	 	    O:1935  Lo 		201	SoCf	F9 V	-1	(620+1)	[426A]	B	9	12
1201	Magy	O	1936	Ebisu	E558156-6	 	    O:1935  Lo 		501	SoCf	F9 V	-3	(500+1)	[1147]	B	9	5
1406	Magy	O	1936	Ebisu	E558000-6	 	    O:1935  Di 		001	Wild	F9 V	-3	(500+1)	[0000]	B	9	5
1508	Magy	O	1936	Ebisu	E558000-6	 	    O:1935  Di 		001	Wild	F9 V	-3	(500-2)	[0000]	B	9	-10
1900	Magy	O	1936	Ebisu	E558000-6	 	    O:1935  Di 		001	Wild	F9 V	-3	(500+1)	[0000]	B	9	5

1105	Magy	O	1939	Salyer	B977768-A	 	     O:2139  Ag Pi (NIL)		902	SoCf	G3 V	3	(B6C+3)	[7A5A]	BCD	8	2376
1201	Magy	O	1939	Salyer	D97789C-9	 	    O:2139  Pa Pi Ph (NIL)		102	SoCf	G3 V	-1	(B76+1)	[A774]	BcDe	8	462
1406	Magy	O	1939	Salyer	D977000-9	 	    O:2139  Di Pi (NIL)		002	Wild	G3 V	-2	(B00-1)	[0000]	BD	8	-11
1508	Magy	O	1939	Salyer	D977000-9	 	     O:2139  Di (NIL)		002	Wild	G3 V	-2	(B00+2)	[0000]	B	8	22
1900	Magy	O	1939	Salyer	D977000-9	 	     O:2139  Di (NIL)		002	Wild	G3 V	-2	(B00+3)	[0000]	B	8	33

1105	Magy	C	2004	Esuan	C545967-A	 	    Fr  Sa  Hi In (NIL)		121	ImDs	M3 V	3	(E8D+3)	[9C5A]	BE	9	4368
1201	Magy	C	2004	Esuan	E545442-7	 	    Fr  Sa  Ni Pa (NIL)		621	ImDs	M3 V	-3	(B31-5)	[6137]	Bc	9	-165
1406	Magy	C	2004	Esuan	E545000-7	 	     Fr  Sa  Di (NIL)		021	Wild	M3 V	-3	(B00-3)	[0000]	B	9	-33
1508	Magy	C	2004	Esuan	E545000-7	 	     Fr  Sa  Di (NIL)		021	Wild	M3 V	-3	(B00-1)	[0000]	B	9	-11
1900	Magy	C	2004	Esuan	E545000-7	 	     Fr  Sa  Di (NIL)		021	Wild	M3 V	-3	(B00-4)	[0000]	B	9	-44

1105	Magy	C	2007	Justice	C842897-8	 	      He Ph Pi Po (NIL)		202	ImDs	G3 V	-1	(C77-1)	[8758]	BDe	10	-588
1201	Magy	C	2007	Justice	E84297A-7	 	      He Hi In Po (NIL)	B	302	ImDs	G3 V	0	(A89-1)	[8946]	BE	10	-720
1406	Magy	C	2007	Justice	E842973-6	 	      He Hi In Po (NIL)		102	Wild	G3 V	0	(A88+3)	[9966]	BE	10	1920
1508	Magy	C	2007	Justice	E8428B9-5	 	      He Ph Pi Po (NIL)		902	Wild	G3 V	-2	(A77-1)	[8614]	BDe	10	-490
1900	Magy	C	2007	Justice	E842985-8	 	      He Hi In Po (NIL)		102	Wild	G3 V	0	(C87-1)	[B923]	BE	10	-672

1105	Magy	C	2008	Plage	C432A64-E	 	       Hi Na Po (NIL)		320	ImDs	G2 V M6 V	2	(E9E+1)	[8C3C]	BE	10	1764
1201	Magy	C	2008	Plage	X432000-E	 	       Di Na Po (NIL)		020	ImDs	G2 V M6 V	-1	(E00-1)	[0000]	B	10	-14
1406	Magy	C	2008	Plage	X432000-E	 	       Di Na Po (NIL)		020	Wild	G2 V M6 V	-1	(E00+3)	[0000]	B	10	42
1508	Magy	C	2008	Plage	X432000-E	 	       Di Po (NIL)		020	Wild	G2 V M6 V	-1	(E00+2)	[0000]	B	10	28
1900	Magy	C	2008	Plage	X432000-E	 	       Di Po (NIL)		020	Wild	G2 V M6 V	-1	(E00-1)	[0000]	B	10	-14

1105	Magy	C	2009	Brawley	C56A120-B	 	    Co Tz  Lo Wa 		615	ImDs	M2 V	0	(900-4)	[1116]	B	12	-36
1201	Magy	C	2009	Brawley	X56A235-2	 	    Co Tz  Lo Wa 		215	ImDs	M2 V	-3	(310+3)	[2143]	B	12	9
1406	Magy	C	2009	Brawley	X56A000-2	 	    Co Tz  Di Wa 		015	Wild	M2 V	-3	(300-3)	[0000]	B	12	-9
1508	Magy	C	2009	Brawley	X56A000-2	 	    Co Tz  Di Wa 		015	Wild	M2 V	-3	(300+1)	[0000]	B	12	3
1900	Magy	C	2009	Brawley	X56A000-2	 	    Co Tz  Di Wa 		015	Wild	M2 V	-3	(300-1)	[0000]	B	12	-3

1105	Magy	G	2012	Tryon	C310447-B	 	    Tz  Ni 		710	SoRD	M2 V	0	(733+1)	[445B]	B	8	63
1201	Magy	G	2012	Tryon	X310000-B	 	    Tz  Di 		010	SoRD	M2 V	-1	(700-2)	[0000]	B	8	-14
1406	Magy	G	2012	Tryon	X310000-B	 	    Tz  Di 		010	Wild	M2 V	-1	(700+3)	[0000]	B	8	21
1508	Magy	G	2012	Tryon	X310000-B	 	    Tz  Di 		010	Wild	M2 V	-1	(700-1)	[0000]	B	8	-7
1900	Magy	G	2012	Tryon	X310000-B	 	    Tz  Di 		010	Wild	M2 V	-1	(700+1)	[0000]	B	8	7

1105	Magy	G	2019	Ensley	B420578-D	 	     Co Lk  De He Ni Po 		803	SoRD	K4 V	2	(A46+2)	[575D]	B	12	480
1201	Magy	G	2019	Ensley	X420000-D	 	     Co Lk  De He Di Po 		003	SoRD	K4 V	-1	(A00-1)	[0000]	B	12	-10
1406	Magy	G	2019	Ensley	X420000-D	 	     Co Lk  De He Di Po 		003	Wild	K4 V	-1	(A00-2)	[0000]	B	12	-20
1508	Magy	G	2019	Ensley	X420000-D	 	     Co Lk  De He Di Po 		003	Wild	K4 V	-1	(A00+1)	[0000]	B	12	10
1900	Magy	G	2019	Ensley	X420000-D	 	     Co Lk  De He Di Po 		003	Wild	K4 V	-1	(A00-1)	[0000]	B	12	-10

1105	Magy	K	2024	Vacob	C433640-A	 	     Fr Sa  Na Po Ni 		804	SoCf	M1 V	0	(C54-4)	[1615]	B	16	-960
1201	Magy	K	2024	Vacob	X433000-A	 	     Fr Sa  Di Na Po 		004	SoCf	M1 V	-1	(C00+3)	[0000]	B	16	36
1406	Magy	K	2024	Vacob	X433000-A	 	     Fr Sa  Di Na Po 		004	Wild	M1 V	-1	(C00+1)	[0000]	B	16	12
1508	Magy	K	2024	Vacob	X433000-A	 	     Fr Sa  Di Po 		004	Wild	M1 V	-1	(C00-2)	[0000]	B	16	-24
1900	Magy	K	2024	Vacob	X433000-A	 	     Fr Sa  Di Po 		004	Wild	M1 V	-1	(C00-1)	[0000]	B	16	-12

1105	Magy	K	2026	McNellen	B54136A-B	 	    An Da   He Lo Po 	A	504	SoCf	F7 V	2	(922+4)	[557D]	B	12	144
1201	Magy	K	2026	McNellen	X541144-4	 	    An Da   He Lo Po 		804	SoCf	F7 V	-3	(500+2)	[21A2]	B	12	10
1406	Magy	K	2026	McNellen	X541000-4	 	    An Da   Di He Po 		004	Wild	F7 V	-3	(500+1)	[0000]	B	12	5
1508	Magy	K	2026	McNellen	X541000-4	 	    An Da   Di He Po 		004	Wild	F7 V	-3	(500-1)	[0000]	B	12	-5
1900	Magy	K	2026	McNellen	X541000-4	 	    An Da   Di He Po 		004	Wild	F7 V	-3	(500+1)	[0000]	B	12	5

1105	Magy	K	2029	Helm	E874865-6	 	     O:2030  Pa Pi Ph (NIL)		404	SoCf	F6 V M0 V	-2	(A75-4)	[6634]	BcDe	12	-1400
1201	Magy	K	2029	Helm	X8748B9-6	 	     O:2030  Pa Pi Ph (NIL)	B	504	SoCf	F6 V M0 V	-2	(A76+2)	[A637]	BcDe	12	840
1406	Magy	K	2029	Helm	X87487A-0	 	     O:2030  Pa Pi Ph (NIL)		204	Wild	F6 V M0 V	-2	(A70+1)	[5671]	BcDe	12	70
1508	Magy	K	2029	Helm	X874842-1	 	     O:2030  Pa Pi Ph (NIL)		204	Wild	F6 V M0 V	-2	(A75+1)	[A645]	BcDe	12	350
1900	Magy	K	2029	Helm	X874887-2	 	     O:2030  Pa Pi Ph (NIL)		204	Wild	F6 V M0 V	-2	(A75-1)	[A632]	BcDe	12	-350

1105	Magy	K	2030	Koskiku	B577830-A	 	      Pa Pi Ph (NIL)		403	SoCf	K7 V M3 V	2	(D7B-2)	[3A15]	BcDe	8	-2002
1201	Magy	K	2030	Koskiku	C577876-5	 	      Pa Pi Ph (NIL)	B	403	SoCf	K7 V M3 V	-1	(A73-4)	[7736]	BcDe	8	-840
1406	Magy	K	2030	Koskiku	D577000-5	 	      Di Pi (NIL)		003	Wild	K7 V M3 V	-3	(A00+2)	[0000]	BD	8	20
1508	Magy	K	2030	Koskiku	D577000-5	 	       Di (NIL)		003	Wild	K7 V M3 V	-3	(A00-1)	[0000]	B	8	-10
1900	Magy	K	2030	Koskiku	D577000-5	 	       Di (NIL)		003	Wild	K7 V M3 V	-3	(A00-1)	[0000]	B	8	-10

1105	Magy	O	2032	Ghoryana	A888438-D	 	    Co  Ni Pa 		423	SoCf	G2 V	2	(B35+2)	[465D]	Bc	11	330
1201	Magy	O	2032	Ghoryana	X888401-4	 	    Co  Ni Pa 	B	223	SoCf	G2 V	-3	(632-2)	[1133]	Bc	11	-72
1406	Magy	O	2032	Ghoryana	X888433-1	 	    Co  Ni Pa 		123	Wild	G2 V	-3	(631+3)	[1171]	Bc	11	54
1508	Magy	O	2032	Ghoryana	X888454-3	 	    Co  Ni Pa 		223	Wild	G2 V	-3	(631-1)	[2133]	Bc	11	-18
1900	Magy	O	2032	Ghoryana	X888477-3	 	    Co  Ni Pa 		323	Wild	G2 V	-3	(633+1)	[3152]	Bc	11	54

1105	Magy	C	2102	Seloo	A4319BA-E	N 	     Pz Tz  Hi Na Po (NIL)	A	100	ImDs	G9 V M8 V	3	(B8F+5)	[BC7G]	BE	12	6600
1201	Magy	C	2102	Seloo	X431000-E	 	     Pz Tz  Di Na Po (NIL)		000	ImDs	G9 V M8 V	-1	(B00-2)	[0000]	B	12	-22
1406	Magy	C	2102	Seloo	X431000-E	 	     Pz Tz  Di Na Po (NIL)		000	Wild	G9 V M8 V	-1	(B00+1)	[0000]	B	12	11
1508	Magy	C	2102	Seloo	X431000-E	 	     Pz Tz  Di Po (NIL)		000	Wild	G9 V M8 V	-1	(B00-2)	[0000]	B	12	-22
1900	Magy	C	2102	Seloo	X431000-E	 	     Pz Tz  Di Po (NIL)		000	Wild	G9 V M8 V	-1	(B00-1)	[0000]	B	12	-11

1105	Magy	C	2103	Kemper	A4217A8-E	 	      (Whaiz) Tz  He Na Pi Po (NIL)		705	ImDs	M1 V	2	(E6D+2)	[795E]	BD	16	2184
1201	Magy	C	2103	Kemper	X421000-E	 	     (Whaiz) Tz  Di He Na Pi Po (NIL)		005	ImDs	M1 V	-1	(E00+1)	[0000]	BD	16	14
1406	Magy	C	2103	Kemper	X421000-E	 	     (Whaiz) Tz  Di He Na Pi Po (NIL)		005	Wild	M1 V	-1	(E00-1)	[0000]	BD	16	-14
1508	Magy	C	2103	Kemper	X421000-E	 	     (Whaiz) Tz  Di He Po (NIL)		005	Wild	M1 V	-1	(E00+1)	[0000]	B	16	14
1900	Magy	C	2103	Kemper	X421000-E	 	     (Whaiz) Tz  Di He Po (NIL)		005	Wild	M1 V	-1	(E00+1)	[0000]	B	16	14

1105	Magy	C	2104	Cordle	B42168D-A	 	     Da Tz  He Na Po Ni 	A	210	ImDs	M1 V M3 V	1	(955+5)	[A79E]	B	12	1125
1201	Magy	C	2104	Cordle	X421000-A	 	     Da Tz  Di He Na Po 		010	ImDs	M1 V M3 V	-1	(900-2)	[0000]	B	12	-18
1406	Magy	C	2104	Cordle	X421000-A	 	     Da Tz  Di He Na Po 		010	Wild	M1 V M3 V	-1	(900+4)	[0000]	B	12	36
1508	Magy	C	2104	Cordle	X421000-A	 	     Da Tz  Di He Po 		010	Wild	M1 V M3 V	-1	(900+5)	[0000]	B	12	45
1900	Magy	C	2104	Cordle	X421000-A	 	     Da Tz  Di He Po 		010	Wild	M1 V M3 V	-1	(900+1)	[0000]	B	12	9

1105	Magy	C	2106	Tolson	A432ADH-E	 	      Pz Co  Hi Na Po (NIL)	A	204	ImDs	G3 V K9 V	3	(G9F+5)	[FDAK]	BE	8	10800
1201	Magy	C	2106	Tolson	X432000-E	 	      Pz Co  Di Na Po (NIL)		004	ImDs	G3 V K9 V	-1	(G00-2)	[0000]	B	8	-32
1406	Magy	C	2106	Tolson	X432000-E	 	      Pz Co  Di Na Po (NIL)		004	Wild	G3 V K9 V	-1	(G00+1)	[0000]	B	8	16
1508	Magy	C	2106	Tolson	X432000-E	 	      Pz Co  Di Po (NIL)		004	Wild	G3 V K9 V	-1	(G00+2)	[0000]	B	8	32
1900	Magy	C	2106	Tolson	X432000-E	 	      Pz Co  Di Po (NIL)		004	Wild	G3 V K9 V	-1	(G00+3)	[0000]	B	8	48

1105	Magy	C	2110	Luoh	C875430-9	 	     Ni Pa 		904	SoCf	K2 V M1 V	-1	(A32-5)	[1314]	Bc	8	-300
1201	Magy	C	2110	Luoh	X875443-3	 	     Ni Pa 		504	SoCf	K2 V M1 V	-3	(630-3)	[2185]	Bc	8	-54
1406	Magy	C	2110	Luoh	X875000-3	 	      Di 		004	Wild	K2 V M1 V	-3	(600+1)	[0000]	B	8	6
1508	Magy	C	2110	Luoh	X875000-3	 	      Di 		004	Wild	K2 V M1 V	-3	(600+1)	[0000]	B	8	6
1900	Magy	C	2110	Luoh	X875000-3	 	      Di 		004	Wild	K2 V M1 V	-3	(600+1)	[0000]	B	8	6

1105	Magy	G	2118	Ftuihtaea	B7B8778-B	 	    Co Tz  Fl (ENIL)		103	SoCf	M1 V	3	(C6D+3)	[7A5B]	B	9	2808
1201	Magy	G	2118	Ftuihtaea	X7B8000-B	 	   Co Tz  Di Fl (ENIL)		003	SoCf	M1 V	-1	(C00+1)	[0000]	B	9	12
1406	Magy	G	2118	Ftuihtaea	X7B8000-B	 	   Co Tz  Di Fl (ENIL)		003	Wild	M1 V	-1	(C00-1)	[0000]	B	9	-12
