Year	Sector	SS	Hex	Name	UWP	Bases	Remarks	Zone	PBG	Allegiance	Stars	{Ix}	(Ex)	[Cx]	Nobility	W	RU
1157	Knoe	C	1910	Rarrllundazrruz	D878000-6	 	Di Tp 		001	Wild	F1 V	{ -3 }	(900+2)	[0000]	B	12	18
1508	Knoe	C	1910	Rarrllundazrruz	D878000-6	 	Di Tp 		001	Wild	F1 V	{ -3 }	(900-2)	[0000]	B	12	-18
1201	Knoe	C	1910	Rarrllundazrruz	X878000-6	 	Di Tp 		001	Wild	F1 V	{ -3 }	(900+4)	[0000]	B	12	36
1900	Knoe	C	1910	Rarrllundazrruz	C878478-6	 	Ni Pa Tp 		601	NaVa	F1 V	{ -2 }	(930+3)	[2227]	Bc	12	81

1105	Knoe	G	1911	Orakoosoz	E849443-6	 	Ni 		600	VDeG	F2 V	{ -3 }	(732+2)	[7196]	B	13	0
1157	Knoe	G	1911	Orakoosoz	E849000-6	 	Di 		000	Wild	F2 V	{ -3 }	(700+1)	[0000]	B	13	7
1508	Knoe	G	1911	Orakoosoz	E849000-6	 	Di 		000	Wild	F2 V	{ -3 }	(700+4)	[0000]	B	13	28
1201	Knoe	G	1911	Orakoosoz	X849000-6	 	Di 		000	Wild	F2 V	{ -3 }	(700+1)	[0000]	B	13	7
1900	Knoe	G	1911	Orakoosoz	B849314-A	 	Lo 		600	NaVa	F2 V	{ 1 }	(721+4)	[146C]	B	13	56

1105	Knoe	G	1912	Azgol	D8C0366-9	 	He Lo O:Knoe-2414 		600	VDeG	F2 V	{ -2 }	(821+1)	[514A]	B	10	0
1157	Knoe	G	1912	Azgol	D8C0000-9	 	Di He O:Knoe-2414 		000	Wild	F2 V	{ -2 }	(800+4)	[0000]	B	10	32
1508	Knoe	G	1912	Azgol	D8C0000-9	 	Di He O:Knoe-2414 		000	Wild	F2 V	{ -2 }	(800+1)	[0000]	B	10	8
1201	Knoe	G	1912	Azgol	X8C0000-9	 	Di He O:Knoe-2414 		000	Wild	F2 V	{ -2 }	(800+1)	[0000]	B	10	8
1900	Knoe	G	1912	Azgol	E8C0640-8	 	He Ni O:Knoe-2414 		900	NaVa	F2 V	{ -3 }	(852-1)	[5335]	B	10	-80

1105	Knoe	G	1915	Agoenorrgaets	A200635-9	 	Na Ni Va 		914	VDeG	M7 V D	{ 0 }	(F53+0)	[862D]	B	15	0
1157	Knoe	G	1915	Agoenorrgaets	A200654-8	 	Na Ni Va 		414	Wild	M7 V D	{ -1 }	(F53+2)	[5556]	B	15	450
1508	Knoe	G	1915	Agoenorrgaets	A20067A-8	 	Na Ni Va 		314	Wild	M7 V D	{ -1 }	(F50+1)	[9558]	B	15	75
1201	Knoe	G	1915	Agoenorrgaets	X200000-8	 	Di Na Va 		014	Wild	M7 V D	{ -3 }	(F00+3)	[0000]	B	15	45
1900	Knoe	G	1915	Agoenorrgaets	C200326-6	 	Lo Va 		714	NaVa	M7 V D	{ -2 }	(A20+3)	[2158]	B	15	60

1105	Knoe	G	1916	Guigzdhaell	C8755AD-5	 	Ag Ni Tp 		101	VDeG	M7 V D	{ -1 }	(843+4)	[1444]	BC	7	0
1157	Knoe	G	1916	Guigzdhaell	X875000-5	 	Di Tp 		001	Wild	M7 V D	{ -3 }	(800-2)	[0000]	B	7	-16
1508	Knoe	G	1916	Guigzdhaell	X875000-5	 	Di Tp 		001	Wild	M7 V D	{ -3 }	(800+2)	[0000]	B	7	16
1201	Knoe	G	1916	Guigzdhaell	X875000-5	 	Di Tp 		001	Wild	M7 V D	{ -3 }	(800-5)	[0000]	B	7	-40
1900	Knoe	G	1916	Guigzdhaell	C875AA9-8	 	Hi In Tp 		901	NaVa	M7 V D	{ 1 }	(996-3)	[7B2C]	BE	7	-1458

1105	Knoe	G	1919	Gziriggurkhosrus	A498879-C	 	Pa Pi Ph 		700	VDeG	F7 V	{ 2 }	(478-2)	[3A5C]	BcDe	4	0
1201	Knoe	G	1919	Gziriggurkhosrus	X498000-C	 	Di Pi 		000	VDeG	F7 V	{ -1 }	(400-1)	[0000]	BD	4	-4
1157	Knoe	G	1919	Gziriggurkhosrus	X498000-C	 	Di Pi 		000	Wild	F7 V	{ -1 }	(400+1)	[0000]	BD	4	4
1508	Knoe	G	1919	Gziriggurkhosrus	X498000-C	 	Di 		000	Wild	F7 V	{ -1 }	(400+1)	[0000]	B	4	4
1900	Knoe	G	1919	Gziriggurkhosrus	A498444-D	 	Ni Pa 		700	NaVa	F7 V	{ 1 }	(432+4)	[354B]	Bc	4	96

1105	Knoe	K	1921	Dzilagh	B495875-5	 	Pa Pi Ph 		301	NaVa	F2 V	{ 0 }	(878+1)	[7845]	BcDe	12	0
1201	Knoe	K	1921	Dzilagh	X495000-5	 	Di Pi 		001	NaVa	F2 V	{ -3 }	(800+1)	[0000]	BD	12	8
1157	Knoe	K	1921	Dzilagh	X495000-5	 	Di Pi 		001	Wild	F2 V	{ -3 }	(800+1)	[0000]	BD	12	8
1508	Knoe	K	1921	Dzilagh	X495000-5	 	Di 		001	Wild	F2 V	{ -3 }	(800+1)	[0000]	B	12	8
1900	Knoe	K	1921	Dzilagh	C4957AB-3	 	Ag Pi 		201	NaVa	F2 V	{ 0 }	(86B+2)	[5723]	BCD	12	1056

1105	Knoe	K	1924	Ghokhougaks	B501678-9	 	Co Ic Va Na Ni 		214	NaVa	M0 V D	{ 0 }	(853+2)	[5664]	B	16	0
1201	Knoe	K	1924	Ghokhougaks	X501000-9	 	Co Di Ic Va Na 		014	NaVa	M0 V D	{ -2 }	(800-1)	[0000]	B	16	-8
1157	Knoe	K	1924	Ghokhougaks	X501000-9	 	Co Di Ic Va Na 		014	Wild	M0 V D	{ -2 }	(800-4)	[0000]	B	16	-32
1508	Knoe	K	1924	Ghokhougaks	X501000-9	 	Co Di Ic Va 		014	Wild	M0 V D	{ -2 }	(800+1)	[0000]	B	16	8
1900	Knoe	K	1924	Ghokhougaks	A501100-D	 	Co Ic Va Lo 		514	NaVa	M0 V D	{ 1 }	(801+3)	[124C]	B	16	24

1105	Knoe	K	1926	Dourouatue	D120578-9	 	De Ni Po 		102	NaVa	M7 V D	{ -2 }	(842-2)	[537D]	B	14	0
1201	Knoe	K	1926	Dourouatue	X120000-9	 	De Di Po 		002	NaVa	M7 V D	{ -2 }	(800-4)	[0000]	B	14	-32
1157	Knoe	K	1926	Dourouatue	X120000-9	 	De Di Po 		002	Wild	M7 V D	{ -2 }	(800-5)	[0000]	B	14	-40
1508	Knoe	K	1926	Dourouatue	X120000-9	 	De Di Po 		002	Wild	M7 V D	{ -2 }	(800+1)	[0000]	B	14	8
1900	Knoe	K	1926	Dourouatue	A120887-E	 	De Na Pi Po Ph 		302	NaVa	M7 V D	{ 2 }	(878+5)	[AA5E]	BDe	14	2240

1105	Knoe	K	1927	Nouon	C120564-D	 	An Fr O:Knoe-1726 De Ni Po 		111	NaVa	M7 V D	{ 0 }	(C44+1)	[452C]	B	9	0
1201	Knoe	K	1927	Nouon	X120000-D	 	An Fr O:Knoe-1726 De Di Po 		011	NaVa	M7 V D	{ -1 }	(C00+2)	[0000]	B	9	24
1157	Knoe	K	1927	Nouon	X120000-D	 	An Fr O:Knoe-1726 De Di Po 		011	Wild	M7 V D	{ -1 }	(C00-4)	[0000]	B	9	-48
1508	Knoe	K	1927	Nouon	X120000-D	 	An Fr O:Knoe-1726 De Di Po 		011	Wild	M7 V D	{ -1 }	(C00+1)	[0000]	B	9	12
1900	Knoe	K	1927	Nouon	A120622-G	 	An Fr O:Knoe-1726 De Na Po Ni 		211	NaVa	M7 V D	{ 2 }	(C55+1)	[98AE]	B	9	300

1105	Knoe	K	1929	Arozdhaerzuerol	B789210-A	 	Lo 		405	VAsP	K8 V D	{ 1 }	(A11+4)	[135A]	B	8	0
1201	Knoe	K	1929	Arozdhaerzuerol	X789377-4	 	Lo 		305	VAsP	K8 V D	{ -3 }	(520+4)	[2175]	B	8	40
1157	Knoe	K	1929	Arozdhaerzuerol	X789000-4	 	Di 		005	Wild	K8 V D	{ -3 }	(500+4)	[0000]	B	8	20
1508	Knoe	K	1929	Arozdhaerzuerol	X789000-4	 	Di 		005	Wild	K8 V D	{ -3 }	(500-5)	[0000]	B	8	-25
1900	Knoe	K	1929	Arozdhaerzuerol	B789348-A	 	Lo 		905	NaVa	K8 V D	{ 1 }	(A21+4)	[2479]	B	8	80

1105	Knoe	O	1931	Llatourrnanourrgh	D304403-8	 	Co Ic Va Ni 		204	VAsP	F9 V D	{ -3 }	(731+0)	[3119]	B	12	0
1201	Knoe	O	1931	Llatourrnanourrgh	X304000-8	 	Co Di Ic Va 		004	VAsP	F9 V D	{ -3 }	(700-2)	[0000]	B	12	-14
1157	Knoe	O	1931	Llatourrnanourrgh	X304000-8	 	Co Di Ic Va 		004	Wild	F9 V D	{ -3 }	(700-2)	[0000]	B	12	-14
1508	Knoe	O	1931	Llatourrnanourrgh	X304000-8	 	Co Di Ic Va 		004	Wild	F9 V D	{ -3 }	(700+1)	[0000]	B	12	7
1900	Knoe	O	1931	Llatourrnanourrgh	D304324-7	 	Co Ic Va Lo 		204	NaVa	F9 V D	{ -3 }	(320-3)	[3146]	B	12	-18

1105	Knoe	O	1932	Uegna	D5437DB-0	 	Pi Po 	A	101	VAsP	F9 V D	{ -2 }	(863+3)	[6551]	BD	10	0
1201	Knoe	O	1932	Uegna	X543743-0	 	Pi Po 	B	201	VAsP	F9 V D	{ -2 }	(865+1)	[B571]	BD	10	240
1157	Knoe	O	1932	Uegna	X54378B-0	 	Pi Po 		101	Wild	F9 V D	{ -2 }	(868-3)	[9571]	BD	10	-1152
1508	Knoe	O	1932	Uegna	X543677-0	 	Ni Po 		901	Wild	F9 V D	{ -3 }	(850-1)	[5383]	B	10	-40
1900	Knoe	O	1932	Uegna	C543379-1	 	Lo Po 		201	NaVa	F9 V D	{ -2 }	(820+1)	[3161]	B	10	16

1105	Knoe	O	1933	Ngallorrounkors	A676222-9	 	Lo Tp 		104	VAsP	K6 V	{ 0 }	(C11+0)	[2259]	B	11	0
1201	Knoe	O	1933	Ngallorrounkors	C676200-4	 	Lo Tp 		904	VAsP	K6 V	{ -2 }	(810+3)	[2157]	B	11	24
1157	Knoe	O	1933	Ngallorrounkors	X676000-4	 	Di Tp 		004	Wild	K6 V	{ -3 }	(800-1)	[0000]	B	11	-8
1508	Knoe	O	1933	Ngallorrounkors	X676000-4	 	Di Tp 		004	Wild	K6 V	{ -3 }	(800-2)	[0000]	B	11	-16
1900	Knoe	O	1933	Ngallorrounkors	B67657B-7	 	Ag Ni Tp 		104	NaVa	K6 V	{ 0 }	(846-1)	[6564]	BC	11	-192

1105	Knoe	O	1937	Zighagnagvaen	B765589-B	 	Ag Pr C:Knoe-1838 Tp Ga Ni 		915	VAsP	F9 V M0 V D	{ 2 }	(A48+0)	[775A]	BcC	12	0
1201	Knoe	O	1937	Zighagnagvaen	C765533-8	 	Ag Pr C:Knoe-1838 Tp Ga Ni 		515	VAsP	F9 V M0 V D	{ -1 }	(A40-1)	[1428]	BcC	12	-40
1157	Knoe	O	1937	Zighagnagvaen	E765000-8	 	C:Knoe-1838 Tp Di Ga 		015	Wild	F9 V M0 V D	{ -3 }	(A00+3)	[0000]	B	12	30
1508	Knoe	O	1937	Zighagnagvaen	E765000-8	 	C:Knoe-1838 Tp Di Ga 		015	Wild	F9 V M0 V D	{ -3 }	(A00+5)	[0000]	B	12	50
1900	Knoe	O	1937	Zighagnagvaen	D765830-6	 	C:Knoe-1838 Tp Ga Pa Ri Ph 		515	NaVa	F9 V M0 V D	{ -1 }	(476+3)	[A764]	BcCe	12	504

1105	Knoe	O	1938	Aedzgae	CAA8588-6	 	Fl Ni 		101	VAsP	F9 V M0 V D	{ -2 }	(741-1)	[4378]	B	8	0
1201	Knoe	O	1938	Aedzgae	XAA8000-6	 	Di Fl 		001	VAsP	F9 V M0 V D	{ -3 }	(700-3)	[0000]	B	8	-21
1157	Knoe	O	1938	Aedzgae	XAA8000-6	 	Di Fl 		001	Wild	F9 V M0 V D	{ -3 }	(700+5)	[0000]	B	8	35
1508	Knoe	O	1938	Aedzgae	XAA8000-6	 	Di Fl 		001	Wild	F9 V M0 V D	{ -3 }	(700-1)	[0000]	B	8	-7
1900	Knoe	O	1938	Aedzgae	AAA8223-A	 	Fl Lo 		101	NaVa	F9 V M0 V D	{ 1 }	(811-2)	[232D]	B	8	-16

1105	Knoe	O	1940	Oudzorzkon	B63627A-5	 	Lo 		305	VAsP	M3 V D	{ -1 }	(B11+2)	[4155]	B	13	0
1201	Knoe	O	1940	Oudzorzkon	X636000-5	 	Di 		005	VAsP	M3 V D	{ -3 }	(B00+2)	[0000]	B	13	22
1157	Knoe	O	1940	Oudzorzkon	X636000-5	 	Di 		005	Wild	M3 V D	{ -3 }	(B00+2)	[0000]	B	13	22
1508	Knoe	O	1940	Oudzorzkon	X636000-5	 	Di 		005	Wild	M3 V D	{ -3 }	(B00+2)	[0000]	B	13	22
1900	Knoe	O	1940	Oudzorzkon	C636556-4	 	Ni 		405	NaVa	M3 V D	{ -2 }	(B40+5)	[2333]	B	13	220

1105	Knoe	C	2002	Orzknangloerz	B466640-7	 	Ag Ri Ni 		804	NaVa	F7 V D	{ 1 }	(756-3)	[4767]	BC	11	0
1157	Knoe	C	2002	Orzknangloerz	B466679-5	 	Ag Ri Ni 		404	Wild	F7 V D	{ 1 }	(757+1)	[6771]	BC	11	245
1508	Knoe	C	2002	Orzknangloerz	B466634-6	 	Ag Ri Ni 		504	Wild	F7 V D	{ 1 }	(753+1)	[A7A9]	BC	11	105
1201	Knoe	C	2002	Orzknangloerz	D466673-3	 	Ag Ri Ni 		604	Wild	F7 V D	{ -1 }	(754-1)	[5557]	BC	11	-140
1900	Knoe	C	2002	Orzknangloerz	E466375-4	 	Lo 		104	NaVa	F7 V D	{ -3 }	(720+1)	[7185]	B	11	14

1105	Knoe	C	2007	Lloethagknougsoghz	C212578-9	 	Co Ic Ni 		203	VDeG	K5 V D	{ -1 }	(A44-1)	[4425]	B	8	0
1157	Knoe	C	2007	Lloethagknougsoghz	C212525-7	 	Co Ic Ni 		103	Wild	K5 V D	{ -2 }	(740+1)	[6378]	B	8	28
1508	Knoe	C	2007	Lloethagknougsoghz	C212543-8	 	Co Ic Ni 		203	Wild	K5 V D	{ -2 }	(A44+2)	[9398]	B	8	320
1201	Knoe	C	2007	Lloethagknougsoghz	X212000-8	 	Co Di Ic 		003	Wild	K5 V D	{ -3 }	(A00+1)	[0000]	B	8	10
1900	Knoe	C	2007	Lloethagknougsoghz	C212212-9	 	Co Ic Lo 		303	NaVa	K5 V D	{ -1 }	(A10+2)	[1129]	B	8	20

1105	Knoe	C	2008	Naeadh	A655277-E	 	C:Knoe-1909  Tp Ga Lo 		101	VDeG	K5 V D	{ 1 }	(C11-5)	[237D]	B	9	0
1157	Knoe	C	2008	Naeadh	D655000-E	 	C:Knoe-1909  Tp Di Ga 		001	Wild	K5 V D	{ -1 }	(C00-2)	[0000]	B	9	-24
1508	Knoe	C	2008	Naeadh	D655000-E	 	C:Knoe-1909  Tp Di Ga 		001	Wild	K5 V D	{ -1 }	(C00+2)	[0000]	B	9	24
1201	Knoe	C	2008	Naeadh	X655000-E	 	C:Knoe-1909  Tp Di Ga 		001	Wild	K5 V D	{ -1 }	(C00+2)	[0000]	B	9	24
1900	Knoe	C	2008	Naeadh	C65598A-B	 	C:Knoe-1909  Tp Ga Hi 		701	NaVa	K5 V D	{ 2 }	(C8E+1)	[8B4B]	BE	9	1344

1105	Knoe	G	2013	Rougorrg	B66A221-7	 	Lo Wa 		705	VDeG	G3 V D	{ -1 }	(811+0)	[2137]	B	14	0
1157	Knoe	G	2013	Rougorrg	X66A000-7	 	Di Wa 		005	Wild	G3 V D	{ -3 }	(800-2)	[0000]	B	14	-16
1508	Knoe	G	2013	Rougorrg	X66A000-7	 	Di Wa 		005	Wild	G3 V D	{ -3 }	(800+1)	[0000]	B	14	8
1201	Knoe	G	2013	Rougorrg	X66A000-7	 	Di Wa 		005	Wild	G3 V D	{ -3 }	(800-4)	[0000]	B	14	-32
1900	Knoe	G	2013	Rougorrg	B66A410-7	 	Ni Wa 		905	NaVa	G3 V D	{ -1 }	(834+1)	[5346]	B	14	96

1105	Knoe	G	2015	Daedhun	C7A0575-9	 	He Ni 		524	VDeG	M5 III	{ -1 }	(F45+0)	[745C]	B	15	0
1157	Knoe	G	2015	Daedhun	C7A0551-8	 	He Ni 		224	Wild	M5 III	{ -2 }	(F44+1)	[A339]	B	15	240
1508	Knoe	G	2015	Daedhun	C7A0579-8	 	He Ni 		324	Wild	M5 III	{ -2 }	(F43-2)	[6366]	B	15	-360
1201	Knoe	G	2015	Daedhun	X7A0000-8	 	Di He 		024	Wild	M5 III	{ -3 }	(F00+1)	[0000]	B	15	15
1900	Knoe	G	2015	Daedhun	C7A0642-8	 	He Ni 		124	NaVa	M5 III	{ -2 }	(F50-4)	[6427]	B	15	-300

1105	Knoe	G	2016	Nouoegu	B6B2323-7	 	Fl He Lo 		302	VDeG	M5 V	{ -1 }	(921-3)	[3267]	B	7	0
1157	Knoe	G	2016	Nouoegu	D6B2000-7	 	Di Fl He 		002	Wild	M5 V	{ -3 }	(900+2)	[0000]	B	7	18
1508	Knoe	G	2016	Nouoegu	D6B2000-7	 	Di Fl He 		002	Wild	M5 V	{ -3 }	(900+4)	[0000]	B	7	36
1201	Knoe	G	2016	Nouoegu	X6B2000-7	 	Di Fl He 		002	Wild	M5 V	{ -3 }	(900-4)	[0000]	B	7	-36
1900	Knoe	G	2016	Nouoegu	D6B299D-4	 	Fl He Hi In 		402	NaVa	M5 V	{ 0 }	(98C-1)	[9911]	BE	7	-864

1105	Knoe	G	2020	Adhkok	B89A625-9	 	Ni Wa 		500	VDeG	F1 V D	{ 0 }	(B52-3)	[767A]	B	10	0
1201	Knoe	G	2020	Adhkok	D89A687-8	 	Ni Wa 		600	VDeG	F1 V D	{ -3 }	(B53-2)	[8383]	B	10	-330
1157	Knoe	G	2020	Adhkok	D89A000-8	 	Di Wa 		000	Wild	F1 V D	{ -3 }	(B00+1)	[0000]	B	10	11
1508	Knoe	G	2020	Adhkok	D89A000-8	 	Di Wa 		000	Wild	F1 V D	{ -3 }	(B00+2)	[0000]	B	10	22
1900	Knoe	G	2020	Adhkok	A89A7AA-B	 	Pi Wa 		100	NaVa	F1 V D	{ 2 }	(B6C+2)	[992B]	BD	10	1584

1105	Knoe	K	2023	Adonranggoeks	B452333-6	 	Lo Po 		813	NaVa	F4 V	{ -1 }	(821-4)	[3238]	B	12	0
1201	Knoe	K	2023	Adonranggoeks	D452314-5	 	Lo Po 		713	NaVa	F4 V	{ -3 }	(820-2)	[5188]	B	12	-32
1157	Knoe	K	2023	Adonranggoeks	D452000-5	 	Di Po 		013	Wild	F4 V	{ -3 }	(800+5)	[0000]	B	12	40
1508	Knoe	K	2023	Adonranggoeks	D452000-5	 	Di Po 		013	Wild	F4 V	{ -3 }	(800+5)	[0000]	B	12	40
1900	Knoe	K	2023	Adonranggoeks	A452847-7	 	Ph Po 		513	NaVa	F4 V	{ 0 }	(879+3)	[9864]	Be	12	1512

1105	Knoe	K	2024	Dzidhungueng	D361451-2	 	Ni 		713	NaVa	F9 V D	{ -3 }	(830-2)	[1171]	B	16	0
1201	Knoe	K	2024	Dzidhungueng	X361479-1	 	Ni 		413	NaVa	F9 V D	{ -3 }	(832+3)	[81A1]	B	16	144
1157	Knoe	K	2024	Dzidhungueng	X361456-0	 	Ni 		213	Wild	F9 V D	{ -3 }	(831+2)	[21A1]	B	16	48
1508	Knoe	K	2024	Dzidhungueng	X361479-0	 	Ni 		113	Wild	F9 V D	{ -3 }	(832+1)	[2172]	B	16	48
1900	Knoe	K	2024	Dzidhungueng	C361634-2	 	Ni Ri 		813	NaVa	F9 V D	{ -1 }	(851-3)	[5593]	BC	16	-120

1105	Knoe	K	2025	Gzukno	A9C077A-B	 	C:Knoe-2126 He 		305	NaVa	K1 V D	{ 2 }	(967-4)	[593E]	B	13	0
1201	Knoe	K	2025	Gzukno	X9C0000-B	 	C:Knoe-2126 Di He 		005	NaVa	K1 V D	{ -1 }	(900+2)	[0000]	B	13	18
1157	Knoe	K	2025	Gzukno	X9C0000-B	 	C:Knoe-2126 Di He 		005	Wild	K1 V D	{ -1 }	(900+1)	[0000]	B	13	9
1508	Knoe	K	2025	Gzukno	X9C0000-B	 	C:Knoe-2126 Di He 		005	Wild	K1 V D	{ -1 }	(900+2)	[0000]	B	13	18
1900	Knoe	K	2025	Gzukno	D9C0611-5	 	C:Knoe-2126 He Ni 		805	NaVa	K1 V D	{ -3 }	(453-3)	[6355]	B	13	-180

1105	Knoe	K	2029	Rughuedhoekukokhsol	D529659-5	 	Ni 		503	VAsP	G1 IV	{ -3 }	(551+0)	[6351]	B	15	0
1201	Knoe	K	2029	Rughuedhoekukokhsol	X529000-5	 	Di 		003	VAsP	G1 IV	{ -3 }	(500+1)	[0000]	B	15	5
1157	Knoe	K	2029	Rughuedhoekukokhsol	X529000-5	 	Di 		003	Wild	G1 IV	{ -3 }	(500-1)	[0000]	B	15	-5
1508	Knoe	K	2029	Rughuedhoekukokhsol	X529000-5	 	Di 		003	Wild	G1 IV	{ -3 }	(500+1)	[0000]	B	15	5
1900	Knoe	K	2029	Rughuedhoekukokhsol	C529312-7	 	Lo 		603	NaVa	G1 IV	{ -2 }	(520-5)	[2158]	B	15	-50

1105	Knoe	K	2030	Vugthul	B454346-A	 	C:Knoe-2132 Lo 		900	VAsP	K5 V	{ 1 }	(521+0)	[144A]	B	10	0
1201	Knoe	K	2030	Vugthul	X454124-4	 	C:Knoe-2132 Lo 	B	200	VAsP	K5 V	{ -3 }	(500+4)	[2155]	B	10	20
1157	Knoe	K	2030	Vugthul	X454000-4	 	C:Knoe-2132 Di 		000	Wild	K5 V	{ -3 }	(500+1)	[0000]	B	10	5
1508	Knoe	K	2030	Vugthul	X454000-4	 	C:Knoe-2132 Di 		000	Wild	K5 V	{ -3 }	(500-4)	[0000]	B	10	-20
1900	Knoe	K	2030	Vugthul	B4549C7-B	 	C:Knoe-2132 Hi 		600	NaVa	K5 V	{ 3 }	(58A+1)	[9C98]	BE	10	400

1105	Knoe	O	2031	Eaerukazsung	C5688A9-4	 	Pa Ri Ph Tp 		812	VAsP	F3 V	{ 0 }	(777-3)	[3881]	BcCe	11	0
1201	Knoe	O	2031	Eaerukazsung	E568885-3	 	Pa Ri Ph Tp 	B	912	VAsP	F3 V	{ -1 }	(776+1)	[57A4]	BcCe	11	294
1157	Knoe	O	2031	Eaerukazsung	E5688A7-0	 	Pa Ri Ph Tp 		412	Wild	F3 V	{ -1 }	(771+1)	[6744]	BcCe	11	49
1508	Knoe	O	2031	Eaerukazsung	E568877-1	 	Pa Ri Ph Tp 		512	Wild	F3 V	{ -1 }	(776-1)	[6761]	BcCe	11	-294
1900	Knoe	O	2031	Eaerukazsung	B568358-8	 	Lo Tp 		512	NaVa	F3 V	{ -1 }	(A20-1)	[5229]	B	11	-20

1105	Knoe	O	2032	Dzangse	D769374-7	 	Lo 		101	VAsP	F3 V	{ -3 }	(B21+1)	[2164]	B	9	0
1201	Knoe	O	2032	Dzangse	X769323-4	 	Lo 		901	VAsP	F3 V	{ -3 }	(B20-1)	[6121]	B	9	-22
1157	Knoe	O	2032	Dzangse	X769000-4	 	Di 		001	Wild	F3 V	{ -3 }	(B00-1)	[0000]	B	9	-11
1508	Knoe	O	2032	Dzangse	X769000-4	 	Di 		001	Wild	F3 V	{ -3 }	(B00+1)	[0000]	B	9	11
1900	Knoe	O	2032	Dzangse	B769720-A	 	Ri 		401	NaVa	F3 V	{ 3 }	(C67-3)	[8A1A]	BC	9	-1512

1105	Knoe	O	2033	Ghandhorr	B330542-B	 	De Ni Po 		102	VAsP	G1 V	{ 1 }	(B45-1)	[5666]	B	8	0
1201	Knoe	O	2033	Ghandhorr	X330000-B	 	De Di Po 		002	VAsP	G1 V	{ -1 }	(B00+4)	[0000]	B	8	44
1157	Knoe	O	2033	Ghandhorr	X330000-B	 	De Di Po 		002	Wild	G1 V	{ -1 }	(B00-1)	[0000]	B	8	-11
1508	Knoe	O	2033	Ghandhorr	X330000-B	 	De Di Po 		002	Wild	G1 V	{ -1 }	(B00+1)	[0000]	B	8	11
1900	Knoe	O	2033	Ghandhorr	C330324-9	 	De Lo Po 		402	NaVa	G1 V	{ -1 }	(B20+1)	[326A]	B	8	22

1105	Knoe	O	2036	Dhognodozelldzours	C498632-6	 	Ag Ni 		701	VAsP	F5 V D M1 V	{ -1 }	(855+0)	[5546]	BC	12	0
1201	Knoe	O	2036	Dhognodozelldzours	E498679-6	 	Ag Ni 		801	VAsP	F5 V D M1 V	{ -2 }	(852-4)	[5442]	BC	12	-320
1157	Knoe	O	2036	Dhognodozelldzours	E498000-6	 	Di 		001	Wild	F5 V D M1 V	{ -3 }	(800+1)	[0000]	B	12	8
1508	Knoe	O	2036	Dhognodozelldzours	E498000-6	 	Di 		001	Wild	F5 V D M1 V	{ -3 }	(800+4)	[0000]	B	12	32
1900	Knoe	O	2036	Dhognodozelldzours	C498100-8	 	Lo 		701	NaVa	F5 V D M1 V	{ -2 }	(900-3)	[1177]	B	12	-27

1105	Knoe	O	2038	Saenrae	E200556-6	 	Ni Va 		101	VAsP	F5 V D M1 V	{ -3 }	(940+2)	[5298]	B	9	0
1201	Knoe	O	2038	Saenrae	X200000-6	 	Di Va 		001	VAsP	F5 V D M1 V	{ -3 }	(900-2)	[0000]	B	9	-18
1157	Knoe	O	2038	Saenrae	X200000-6	 	Di Va 		001	Wild	F5 V D M1 V	{ -3 }	(900-3)	[0000]	B	9	-27
1508	Knoe	O	2038	Saenrae	X200000-6	 	Di Va 		001	Wild	F5 V D M1 V	{ -3 }	(900-4)	[0000]	B	9	-36
1900	Knoe	O	2038	Saenrae	A200556-C	 	Ni Va 		601	NaVa	F5 V D M1 V	{ 1 }	(A42-2)	[565B]	B	9	-160

1105	Knoe	O	2039	Rraeoe	C560375-C	 	De Lo 		100	VAsP	F5 V D M1 V	{ 0 }	(721-1)	[132A]	B	7	0
1201	Knoe	O	2039	Rraeoe	E560110-9	 	De Lo 		100	VAsP	F5 V D M1 V	{ -2 }	(700+3)	[215B]	B	7	21
1157	Knoe	O	2039	Rraeoe	E560000-9	 	De Di 		000	Wild	F5 V D M1 V	{ -2 }	(700+2)	[0000]	B	7	14
1508	Knoe	O	2039	Rraeoe	E560000-9	 	De Di 		000	Wild	F5 V D M1 V	{ -2 }	(700-2)	[0000]	B	7	-14
1900	Knoe	O	2039	Rraeoe	X560533-6	 	De Ni Pr 		900	NaVa	F5 V D M1 V	{ -3 }	(740-2)	[4215]	Bc	7	-56

1105	Knoe	C	2101	Ksongdhorsgzuzrror	D2008A8-6	 	Na Pi Ph Va 		603	NaVa	F2 V D	{ -2 }	(C76+0)	[7647]	BDe	14	0
1157	Knoe	C	2101	Ksongdhorsgzuzrror	D200878-4	 	Na Pi Ph Va 		303	Wild	F2 V D	{ -2 }	(C74+2)	[8658]	BDe	14	672
1508	Knoe	C	2101	Ksongdhorsgzuzrror	D200854-6	 	Na Pi Ph Va 		203	Wild	F2 V D	{ -2 }	(C76-3)	[9678]	BDe	14	-1512
1201	Knoe	C	2101	Ksongdhorsgzuzrror	X200000-6	 	Di Na Pi Va 		003	Wild	F2 V D	{ -3 }	(C00-1)	[0000]	BD	14	-12
1900	Knoe	C	2101	Ksongdhorsgzuzrror	C200211-9	 	Lo Va 		103	NaVa	F2 V D	{ -1 }	(F10+1)	[2118]	B	14	15

