Year	Sector	SS	Hex	Name	UWP	Bases	Remarks	Zone	PBG	Allegiance	Stars	{Ix}	(Ex)	[Cx]	Nobility	W	RU
1508	Prov	K	1729	Karrdzae	X557643-0	 	    Ag Ni (NIL)		123	Wild	K9 V	-2	(C51+1)	[7452]	BC	17	60
1900	Prov	K	1729	Karrdzae	X557510-1	 	    Ag Ni (NIL)		923	Wild	K9 V	-2	(C40+4)	[5361]	BC	17	192

1105	Prov	O	1731	Khungorr	A989778-D	 	     Ri (NIL)		603	VGoT	G0 V D	3	(C6E+3)	[7A5D]	BC	11	3024
1201	Prov	O	1731	Khungorr	X98976B-2	 	     Ri (NIL)	B	503	VGoT	G0 V D	-1	(96A+1)	[8634]	BC	11	540
1199	Prov	O	1731	Khungorr	X989757-2	 	     Ri (NIL)		203	Wild	G0 V D	-1	(965+1)	[5625]	BC	11	270
1508	Prov	O	1731	Khungorr	X989743-2	 	     Ri (NIL)		103	Wild	G0 V D	-1	(966-2)	[9642]	BC	11	-648
1900	Prov	O	1731	Khungorr	X98978B-3	 	     Ri (NIL)		203	Wild	G0 V D	-1	(965+1)	[B623]	BC	11	270

1105	Prov	O	1732	Gangoulaerr	BA8A557-C	 	     Ni Oc Pr 		822	VGoT	F6 V	1	(B45+1)	[565C]	Bc	14	220
1201	Prov	O	1732	Gangoulaerr	XA8A532-5	 	     Ni Oc Pr 	B	422	VGoT	F6 V	-3	(743+2)	[4244]	Bc	14	168
1199	Prov	O	1732	Gangoulaerr	XA8A000-5	 	      Di Oc 		022	Wild	F6 V	-3	(700+1)	[0000]	B	14	7
1508	Prov	O	1732	Gangoulaerr	XA8A000-5	 	      Di Oc 		022	Wild	F6 V	-3	(700-5)	[0000]	B	14	-35
1900	Prov	O	1732	Gangoulaerr	XA8A000-5	 	      Di Oc 		022	Wild	F6 V	-3	(700+4)	[0000]	B	14	28

1105	Prov	O	1735	Kfuega	C434420-9	 	     Ni 		101	VGoT	G3 III M9 V	-1	(732-5)	[1314]	B	11	-210
1201	Prov	O	1735	Kfuega	X434000-9	 	     Di 		001	VGoT	G3 III M9 V	-2	(700-3)	[0000]	B	11	-21
1199	Prov	O	1735	Kfuega	X434000-9	 	     Di 		001	Wild	G3 III M9 V	-2	(700-2)	[0000]	B	11	-14
1508	Prov	O	1735	Kfuega	X434000-9	 	     Di 		001	Wild	G3 III M9 V	-2	(700+2)	[0000]	B	11	14
1900	Prov	O	1735	Kfuega	X434000-9	 	     Di 		001	Wild	G3 III M9 V	-2	(700+1)	[0000]	B	11	7

1105	Prov	O	1738	Ruegvoerr	C782689-7	 	     Ni Ri 		712	VGoT	G5 V	-1	(853+1)	[7568]	BC	16	120
1201	Prov	O	1738	Ruegvoerr	E782672-4	 	     Ni Ri 	B	812	VGoT	G5 V	-2	(852+1)	[6476]	BC	16	80
1199	Prov	O	1738	Ruegvoerr	E782522-4	 	     Ni Pr 		412	Wild	G5 V	-3	(842-1)	[8211]	Bc	16	-64
1508	Prov	O	1738	Ruegvoerr	E782515-5	 	     Ni Pr 		412	Wild	G5 V	-3	(841-1)	[8245]	Bc	16	-32
1900	Prov	O	1738	Ruegvoerr	E782503-7	 	     Ni Pr 		312	Wild	G5 V	-3	(843+1)	[7248]	Bc	16	96

1105	Prov	C	1802	Oegninong	A4259AA-C	 	    Pz  Hi In (NIL)	A	101	VVar	M2 V	4	(C8F+5)	[BD7E]	BEf	6	7200
1201	Prov	C	1802	Oegninong	X425000-C	 	    Pz  Di In (NIL)		001	VVar	M2 V	0	(C00-1)	[0000]	BE	6	-12
1199	Prov	C	1802	Oegninong	X425000-C	 	    Pz  Di In (NIL)		001	Wild	M2 V	0	(C00-1)	[0000]	BE	6	-12
1508	Prov	C	1802	Oegninong	X425000-C	 	     Pz  Di (NIL)		001	Wild	M2 V	-1	(C00+1)	[0000]	B	6	12
1900	Prov	C	1802	Oegninong	X425000-C	 	     Pz  Di (NIL)		001	Wild	M2 V	-1	(C00-1)	[0000]	B	6	-12

1105	Prov	C	1804	Kfaege	B202633-A	 	      Ic Va Na Ni 		111	VVar	M2 V	1	(A55-2)	[3727]	B	7	-500
1201	Prov	C	1804	Kfaege	X202000-A	 	      Di Ic Va Na 		011	VVar	M2 V	-1	(A00+1)	[0000]	B	7	10
1199	Prov	C	1804	Kfaege	X202000-A	 	      Di Ic Va Na 		011	Wild	M2 V	-1	(A00-2)	[0000]	B	7	-20
1508	Prov	C	1804	Kfaege	X202000-A	 	       Di Ic Va 		011	Wild	M2 V	-1	(A00+3)	[0000]	B	7	30
1900	Prov	C	1804	Kfaege	X202000-A	 	       Di Ic Va 		011	Wild	M2 V	-1	(A00+1)	[0000]	B	7	10

1105	Prov	C	1805	Grnouf	A86989A-C	 	     Ph Ri (NIL)		702	VVar	K0 V D	3	(C7D+5)	[AB7E]	BCe	9	5460
1201	Prov	C	1805	Grnouf	X86986D-7	 	     Ph Ri (NIL)	B	702	VVar	K0 V D	-1	(A79-3)	[C76A]	BCe	9	-1890
1199	Prov	C	1805	Grnouf	X869846-0	 	     Ph Ri (NIL)		302	Wild	K0 V D	-1	(A73+1)	[8751]	BCe	9	210
1508	Prov	C	1805	Grnouf	X8698CF-1	 	     Ph Ri (NIL)		302	Wild	K0 V D	-1	(A77+1)	[C771]	BCe	9	490
1900	Prov	C	1805	Grnouf	X869876-2	 	     Ph Ri (NIL)		202	Wild	K0 V D	-1	(A75+3)	[A756]	BCe	9	1050

1105	Prov	C	1806	Sastsuks	A5447A7-C	 	      Ag Pi (NIL)		722	VVar	F4 V	3	(D6D+3)	[7A5C]	BCD	13	3042
1201	Prov	C	1806	Sastsuks	X54476B-3	 	      Ag Pi (NIL)	B	622	VVar	F4 V	-1	(964+2)	[5624]	BCD	13	432
1199	Prov	C	1806	Sastsuks	X54477C-0	 	      Ag Pi (NIL)		322	Wild	F4 V	-1	(966-5)	[6661]	BCD	13	-1620
1508	Prov	C	1806	Sastsuks	X544777-1	 	      Ag Pi (NIL)		222	Wild	F4 V	-1	(966+1)	[6671]	BCD	13	324
1900	Prov	C	1806	Sastsuks	X544722-2	 	      Ag Pi (NIL)		222	Wild	F4 V	-1	(966+3)	[6631]	BCD	13	972

1105	Prov	C	1810	Udhagaksuen	B545333-A	 	     Lo 		704	VVar	F6 IV	1	(921-2)	[1427]	B	11	-36
1201	Prov	C	1810	Udhagaksuen	X54537B-4	 	     Lo 		604	VVar	F6 IV	-3	(520-3)	[1183]	B	11	-30
1199	Prov	C	1810	Udhagaksuen	X545000-4	 	     Di 		004	Wild	F6 IV	-3	(500-4)	[0000]	B	11	-20
1508	Prov	C	1810	Udhagaksuen	X545000-4	 	     Di 		004	Wild	F6 IV	-3	(500+5)	[0000]	B	11	25
1900	Prov	C	1810	Udhagaksuen	X545000-4	 	     Di 		004	Wild	F6 IV	-3	(500-3)	[0000]	B	11	-15

1105	Prov	K	1828	Oudzkharz	B566659-B	 	     Droy5  Ag Ri Ni 		624	VIrM	G8 V K0 V	3	(E57+4)	[796C]	BC	14	1960
1201	Prov	K	1828	Oudzkharz	X56666B-3	 	     Droy5  Ag Ri Ni 	B	524	VIrM	G8 V K0 V	-1	(854-1)	[6587]	BC	14	-160
1199	Prov	K	1828	Oudzkharz	X566689-0	 	     Droy5  Ag Ri Ni 		224	Wild	G8 V K0 V	-1	(855+1)	[2511]	BC	14	200
1508	Prov	K	1828	Oudzkharz	X56669C-1	 	     Droy5  Ag Ri Ni 		124	Wild	G8 V K0 V	-1	(852+1)	[4544]	BC	14	80
1900	Prov	K	1828	Oudzkharz	X566646-2	 	     Droy5  Ag Ri Ni 		224	Wild	G8 V K0 V	-1	(854-3)	[9541]	BC	14	-480

1105	Prov	O	1834	Urregzang	B434255-C	 	     Lo 		101	VGoT	M3 V	1	(511-1)	[133A]	B	10	-5
1201	Prov	O	1834	Urregzang	X434000-C	 	     Di 		001	VGoT	M3 V	-1	(500+1)	[0000]	B	10	5
1199	Prov	O	1834	Urregzang	X434000-C	 	     Di 		001	Wild	M3 V	-1	(500+4)	[0000]	B	10	20
1508	Prov	O	1834	Urregzang	X434000-C	 	     Di 		001	Wild	M3 V	-1	(500+2)	[0000]	B	10	10
1900	Prov	O	1834	Urregzang	X434000-C	 	     Di 		001	Wild	M3 V	-1	(500+1)	[0000]	B	10	5

1105	Prov	O	1835	Taarskoerzn	A8889AB-C	 	     Pz  Hi Pr (NIL)	A	502	VGoT	F4 V M7 V	3	(D8E+5)	[BC7E]	BcE	7	7280
1201	Prov	O	1835	Taarskoerzn	X888969-1	 	     Pz  Hi Pr (NIL)	B	402	VGoT	F4 V M7 V	-1	(B84+1)	[48A1]	BcE	7	352
1199	Prov	O	1835	Taarskoerzn	X888989-0	 	     Pz  Hi Pr (NIL)		202	Wild	F4 V M7 V	-1	(B89-5)	[C851]	BcE	7	-3960
1508	Prov	O	1835	Taarskoerzn	X8889BA-1	 	     Pz  Hi Pr (NIL)		302	Wild	F4 V M7 V	-1	(B8A-1)	[B851]	BcE	7	-880
1900	Prov	O	1835	Taarskoerzn	X8889ED-2	 	     Pz  Hi Pr (NIL)		402	Wild	F4 V M7 V	-1	(B89+1)	[5856]	BcE	7	792

1105	Prov	O	1836	Khgouk	B56277A-9	 	     Ri (NIL)		303	VGoT	F8 III M1 V	2	(C6B+4)	[997B]	BC	10	3168
1201	Prov	O	1836	Khgouk	C56276C-4	 	     Ri (NIL)	B	303	VGoT	F8 III M1 V	0	(968+4)	[9761]	BC	10	1728
1199	Prov	O	1836	Khgouk	C56277B-5	 	     Ri (NIL)		103	Wild	F8 III M1 V	0	(968-1)	[9753]	BC	10	-432
1508	Prov	O	1836	Khgouk	C562789-6	 	     Ri (NIL)		103	Wild	F8 III M1 V	0	(965+1)	[6777]	BC	10	270
1900	Prov	O	1836	Khgouk	C562753-8	 	     Ri (NIL)		203	Wild	F8 III M1 V	0	(C63+1)	[877A]	BC	10	216

1105	Prov	C	1904	Kfakfug	A2008A7-C	 	      Na Pi Ph Va 		911	VVar	M0 V	2	(C7C+2)	[8A5C]	BDe	6	2016
1201	Prov	C	1904	Kfakfug	X200000-C	 	      Di Na Pi Va 		011	VVar	M0 V	-1	(C00-2)	[0000]	BD	6	-24
1199	Prov	C	1904	Kfakfug	X200000-C	 	      Di Na Pi Va 		011	Wild	M0 V	-1	(C00+1)	[0000]	BD	6	12
1508	Prov	C	1904	Kfakfug	X200000-C	 	       Di Va 		011	Wild	M0 V	-1	(C00+3)	[0000]	B	6	36
1900	Prov	C	1904	Kfakfug	X200000-C	 	       Di Va 		011	Wild	M0 V	-1	(C00+1)	[0000]	B	6	12

1105	Prov	C	1905	Kfeks	B1006A8-C	 	     Na Ni Va 		525	VVar	G9 V	1	(F55+1)	[675C]	B	14	375
1201	Prov	C	1905	Kfeks	X100000-C	 	     Di Na Va 		025	VVar	G9 V	-1	(F00+1)	[0000]	B	14	15
1199	Prov	C	1905	Kfeks	X100000-C	 	     Di Na Va 		025	Wild	G9 V	-1	(F00+2)	[0000]	B	14	30
1508	Prov	C	1905	Kfeks	X100000-C	 	      Di Va 		025	Wild	G9 V	-1	(F00+2)	[0000]	B	14	30
1900	Prov	C	1905	Kfeks	X100000-C	 	      Di Va 		025	Wild	G9 V	-1	(F00+1)	[0000]	B	14	15

1105	Prov	C	1906	Gnerr	A755659-C	 	     Ag Ga Ni 		614	VVar	K9 V D	2	(D56+3)	[786D]	BC	17	1170
1201	Prov	C	1906	Gnerr	C755673-8	 	     Ag Ga Ni 		614	VVar	K9 V D	-1	(D54+1)	[659B]	BC	17	260
1199	Prov	C	1906	Gnerr	C755674-5	 	     Ag Ga Ni 		314	Wild	K9 V D	-1	(852-3)	[8537]	BC	17	-240
1508	Prov	C	1906	Gnerr	C755695-6	 	     Ag Ga Ni 		414	Wild	K9 V D	-1	(852-1)	[7572]	BC	17	-80
1900	Prov	C	1906	Gnerr	C755687-7	 	     Ag Ga Ni 		314	Wild	K9 V D	-1	(855-5)	[6536]	BC	17	-1000

1105	Prov	C	1907	Ueksouk	B7C2976-C	 	      Fl He Hi In (ENIL)		102	VVar	F2 V	4	(D8F+3)	[8D4B]	BEf	5	4680
1201	Prov	C	1907	Ueksouk	X7C2000-C	 	      Di Fl He In (ENIL)		002	VVar	F2 V	0	(D00-3)	[0000]	BE	5	-39
1199	Prov	C	1907	Ueksouk	X7C2000-C	 	      Di Fl He In (ENIL)		002	Wild	F2 V	0	(D00+3)	[0000]	BE	5	39
1508	Prov	C	1907	Ueksouk	X7C2000-C	 	       Di Fl He (ENIL)		002	Wild	F2 V	-1	(D00+1)	[0000]	B	5	13
1900	Prov	C	1907	Ueksouk	X7C2000-C	 	       Di Fl He (ENIL)		002	Wild	F2 V	-1	(D00+1)	[0000]	B	5	13

1105	Prov	C	1909	Uengoz	B556679-A	 	     Ag Ni 		304	VVar	F1 V D	2	(C56+3)	[786B]	BC	12	1080
1201	Prov	C	1909	Uengoz	X556679-4	 	     Ag Ni 		304	VVar	F1 V D	-2	(853+3)	[3426]	BC	12	360
1199	Prov	C	1909	Uengoz	X5566AB-0	 	     Ag Ni 		104	Wild	F1 V D	-2	(852+1)	[7441]	BC	12	80
1508	Prov	C	1909	Uengoz	X55658B-2	 	     Ag Ni 		904	Wild	F1 V D	-2	(840+1)	[3375]	BC	12	32
1900	Prov	C	1909	Uengoz	X556656-3	 	     Ag Ni 		104	Wild	F1 V D	-2	(850+1)	[7454]	BC	12	40

1105	Prov	G	1920	Ongrro	A787676-B	 	      Ag Ri Ga Ni 		203	NaVa	F4 IV	3	(B57+2)	[594A]	BC	11	770
1201	Prov	G	1920	Ongrro	X787567-0	 	      Ag Pr Ga Ni 	B	503	NaVa	F4 IV	-2	(840+3)	[4381]	BcC	11	96
1199	Prov	G	1920	Ongrro	X787520-0	 	      Ag Pr Ga Ni 		203	Wild	F4 IV	-2	(844+1)	[1381]	BcC	11	128
1508	Prov	G	1920	Ongrro	X787532-1	 	      Ag Pr Ga Ni 		303	Wild	F4 IV	-2	(844+2)	[2361]	BcC	11	256
1900	Prov	G	1920	Ongrro	X787576-2	 	      Ag Pr Ga Ni 		203	Wild	F4 IV	-2	(840+3)	[5383]	BcC	11	96

1105	Prov	O	1933	Khvusu	B659720-A	 	      (NIL)		902	VGoT	F6 V	2	(B6B-2)	[2915]	B	7	-1452
1201	Prov	O	1933	Khvusu	X65987A-7	 	     Ph (NIL)	B	102	VGoT	F6 V	-2	(973+2)	[9644]	Be	7	378
1199	Prov	O	1933	Khvusu	X659788-0	 	      (NIL)		502	Wild	F6 V	-2	(968+4)	[6571]	B	7	1728
1508	Prov	O	1933	Khvusu	X659799-1	 	      (NIL)		602	Wild	F6 V	-2	(967-1)	[C543]	B	7	-378
1900	Prov	O	1933	Khvusu	X659759-3	 	      (NIL)		702	Wild	F6 V	-2	(963-4)	[8561]	B	7	-648

1105	Prov	O	1936	Ang Vueng	B555489-8	 	     Ni Pa 		712	VIrM	K0 V D	-1	(932+1)	[5369]	Bc	12	54
1201	Prov	O	1936	Ang Vueng	D555478-7	 	     Ni Pa 		412	VIrM	K0 V D	-3	(630+2)	[5157]	Bc	12	36
1199	Prov	O	1936	Ang Vueng	D555000-7	 	      Di 		012	Wild	K0 V D	-3	(600-1)	[0000]	B	12	-6
1508	Prov	O	1936	Ang Vueng	D555000-7	 	      Di 		012	Wild	K0 V D	-3	(600+1)	[0000]	B	12	6
1900	Prov	O	1936	Ang Vueng	D555000-7	 	      Di 		012	Wild	K0 V D	-3	(600-5)	[0000]	B	12	-30

1105	Prov	C	2001	Zargvaetsr	A76A7A7-C	 	     Ri Wa (NIL)		112	VLPr	G7 V	3	(C6D+3)	[7A5C]	BC	10	2808
1201	Prov	C	2001	Zargvaetsr	X76A868-5	 	    Ph Ri Wa (NIL)	B	112	VLPr	G7 V	-1	(976+2)	[7774]	BCe	10	756
1199	Prov	C	2001	Zargvaetsr	X76A773-0	 	     Ri Wa (NIL)		512	Wild	G7 V	-1	(965+3)	[A642]	BC	10	810
1508	Prov	C	2001	Zargvaetsr	X76A795-1	 	     Ri Wa (NIL)		412	Wild	G7 V	-1	(966-1)	[4621]	BC	10	-324
1900	Prov	C	2001	Zargvaetsr	X76A788-2	 	     Ri Wa (NIL)		312	Wild	G7 V	-1	(96B-3)	[7653]	BC	10	-1782

1105	Prov	C	2004	Kfaengzuen	C312576-A	 	     Ic Ni 		113	VVar	M1 V	0	(B44-1)	[4549]	B	15	-176
1201	Prov	C	2004	Kfaengzuen	X312000-A	 	     Di Ic 		013	VVar	M1 V	-1	(B00+1)	[0000]	B	15	11
1199	Prov	C	2004	Kfaengzuen	X312000-A	 	     Di Ic 		013	Wild	M1 V	-1	(B00+3)	[0000]	B	15	33
1508	Prov	C	2004	Kfaengzuen	X312000-A	 	     Di Ic 		013	Wild	M1 V	-1	(B00+2)	[0000]	B	15	22
1900	Prov	C	2004	Kfaengzuen	X312000-A	 	     Di Ic 		013	Wild	M1 V	-1	(B00+1)	[0000]	B	15	11

1105	Prov	C	2005	Otsaerghuerr	B88A522-C	 	     Ni Pr Wa 		203	NaVa	G9 IV	1	(A45-3)	[1618]	Bc	8	-600
1201	Prov	C	2005	Otsaerghuerr	X88A432-6	 	      Ni Wa 		603	NaVa	G9 IV	-3	(732+1)	[1159]	B	8	42
1199	Prov	C	2005	Otsaerghuerr	X88A000-6	 	      Di Wa 		003	Wild	G9 IV	-3	(700-3)	[0000]	B	8	-21
1508	Prov	C	2005	Otsaerghuerr	X88A000-6	 	      Di Wa 		003	Wild	G9 IV	-3	(700-2)	[0000]	B	8	-14
1900	Prov	C	2005	Otsaerghuerr	X88A000-6	 	      Di Wa 		003	Wild	G9 IV	-3	(700-1)	[0000]	B	8	-7

1105	Prov	C	2006	Voukifaerrg	B533745-B	 	      Na Po (NIL)		605	VVar	F1 V	2	(E6C+1)	[5939]	B	18	1008
1201	Prov	C	2006	Voukifaerrg	X533000-B	 	     Di Na Po (NIL)		005	VVar	F1 V	-1	(E00-3)	[0000]	B	18	-42
1199	Prov	C	2006	Voukifaerrg	X533000-B	 	     Di Na Po (NIL)		005	Wild	F1 V	-1	(E00+4)	[0000]	B	18	56
1508	Prov	C	2006	Voukifaerrg	X533000-B	 	     Di Po (NIL)		005	Wild	F1 V	-1	(E00-3)	[0000]	B	18	-42
1900	Prov	C	2006	Voukifaerrg	X533000-B	 	     Di Po (NIL)		005	Wild	F1 V	-1	(E00+1)	[0000]	B	18	14

1105	Prov	O	2034	Koen	C000325-8	 	      As Va Lo 		311	VGoT	F5 V M8 V	-2	(720-4)	[1136]	B	15	-56
1201	Prov	O	2034	Koen	X000000-8	 	      As Va Di 		011	VGoT	F5 V M8 V	-3	(700-3)	[0000]	B	15	-21
1199	Prov	O	2034	Koen	X000000-8	 	      As Va Di 		011	Wild	F5 V M8 V	-3	(700-1)	[0000]	B	15	-7
1508	Prov	O	2034	Koen	X000000-8	 	      As Va Di 		011	Wild	F5 V M8 V	-3	(700-3)	[0000]	B	15	-21
1900	Prov	O	2034	Koen	X000000-8	 	      As Va Di 		011	Wild	F5 V M8 V	-3	(700-2)	[0000]	B	15	-14

1105	Prov	O	2036	Kuegh Dan	B8B0333-A	 	     He Lo 		124	VIrM	F4 V	1	(B21-2)	[1427]	B	13	-44
1201	Prov	O	2036	Kuegh Dan	X8B0000-A	 	     Di He 		024	VIrM	F4 V	-1	(B00-2)	[0000]	B	13	-22
1199	Prov	O	2036	Kuegh Dan	X8B0000-A	 	     Di He 		024	Wild	F4 V	-1	(B00+1)	[0000]	B	13	11
1508	Prov	O	2036	Kuegh Dan	X8B0000-A	 	     Di He 		024	Wild	F4 V	-1	(B00-4)	[0000]	B	13	-44
1900	Prov	O	2036	Kuegh Dan	X8B0000-A	 	     Di He 		024	Wild	F4 V	-1	(B00+2)	[0000]	B	13	22

1105	Prov	O	2037	Tsaerzouth	D7968BD-5	 	     Pz  Pa Pi Ph (NIL)	A	214	VIrM	K6 V	-2	(A75+2)	[C699]	BcDe	16	700
1201	Prov	O	2037	Tsaerzouth	X7968BC-3	 	     Pz  Pa Pi Ph (NIL)	B	314	VIrM	K6 V	-2	(A73-4)	[7686]	BcDe	16	-840
1199	Prov	O	2037	Tsaerzouth	X79688A-0	 	     Pz  Pa Pi Ph (NIL)		114	Wild	K6 V	-2	(A72+1)	[9662]	BcDe	16	140
1508	Prov	O	2037	Tsaerzouth	X7968A6-0	 	     Pz  Pa Pi Ph (NIL)		214	Wild	K6 V	-2	(A70-5)	[7653]	BcDe	16	-350
1900	Prov	O	2037	Tsaerzouth	X796877-1	 	     Pz  Pa Pi Ph (NIL)		314	Wild	K6 V	-2	(A74+1)	[6611]	BcDe	16	280

1105	Prov	C	2101	Aertsvad	A59478B-B	 	      Ag Pi (NIL)		705	VLPr	K1 V K6 V	3	(E6D+5)	[9A7D]	BCD	15	5460
1201	Prov	C	2101	Aertsvad	X59476D-2	 	      Ag Pi (NIL)	B	605	VLPr	K1 V K6 V	-1	(965+4)	[5655]	BCD	15	1080
1199	Prov	C	2101	Aertsvad	X594000-2	 	     Di Pi (NIL)		005	Wild	K1 V K6 V	-3	(900+1)	[0000]	BD	15	9
1508	Prov	C	2101	Aertsvad	X594000-2	 	      Di (NIL)		005	Wild	K1 V K6 V	-3	(900-2)	[0000]	B	15	-18
1900	Prov	C	2101	Aertsvad	X594000-2	 	      Di (NIL)		005	Wild	K1 V K6 V	-3	(900-2)	[0000]	B	15	-18

1105	Prov	C	2102	Oeghzvar	A586876-C	 	      Pa Ri Ph (NIL)		104	VLPr	G4 V	3	(E7D+2)	[7B4B]	BcCe	14	2548
1201	Prov	C	2102	Oeghzvar	X586833-6	 	      Pa Ri Ph (NIL)		104	VLPr	G4 V	-1	(A76+1)	[D715]	BcCe	14	420
1199	Prov	C	2102	Oeghzvar	X586788-0	 	       Ag Ri (NIL)		504	Wild	G4 V	0	(A69+2)	[B791]	BC	14	1080
1508	Prov	C	2102	Oeghzvar	X58677B-1	 	       Ag Ri (NIL)		604	Wild	G4 V	0	(A67-4)	[5751]	BC	14	-1680
1900	Prov	C	2102	Oeghzvar	X586777-2	 	       Ag Ri (NIL)		704	Wild	G4 V	0	(A68+1)	[3724]	BC	14	480

1105	Prov	C	2107	Kfasaegerr	A4239C9-D	 	      Pz  Hi Na In Po (NIL)	A	112	VVar	F3 V M3 V	4	(E8G+5)	[AD6E]	BEf	11	8960
1201	Prov	C	2107	Kfasaegerr	X423000-D	 	      Pz  Di Na In Po (NIL)		012	VVar	F3 V M3 V	0	(E00+1)	[0000]	BE	11	14
1199	Prov	C	2107	Kfasaegerr	X423000-D	 	      Pz  Di Na In Po (NIL)		012	Wild	F3 V M3 V	0	(E00-2)	[0000]	BE	11	-28
1508	Prov	C	2107	Kfasaegerr	X423000-D	 	      Pz  Di Po (NIL)		012	Wild	F3 V M3 V	-1	(E00-3)	[0000]	B	11	-42
1900	Prov	C	2107	Kfasaegerr	X423000-D	 	      Pz  Di Po (NIL)		012	Wild	F3 V M3 V	-1	(E00+2)	[0000]	B	11	28

1105	Prov	C	2108	Egzan	A558977-C	 	     Hi (NIL)		202	VVar	G6 V	3	(D8E+3)	[9C5C]	BE	11	4368
1201	Prov	C	2108	Egzan	X558000-6	 	     Di (NIL)		002	VVar	G6 V	-3	(B00+2)	[0000]	B	11	22
1199	Prov	C	2108	Egzan	X558000-6	 	     Di (NIL)		002	Wild	G6 V	-3	(B00+3)	[0000]	B	11	33
1508	Prov	C	2108	Egzan	X558000-6	 	     Di (NIL)		002	Wild	G6 V	-3	(B00+1)	[0000]	B	11	11
1900	Prov	C	2108	Egzan	X558000-6	 	     Di (NIL)		002	Wild	G6 V	-3	(B00-1)	[0000]	B	11	-11

1105	Prov	C	2109	Uengva	B581530-A	 	     Ni Pr 		702	VVar	F1 V	1	(945-3)	[1615]	Bc	8	-540
1201	Prov	C	2109	Uengva	C581578-7	 	     Ni Pr 	B	402	VVar	F1 V	-2	(743+4)	[3397]	Bc	8	336
1199	Prov	C	2109	Uengva	C581574-6	 	     Ni Pr 		202	Wild	F1 V	-2	(742+1)	[2348]	Bc	8	56
1508	Prov	C	2109	Uengva	C581588-7	 	     Ni Pr 		102	Wild	F1 V	-2	(740-2)	[1348]	Bc	8	-56
1900	Prov	C	2109	Uengva	C581443-8	 	      Ni 		902	Wild	F1 V	-2	(931-2)	[1228]	B	8	-54

1105	Prov	G	2116	Togikhtsurzall	C645523-9	 	     Ag Ni 		612	NaVa	K3 V D	0	(A44-3)	[2526]	BC	7	-480
1201	Prov	G	2116	Togikhtsurzall	E645553-6	 	     Ag Ni 	B	412	NaVa	K3 V D	-2	(740+2)	[3363]	BC	7	56
1199	Prov	G	2116	Togikhtsurzall	E645000-6	 	      Di 		012	Wild	K3 V D	-3	(700+1)	[0000]	B	7	7
1508	Prov	G	2116	Togikhtsurzall	E645000-6	 	      Di 		012	Wild	K3 V D	-3	(700+1)	[0000]	B	7	7
1900	Prov	G	2116	Togikhtsurzall	E645000-6	 	      Di 		012	Wild	K3 V D	-3	(700+1)	[0000]	B	7	7

1105	Prov	O	2131	Uedzodhaeg	B5447BB-7	 	     Pz  Ag Pi (NIL)	A	822	NaVa	F8 II M1 V	1	(969+3)	[9879]	BCD	12	1458
1201	Prov	O	2131	Uedzodhaeg	D544778-7	 	     Pz  Ag Pi (NIL)		922	NaVa	F8 II M1 V	-1	(968-3)	[665A]	BCD	12	-1296
1199	Prov	O	2131	Uedzodhaeg	D544000-7	 	    Pz  Di Pi (NIL)		022	Wild	F8 II M1 V	-3	(900-5)	[0000]	BD	12	-45
1508	Prov	O	2131	Uedzodhaeg	D544000-7	 	     Pz  Di (NIL)		022	Wild	F8 II M1 V	-3	(900-5)	[0000]	B	12	-45
1900	Prov	O	2131	Uedzodhaeg	D544000-7	 	     Pz  Di (NIL)		022	Wild	F8 II M1 V	-3	(900-2)	[0000]	B	12	-18

1105	Prov	O	2135	Aknae	C423543-B	 	     Ni Po 		604	VGoT	M2 II	0	(B44-3)	[2528]	B	15	-528
1201	Prov	O	2135	Aknae	X423000-B	 	     Di Po 		004	VGoT	M2 II	-1	(B00+1)	[0000]	B	15	11
1199	Prov	O	2135	Aknae	X423000-B	 	     Di Po 		004	Wild	M2 II	-1	(B00-1)	[0000]	B	15	-11
1508	Prov	O	2135	Aknae	X423000-B	 	     Di Po 		004	Wild	M2 II	-1	(B00-1)	[0000]	B	15	-11
1900	Prov	O	2135	Aknae	X423000-B	 	     Di Po 		004	Wild	M2 II	-1	(B00+3)	[0000]	B	15	33

1105	Prov	O	2139	Kughoelvor	A657978-C	 	     Ga Hi (NIL)		503	VIrM	F6 V	3	(E8E+3)	[9C5C]	BE	6	4704
1201	Prov	O	2139	Kughoelvor	B657442-5	 	    Ga Ni Pa (NIL)		303	VIrM	F6 V	-1	(B34-3)	[3347]	Bc	6	-396
1199	Prov	O	2139	Kughoelvor	B657430-7	 	    Ga Ni Pa (NIL)		103	Wild	F6 V	-1	(B33+1)	[1387]	Bc	6	99
1508	Prov	O	2139	Kughoelvor	B657344-8	 	     Ga Lo (NIL)		903	Wild	F6 V	-1	(E20+4)	[3215]	B	6	112
1900	Prov	O	2139	Kughoelvor	B657300-A	 	     Ga Lo (NIL)		903	Wild	F6 V	1	(E21+2)	[2439]	B	6	56

1105	Prov	C	2206	Daekhs	B7A1422-B	 	      Fl He Ni 		213	VVar	M2 V	1	(A34-3)	[1517]	B	13	-360
1201	Prov	C	2206	Daekhs	X7A1000-B	 	      Di Fl He 		013	VVar	M2 V	-1	(A00-1)	[0000]	B	13	-10
