Year	Sector	SS	Hex	Name	UWP	Bases	Remarks	Zone	PBG	Allegiance	Stars	{Ix}	(Ex)	[Cx]	Nobility	W	RU
1900	Ziaf	K	1826	Tsevlnebl	E528000-0	 	Ba 		011	Wild	M0 V M3 V	{ -3 }	(200-2)	[0000]	B	6	-4

1105	Ziaf	K	1827	Stazdovare	C572746-6	 	He Pi 		610	ZhIN	M2 V M5 V	{ -1 }	(966-2)	[6645]	BD	7	-648
1199	Ziaf	K	1827	Stazdovare	C572779-4	 	He Pi 		310	Wild	M2 V M5 V	{ -1 }	(966-3)	[4654]	BD	7	-972
1508	Ziaf	K	1827	Stazdovare	C572779-5	 	He Pi 		410	Wild	M2 V M5 V	{ -1 }	(966+1)	[8641]	BD	7	324
1900	Ziaf	K	1827	Stazdovare	C572774-6	 	He Pi 		510	Wild	M2 V M5 V	{ -1 }	(966+1)	[8653]	BD	7	324

1105	Ziaf	K	1828	Sriezdazh	C6749CC-6	W	Hi In 	A	303	ZhIN	K2 V	{ 2 }	(B8A+5)	[CB89]	BE	10	4400
1199	Ziaf	K	1828	Sriezdazh	C6749AA-4	W	Hi In 		103	Wild	K2 V	{ 2 }	(B8B-4)	[9B56]	BE	10	-3872
1508	Ziaf	K	1828	Sriezdazh	C674977-5	W	Hi In 		203	Wild	K2 V	{ 2 }	(B89-5)	[BB35]	BE	10	-3960
1900	Ziaf	K	1828	Sriezdazh	A674526-9	W	Ag Ni 		703	Wild	K2 V	{ 2 }	(E48+1)	[5746]	BC	10	448

1105	Ziaf	K	1829	Vinjiepram	B57A520-9	 	Ni Wa 		605	ZhIN	G6 V M0 V	{ 0 }	(C44-4)	[1514]	B	10	-768
1199	Ziaf	K	1829	Vinjiepram	X57A000-9	 	Di Wa 		005	Wild	G6 V M0 V	{ -2 }	(C00-4)	[0000]	B	10	-48
1508	Ziaf	K	1829	Vinjiepram	X57A000-9	 	Di Wa 		005	Wild	G6 V M0 V	{ -2 }	(C00+1)	[0000]	B	10	12
1900	Ziaf	K	1829	Vinjiepram	X57A000-9	 	Di Wa 		005	Wild	G6 V M0 V	{ -2 }	(C00+1)	[0000]	B	10	12

1105	Ziaf	O	1834	Ail Ashe	E310000-0	 	Ba 		002	ZhIN	M2 V	{ -3 }	(200-5)	[0000]	B	8	-10
1199	Ziaf	O	1834	Ail Ashe	E310000-0	 	Ba 		002	Wild	M2 V	{ -3 }	(200+1)	[0000]	B	8	2
1508	Ziaf	O	1834	Ail Ashe	E310000-0	 	Ba 		002	Wild	M2 V	{ -3 }	(200+3)	[0000]	B	8	6
1900	Ziaf	O	1834	Ail Ashe	E310000-0	 	Ba 		002	Wild	M2 V	{ -3 }	(200+2)	[0000]	B	8	4

1105	Ziaf	O	1835	Kinshazh	C67945A-7	 	Ni 		112	ZhIN	M2 V M3 V	{ -2 }	(631+1)	[6279]	B	12	18
1199	Ziaf	O	1835	Kinshazh	D679000-7	 	Di 		012	Wild	M2 V M3 V	{ -3 }	(600+2)	[0000]	B	12	12
1508	Ziaf	O	1835	Kinshazh	D679000-7	 	Di 		012	Wild	M2 V M3 V	{ -3 }	(600+2)	[0000]	B	12	12
1900	Ziaf	O	1835	Kinshazh	D679000-7	 	Di 		012	Wild	M2 V M3 V	{ -3 }	(600+2)	[0000]	B	12	12

1105	Ziaf	O	1836	Jdatlo	C200657-A	 	Na Ni Va 		204	ZhIN	G4 V	{ 0 }	(C54+1)	[665A]	B	11	240
1199	Ziaf	O	1836	Jdatlo	C200433-8	 	Ni Va 		104	Wild	G4 V	{ -2 }	(C30+1)	[1257]	B	11	36
1508	Ziaf	O	1836	Jdatlo	C200301-A	 	Lo Va 		904	Wild	G4 V	{ 0 }	(C20+1)	[334E]	B	11	24
1900	Ziaf	O	1836	Jdatlo	C20048A-A	 	Ni Va 		104	Wild	G4 V	{ 0 }	(C33+2)	[447E]	B	11	216

1105	Ziaf	O	1837	Ezyrvr	A553830-8	W	Ph Po 		613	ZhIN	K2 V	{ 1 }	(E79-3)	[3913]	Be	12	-2646
1199	Ziaf	O	1837	Ezyrvr	A553875-6	W	Ph Po 		313	Wild	K2 V	{ 1 }	(A79+1)	[4915]	Be	12	630
1508	Ziaf	O	1837	Ezyrvr	A553899-7	W	Ph Po 		313	Wild	K2 V	{ 1 }	(A7B-2)	[6938]	Be	12	-1540
1900	Ziaf	O	1837	Ezyrvr	A553879-8	W	Ph Po 		413	Wild	K2 V	{ 1 }	(E7D+1)	[894C]	Be	12	1274

1105	Ziaf	O	1839	Tetayask	A4368C7-E	 	An  DroyW Ph 	A	723	ZhIN	K8 V	{ 3 }	(F7E+3)	[8B5E]	Be	9	4410
1199	Ziaf	O	1839	Tetayask	A436885-C	 	An  DroyW Ph 		323	Wild	K8 V	{ 2 }	(F78-2)	[5A47]	Be	9	-1680
1508	Ziaf	O	1839	Tetayask	A436879-D	 	An  DroyW Ph 		223	Wild	K8 V	{ 2 }	(F78-2)	[5A7F]	Be	9	-1680
1900	Ziaf	O	1839	Tetayask	A4368AA-E	 	An  DroyW Ph 		223	Wild	K8 V	{ 2 }	(F7C+1)	[6A19]	Be	9	1260

1105	Ziaf	C	1904	Qlierqliejez	E550000-0	 	Ba De Po 		023	ZhIN	K1 V M7 V	{ -3 }	(200-5)	[0000]	B	13	-10
1199	Ziaf	C	1904	Qlierqliejez	E550000-0	 	Ba De Po 		023	Wild	K1 V M7 V	{ -3 }	(200+2)	[0000]	B	13	4
1508	Ziaf	C	1904	Qlierqliejez	E550000-0	 	Ba De Po 		023	Wild	K1 V M7 V	{ -3 }	(200-2)	[0000]	B	13	-4
1900	Ziaf	C	1904	Qlierqliejez	E550000-0	 	Ba De Po 		023	Wild	K1 V M7 V	{ -3 }	(200-1)	[0000]	B	13	-2

1105	Ziaf	C	1905	Praqlia	X7476A9-5	 	Ag Ni 	R	710	ZhIN	M2 V	{ -2 }	(852-1)	[7466]	BC	10	-80
1199	Ziaf	C	1905	Praqlia	X747000-5	 	Di 		010	Wild	M2 V	{ -3 }	(800+1)	[0000]	B	10	8
1508	Ziaf	C	1905	Praqlia	X747000-5	 	Di 		010	Wild	M2 V	{ -3 }	(800+3)	[0000]	B	10	24
1900	Ziaf	C	1905	Praqlia	C747534-C	 	Ag Ni 		810	Wild	M2 V	{ 1 }	(945+1)	[16AD]	BC	10	180

1105	Ziaf	C	1908	Niedrsedl	B565424-A	 	Ni Pa 		802	ZhIN	M0 V	{ 2 }	(835+1)	[2638]	Bc	11	120
1199	Ziaf	C	1908	Niedrsedl	X565000-A	 	Di 		002	Wild	M0 V	{ -1 }	(800-4)	[0000]	B	11	-32
1508	Ziaf	C	1908	Niedrsedl	X565000-A	 	Di 		002	Wild	M0 V	{ -1 }	(800+1)	[0000]	B	11	8
1900	Ziaf	C	1908	Niedrsedl	X565000-A	 	Di 		002	Wild	M0 V	{ -1 }	(800+1)	[0000]	B	11	8

1105	Ziaf	C	1909	Evaduts Brem	C65758B-5	 	Ag Chir8 Zhod2 Ga Ni 	A	213	ZhIN	G1 V	{ -1 }	(743+1)	[7477]	BC	7	84
1199	Ziaf	C	1909	Evaduts Brem	D657000-5	 	Chir8 Zhod2 Di Ga 		013	Wild	G1 V	{ -3 }	(700+1)	[0000]	B	7	7
1508	Ziaf	C	1909	Evaduts Brem	D657000-5	 	Chir8 Zhod2 Di Ga 		013	Wild	G1 V	{ -3 }	(700-5)	[0000]	B	7	-35
1900	Ziaf	C	1909	Evaduts Brem	C657636-4	 	Ag Chir8 Zhod2 Ga Ni 		513	Wild	G1 V	{ -1 }	(751+1)	[75A6]	BC	7	35

1105	Ziaf	G	1917	Khoullghukh	B539547-B	 	Ni 		622	NaVa	M0 V	{ 1 }	(B45+1)	[565B]	B	12	220
1199	Ziaf	G	1917	Khoullghukh	B539574-9	 	Ni 		322	Wild	M0 V	{ 0 }	(B44+1)	[656B]	B	12	176
1508	Ziaf	G	1917	Khoullghukh	B539552-B	 	Ni 		422	Wild	M0 V	{ 1 }	(B45+1)	[363B]	B	12	220
1900	Ziaf	G	1917	Khoullghukh	B539557-C	 	Ni 		522	Wild	M0 V	{ 1 }	(B42+2)	[966A]	B	12	176

1105	Ziaf	G	1920	Eiao	A300563-B	 	Cy Ni Va 		605	NaVa	M2 V M8 V	{ 1 }	(C45-2)	[2628]	B	13	-480
1199	Ziaf	G	1920	Eiao	A300585-9	 	Ni Va 		305	Wild	M2 V M8 V	{ 0 }	(C43-1)	[756C]	B	13	-144
1508	Ziaf	G	1920	Eiao	A300500-B	 	Ni Va 		405	Wild	M2 V M8 V	{ 1 }	(C45-1)	[2619]	B	13	-240
1900	Ziaf	G	1920	Eiao	A300555-C	 	Ni Va 		505	Wild	M2 V M8 V	{ 1 }	(C42+4)	[369D]	B	13	384

1105	Ziaf	K	1921	Gvoguek	B86A879-9	 	Ph Ri Wa 		903	NaVa	G1 V	{ 2 }	(D7B+3)	[9A6A]	BCe	15	3003
1199	Ziaf	K	1921	Gvoguek	B86A88D-7	 	Ph Ri Wa 		403	Wild	G1 V	{ 1 }	(A77+1)	[8939]	BCe	15	490
1508	Ziaf	K	1921	Gvoguek	B86A8CC-8	 	Ph Ri Wa 		503	Wild	G1 V	{ 1 }	(D7B+1)	[992A]	BCe	15	1001
1900	Ziaf	K	1921	Gvoguek	E86A7B8-5	 	Ri Wa 		403	Wild	G1 V	{ -1 }	(A61-4)	[8648]	BC	15	-240

1105	Ziaf	K	1927	Alenzh	E436000-0	 	Ba 		005	ZhIN	M1 V	{ -3 }	(200-5)	[0000]	B	13	-10
1199	Ziaf	K	1927	Alenzh	E436000-0	 	Ba 		005	Wild	M1 V	{ -3 }	(200+1)	[0000]	B	13	2
1508	Ziaf	K	1927	Alenzh	E436000-0	 	Ba 		005	Wild	M1 V	{ -3 }	(200+3)	[0000]	B	13	6
1900	Ziaf	K	1927	Alenzh	E436000-0	 	Ba 		005	Wild	M1 V	{ -3 }	(200+5)	[0000]	B	13	10

1105	Ziaf	K	1930	Plialinz	BAC5400-A	 	Fl Ni 		104	ZhIN	M0 V	{ 2 }	(A35-2)	[1615]	B	13	-300
1199	Ziaf	K	1930	Plialinz	XAC5000-A	 	Di Fl 		004	Wild	M0 V	{ -1 }	(A00+3)	[0000]	B	13	30
1508	Ziaf	K	1930	Plialinz	XAC5000-A	 	Di Fl 		004	Wild	M0 V	{ -1 }	(A00+1)	[0000]	B	13	10
1900	Ziaf	K	1930	Plialinz	XAC5000-A	 	Di Fl 		004	Wild	M0 V	{ -1 }	(A00+1)	[0000]	B	13	10

1105	Ziaf	O	1933	Riv	E540488-7	 	De He Ni Po 		302	ZhIN	G7 V	{ -3 }	(631-3)	[4157]	B	14	-54
1199	Ziaf	O	1933	Riv	E540413-5	 	De He Ni Po 		102	Wild	G7 V	{ -3 }	(631+1)	[2174]	B	14	18
1508	Ziaf	O	1933	Riv	E540437-6	 	De He Ni Po 		202	Wild	G7 V	{ -3 }	(633+2)	[1114]	B	14	108
1900	Ziaf	O	1933	Riv	E540420-7	 	De He Ni Po 		302	Wild	G7 V	{ -3 }	(630-2)	[6116]	B	14	-36

1105	Ziaf	O	1934	Siplyievo	D671521-5	 	He Ni 		801	ZhIN	M2 V	{ -3 }	(741-5)	[1211]	B	8	-140
1199	Ziaf	O	1934	Siplyievo	D671000-5	 	Di He 		001	Wild	M2 V	{ -3 }	(700-4)	[0000]	B	8	-28
1508	Ziaf	O	1934	Siplyievo	D671000-5	 	Di He 		001	Wild	M2 V	{ -3 }	(700-3)	[0000]	B	8	-21
1900	Ziaf	O	1934	Siplyievo	D671000-5	 	Di He 		001	Wild	M2 V	{ -3 }	(700+2)	[0000]	B	8	14

1105	Ziaf	O	1935	Tsoniab	E000000-0	 	As Va Ba 		014	ZhIN	M0 V	{ -3 }	(200-5)	[0000]	B	13	-10
1199	Ziaf	O	1935	Tsoniab	E000000-0	 	As Va Ba 		014	Wild	M0 V	{ -3 }	(200+4)	[0000]	B	13	8
1508	Ziaf	O	1935	Tsoniab	E000000-0	 	As Va Ba 		014	Wild	M0 V	{ -3 }	(200-2)	[0000]	B	13	-4
1900	Ziaf	O	1935	Tsoniab	E000000-0	 	As Va Ba 		014	Wild	M0 V	{ -3 }	(200-1)	[0000]	B	13	-2

1105	Ziaf	O	1937	Zheianj	C6578BE-4	 	Ga Pa Ph 	A	710	ZhIN	M0 V	{ -1 }	(A75+3)	[C798]	Bce	9	1050
1199	Ziaf	O	1937	Zheianj	C657857-3	 	Ga Pa Ph 		310	Wild	M0 V	{ -1 }	(A77+2)	[9745]	Bce	9	980
1508	Ziaf	O	1937	Zheianj	C6578CC-3	 	Ga Pa Ph 		210	Wild	M0 V	{ -1 }	(A72+1)	[9761]	Bce	9	140
1900	Ziaf	O	1937	Zheianj	C657873-4	 	Ga Pa Ph 		110	Wild	M0 V	{ -1 }	(A75+1)	[A773]	Bce	9	350

1105	Ziaf	C	2002	Piablzda	E76769A-6	 	Ag Ri Ga Ni 		715	ZhIN	K8 V	{ -1 }	(853+1)	[8578]	BC	12	120
1199	Ziaf	C	2002	Piablzda	E767687-4	 	Ag Ri Ga Ni 		315	Wild	K8 V	{ -1 }	(853-2)	[2548]	BC	12	-240
1508	Ziaf	C	2002	Piablzda	E767642-5	 	Ag Ri Ga Ni 		315	Wild	K8 V	{ -1 }	(855+2)	[7551]	BC	12	400
1900	Ziaf	C	2002	Piablzda	B767335-B	 	Ga Lo 		215	Wild	K8 V	{ 1 }	(E21-4)	[1459]	B	12	-112

1105	Ziaf	C	2004	Aviadrpi	D999455-9	 	Ni 		403	ZhIN	F6 V	{ -2 }	(931-4)	[2237]	B	9	-108
1199	Ziaf	C	2004	Aviadrpi	D999000-9	 	Di 		003	Wild	F6 V	{ -2 }	(900-1)	[0000]	B	9	-9
1508	Ziaf	C	2004	Aviadrpi	D999000-9	 	Di 		003	Wild	F6 V	{ -2 }	(900+1)	[0000]	B	9	9
1900	Ziaf	C	2004	Aviadrpi	D999000-9	 	Di 		003	Wild	F6 V	{ -2 }	(900+1)	[0000]	B	9	9

1105	Ziaf	C	2005	Brkralifl	C758694-7	W	Ag Ni 		802	ZhIN	M2 V	{ 0 }	(854-2)	[4635]	BC	10	-320
1199	Ziaf	C	2005	Brkralifl	C758676-5	W	Ag Ni 		402	Wild	M2 V	{ 0 }	(855-3)	[6691]	BC	10	-600
1508	Ziaf	C	2005	Brkralifl	C7586BE-6	W	Ag Ni 		502	Wild	M2 V	{ 0 }	(856+4)	[6668]	BC	10	960
1900	Ziaf	C	2005	Brkralifl	B758577-A	W	Ag Ni 		402	Wild	M2 V	{ 3 }	(A46+3)	[687B]	BC	10	720

1105	Ziaf	C	2009	Jifreste	B687534-B	 	Ag Pr Ga Ni 		103	ZhIN	F5 V	{ 2 }	(A46+1)	[3739]	BcC	6	240
1199	Ziaf	C	2009	Jifreste	B687446-9	 	Ga Ni Pa 		503	Wild	F5 V	{ 0 }	(A36+1)	[7428]	Bc	6	180
1508	Ziaf	C	2009	Jifreste	B687410-A	 	Ga Ni Pa 		403	Wild	F5 V	{ 1 }	(A34+1)	[556A]	Bc	6	120
1900	Ziaf	C	2009	Jifreste	C687500-A	 	Ag Pr Ga Ni 		703	Wild	F5 V	{ 1 }	(A47+5)	[4689]	BcC	6	1400

1105	Ziaf	G	2011	Ighksigoug	E8B598A-9	 	Fl Hi In 		703	NaVa	F5 V M3 V	{ 1 }	(E8B+3)	[BA7B]	BE	8	3696
1199	Ziaf	G	2011	Ighksigoug	E8B59DA-9	 	Fl Hi In 		303	Wild	F5 V M3 V	{ 1 }	(E87+2)	[AA38]	BE	8	1568
1508	Ziaf	G	2011	Ighksigoug	E8B5987-8	 	Fl Hi In 		203	Wild	F5 V M3 V	{ 0 }	(E8C+3)	[8956]	BE	8	4032
1900	Ziaf	G	2011	Ighksigoug	E8B5226-8	 	Fl Lo 		303	Wild	F5 V M3 V	{ -3 }	(E10-1)	[2154]	B	8	-14

1105	Ziaf	G	2014	Vouthourroel	A765650-9	 	Ag Ri Ga Ni 		114	VTzE	G6 V	{ 2 }	(D56-2)	[1814]	BC	14	-780
1199	Ziaf	G	2014	Vouthourroel	A765320-7	 	Ga Lo 		514	Wild	G6 V	{ -1 }	(820+2)	[6248]	B	14	32
1508	Ziaf	G	2014	Vouthourroel	A765300-9	 	Ga Lo 		614	Wild	G6 V	{ 0 }	(D20-2)	[1356]	B	14	-52
1900	Ziaf	G	2014	Vouthourroel	C765555-6	 	Ag Pr Ga Ni 		214	Wild	G6 V	{ -1 }	(841+1)	[5438]	BcC	14	32

1105	Ziaf	G	2020	Vaekfue	D567688-3	 	Ag Ri Ni 		702	NaVa	F7 V	{ -1 }	(853-1)	[6553]	BC	9	-120
1199	Ziaf	G	2020	Vaekfue	D567459-3	 	Ni Pa 		302	Wild	F7 V	{ -3 }	(831+1)	[6182]	Bc	9	24
1508	Ziaf	G	2020	Vaekfue	D56747A-3	 	Ni Pa 		202	Wild	F7 V	{ -3 }	(830+2)	[4195]	Bc	9	48
1900	Ziaf	G	2020	Vaekfue	D567575-4	 	Ag Pr Ni 		102	Wild	F7 V	{ -2 }	(842+1)	[7341]	BcC	9	64

1105	Ziaf	K	2025	Vagarr	D696475-5	 	Ni Pa 		223	NaVa	F6 V M4 V	{ -3 }	(631-5)	[2133]	Bc	14	-90
1199	Ziaf	K	2025	Vagarr	D696000-5	 	Di 		023	Wild	F6 V M4 V	{ -3 }	(600-2)	[0000]	B	14	-12
1508	Ziaf	K	2025	Vagarr	D696000-5	 	Di 		023	Wild	F6 V M4 V	{ -3 }	(600+2)	[0000]	B	14	12
1900	Ziaf	K	2025	Vagarr	D696000-5	 	Di 		023	Wild	F6 V M4 V	{ -3 }	(600-2)	[0000]	B	14	-12

1105	Ziaf	K	2026	Kaghzouraek	A737310-A	 	Lo 		404	NaVa	M0 V	{ 1 }	(921-3)	[1415]	B	8	-54
1199	Ziaf	K	2026	Kaghzouraek	E737000-A	 	Di 		004	Wild	M0 V	{ -1 }	(900+1)	[0000]	B	8	9
1508	Ziaf	K	2026	Kaghzouraek	E737000-A	 	Di 		004	Wild	M0 V	{ -1 }	(900+1)	[0000]	B	8	9
1900	Ziaf	K	2026	Kaghzouraek	E737000-A	 	Di 		004	Wild	M0 V	{ -1 }	(900-2)	[0000]	B	8	-18

1105	Ziaf	K	2028	Depriale	E898000-0	 	Ba 		003	ZhIN	G1 V M1 V	{ -3 }	(200-5)	[0000]	B	11	-10
1199	Ziaf	K	2028	Depriale	E898000-0	 	Ba 		003	Wild	G1 V M1 V	{ -3 }	(200+5)	[0000]	B	11	10
1508	Ziaf	K	2028	Depriale	E898000-0	 	Ba 		003	Wild	G1 V M1 V	{ -3 }	(200+1)	[0000]	B	11	2
1900	Ziaf	K	2028	Depriale	E898000-0	 	Ba 		003	Wild	G1 V M1 V	{ -3 }	(200-3)	[0000]	B	11	-6

1105	Ziaf	O	2031	Kafivr	E5846BA-2	 	Ag Ri Ni 	A	104	ZhIN	G3 V	{ -1 }	(853+1)	[8574]	BC	9	120
1199	Ziaf	O	2031	Kafivr	E584510-1	 	Ag Pr Ni 		504	Wild	G3 V	{ -2 }	(844+2)	[5362]	BcC	9	256
1508	Ziaf	O	2031	Kafivr	E584557-3	 	Ag Pr Ni 		504	Wild	G3 V	{ -2 }	(840-3)	[6372]	BcC	9	-96
1900	Ziaf	O	2031	Kafivr	D584ACD-6	 	Hi 		104	Wild	G3 V	{ -1 }	(891+1)	[A979]	BE	9	72

1105	Ziaf	O	2033	Shiansar	E310000-0	 	Ba 		004	ZhIN	M2 V	{ -3 }	(200-5)	[0000]	B	15	-10
1199	Ziaf	O	2033	Shiansar	E310000-0	 	Ba 		004	Wild	M2 V	{ -3 }	(200+1)	[0000]	B	15	2
1508	Ziaf	O	2033	Shiansar	E310000-0	 	Ba 		004	Wild	M2 V	{ -3 }	(200+4)	[0000]	B	15	8
1900	Ziaf	O	2033	Shiansar	E310000-0	 	Ba 		004	Wild	M2 V	{ -3 }	(200-2)	[0000]	B	15	-4

1105	Ziaf	O	2034	Yainzh	E591000-0	 	Ba He 		011	ZhIN	F6 V M4 V	{ -3 }	(200-5)	[0000]	B	9	-10
1199	Ziaf	O	2034	Yainzh	E591000-0	 	Ba He 		011	Wild	F6 V M4 V	{ -3 }	(200-1)	[0000]	B	9	-2
1508	Ziaf	O	2034	Yainzh	E591000-0	 	Ba He 		011	Wild	F6 V M4 V	{ -3 }	(200+2)	[0000]	B	9	4
1900	Ziaf	O	2034	Yainzh	E591000-0	 	Ba He 		011	Wild	F6 V M4 V	{ -3 }	(200+1)	[0000]	B	9	2

1105	Ziaf	C	2101	Bezdeplie	C649896-9	 	Ph Pi 		904	ZhIN	G3 V M4 V	{ 0 }	(E79-1)	[7848]	BDe	12	-882
1199	Ziaf	C	2101	Bezdeplie	C6498AF-7	 	Ph Pi 		404	Wild	G3 V M4 V	{ -1 }	(A75+1)	[C762]	BDe	12	350
1508	Ziaf	C	2101	Bezdeplie	C649857-9	 	Ph Pi 		404	Wild	G3 V M4 V	{ 0 }	(E79+1)	[9875]	BDe	12	882
1900	Ziaf	C	2101	Bezdeplie	C649888-9	 	Ph Pi 		304	Wild	G3 V M4 V	{ 0 }	(E75-1)	[5854]	BDe	12	-490

1105	Ziaf	C	2102	Miprsakint	C1009CB-D	 	Hi Na In Va 	A	504	ZhIN	F0 V	{ 3 }	(F8F+5)	[BC7F]	BE	15	9000
1199	Ziaf	C	2102	Miprsakint	C1009A5-B	 	Hi Na In Va 		204	Wild	F0 V	{ 3 }	(F88+3)	[AC27]	BE	15	2880
1508	Ziaf	C	2102	Miprsakint	C1009BE-C	 	Hi Na In Va 		204	Wild	F0 V	{ 3 }	(F88+4)	[4C1A]	BE	15	3840
1900	Ziaf	C	2102	Miprsakint	E100478-A	 	Ni Va 		604	Wild	F0 V	{ -1 }	(F35+1)	[536F]	B	15	225

1105	Ziaf	C	2103	Qrins	E655437-5	 	Ga Ni Pa 		302	ZhIN	F8 V M4 V	{ -3 }	(631-3)	[4155]	Bc	6	-54
1199	Ziaf	C	2103	Qrins	E655427-3	 	Ga Ni Pa 		102	Wild	F8 V M4 V	{ -3 }	(631+1)	[9171]	Bc	6	18
1508	Ziaf	C	2103	Qrins	E655430-4	 	Ga Ni Pa 		202	Wild	F8 V M4 V	{ -3 }	(632-1)	[5165]	Bc	6	-36
1900	Ziaf	C	2103	Qrins	E655477-5	 	Ga Ni Pa 		302	Wild	F8 V M4 V	{ -3 }	(631+1)	[3119]	Bc	6	18

1105	Ziaf	C	2106	Prevzdi	C522665-7	 	He Na Po Ni 		343	ZhIN	K1 V M0 V	{ -2 }	(852-4)	[4435]	B	17	-320
1199	Ziaf	C	2106	Prevzdi	D522000-7	 	Di He Na Po 		043	Wild	K1 V M0 V	{ -3 }	(800+1)	[0000]	B	17	8
1508	Ziaf	C	2106	Prevzdi	D522000-7	 	Di He Po 		043	Wild	K1 V M0 V	{ -3 }	(800+5)	[0000]	B	17	40
1900	Ziaf	C	2106	Prevzdi	D522000-7	 	Di He Po 		043	Wild	K1 V M0 V	{ -3 }	(800-1)	[0000]	B	17	-8

1105	Ziaf	C	2107	Zhdieprivl	E7A3000-0	 	Ba Fl 		005	ZhIN	K8 V M3 V	{ -3 }	(200-5)	[0000]	B	15	-10
1199	Ziaf	C	2107	Zhdieprivl	E7A3000-0	 	Ba Fl 		005	Wild	K8 V M3 V	{ -3 }	(200+5)	[0000]	B	15	10
1508	Ziaf	C	2107	Zhdieprivl	E7A3000-0	 	Ba Fl 		005	Wild	K8 V M3 V	{ -3 }	(200-1)	[0000]	B	15	-2
1900	Ziaf	C	2107	Zhdieprivl	E7A3000-0	 	Ba Fl 		005	Wild	K8 V M3 V	{ -3 }	(200+1)	[0000]	B	15	2

1105	Ziaf	G	2114	Uvethodhaeng	C561496-9	 	Ni 		800	VTzE	F9 V M6 V	{ -1 }	(632-2)	[3348]	B	5	-72
1199	Ziaf	G	2114	Uvethodhaeng	C561430-7	 	Ni 		400	Wild	F9 V M6 V	{ -2 }	(631-2)	[8225]	B	5	-36
1508	Ziaf	G	2114	Uvethodhaeng	C561403-9	 	Ni 		300	Wild	F9 V M6 V	{ -1 }	(632-3)	[331C]	B	5	-108
1900	Ziaf	G	2114	Uvethodhaeng	C561444-9	 	Ni 		400	Wild	F9 V M6 V	{ -1 }	(630+3)	[537B]	B	5	54

1105	Ziaf	K	2127	Knoghou	C545649-5	 	Ag Ni 		710	NaVa	M3 V	{ -1 }	(853+1)	[7566]	BC	4	120
1199	Ziaf	K	2127	Knoghou	E545000-5	 	Di 		010	Wild	M3 V	{ -3 }	(800+1)	[0000]	B	4	8
1508	Ziaf	K	2127	Knoghou	E545000-5	 	Di 		010	Wild	M3 V	{ -3 }	(800-2)	[0000]	B	4	-16
1900	Ziaf	K	2127	Knoghou	D545ABB-7	 	Hi In 		210	Wild	M3 V	{ 0 }	(89C+3)	[BA35]	BE	4	2592

1105	Ziaf	K	2130	Alepzdibia	A6A2742-C	 	Fl He 		812	ZhIN	G7 IV	{ 3 }	(C6D-1)	[3A18]	B	10	-936
1199	Ziaf	K	2130	Alepzdibia	A6A2755-B	 	Fl He 		412	Wild	G7 IV	{ 2 }	(C69-1)	[797F]	B	10	-648
1508	Ziaf	K	2130	Alepzdibia	A6A2759-C	 	Fl He 		512	Wild	G7 IV	{ 2 }	(C65+1)	[6999]	B	10	360
1900	Ziaf	K	2130	Alepzdibia	A6A279A-C	 	Fl He 		612	Wild	G7 IV	{ 2 }	(C68+3)	[393D]	B	10	1728

1105	Ziaf	O	2131	Rljek	C424563-B	 	Cy Ni 		324	ZhIN	M3 V	{ 0 }	(D44-3)	[2528]	B	16	-624
1199	Ziaf	O	2131	Rljek	E424000-B	 	Cy Di 		024	Wild	M3 V	{ -1 }	(D00+1)	[0000]	B	16	13
1508	Ziaf	O	2131	Rljek	E424000-B	 	Di 		024	Wild	M3 V	{ -1 }	(D00-3)	[0000]	B	16	-39
1900	Ziaf	O	2131	Rljek	E424000-B	 	Di 		024	Wild	M3 V	{ -1 }	(D00+2)	[0000]	B	16	26

1105	Ziaf	O	2132	Onzaqle	B000458-B	 	As Va Ni 		424	ZhIN	M0 V M7 V	{ 1 }	(C34+1)	[455B]	B	9	144
1199	Ziaf	O	2132	Onzaqle	B000478-8	 	As Va Ni 		224	Wild	M0 V M7 V	{ -1 }	(C35+1)	[1395]	B	9	180
1508	Ziaf	O	2132	Onzaqle	B000437-9	 	As Va Ni 		324	Wild	M0 V M7 V	{ 0 }	(C34-2)	[8449]	B	9	-288
1900	Ziaf	O	2132	Onzaqle	B000422-A	 	As Va Ni 		424	Wild	M0 V M7 V	{ 1 }	(C34-1)	[3589]	B	9	-144

1105	Ziaf	O	2133	Ialiel	B7A2965-C	 	Fl He Hi In 		610	ZhIN	M2 V M7 V	{ 4 }	(C8F+2)	[7D3A]	BEf	6	2880
1199	Ziaf	O	2133	Ialiel	B7A2999-A	 	Fl He Hi In 		310	Wild	M2 V M7 V	{ 4 }	(C8A-1)	[8D37]	BEf	6	-960
1508	Ziaf	O	2133	Ialiel	B7A2954-C	 	Fl He Hi In 		410	Wild	M2 V M7 V	{ 4 }	(C89+2)	[8D5B]	BEf	6	1728
1900	Ziaf	O	2133	Ialiel	D7A2645-6	 	Fl He Ni 		210	Wild	M2 V M7 V	{ -3 }	(B50-1)	[1356]	B	6	-55

1105	Ziaf	O	2134	Kef A'	B668400-8	 	Ni Pa 		624	ZhIN	M3 V	{ -1 }	(C32-5)	[1313]	Bc	14	-360
