Year	Sector	SS	Hex	Name	UWP	Bases	Remarks	Zone	PBG	Allegiance	Stars	{Ix}	(Ex)	[Cx]	Nobility	W	RU
1508	Corr	L	3030	Betters	XA87000-4	 	       Di 		001	Wild	K1 V M2 V M2 V	-3	(700-3)	[0000]	B	6	-21
1900	Corr	L	3030	Betters	XA87000-4	 	       Di 		001	Wild	K1 V M2 V M2 V	-3	(700-4)	[0000]	B	6	-28

1105	Corr	P	3032	Stagers	C543200-8	 	     Lo Po 		924	ImLc	F7 V	-2	(A10-5)	[1113]	B	9	-50
1201	Corr	P	3032	Stagers	E543346-7	 	     Lo Po 		124	ImLc	F7 V	-3	(420-3)	[2122]	B	9	-24
1240	Corr	P	3032	Stagers	E543000-7	 	     Di Po 		024	Wild	F7 V	-3	(400+1)	[0000]	B	9	4
1508	Corr	P	3032	Stagers	E543000-7	 	     Di Po 		024	Wild	F7 V	-3	(400-1)	[0000]	B	9	-4
1900	Corr	P	3032	Stagers	E543000-7	 	     Di Po 		024	Wild	F7 V	-3	(400-1)	[0000]	B	9	-4

1105	Corr	P	3033	Sinist III	E426238-7	 	     Lo 		810	ImLc	K7 V M3 V	-3	(410-3)	[2157]	B	9	-12
1201	Corr	P	3033	Sinist III	X426000-7	 	     Di 		010	ImLc	K7 V M3 V	-3	(400+4)	[0000]	B	9	16
1240	Corr	P	3033	Sinist III	X426000-7	 	     Di 		010	Wild	K7 V M3 V	-3	(400+1)	[0000]	B	9	4
1508	Corr	P	3033	Sinist III	X426000-7	 	     Di 		010	Wild	K7 V M3 V	-3	(400+3)	[0000]	B	9	12
1900	Corr	P	3033	Sinist III	X426000-7	 	     Di 		010	Wild	K7 V M3 V	-3	(400+1)	[0000]	B	9	4

1105	Corr	P	3036	Dialreck	B585896-9	N 	     LancW  Pa Ri Ph (NIL)		710	ImLc	M0 V M1 V	2	(B7B+1)	[7A48]	BcCe	10	847
1201	Corr	P	3036	Dialreck	C585876-7	 	     LancW  Pa Ri Ph (NIL)	B	810	ImLc	M0 V M1 V	0	(A76+3)	[A86C]	BcCe	10	1260
1240	Corr	P	3036	Dialreck	C585832-5	 	     LancW  Pa Ri Ph (NIL)		410	Wild	M0 V M1 V	0	(A79+3)	[7817]	BcCe	10	1890
1508	Corr	P	3036	Dialreck	C5858A9-6	 	     LancW  Pa Ri Ph (NIL)		310	Wild	M0 V M1 V	0	(A75-3)	[D853]	BcCe	10	-1050
1900	Corr	P	3036	Dialreck	C585875-7	 	     LancW  Pa Ri Ph (NIL)		210	Wild	M0 V M1 V	0	(A79-1)	[5852]	BcCe	10	-630

1105	Corr	P	3038	Yur Hur Ged	E311756-9	 	      Ic Na Pi 		620	ImLc	G7 V K5 V	-1	(B68-2)	[6648]	BD	14	-1056
1201	Corr	P	3038	Yur Hur Ged	X311000-9	 	     Di Ic Na Pi 		020	ImLc	G7 V K5 V	-2	(B00+1)	[0000]	BD	14	11
1240	Corr	P	3038	Yur Hur Ged	X311000-9	 	     Di Ic Na Pi 		020	Wild	G7 V K5 V	-2	(B00-2)	[0000]	BD	14	-22
1508	Corr	P	3038	Yur Hur Ged	X311000-9	 	      Di Ic 		020	Wild	G7 V K5 V	-2	(B00-2)	[0000]	B	14	-22
1900	Corr	P	3038	Yur Hur Ged	X311000-9	 	      Di Ic 		020	Wild	G7 V K5 V	-2	(B00+1)	[0000]	B	14	11

1105	Corr	P	3039	Prefostered	C420432-B	S	      De He Ni Po 		324	ImLc	M1 V	0	(C33-4)	[1417]	B	9	-432
1201	Corr	P	3039	Prefostered	X420000-B	 	      De He Di Po 		024	ImLc	M1 V	-1	(C00+2)	[0000]	B	9	24
1240	Corr	P	3039	Prefostered	X420000-B	 	      De He Di Po 		024	Wild	M1 V	-1	(C00+3)	[0000]	B	9	36
1508	Corr	P	3039	Prefostered	X420000-B	 	      De He Di Po 		024	Wild	M1 V	-1	(C00-1)	[0000]	B	9	-12
1900	Corr	P	3039	Prefostered	X420000-B	 	      De He Di Po 		024	Wild	M1 V	-1	(C00+3)	[0000]	B	9	36

1105	Corr	P	3040	Shishashu	A312200-D	N 	     Ic Lo 		522	ImLc	A6 V	1	(811-3)	[1318]	B	9	-24
1201	Corr	P	3040	Shishashu	X312000-D	 	     Di Ic 		022	ImLc	A6 V	-1	(800+2)	[0000]	B	9	16
1240	Corr	P	3040	Shishashu	X312000-D	 	     Di Ic 		022	Wild	A6 V	-1	(800-4)	[0000]	B	9	-32
1508	Corr	P	3040	Shishashu	X312000-D	 	     Di Ic 		022	Wild	A6 V	-1	(800+2)	[0000]	B	9	16
1900	Corr	P	3040	Shishashu	X312000-D	 	     Di Ic 		022	Wild	A6 V	-1	(800+1)	[0000]	B	9	8

1105	Corr	D	3104	Salite	B554300-B	 	     Lo 		910	NaVa	M0 V M3 V	1	(621-3)	[1416]	B	11	-36
1201	Corr	D	3104	Salite	X554134-2	 	     Lo 		810	NaVa	M0 V M3 V	-3	(500+3)	[1185]	B	11	15
1240	Corr	D	3104	Salite	X554000-2	 	     Di 		010	Wild	M0 V M3 V	-3	(500-2)	[0000]	B	11	-10
1508	Corr	D	3104	Salite	X554000-2	 	     Di 		010	Wild	M0 V M3 V	-3	(500+2)	[0000]	B	11	10
1900	Corr	D	3104	Salite	X554000-2	 	     Di 		010	Wild	M0 V M3 V	-3	(500-1)	[0000]	B	11	-5

1105	Corr	D	3106	Long Shot	C00069C-B	S	     Da  As Va Na Ni 	A	214	ImDv	M1 V	0	(D54+3)	[968E]	B	9	780
1201	Corr	D	3106	Long Shot	X000000-B	 	     Da  As Va Di Na 		014	ImDv	M1 V	-1	(D00+1)	[0000]	B	9	13
1240	Corr	D	3106	Long Shot	X000000-B	 	     Da  As Va Di Na 		014	Wild	M1 V	-1	(D00-3)	[0000]	B	9	-39
1508	Corr	D	3106	Long Shot	X000000-B	 	      Da  As Va Di 		014	Wild	M1 V	-1	(D00+3)	[0000]	B	9	39
1900	Corr	D	3106	Long Shot	X000000-B	 	      Da  As Va Di 		014	Wild	M1 V	-1	(D00+4)	[0000]	B	9	52

1105	Corr	D	3107	Desiver	C570421-9	 	      De He Ni 		820	ImDv	G1 V	-1	(832-5)	[1315]	B	7	-240
1201	Corr	D	3107	Desiver	X570442-4	 	      De He Ni 	B	420	ImDv	G1 V	-3	(630+4)	[1144]	B	7	72
1240	Corr	D	3107	Desiver	X570402-2	 	      De He Ni 		220	Wild	G1 V	-3	(630+1)	[1181]	B	7	18
1508	Corr	D	3107	Desiver	X570455-3	 	      De He Ni 		220	Wild	G1 V	-3	(630+1)	[2145]	B	7	18
1900	Corr	D	3107	Desiver	X570487-3	 	      De He Ni 		320	Wild	G1 V	-3	(632-2)	[11A1]	B	7	-72

1105	Corr	L	3129	Kivu	A56567B-9	 	      Ag Ri Ni 		622	ImDv	F5 V	2	(C56+4)	[887B]	BC	10	1440
1201	Corr	L	3129	Kivu	B565689-5	 	      Ag Ri Ni 		622	ImDv	F5 V	1	(852-1)	[5795]	BC	10	-80
1240	Corr	L	3129	Kivu	B565677-5	 	      Ag Ri Ni 		322	Wild	F5 V	1	(854-2)	[6774]	BC	10	-320
1508	Corr	L	3129	Kivu	B565689-6	 	      Ag Ri Ni 		422	Wild	F5 V	1	(852+5)	[5785]	BC	10	400
1900	Corr	L	3129	Kivu	B565677-7	 	      Ag Ri Ni 		422	Wild	F5 V	1	(853+2)	[9726]	BC	10	240

1105	Corr	P	3131	Xapoqoz	E853724-2	 	    (Xapoqi)0  Po (NIL)		401	ImLc	K8 V K8 V M1 V	-2	(963-4)	[5531]	B	5	-648
1201	Corr	P	3131	Xapoqoz	X853734-2	 	    (Xapoqi)0  Po (NIL)	B	501	ImLc	K8 V K8 V M1 V	-2	(966+1)	[7561]	B	5	324
1240	Corr	P	3131	Xapoqoz	X853798-0	 	    (Xapoqi)0  Po (NIL)		201	Wild	K8 V K8 V M1 V	-2	(963-2)	[7551]	B	5	-324
1508	Corr	P	3131	Xapoqoz	X85379B-0	 	    (Xapoqi)0  Po (NIL)		301	Wild	K8 V K8 V M1 V	-2	(96A-1)	[B561]	B	5	-540
1900	Corr	P	3131	Xapoqoz	X853733-0	 	    (Xapoqi)0  Po (NIL)		201	Wild	K8 V K8 V M1 V	-2	(966-1)	[8583]	B	5	-324

1105	Corr	P	3132	Unikeejaf	D768540-5	 	      Ag Pr Ni 		302	ImLc	M0 V	-2	(742-5)	[1311]	BcC	5	-280
1201	Corr	P	3132	Unikeejaf	X768500-2	 	      Ag Pr Ni 		202	ImLc	M0 V	-2	(744-1)	[3315]	BcC	5	-112
1240	Corr	P	3132	Unikeejaf	X768544-0	 	      Ag Pr Ni 		102	Wild	M0 V	-2	(742+1)	[8341]	BcC	5	56
1508	Corr	P	3132	Unikeejaf	X768579-0	 	      Ag Pr Ni 		202	Wild	M0 V	-2	(743-3)	[5395]	BcC	5	-252
1900	Corr	P	3132	Unikeejaf	X768531-1	 	      Ag Pr Ni 		102	Wild	M0 V	-2	(744-3)	[7331]	BcC	5	-336

1105	Corr	P	3135	Cafad	E666554-4	 	     (Cafadians)  Ag Pr Ga Ni 		410	ImLc	M3 V	-2	(742-4)	[3332]	BcC	12	-224
1201	Corr	P	3135	Cafad	X666521-1	 	     (Cafadians)  Ag Pr Ga Ni 	B	310	ImLc	M3 V	-2	(740-3)	[5315]	BcC	12	-84
1240	Corr	P	3135	Cafad	X666542-0	 	     (Cafadians)  Ag Pr Ga Ni 		110	Wild	M3 V	-2	(742+3)	[8351]	BcC	12	168
1508	Corr	P	3135	Cafad	X66657A-0	 	     (Cafadians)  Ag Pr Ga Ni 		210	Wild	M3 V	-2	(740+2)	[4351]	BcC	12	56
1900	Corr	P	3135	Cafad	X666510-0	 	     (Cafadians)  Ag Pr Ga Ni 		110	Wild	M3 V	-2	(740-1)	[8341]	BcC	12	-28

1105	Corr	P	3136	Wenty-ruu	A201755-C	 	       Ic Va Na Pi 		701	ImLc	M1 V M5 V	2	(A6C+1)	[593A]	BD	14	720
1201	Corr	P	3136	Wenty-ruu	X201000-C	 	      Di Ic Va Na Pi 		001	ImLc	M1 V M5 V	-1	(A00-2)	[0000]	BD	14	-20
1240	Corr	P	3136	Wenty-ruu	X201000-C	 	      Di Ic Va Na Pi 		001	Wild	M1 V M5 V	-1	(A00-3)	[0000]	BD	14	-30
1508	Corr	P	3136	Wenty-ruu	X201000-C	 	       Di Ic Va 		001	Wild	M1 V M5 V	-1	(A00+1)	[0000]	B	14	10
1900	Corr	P	3136	Wenty-ruu	X201000-C	 	       Di Ic Va 		001	Wild	M1 V M5 V	-1	(A00+2)	[0000]	B	14	20

1105	Corr	P	3137	Idanchy	D789333-8	 	     Lo 		403	ImLc	K4 V M6 V	-3	(820-5)	[1125]	B	9	-80
1201	Corr	P	3137	Idanchy	X789201-7	 	     Lo 		603	ImLc	K4 V M6 V	-3	(510+3)	[7147]	B	9	15
1240	Corr	P	3137	Idanchy	X789000-7	 	     Di 		003	Wild	K4 V M6 V	-3	(500-2)	[0000]	B	9	-10
1508	Corr	P	3137	Idanchy	X789000-7	 	     Di 		003	Wild	K4 V M6 V	-3	(500-2)	[0000]	B	9	-10
1900	Corr	P	3137	Idanchy	X789000-7	 	     Di 		003	Wild	K4 V M6 V	-3	(500+3)	[0000]	B	9	15

1105	Corr	P	3138	Yigh	D999653-6	 	     Ni 		520	ImLc	M0 V	-3	(851-5)	[3323]	B	9	-200
1201	Corr	P	3138	Yigh	X99967A-3	 	     Ni 	B	620	ImLc	M0 V	-3	(850+2)	[9325]	B	9	80
1240	Corr	P	3138	Yigh	X999000-3	 	     Di 		020	Wild	M0 V	-3	(800-1)	[0000]	B	9	-8
1508	Corr	P	3138	Yigh	X999000-3	 	     Di 		020	Wild	M0 V	-3	(800-5)	[0000]	B	9	-40
1900	Corr	P	3138	Yigh	X999000-3	 	     Di 		020	Wild	M0 V	-3	(800+1)	[0000]	B	9	8

1105	Corr	P	3139	Mappeh	A997794-C	 	      Ag Pi (NIL)		924	ImLc	F9 V	3	(F6D+1)	[5A3A]	BCD	10	1170
1201	Corr	P	3139	Mappeh	X99776B-3	 	      Ag Pi (NIL)	B	824	ImLc	F9 V	-1	(964+1)	[B662]	BCD	10	216
1240	Corr	P	3139	Mappeh	X997000-3	 	     Di Pi (NIL)		024	Wild	F9 V	-3	(900-4)	[0000]	BD	10	-36
1508	Corr	P	3139	Mappeh	X997000-3	 	      Di (NIL)		024	Wild	F9 V	-3	(900+3)	[0000]	B	10	27
1900	Corr	P	3139	Mappeh	X997000-3	 	      Di (NIL)		024	Wild	F9 V	-3	(900-1)	[0000]	B	10	-9

1105	Corr	P	3140	Creading	A66A425-C	N 	     Ni Wa 		901	ImLc	M2 V	1	(734-1)	[253A]	B	9	-84
1201	Corr	P	3140	Creading	B66A477-6	 	     Ni Wa 		501	ImLc	M2 V	-1	(634+1)	[8361]	B	9	72
1240	Corr	P	3140	Creading	B66A425-8	 	     Ni Wa 		201	Wild	M2 V	-1	(730-1)	[6356]	B	9	-21
1508	Corr	P	3140	Creading	B66A430-9	 	     Ni Wa 		301	Wild	M2 V	0	(736+1)	[346B]	B	9	126
1900	Corr	P	3140	Creading	B66A488-A	 	     Ni Wa 		201	Wild	M2 V	1	(737+1)	[152B]	B	9	147

1105	Corr	D	3201	Esuto	A572674-9	 	     He Ni 		401	NaVa	F5 V M1 V	0	(954-2)	[4637]	B	5	-360
1201	Corr	D	3201	Esuto	X572642-3	 	     He Ni 	B	401	NaVa	F5 V M1 V	-3	(852-4)	[8335]	B	5	-320
1240	Corr	D	3201	Esuto	X572000-3	 	     Di He 		001	Wild	F5 V M1 V	-3	(800-2)	[0000]	B	5	-16
1508	Corr	D	3201	Esuto	X572000-3	 	     Di He 		001	Wild	F5 V M1 V	-3	(800+5)	[0000]	B	5	40
1900	Corr	D	3201	Esuto	X572000-3	 	     Di He 		001	Wild	F5 V M1 V	-3	(800-5)	[0000]	B	5	-40

1105	Corr	D	3202	Kotsingdifir	C544697-6	 	    Da  Ag Ni 	A	301	NaVa	F4 V M2 V	-1	(853-1)	[6556]	BC	9	-120
1201	Corr	D	3202	Kotsingdifir	E544610-6	 	    Da  Ag Ni 	B	401	NaVa	F4 V M2 V	-2	(851+1)	[4427]	BC	9	40
1240	Corr	D	3202	Kotsingdifir	E544000-6	 	     Da  Di 		001	Wild	F4 V M2 V	-3	(800-3)	[0000]	B	9	-24
1508	Corr	D	3202	Kotsingdifir	E544000-6	 	     Da  Di 		001	Wild	F4 V M2 V	-3	(800-2)	[0000]	B	9	-16
1900	Corr	D	3202	Kotsingdifir	E544000-6	 	     Da  Di 		001	Wild	F4 V M2 V	-3	(800+1)	[0000]	B	9	8

1105	Corr	D	3207	Gerbetord	B75A512-C	S	     Ni Wa 		102	ImDv	K7 V	1	(945-3)	[1618]	B	12	-540
1201	Corr	D	3207	Gerbetord	D75A431-7	 	     Ni Wa 		502	ImDv	K7 V	-3	(732+2)	[41AA]	B	12	84
1240	Corr	D	3207	Gerbetord	D75A47A-6	 	     Ni Wa 		202	Wild	K7 V	-3	(731-2)	[5136]	B	12	-42
1508	Corr	D	3207	Gerbetord	D75A413-7	 	     Ni Wa 		102	Wild	K7 V	-3	(732+2)	[4145]	B	12	84
1900	Corr	D	3207	Gerbetord	D75A300-9	 	     Lo Wa 		902	Wild	K7 V	-2	(920+1)	[618E]	B	12	18

1105	Corr	D	3208	Dilub Rou	A420573-F	NS	       De He Ni Po 		213	ImDv	F5 V K8 V	2	(B46-1)	[272C]	B	11	-264
1201	Corr	D	3208	Dilub Rou	X420000-F	 	       De He Di Po 		013	ImDv	F5 V K8 V	-1	(B00-1)	[0000]	B	11	-11
1240	Corr	D	3208	Dilub Rou	X420000-F	 	       De He Di Po 		013	Wild	F5 V K8 V	-1	(B00-1)	[0000]	B	11	-11
1508	Corr	D	3208	Dilub Rou	X420000-F	 	       De He Di Po 		013	Wild	F5 V K8 V	-1	(B00-1)	[0000]	B	11	-11
1900	Corr	D	3208	Dilub Rou	X420000-F	 	       De He Di Po 		013	Wild	F5 V K8 V	-1	(B00+2)	[0000]	B	11	22

1105	Corr	D	3209	R'tinh Kills	B646110-B	NS	     Lo 		620	ImDv	M1 V	2	(502-2)	[1316]	B	5	-20
1201	Corr	D	3209	R'tinh Kills	X646205-3	 	     Lo 		820	ImDv	M1 V	-3	(310-4)	[1161]	B	5	-12
1240	Corr	D	3209	R'tinh Kills	X646000-3	 	     Di 		020	Wild	M1 V	-3	(300+1)	[0000]	B	5	3
1508	Corr	D	3209	R'tinh Kills	X646000-3	 	     Di 		020	Wild	M1 V	-3	(300+3)	[0000]	B	5	9
1900	Corr	D	3209	R'tinh Kills	X646000-3	 	     Di 		020	Wild	M1 V	-3	(300-1)	[0000]	B	5	-3

1105	Corr	L	3225	Uiolksdah	B426787-C	 	     Pi (NIL)		710	NaHu	M1 V	2	(A6C+2)	[795C]	BD	7	1440
1201	Corr	L	3225	Uiolksdah	X426000-C	 	    Di Pi (NIL)		010	NaHu	M1 V	-1	(A00-3)	[0000]	BD	7	-30
1240	Corr	L	3225	Uiolksdah	X426000-C	 	    Di Pi (NIL)		010	Wild	M1 V	-1	(A00+2)	[0000]	BD	7	20
1508	Corr	L	3225	Uiolksdah	X426000-C	 	     Di (NIL)		010	Wild	M1 V	-1	(A00-2)	[0000]	B	7	-20
1900	Corr	L	3225	Uiolksdah	X426000-C	 	     Di (NIL)		010	Wild	M1 V	-1	(A00-4)	[0000]	B	7	-40

1105	Corr	L	3229	Center	C5436A9-5	S	     Ni Po 		434	ImDv	M2 V	-2	(852-1)	[7466]	B	10	-80
1201	Corr	L	3229	Center	E543655-5	 	     Ni Po 		534	ImDv	M2 V	-3	(850-1)	[23A4]	B	10	-40
1240	Corr	L	3229	Center	E543000-5	 	     Di Po 		034	Wild	M2 V	-3	(800-3)	[0000]	B	10	-24
1508	Corr	L	3229	Center	E543000-5	 	     Di Po 		034	Wild	M2 V	-3	(800-1)	[0000]	B	10	-8
1900	Corr	L	3229	Center	E543000-5	 	     Di Po 		034	Wild	M2 V	-3	(800+1)	[0000]	B	10	8

1105	Corr	L	3230	Emm	C643365-7	 	    O:3232  Lo Po 		303	ImDv	M1 V	-2	(520-4)	[1135]	B	13	-40
1201	Corr	L	3230	Emm	X643200-3	 	    O:3232  Lo Po 		403	ImDv	M1 V	-3	(510+3)	[1163]	B	13	15
1240	Corr	L	3230	Emm	X643000-3	 	    O:3232  Di Po 		003	Wild	M1 V	-3	(500+4)	[0000]	B	13	20
1508	Corr	L	3230	Emm	X643000-3	 	    O:3232  Di Po 		003	Wild	M1 V	-3	(500+1)	[0000]	B	13	5
1900	Corr	L	3230	Emm	X643000-3	 	    O:3232  Di Po 		003	Wild	M1 V	-3	(500+1)	[0000]	B	13	5

1105	Corr	P	3231	Pink Sky	C574588-9	S	     Ag Ni 		401	ImDv	M0 V M1 V	0	(844+1)	[5559]	BC	8	128
1201	Corr	P	3231	Pink Sky	X574574-6	 	     Ag Ni 		301	ImDv	M0 V M1 V	-2	(742-4)	[5357]	BC	8	-224
1240	Corr	P	3231	Pink Sky	X574000-6	 	      Di 		001	Wild	M0 V M1 V	-3	(700+1)	[0000]	B	8	7
1508	Corr	P	3231	Pink Sky	X574000-6	 	      Di 		001	Wild	M0 V M1 V	-3	(700-4)	[0000]	B	8	-28
1900	Corr	P	3231	Pink Sky	X574000-6	 	      Di 		001	Wild	M0 V M1 V	-3	(700-2)	[0000]	B	8	-14

1105	Corr	P	3232	Above	A726886-D	N 	    LancW  Ph Pi (NIL)		403	ImLc	M3 V	2	(D7D+1)	[7A4C]	BDe	10	1183
1201	Corr	P	3232	Above	X726000-D	 	    LancW  Di Pi (NIL)		003	ImLc	M3 V	-1	(D00+1)	[0000]	BD	10	13
1240	Corr	P	3232	Above	X726000-D	 	    LancW  Di Pi (NIL)		003	Wild	M3 V	-1	(D00+1)	[0000]	BD	10	13
1508	Corr	P	3232	Above	X726000-D	 	     LancW  Di (NIL)		003	Wild	M3 V	-1	(D00-2)	[0000]	B	10	-26
1900	Corr	P	3232	Above	X726000-D	 	     LancW  Di (NIL)		003	Wild	M3 V	-1	(D00-2)	[0000]	B	10	-26

1105	Corr	P	3234	Seshotinam	E200527-9	 	     Ni Va 		623	ImLc	G8 III	-2	(C42-2)	[5359]	B	14	-192
1201	Corr	P	3234	Seshotinam	X200000-9	 	     Di Va 		023	ImLc	G8 III	-2	(C00+1)	[0000]	B	14	12
1240	Corr	P	3234	Seshotinam	X200000-9	 	     Di Va 		023	Wild	G8 III	-2	(C00-3)	[0000]	B	14	-36
1508	Corr	P	3234	Seshotinam	X200000-9	 	     Di Va 		023	Wild	G8 III	-2	(C00+1)	[0000]	B	14	12
1900	Corr	P	3234	Seshotinam	X200000-9	 	     Di Va 		023	Wild	G8 III	-2	(C00-1)	[0000]	B	14	-12

1105	Corr	P	3235	Sharkhagu	B541464-B	 	    O:3136  He Ni Po 		801	ImLc	M1 V M9 V	1	(734-1)	[2539]	B	4	-84
1201	Corr	P	3235	Sharkhagu	X541441-2	 	    O:3136  He Ni Po 	B	401	ImLc	M1 V M9 V	-3	(630-3)	[2151]	B	4	-54
1240	Corr	P	3235	Sharkhagu	X541000-2	 	    O:3136  Di He Po 		001	Wild	M1 V M9 V	-3	(600+3)	[0000]	B	4	18
1508	Corr	P	3235	Sharkhagu	X541000-2	 	    O:3136  Di He Po 		001	Wild	M1 V M9 V	-3	(600+3)	[0000]	B	4	18
1900	Corr	P	3235	Sharkhagu	X541000-2	 	    O:3136  Di He Po 		001	Wild	M1 V M9 V	-3	(600+1)	[0000]	B	4	6

1105	Corr	P	3238	Lesha	B988168-9	N 	    O:3139  Lo 		522	ImLc	K8 V	0	(700+1)	[1159]	B	15	7
1201	Corr	P	3238	Lesha	X988110-4	 	    O:3139  Lo 	B	322	ImLc	K8 V	-3	(300+3)	[1153]	B	15	9
1240	Corr	P	3238	Lesha	X988000-4	 	    O:3139  Di 		022	Wild	K8 V	-3	(300+1)	[0000]	B	15	3
1508	Corr	P	3238	Lesha	X988000-4	 	    O:3139  Di 		022	Wild	K8 V	-3	(300+2)	[0000]	B	15	6
1900	Corr	P	3238	Lesha	X988000-4	 	    O:3139  Di 		022	Wild	K8 V	-3	(300-2)	[0000]	B	15	-6

1105	Corr	P	3240	Palama	A597100-E	 	     Lo 		801	ImLc	M0 V M7 V	1	(401-3)	[1219]	B	10	-12
1201	Corr	P	3240	Palama	X597102-6	 	     Lo 		501	ImLc	M0 V M7 V	-3	(300-1)	[6178]	B	10	-3
1240	Corr	P	3240	Palama	X597000-6	 	     Di 		001	Wild	M0 V M7 V	-3	(300+5)	[0000]	B	10	15
1508	Corr	P	3240	Palama	X597000-6	 	     Di 		001	Wild	M0 V M7 V	-3	(300+4)	[0000]	B	10	12
1900	Corr	P	3240	Palama	X597000-6	 	     Di 		001	Wild	M0 V M7 V	-3	(300+1)	[0000]	B	10	3

