Year	Sector	SS	Hex	Name	UWP	Bases	Remarks	Zone	PBG	Allegiance	Stars	{Ix}	(Ex)	[Cx]	Nobility	W	RU
1157	Fadz	D	2610	Kfuengluengaghaeng	E746000-8	 	Di 		017	Wild	F8 V M8 D M1 D	{ -3 }	(F00-3)	[0000]	B	0	-45
1508	Fadz	D	2610	Kfuengluengaghaeng	E746000-8	 	Di 		017	Wild	F8 V M8 D M1 D	{ -3 }	(F00-4)	[0000]	B	0	-60
1201	Fadz	D	2610	Kfuengluengaghaeng	X746000-8	 	Di 		017	Wild	F8 V M8 D M1 D	{ -3 }	(F00+4)	[0000]	B	0	60
1900	Fadz	D	2610	Kfuengluengaghaeng	C746436-5	 	Ni Pa 		317	NaVa	F8 V M8 D M1 D	{ -2 }	(734-3)	[4254]	Bc	0	-252

1105	Fadz	H	2616	Rratsotsdzeng	E485569-3	 	Ag Pr Ni 		504	Va	F0 V M7 D	{ 0 }	(A42+3)	[]	BcC	0	0
1201	Fadz	H	2616	Rratsotsdzeng	X485544-2	 	Ag Pr Ni 	B	304	Va	F0 V M7 D	{ -2 }	(A40-1)	[5361]	BcC	0	-40
1157	Fadz	H	2616	Rratsotsdzeng	X485540-0	 	Ag Pr Ni 		104	Wild	F0 V M7 D	{ -2 }	(A40-2)	[8331]	BcC	0	-80
1508	Fadz	H	2616	Rratsotsdzeng	X485515-0	 	Ag Pr Ni 		204	Wild	F0 V M7 D	{ -2 }	(A41+4)	[8341]	BcC	0	160
1900	Fadz	H	2616	Rratsotsdzeng	E485779-2	 	Ag Ri 		904	NaVa	F0 V M7 D	{ 0 }	(A66-2)	[5775]	BC	0	-720

1105	Fadz	D	2702	Saenallsogvursdzits	D100643-4	 	Na Ni Va 		100	Ve	M4 V	{ 0 }	(655+1)	[]	B	0	0
1157	Fadz	D	2702	Saenallsogvursdzits	D100577-3	 	Ni Va 		500	Wild	M4 V	{ -3 }	(640-5)	[6254]	B	0	-120
1508	Fadz	D	2702	Saenallsogvursdzits	D100547-4	 	Ni Va 		400	Wild	M4 V	{ -3 }	(640+3)	[5264]	B	0	72
1201	Fadz	D	2702	Saenallsogvursdzits	X100000-4	 	Di Va 		000	Wild	M4 V	{ -3 }	(600-3)	[0000]	B	0	-18
1900	Fadz	D	2702	Saenallsogvursdzits	B100584-9	 	Ni Va 		100	NaVa	M4 V	{ 0 }	(645-3)	[653A]	B	0	-360

1105	Fadz	D	2703	Saenallsogvursdzits	D100643-4	 	Na Ni Va 		100	Ve	M4 V	{ 0 }	(651-1)	[]	B	0	0
1157	Fadz	D	2703	Saenallsogvursdzits	D100000-4	 	Di Na Va 		000	Wild	M4 V	{ -3 }	(600+2)	[0000]	B	0	12
1508	Fadz	D	2703	Saenallsogvursdzits	D100000-4	 	Di Va 		000	Wild	M4 V	{ -3 }	(600-4)	[0000]	B	0	-24
1201	Fadz	D	2703	Saenallsogvursdzits	X100000-4	 	Di Va 		000	Wild	M4 V	{ -3 }	(600+2)	[0000]	B	0	12
1900	Fadz	D	2703	Saenallsogvursdzits	C100ABG-A	 	Hi Na In Va 		100	NaVa	M4 V	{ 3 }	(69B-3)	[AD48]	BE	0	-1782

1105	Fadz	D	2706	Fokhgholl	E402678-6	 	Ic Va Na Ni 		413	Ve	F8 V	{ 0 }	(852+1)	[]	B	0	0
1157	Fadz	D	2706	Fokhgholl	E402610-4	 	Ic Va Na Ni 		213	Wild	F8 V	{ -3 }	(851-4)	[6384]	B	0	-160
1508	Fadz	D	2706	Fokhgholl	E40267A-5	 	Ic Va Na Ni 		113	Wild	F8 V	{ -3 }	(851-2)	[4363]	B	0	-80
1201	Fadz	D	2706	Fokhgholl	X402000-5	 	Di Ic Va Na 		013	Wild	F8 V	{ -3 }	(800+4)	[0000]	B	0	32
1900	Fadz	D	2706	Fokhgholl	B402210-B	 	Ic Va Lo 		413	NaVa	F8 V	{ 1 }	(C11+2)	[5368]	B	0	24

1105	Fadz	D	2801	Kaedzorrgansukh	EA9A9A8-6	 	Hi In Oc 		804	Ve	F8 V M1 D	{ 0 }	(A87-1)	[]	BE	0	0
1157	Fadz	D	2801	Kaedzorrgansukh	EA9A9CG-4	 	Hi In Oc 		404	Wild	F8 V M1 D	{ 0 }	(A84-5)	[D914]	BE	0	-1600
1508	Fadz	D	2801	Kaedzorrgansukh	EA9A9CH-5	 	Hi In Oc 		504	Wild	F8 V M1 D	{ 0 }	(A88+1)	[4927]	BE	0	640
1201	Fadz	D	2801	Kaedzorrgansukh	XA9A213-4	 	Lo Oc 		904	Wild	F8 V M1 D	{ -3 }	(A10+2)	[4136]	B	0	20
1900	Fadz	D	2801	Kaedzorrgansukh	DA9A634-4	 	Ni Oc 		904	NaVa	F8 V M1 D	{ -3 }	(A50+3)	[8363]	B	0	150

1105	Fadz	D	2806	Kadzghangknaz	E764551-5	 	Ag Pr Ni 		302	Ve	M1 V	{ 0 }	(B43+1)	[]	BcC	0	0
1157	Fadz	D	2806	Kadzghangknaz	E764573-2	 	Ag Pr Ni 		102	Wild	M1 V	{ -2 }	(B43-2)	[5334]	BcC	0	-264
1508	Fadz	D	2806	Kadzghangknaz	E764510-3	 	Ag Pr Ni 		102	Wild	M1 V	{ -2 }	(B42-5)	[3332]	BcC	0	-440
1201	Fadz	D	2806	Kadzghangknaz	X764484-0	 	Ni Pa 	B	602	Wild	M1 V	{ -3 }	(B33+1)	[6161]	Bc	0	99
1900	Fadz	D	2806	Kadzghangknaz	X764223-0	 	Lo 	B	702	NaVa	M1 V	{ -3 }	(B10+1)	[4131]	B	0	11

1105	Fadz	D	2809	Thaenggaerrghrorae	A8B0103-C	 	He Lo 		310	Ve	M2 V	{ 0 }	(D00-2)	[]	B	0	0
1157	Fadz	D	2809	Thaenggaerrghrorae	X8B0000-C	 	Di He 		010	Wild	M2 V	{ -1 }	(D00+3)	[0000]	B	0	39
1508	Fadz	D	2809	Thaenggaerrghrorae	X8B0000-C	 	Di He 		010	Wild	M2 V	{ -1 }	(D00+1)	[0000]	B	0	13
1201	Fadz	D	2809	Thaenggaerrghrorae	X8B0000-C	 	Di He 		010	Wild	M2 V	{ -1 }	(D00-1)	[0000]	B	0	-13
1900	Fadz	D	2809	Thaenggaerrghrorae	C8B0214-7	 	He Lo 		910	NaVa	M2 V	{ -2 }	(C10-1)	[4166]	B	0	-12

1105	Fadz	H	2812	Dzethedzarzgvaeghaekhkuegh	C251000-5	 	Di Po 		711	Ve	F7 V	{ 0 }	(600+3)	[]	B	0	0
1157	Fadz	H	2812	Dzethedzarzgvaeghaekhkuegh	D251000-5	 	Di Po 		011	Wild	F7 V	{ -3 }	(600+2)	[0000]	B	0	12
1508	Fadz	H	2812	Dzethedzarzgvaeghaekhkuegh	D251000-5	 	Di Po 		011	Wild	F7 V	{ -3 }	(600+1)	[0000]	B	0	6
1201	Fadz	H	2812	Dzethedzarzgvaeghaekhkuegh	X251000-5	 	Di Po 		011	Wild	F7 V	{ -3 }	(600+1)	[0000]	B	0	6
1900	Fadz	H	2812	Dzethedzarzgvaeghaekhkuegh	B251511-B	 	Ni Po 		511	NaVa	F7 V	{ 1 }	(847-2)	[A68E]	B	0	-448

1105	Fadz	D	2904	Ghoknoeghekaekh	C586977-5	 	Hi Pr 		203	Ve	M0 V	{ 0 }	(785+1)	[]	BcE	0	0
1157	Fadz	D	2904	Ghoknoeghekaekh	C5869BE-3	 	Hi Pr 		103	Wild	M0 V	{ 0 }	(788-2)	[A977]	BcE	0	-896
1508	Fadz	D	2904	Ghoknoeghekaekh	C586852-3	 	Pa Ri Ph 		903	Wild	M0 V	{ 0 }	(774-1)	[8853]	BcCe	0	-196
1201	Fadz	D	2904	Ghoknoeghekaekh	X586978-1	 	Hi Pr 	B	103	Wild	M0 V	{ -1 }	(787+2)	[A883]	BcE	0	784
1900	Fadz	D	2904	Ghoknoeghekaekh	D586479-2	 	Ni Pa 	B	703	NaVa	M0 V	{ -3 }	(730-1)	[2151]	Bc	0	-21

1105	Fadz	D	2905	Ghoknoeghekaekh	C586977-5	 	Hi Pr 		203	Ve	M0 V	{ 0 }	(587+2)	[]	BcE	0	0
1157	Fadz	D	2905	Ghoknoeghekaekh	C586979-3	 	Hi Pr 		103	Wild	M0 V	{ 0 }	(58B+1)	[9956]	BcE	0	440
1508	Fadz	D	2905	Ghoknoeghekaekh	C5869B9-4	 	Hi Pr 		103	Wild	M0 V	{ 0 }	(58A-1)	[9987]	BcE	0	-400
1201	Fadz	D	2905	Ghoknoeghekaekh	E5869BG-4	 	Hi Pr 	B	203	Wild	M0 V	{ -1 }	(585-5)	[6856]	BcE	0	-1000
1900	Fadz	D	2905	Ghoknoeghekaekh	C586411-4	 	Ni Pa 	B	203	NaVa	M0 V	{ -2 }	(532+1)	[1241]	Bc	0	30

1105	Fadz	D	2907	Zinnedhon	A562679-7	 	Ni Ri 		700	Ve	K9 V	{ 0 }	(653-5)	[]	BC	0	0
1157	Fadz	D	2907	Zinnedhon	X562000-7	 	Di 		000	Wild	K9 V	{ -3 }	(600+2)	[0000]	B	0	12
1508	Fadz	D	2907	Zinnedhon	X562000-7	 	Di 		000	Wild	K9 V	{ -3 }	(600+5)	[0000]	B	0	30
1201	Fadz	D	2907	Zinnedhon	X562000-7	 	Di 		000	Wild	K9 V	{ -3 }	(600+2)	[0000]	B	0	12
1900	Fadz	D	2907	Zinnedhon	B562425-6	 	Ni 		400	NaVa	K9 V	{ -1 }	(631-2)	[1325]	B	0	-36

1105	Fadz	H	2911	Fogoeganrron	D7688DG-0	 	Pa Ri Ph 		412	Ve	F1 V M6 D	{ 0 }	(774-2)	[]	BcCe	0	0
1157	Fadz	H	2911	Fogoeganrron	D76888A-0	 	Pa Ri Ph 		212	Wild	F1 V M6 D	{ -1 }	(778+1)	[A741]	BcCe	0	392
1508	Fadz	H	2911	Fogoeganrron	D768897-0	 	Pa Ri Ph 		312	Wild	F1 V M6 D	{ -1 }	(779+2)	[5751]	BcCe	0	882
1201	Fadz	H	2911	Fogoeganrron	X768876-0	 	Pa Ri Ph 	B	412	Wild	F1 V M6 D	{ -1 }	(772+1)	[6771]	BcCe	0	98
1900	Fadz	H	2911	Fogoeganrron	B768574-3	 	Ag Pr Ni 	B	112	NaVa	F1 V M6 D	{ 0 }	(743+1)	[5532]	BcC	0	84

1105	Fadz	H	2913	Noeuekfoungong	B768955-9	 	Hi Pr 		613	Ve	F9 V M5 D	{ 0 }	(D89+1)	[]	BcE	0	0
1157	Fadz	H	2913	Noeuekfoungong	B768977-6	 	Hi Pr 		313	Wild	F9 V M5 D	{ 1 }	(984-3)	[AA38]	BcE	0	-864
1508	Fadz	H	2913	Noeuekfoungong	B768957-8	 	Hi Pr 		213	Wild	F9 V M5 D	{ 1 }	(D8A+2)	[6A58]	BcE	0	2080
1201	Fadz	H	2913	Noeuekfoungong	X76897A-6	 	Hi Pr 	B	313	Wild	F9 V M5 D	{ -1 }	(986-1)	[6868]	BcE	0	-432
1900	Fadz	H	2913	Noeuekfoungong	C768443-5	 	Ni Pa 	B	413	NaVa	F9 V M5 D	{ -2 }	(931+2)	[6212]	Bc	0	54

1105	Fadz	D	3008	Deiuedourrgh	C98A468-5	 	Ni Wa 		413	Ve	F5 V M5 D	{ 0 }	(331+1)	[]	B	0	0
1157	Fadz	D	3008	Deiuedourrgh	E98A000-5	 	Di Wa 		013	Wild	F5 V M5 D	{ -3 }	(300+2)	[0000]	B	0	6
1508	Fadz	D	3008	Deiuedourrgh	E98A000-5	 	Di Wa 		013	Wild	F5 V M5 D	{ -3 }	(300+2)	[0000]	B	0	6
1201	Fadz	D	3008	Deiuedourrgh	X98A000-5	 	Di Wa 		013	Wild	F5 V M5 D	{ -3 }	(300+1)	[0000]	B	0	3
1900	Fadz	D	3008	Deiuedourrgh	B98A784-6	 	Ri Wa 		913	NaVa	F5 V M5 D	{ 1 }	(368+1)	[5847]	BC	0	144

1105	Fadz	H	3014	Adaeokfue	E524330-2	 	Lo 		303	Ve	K7 V	{ 0 }	(A20+4)	[]	B	0	0
1157	Fadz	H	3014	Adaeokfue	E524000-2	 	Di 		003	Wild	K7 V	{ -3 }	(A00+2)	[0000]	B	0	20
1508	Fadz	H	3014	Adaeokfue	E524000-2	 	Di 		003	Wild	K7 V	{ -3 }	(A00+1)	[0000]	B	0	10
1201	Fadz	H	3014	Adaeokfue	X524000-2	 	Di 		003	Wild	K7 V	{ -3 }	(A00-3)	[0000]	B	0	-30
1900	Fadz	H	3014	Adaeokfue	D524000-2	 	Di 		003	NaVa	K7 V	{ -3 }	(A00+1)	[0000]	B	0	10

1105	Fadz	D	3102	Ozaaeving	A430777-A	 	De Na Po 		802	Ve	G8 V	{ 0 }	(866-4)	[]	B	0	0
1157	Fadz	D	3102	Ozaaeving	A43077A-8	 	De Na Po 		402	Wild	G8 V	{ 0 }	(865-1)	[475A]	B	0	-240
1508	Fadz	D	3102	Ozaaeving	A4307C9-9	 	De Na Po 		302	Wild	G8 V	{ 1 }	(868-2)	[685C]	B	0	-768
1201	Fadz	D	3102	Ozaaeving	X430000-9	 	De Di Na Po 		002	Wild	G8 V	{ -2 }	(800-3)	[0000]	B	0	-24
1900	Fadz	D	3102	Ozaaeving	E430B9C-8	 	De Hi Na Po 		102	NaVa	G8 V	{ -1 }	(8A4-5)	[AA74]	BE	0	-1600

1105	Fadz	D	3103	Ksuerazvaegh	A500975-B	 	Hi Na In Va 		903	Ve	F5 V	{ 0 }	(A88-3)	[]	BE	0	0
1157	Fadz	D	3103	Ksuerazvaegh	A5009BD-9	 	Hi Na In Va 		403	Wild	F5 V	{ 3 }	(A87-2)	[9C2A]	BE	0	-1120
1508	Fadz	D	3103	Ksuerazvaegh	A500979-A	 	Hi Na In Va 		303	Wild	F5 V	{ 4 }	(A8E-2)	[BD7A]	BEf	0	-2240
1201	Fadz	D	3103	Ksuerazvaegh	X500000-A	 	Di Na In Va 		003	Wild	F5 V	{ 0 }	(A00-3)	[0000]	BE	0	-30
1900	Fadz	D	3103	Ksuerazvaegh	C500241-6	 	Lo Va 		403	NaVa	F5 V	{ -2 }	(710+5)	[1144]	B	0	35

1105	Fadz	D	3105	Ksuerazvaegh	A500975-B	 	Hi Na In Va 		903	Ve	F5 V	{ 0 }	(E85+2)	[]	BE	0	0
1157	Fadz	D	3105	Ksuerazvaegh	A500989-9	 	Hi Na In Va 		403	Wild	F5 V	{ 3 }	(E89-3)	[6C4A]	BE	0	-3024
1508	Fadz	D	3105	Ksuerazvaegh	A50099C-A	 	Hi Na In Va 		303	Wild	F5 V	{ 4 }	(E8D-2)	[5D5B]	BEf	0	-2912
1201	Fadz	D	3105	Ksuerazvaegh	X500000-A	 	Di Na In Va 		003	Wild	F5 V	{ 0 }	(E00+4)	[0000]	BE	0	56
1900	Fadz	D	3105	Ksuerazvaegh	E50067A-3	 	Na Ni Va 		303	NaVa	F5 V	{ -3 }	(B53+2)	[4362]	B	0	330

1105	Fadz	D	3106	Ksuerazvaegh	A500975-B	 	Hi Na In Va 		903	Ve	F5 V	{ 0 }	(C84-3)	[]	BE	0	0
1157	Fadz	D	3106	Ksuerazvaegh	A5009C8-9	 	Hi Na In Va 		403	Wild	F5 V	{ 3 }	(C8B+1)	[8C36]	BE	0	1056
1508	Fadz	D	3106	Ksuerazvaegh	A5009AA-A	 	Hi Na In Va 		303	Wild	F5 V	{ 4 }	(C8D+4)	[DD7E]	BEf	0	4992
1201	Fadz	D	3106	Ksuerazvaegh	X500000-A	 	Di Na In Va 		003	Wild	F5 V	{ 0 }	(C00+5)	[0000]	BE	0	60
1900	Fadz	D	3106	Ksuerazvaegh	C50068C-5	 	Na Ni Va 		303	NaVa	F5 V	{ -2 }	(951-5)	[3458]	B	0	-225

1105	Fadz	D	3107	Doaekfoe	E564666-4	 	Ag Ri Ni 		405	Ve	F1 V M2 D	{ 0 }	(551-3)	[]	BC	0	0
1157	Fadz	D	3107	Doaekfoe	E564610-2	 	Ag Ri Ni 		205	Wild	F1 V M2 D	{ -1 }	(552-1)	[5564]	BC	0	-50
1508	Fadz	D	3107	Doaekfoe	E564613-3	 	Ag Ri Ni 		305	Wild	F1 V M2 D	{ -1 }	(550+3)	[8574]	BC	0	75
1201	Fadz	D	3107	Doaekfoe	X564678-3	 	Ag Ri Ni 		405	Wild	F1 V M2 D	{ -1 }	(555+1)	[7543]	BC	0	125
1900	Fadz	D	3107	Doaekfoe	B56478C-8	 	Ag Ri 		605	NaVa	F1 V M2 D	{ 2 }	(A6A+1)	[8928]	BC	0	600

1105	Fadz	D	3203	Giknaghaergnoedh	C200110-5	 	Lo Va 		703	Ve	M6 V K8 V	{ 0 }	(A00+1)	[]	B	0	0
1157	Fadz	D	3203	Giknaghaergnoedh	E200000-5	 	Di Va 		003	Wild	M6 V K8 V	{ -3 }	(A00+1)	[0000]	B	0	10
1508	Fadz	D	3203	Giknaghaergnoedh	E200000-5	 	Di Va 		003	Wild	M6 V K8 V	{ -3 }	(A00-1)	[0000]	B	0	-10
1201	Fadz	D	3203	Giknaghaergnoedh	X200000-5	 	Di Va 		003	Wild	M6 V K8 V	{ -3 }	(A00+1)	[0000]	B	0	10
1900	Fadz	D	3203	Giknaghaergnoedh	C200754-5	 	Na Pi Va 		903	NaVa	M6 V K8 V	{ -1 }	(A63-1)	[7616]	BD	0	-180

1105	Fadz	D	3204	Giknaghaergnoedh	C200110-5	 	Lo Va 		703	Ve	M6 V K8 V	{ 0 }	(700+2)	[]	B	0	0
1157	Fadz	D	3204	Giknaghaergnoedh	E200000-5	 	Di Va 		003	Wild	M6 V K8 V	{ -3 }	(700-5)	[0000]	B	0	-35
1508	Fadz	D	3204	Giknaghaergnoedh	E200000-5	 	Di Va 		003	Wild	M6 V K8 V	{ -3 }	(700+1)	[0000]	B	0	7
1201	Fadz	D	3204	Giknaghaergnoedh	X200000-5	 	Di Va 		003	Wild	M6 V K8 V	{ -3 }	(700-2)	[0000]	B	0	-14
1900	Fadz	D	3204	Giknaghaergnoedh	C200243-5	 	Lo Va 		803	NaVa	M6 V K8 V	{ -2 }	(710-3)	[4154]	B	0	-21

1105	Fadz	D	3207	Khozkhanueks	C360422-7	 	De Ni 		614	Ve	K9 V	{ 0 }	(533-3)	[]	B	0	0
1157	Fadz	D	3207	Khozkhanueks	C360445-5	 	De Ni 		314	Wild	K9 V	{ -2 }	(533+1)	[5288]	B	0	45
1508	Fadz	D	3207	Khozkhanueks	C360402-7	 	De Ni 		414	Wild	K9 V	{ -2 }	(530+4)	[2253]	B	0	60
1201	Fadz	D	3207	Khozkhanueks	E360499-3	 	De Ni 		314	Wild	K9 V	{ -3 }	(531+1)	[4191]	B	0	15
1900	Fadz	D	3207	Khozkhanueks	B360455-A	 	De Ni 		514	NaVa	K9 V	{ 1 }	(A35-1)	[158F]	B	0	-150

1105	Fadz	D	3208	Khozkhanueks	C360422-7	 	De Ni 		614	Ve	K9 V	{ 0 }	(635+4)	[]	B	0	0
1157	Fadz	D	3208	Khozkhanueks	C360477-5	 	De Ni 		314	Wild	K9 V	{ -2 }	(633+1)	[1247]	B	0	54
1508	Fadz	D	3208	Khozkhanueks	C360448-6	 	De Ni 		214	Wild	K9 V	{ -2 }	(630-1)	[3215]	B	0	-18
1201	Fadz	D	3208	Khozkhanueks	E360435-5	 	De Ni 		214	Wild	K9 V	{ -3 }	(632+3)	[6131]	B	0	108
1900	Fadz	D	3208	Khozkhanueks	D360000-5	 	De Di 		014	NaVa	K9 V	{ -3 }	(600+1)	[0000]	B	0	6

