Year	Sector	SS	Hex	Name	UWP	Bases	Remarks	Zone	PBG	Allegiance	Stars	{Ix}	(Ex)	[Cx]	Nobility	W	RU
1900	Thet	K	2226	Niparoo	E8A4000-C	 	      Di Fl (ENIL)		020	Wild	G9 V	-1	(D00+4)	[0000]	B	7	52

1105	Thet	K	2230	Keros	D6B0699-8	 	     He Ni 		321	NaHu	K4 V D	-3	(B51-2)	[7369]	B	12	-110
1323	Thet	K	2230	Keros	D6B067C-6	 	     He Ni 		121	Wild	K4 V D	-3	(853-2)	[8342]	B	12	-240
1508	Thet	K	2230	Keros	D6B069E-7	 	     He Ni 		221	Wild	K4 V D	-3	(851+1)	[8315]	B	12	40
1900	Thet	K	2230	Keros	D6B0679-8	 	     He Ni 		121	Wild	K4 V D	-3	(B50+1)	[5328]	B	12	55

1105	Thet	O	2233	Laurens	BADAAB8-D	 	     Hi Oc (NIL)		511	NaHu	G6 V	3	(E9F+3)	[AD5D]	BE	9	5670
1323	Thet	O	2233	Laurens	BADAA9A-B	 	     Hi Oc (NIL)		211	Wild	G6 V	3	(E9C+3)	[8D5B]	BE	9	4536
1508	Thet	O	2233	Laurens	BADAAAD-C	 	     Hi Oc (NIL)		311	Wild	G6 V	3	(E9D-4)	[DD5C]	BE	9	-6552
1900	Thet	O	2233	Laurens	BADAADG-F	 	     Hi Oc (NIL)		411	Wild	G6 V	3	(E9A-2)	[CD5G]	BE	9	-2520

1105	Thet	O	2237	Easton	B437158-C	 	     Lo 		910	NaHu	G2 V	1	(401+1)	[125C]	B	7	4
1323	Thet	O	2237	Easton	X437000-C	 	     Di 		010	Wild	G2 V	-1	(400+4)	[0000]	B	7	16
1508	Thet	O	2237	Easton	X437000-C	 	     Di 		010	Wild	G2 V	-1	(400-1)	[0000]	B	7	-4
1900	Thet	O	2237	Easton	X437000-C	 	     Di 		010	Wild	G2 V	-1	(400+3)	[0000]	B	7	12

1105	Thet	C	2308	Reerack	A575500-B	 	     Ag Ni 		213	NaHu	M9 III D	2	(B46-2)	[1716]	BC	10	-528
1323	Thet	C	2308	Reerack	E575000-B	 	      Di 		013	Wild	M9 III D	-1	(B00+1)	[0000]	B	10	11
1508	Thet	C	2308	Reerack	E575000-B	 	      Di 		013	Wild	M9 III D	-1	(B00-3)	[0000]	B	10	-33
1900	Thet	C	2308	Reerack	E575000-B	 	      Di 		013	Wild	M9 III D	-1	(B00-4)	[0000]	B	10	-44

1105	Thet	K	2323	Pelmafore	C854569-4	 	    O:  Ag Ni 		321	NaHu	F3 V F7 V	-1	(743+1)	[6465]	BC	13	84
1323	Thet	K	2323	Pelmafore	C854575-2	 	    O:  Ag Ni 		121	Wild	F3 V F7 V	-1	(741-1)	[4441]	BC	13	-28
1508	Thet	K	2323	Pelmafore	C854442-3	 	    O:  Ni Pa 		921	Wild	F3 V F7 V	-2	(733+4)	[8225]	Bc	13	252
1900	Thet	K	2323	Pelmafore	C85447A-4	 	    O:  Ni Pa 		821	Wild	F3 V F7 V	-2	(731+1)	[9221]	Bc	13	21

1105	Thet	K	2325	Hetage	B540104-A	 	      De He Lo Po 		711	NaHu	F6 V	1	(501-1)	[1238]	B	11	-5
1323	Thet	K	2325	Hetage	X540000-A	 	      De He Di Po 		011	Wild	F6 V	-1	(500-1)	[0000]	B	11	-5
1508	Thet	K	2325	Hetage	X540000-A	 	      De He Di Po 		011	Wild	F6 V	-1	(500-4)	[0000]	B	11	-20
1900	Thet	K	2325	Hetage	X540000-A	 	      De He Di Po 		011	Wild	F6 V	-1	(500+1)	[0000]	B	11	5

1105	Thet	K	2326	Runelma	B310212-B	 	     Lo 		630	NaHu	F7 V G6 V	1	(711-3)	[1317]	B	9	-21
1323	Thet	K	2326	Runelma	D310000-B	 	     Di 		030	Wild	F7 V G6 V	-1	(700-4)	[0000]	B	9	-28
1508	Thet	K	2326	Runelma	D310000-B	 	     Di 		030	Wild	F7 V G6 V	-1	(700+1)	[0000]	B	9	7
1900	Thet	K	2326	Runelma	D310000-B	 	     Di 		030	Wild	F7 V G6 V	-1	(700+2)	[0000]	B	9	14

1105	Thet	O	2333	Alanbrooke	C637977-6	 	     Hi (NIL)		110	NaHu	G5 V	0	(B88+1)	[9956]	BE	7	704
1323	Thet	O	2333	Alanbrooke	C6378BB-2	 	     Ph (NIL)		510	Wild	G5 V	-1	(B75-5)	[6742]	Be	7	-1925
1508	Thet	O	2333	Alanbrooke	C637843-3	 	     Ph (NIL)		510	Wild	G5 V	-1	(B7A+2)	[A735]	Be	7	1540
1900	Thet	O	2333	Alanbrooke	C637852-5	 	     Ph (NIL)		610	Wild	G5 V	-1	(B73+1)	[6792]	Be	7	231

1105	Thet	O	2336	Farragut	C676676-5	 	     Ag Ni 		801	NaHu	K9 V	-1	(853-2)	[5544]	BC	13	-240
1323	Thet	O	2336	Farragut	X676000-5	 	      Di 		001	Wild	K9 V	-3	(800-2)	[0000]	B	13	-16
1508	Thet	O	2336	Farragut	X676000-5	 	      Di 		001	Wild	K9 V	-3	(800-4)	[0000]	B	13	-32
1900	Thet	O	2336	Farragut	X676000-5	 	      Di 		001	Wild	K9 V	-3	(800-1)	[0000]	B	13	-8

1105	Thet	C	2402	Sanus	C678647-7	 	     Ag Ni 		600	NaHu	K3 V	-1	(853-1)	[6557]	BC	5	-120
1323	Thet	C	2402	Sanus	X678000-7	 	      Di 		000	Wild	K3 V	-3	(800+1)	[0000]	B	5	8
1508	Thet	C	2402	Sanus	X678000-7	 	      Di 		000	Wild	K3 V	-3	(800-3)	[0000]	B	5	-24
1900	Thet	C	2402	Sanus	X678000-7	 	      Di 		000	Wild	K3 V	-3	(800+1)	[0000]	B	5	8

1105	Thet	C	2407	Kansel	A552424-9	 	     Ni Po 		621	NaHu	G3 V M8 V	0	(933-2)	[2437]	B	7	-162
1323	Thet	C	2407	Kansel	D552000-9	 	     Di Po 		021	Wild	G3 V M8 V	-2	(900-2)	[0000]	B	7	-18
1508	Thet	C	2407	Kansel	D552000-9	 	     Di Po 		021	Wild	G3 V M8 V	-2	(900-3)	[0000]	B	7	-27
1900	Thet	C	2407	Kansel	D552000-9	 	     Di Po 		021	Wild	G3 V M8 V	-2	(900-1)	[0000]	B	7	-9

1105	Thet	K	2421	Port Xanatath	B550330-B	 	     De Lo Po 		710	NaHu	A5 V M7 V	1	(621-3)	[1416]	B	8	-36
1323	Thet	K	2421	Port Xanatath	D550000-B	 	     De Di Po 		010	Wild	A5 V M7 V	-1	(600-2)	[0000]	B	8	-12
1508	Thet	K	2421	Port Xanatath	D550000-B	 	     De Di Po 		010	Wild	A5 V M7 V	-1	(600+4)	[0000]	B	8	24
1900	Thet	K	2421	Port Xanatath	D550000-B	 	     De Di Po 		010	Wild	A5 V M7 V	-1	(600-2)	[0000]	B	8	-12

1105	Thet	K	2426	Cayme	E565754-7	 	      Ag Ri (NIL)		522	NaHu	K7 V	0	(968-2)	[5735]	BC	7	-864
1323	Thet	K	2426	Cayme	E565795-4	 	      Ag Ri (NIL)		222	Wild	K7 V	0	(968-3)	[2774]	BC	7	-1296
1508	Thet	K	2426	Cayme	E5657B6-5	 	      Ag Ri (NIL)		322	Wild	K7 V	0	(965+4)	[3761]	BC	7	1080
1900	Thet	K	2426	Cayme	E565756-7	 	      Ag Ri (NIL)		422	Wild	K7 V	0	(964-2)	[576B]	BC	7	-432

1105	Thet	K	2428	Lone Star	A5AA57A-C	 	     Fl Ni 		523	NaHu	M1 V D	1	(C45+3)	[767E]	B	12	720
1323	Thet	K	2428	Lone Star	E5AA000-C	 	     Di Fl 		023	Wild	M1 V D	-1	(C00+4)	[0000]	B	12	48
1508	Thet	K	2428	Lone Star	E5AA000-C	 	     Di Fl 		023	Wild	M1 V D	-1	(C00+2)	[0000]	B	12	24
1900	Thet	K	2428	Lone Star	E5AA000-C	 	     Di Fl 		023	Wild	M1 V D	-1	(C00-3)	[0000]	B	12	-36

1105	Thet	O	2432	Toubkal	C5528AA-7	 	    Pz  Ph Po (NIL)	A	223	NaHu	G3 IV	-1	(87A+2)	[D779]	Be	12	1120
1323	Thet	O	2432	Toubkal	C552852-6	 	    Pz  Ph Po (NIL)		123	Wild	G3 IV	-1	(879+1)	[6764]	Be	12	504
1508	Thet	O	2432	Toubkal	C552877-6	 	    Pz  Ph Po (NIL)		223	Wild	G3 IV	-1	(877+1)	[8781]	Be	12	392
1900	Thet	O	2432	Toubkal	C552886-7	 	    Pz  Ph Po (NIL)		223	Wild	G3 IV	-1	(873-1)	[8717]	Be	12	-168

1105	Thet	O	2433	Itenez	D505998-7	 	      Hi Ic Va In 		611	NaHu	F7 V	0	(B89+1)	[9957]	BE	7	792
1323	Thet	O	2433	Itenez	D505987-5	 	      Hi Ic Va In 		311	Wild	F7 V	0	(B88+3)	[A962]	BE	7	2112
1508	Thet	O	2433	Itenez	D505978-6	 	      Hi Ic Va In 		211	Wild	F7 V	0	(B85-1)	[992A]	BE	7	-440
1900	Thet	O	2433	Itenez	D5059B7-7	 	      Hi Ic Va In 		211	Wild	F7 V	0	(B83+2)	[9989]	BE	7	528

1105	Thet	O	2440	Kolhapur	C567279-5	 	     Lo 		520	NaHu	M2 V	-2	(410-1)	[3166]	B	9	-4
1323	Thet	O	2440	Kolhapur	D567000-5	 	     Di 		020	Wild	M2 V	-3	(400+4)	[0000]	B	9	16
1508	Thet	O	2440	Kolhapur	D567000-5	 	     Di 		020	Wild	M2 V	-3	(400-2)	[0000]	B	9	-8
1900	Thet	O	2440	Kolhapur	D567000-5	 	     Di 		020	Wild	M2 V	-3	(400-1)	[0000]	B	9	-4

1105	Thet	D	2506	Guanalade	C697200-A	 	     Lo 		813	NaHu	G1 V M8 V	0	(810-4)	[1215]	B	12	-32
1323	Thet	D	2506	Guanalade	X697000-A	 	     Di 		013	Wild	G1 V M8 V	-1	(800+2)	[0000]	B	12	16
1508	Thet	D	2506	Guanalade	X697000-A	 	     Di 		013	Wild	G1 V M8 V	-1	(800-3)	[0000]	B	12	-24
1900	Thet	D	2506	Guanalade	X697000-A	 	     Di 		013	Wild	G1 V M8 V	-1	(800-2)	[0000]	B	12	-16

1105	Thet	D	2510	Chang-Su	C4309B7-7	 	      De Hi Na Po (NIL)		210	NaHu	G7 V D	0	(B89+1)	[9957]	BE	9	792
1323	Thet	D	2510	Chang-Su	C430998-5	 	      De Hi Na Po (NIL)		110	Wild	G7 V D	0	(B85+3)	[B918]	BE	9	1320
1508	Thet	D	2510	Chang-Su	C430979-6	 	      De Hi Na Po (NIL)		210	Wild	G7 V D	0	(B88-3)	[5987]	BE	9	-2112
1900	Thet	D	2510	Chang-Su	C430989-7	 	      De Hi Na Po (NIL)		210	Wild	G7 V D	0	(B83-3)	[6957]	BE	9	-792

1105	Thet	H	2520	Mandau	A000576-B	 	      As Va Ni 		722	NaHu	G3 V M0 V	1	(B45+1)	[464A]	B	16	220
1323	Thet	H	2520	Mandau	A000587-9	 	      As Va Ni 		322	Wild	G3 V M0 V	0	(B46+1)	[3579]	B	16	264
1508	Thet	H	2520	Mandau	A000577-A	 	      As Va Ni 		422	Wild	G3 V M0 V	1	(B45-4)	[6626]	B	16	-880
1900	Thet	H	2520	Mandau	A0005AC-B	 	      As Va Ni 		322	Wild	G3 V M0 V	1	(B46+3)	[163B]	B	16	792

1105	Thet	L	2526	Crows Nest	C545252-6	 	     Lo 		320	NaHu	G0 V	-2	(410-5)	[1112]	B	12	-20
1323	Thet	L	2526	Crows Nest	E545000-6	 	     Di 		020	Wild	G0 V	-3	(400+1)	[0000]	B	12	4
1508	Thet	L	2526	Crows Nest	E545000-6	 	     Di 		020	Wild	G0 V	-3	(400-1)	[0000]	B	12	-4
1900	Thet	L	2526	Crows Nest	E545000-6	 	     Di 		020	Wild	G0 V	-3	(400+1)	[0000]	B	12	4

1105	Thet	L	2527	St. Thomas	B646753-9	 	      Ag Pi (NIL)		620	NaHu	A4 V D	2	(B6B-1)	[4926]	BCD	9	-726
1323	Thet	L	2527	St. Thomas	X646000-9	 	     Di Pi (NIL)		020	Wild	A4 V D	-2	(B00+1)	[0000]	BD	9	11
1508	Thet	L	2527	St. Thomas	X646000-9	 	      Di (NIL)		020	Wild	A4 V D	-2	(B00+4)	[0000]	B	9	44
1900	Thet	L	2527	St. Thomas	X646000-9	 	      Di (NIL)		020	Wild	A4 V D	-2	(B00-3)	[0000]	B	9	-33

1105	Thet	P	2531	Makatea	B764579-7	 	      Ag Pr Ni 		611	NaHu	G8 V D	0	(744+1)	[6568]	BcC	8	112
1323	Thet	P	2531	Makatea	D764000-7	 	       Di 		011	Wild	G8 V D	-3	(700+3)	[0000]	B	8	21
1508	Thet	P	2531	Makatea	D764000-7	 	       Di 		011	Wild	G8 V D	-3	(700+1)	[0000]	B	8	7
1900	Thet	P	2531	Makatea	D764000-7	 	       Di 		011	Wild	G8 V D	-3	(700-1)	[0000]	B	8	-7

1105	Thet	P	2532	Nunivak	D68A679-7	 	     Ni Ri Wa 		111	NaHu	F7 IV	-2	(852-1)	[7468]	BC	7	-80
1323	Thet	P	2532	Nunivak	D68A554-7	 	     Ni Pr Wa 		511	Wild	F7 IV	-3	(840-3)	[2292]	Bc	7	-96
1508	Thet	P	2532	Nunivak	D68A577-7	 	     Ni Pr Wa 		611	Wild	F7 IV	-3	(840+1)	[42A2]	Bc	7	32
1900	Thet	P	2532	Nunivak	D68A521-8	 	     Ni Pr Wa 		711	Wild	F7 IV	-3	(A40+1)	[4277]	Bc	7	40

1105	Thet	P	2533	Petitot	C560431-6	 	     De Ni 		522	NaHu	K2 V M3 V	-2	(631-5)	[1212]	B	12	-90
1323	Thet	P	2533	Petitot	C560455-5	 	     De Ni 		222	Wild	K2 V M3 V	-2	(634+1)	[4214]	B	12	72
1508	Thet	P	2533	Petitot	C560410-5	 	     De Ni 		322	Wild	K2 V M3 V	-2	(631-3)	[8256]	B	12	-54
1900	Thet	P	2533	Petitot	C560459-7	 	     De Ni 		322	Wild	K2 V M3 V	-2	(630+3)	[7254]	B	12	54

1105	Thet	P	2538	Sukarno	A57567A-7	 	     Ag Ni 		400	NaHu	G2 V D K2 V M6 V	0	(854+2)	[8679]	BC	5	320
1323	Thet	P	2538	Sukarno	E575000-7	 	      Di 		000	Wild	G2 V D K2 V M6 V	-3	(800-2)	[0000]	B	5	-16
1508	Thet	P	2538	Sukarno	E575000-7	 	      Di 		000	Wild	G2 V D K2 V M6 V	-3	(800+2)	[0000]	B	5	16
1900	Thet	P	2538	Sukarno	E575000-7	 	      Di 		000	Wild	G2 V D K2 V M6 V	-3	(800-1)	[0000]	B	5	-8

1105	Thet	P	2539	Zaharoff	B575777-A	 	      Ag Pi (NIL)		410	NaHu	K6 V M1 V	3	(A6C+3)	[7A5A]	BCD	13	2160
1323	Thet	P	2539	Zaharoff	X575000-A	 	     Di Pi (NIL)		010	Wild	K6 V M1 V	-1	(A00+2)	[0000]	BD	13	20
1508	Thet	P	2539	Zaharoff	X575000-A	 	      Di (NIL)		010	Wild	K6 V M1 V	-1	(A00-2)	[0000]	B	13	-20
1900	Thet	P	2539	Zaharoff	X575000-A	 	      Di (NIL)		010	Wild	K6 V M1 V	-1	(A00-1)	[0000]	B	13	-10

1105	Thet	D	2601	Cordoba	C544215-9	 	     Lo 		522	NaHu	K6 V	-1	(810-3)	[1137]	B	10	-24
1323	Thet	D	2601	Cordoba	E544000-9	 	     Di 		022	Wild	K6 V	-2	(800+2)	[0000]	B	10	16
1508	Thet	D	2601	Cordoba	E544000-9	 	     Di 		022	Wild	K6 V	-2	(800-5)	[0000]	B	10	-40
1900	Thet	D	2601	Cordoba	E544000-9	 	     Di 		022	Wild	K6 V	-2	(800-4)	[0000]	B	10	-32

1105	Thet	D	2602	Falmout	A552100-C	 	     Lo Po 		802	NaHu	M1 V M3 V	1	(501-3)	[1217]	B	15	-15
1323	Thet	D	2602	Falmout	E552000-C	 	     Di Po 		002	Wild	M1 V M3 V	-1	(500+4)	[0000]	B	15	20
1508	Thet	D	2602	Falmout	E552000-C	 	     Di Po 		002	Wild	M1 V M3 V	-1	(500+1)	[0000]	B	15	5
1900	Thet	D	2602	Falmout	E552000-C	 	     Di Po 		002	Wild	M1 V M3 V	-1	(500-4)	[0000]	B	15	-20

1105	Thet	D	2604	Indmaea	B540646-7	 	      De He Ni Po 		401	NaHu	G7 V	-1	(853-2)	[5546]	B	10	-240
1323	Thet	D	2604	Indmaea	B540676-5	 	      De He Ni Po 		201	Wild	G7 V	-1	(855-1)	[3565]	B	10	-200
1508	Thet	D	2604	Indmaea	B540643-6	 	      De He Ni Po 		201	Wild	G7 V	-1	(854+1)	[6563]	B	10	160
1900	Thet	D	2604	Indmaea	B540676-7	 	      De He Ni Po 		301	Wild	G7 V	-1	(853+1)	[8526]	B	10	120

1105	Thet	D	2605	Granian	A656557-B	 	     Ag Ga Ni 		821	NaHu	M1 V	2	(A46+2)	[575B]	BC	9	480
1323	Thet	D	2605	Granian	A656521-8	 	     Ag Ga Ni 		421	Wild	M1 V	0	(A41+3)	[458A]	BC	9	120
1508	Thet	D	2605	Granian	A65659B-9	 	     Ag Ga Ni 		321	Wild	M1 V	1	(A45+2)	[368C]	BC	9	400
1900	Thet	D	2605	Granian	A656578-A	 	     Ag Ga Ni 		221	Wild	M1 V	2	(A44-1)	[77AA]	BC	9	-160

1105	Thet	D	2606	Sapies	A854643-9	 	    (gmo) Mitz?  Ag Ni 		600	NaXX	A6 III K1 V F3 V	1	(855-2)	[3726]	BC	8	-400
1323	Thet	D	2606	Sapies	A854699-7	 	    (gmo) Mitz?  Ag Ni 		300	Wild	A6 III K1 V F3 V	0	(852+4)	[2672]	BC	8	320
1508	Thet	D	2606	Sapies	A854677-8	 	    (gmo) Mitz?  Ag Ni 		400	Wild	A6 III K1 V F3 V	0	(851-5)	[6649]	BC	8	-200
1900	Thet	D	2606	Sapies	A854688-9	 	    (gmo) Mitz?  Ag Ni 		500	Wild	A6 III K1 V F3 V	1	(852-1)	[772D]	BC	8	-80

1105	Thet	D	2607	Chevoit	B432300-9	 	     Lo Po 		820	NaHu	M1 V	0	(720-4)	[1314]	B	13	-56
1323	Thet	D	2607	Chevoit	E432000-9	 	     Di Po 		020	Wild	M1 V	-2	(700-2)	[0000]	B	13	-14
1508	Thet	D	2607	Chevoit	E432000-9	 	     Di Po 		020	Wild	M1 V	-2	(700+1)	[0000]	B	13	7
1900	Thet	D	2607	Chevoit	E432000-9	 	     Di Po 		020	Wild	M1 V	-2	(700+1)	[0000]	B	13	7

1105	Thet	D	2610	Mosule	B551264-9	 	    O:  Lo Po 		400	NaHu	K4 V	0	(410-2)	[1237]	B	9	-8
1323	Thet	D	2610	Mosule	X551000-9	 	    O:  Di Po 		000	Wild	K4 V	-2	(400+3)	[0000]	B	9	12
1508	Thet	D	2610	Mosule	X551000-9	 	    O:  Di Po 		000	Wild	K4 V	-2	(400+1)	[0000]	B	9	4
1900	Thet	D	2610	Mosule	X551000-9	 	    O:  Di Po 		000	Wild	K4 V	-2	(400+2)	[0000]	B	9	8

1105	Thet	H	2619	Kersian	A695556-D	 	     Ag Ni 		311	NaHu	G8 V M9 V	2	(946+1)	[474C]	BC	11	216
1323	Thet	H	2619	Kersian	D695000-D	 	      Di 		011	Wild	G8 V M9 V	-1	(900-2)	[0000]	B	11	-18
1508	Thet	H	2619	Kersian	D695000-D	 	      Di 		011	Wild	G8 V M9 V	-1	(900-2)	[0000]	B	11	-18
1900	Thet	H	2619	Kersian	D695000-D	 	      Di 		011	Wild	G8 V M9 V	-1	(900+2)	[0000]	B	11	18

1105	Thet	H	2620	Epsilon VIII	C8C57B6-9	 	     Fl (ENIL)		513	NaHu	M1 III	0	(D69-1)	[6748]	B	15	-702
1323	Thet	H	2620	Epsilon VIII	C8C5784-7	 	     Fl (ENIL)		213	Wild	M1 III	-1	(966-5)	[A64B]	B	15	-1620
1508	Thet	H	2620	Epsilon VIII	C8C5756-9	 	     Fl (ENIL)		313	Wild	M1 III	0	(D69+1)	[7719]	B	15	702
1900	Thet	H	2620	Epsilon VIII	C8C5798-9	 	     Fl (ENIL)		213	Wild	M1 III	0	(D66+2)	[B769]	B	15	936

1105	Thet	L	2623	Gauntlet Run	A8C5130-B	 	     Fl Lo 		320	NaHu	F3 II F2 V G8 V	1	(501-3)	[1216]	B	6	-15
1323	Thet	L	2623	Gauntlet Run	D8C5000-B	 	     Di Fl 		020	Wild	F3 II F2 V G8 V	-1	(500+1)	[0000]	B	6	5
1508	Thet	L	2623	Gauntlet Run	D8C5000-B	 	     Di Fl 		020	Wild	F3 II F2 V G8 V	-1	(500+1)	[0000]	B	6	5
1900	Thet	L	2623	Gauntlet Run	D8C5000-B	 	     Di Fl 		020	Wild	F3 II F2 V G8 V	-1	(500-1)	[0000]	B	6	-5

1105	Thet	L	2624	Long Chase	D573776-5	 	     Pi (NIL)		920	NaHu	F3 IV F2 V	-2	(965-3)	[6544]	BD	11	-810
1323	Thet	L	2624	Long Chase	D5737A7-3	 	     Pi (NIL)		420	Wild	F3 IV F2 V	-2	(968-5)	[7537]	BD	11	-2160
1508	Thet	L	2624	Long Chase	D573743-4	 	     Pi (NIL)		320	Wild	F3 IV F2 V	-2	(964+1)	[9557]	BD	11	216
1900	Thet	L	2624	Long Chase	D573777-5	 	     Pi (NIL)		420	Wild	F3 IV F2 V	-2	(963+5)	[9557]	BD	11	810

1105	Thet	L	2625	Storm Rider	A573520-D	 	     Ni 		322	NaHu	G5 III K5 V	1	(B45-3)	[1618]	B	17	-660
1323	Thet	L	2625	Storm Rider	X573000-D	 	     Di 		022	Wild	G5 III K5 V	-1	(B00+2)	[0000]	B	17	22
1508	Thet	L	2625	Storm Rider	X573000-D	 	     Di 		022	Wild	G5 III K5 V	-1	(B00+2)	[0000]	B	17	22
1900	Thet	L	2625	Storm Rider	X573000-D	 	     Di 		022	Wild	G5 III K5 V	-1	(B00-2)	[0000]	B	17	-22

1105	Thet	L	2629	Pepperland	C200167-8	 	    O:  Lo Va 		310	NaHu	K3 V	-2	(400-2)	[1158]	B	8	-8
1323	Thet	L	2629	Pepperland	D200000-8	 	    O:  Di Va 		010	Wild	K3 V	-3	(400-1)	[0000]	B	8	-4
1508	Thet	L	2629	Pepperland	D200000-8	 	    O:  Di Va 		010	Wild	K3 V	-3	(400+1)	[0000]	B	8	4
1900	Thet	L	2629	Pepperland	D200000-8	 	    O:  Di Va 		010	Wild	K3 V	-3	(400-3)	[0000]	B	8	-12

1105	Thet	P	2633	Widcliff	D550998-3	 	     De Hi Po (NIL)		331	NaHu	F5 V F6 V D	-1	(B86-1)	[9853]	BE	9	-528
1323	Thet	P	2633	Widcliff	D5509DD-3	 	     De Hi Po (NIL)		131	Wild	F5 V F6 V D	-1	(B8A-2)	[9884]	BE	9	-1760
1508	Thet	P	2633	Widcliff	D5508DE-2	 	     De Ph Po (NIL)		931	Wild	F5 V F6 V D	-2	(B72+2)	[9695]	Be	9	308
1900	Thet	P	2633	Widcliff	D5508A6-1	 	     De Ph Po (NIL)		831	Wild	F5 V F6 V D	-2	(B76-2)	[5691]	Be	9	-924

1105	Thet	D	2703	Oujda	A421ACF-D	 	      Pz  He Hi Na In Po (NIL)	A	420	NaHu	K3 IV	4	(E9G+5)	[FEAJ]	BEf	8	10080
1323	Thet	D	2703	Oujda	X421000-D	 	      Pz  Di He Na In Po (NIL)		020	Wild	K3 IV	0	(E00-4)	[0000]	BE	8	-56
1508	Thet	D	2703	Oujda	X421000-D	 	      Pz  Di He Po (NIL)		020	Wild	K3 IV	-1	(E00-3)	[0000]	B	8	-42
1900	Thet	D	2703	Oujda	X421000-D	 	      Pz  Di He Po (NIL)		020	Wild	K3 IV	-1	(E00+1)	[0000]	B	8	14

1105	Thet	D	2705	Ryswick	C653643-8	 	     Ni Po 		810	NaHu	M5 II D M6 V	-2	(952-5)	[3425]	B	5	-450
1323	Thet	D	2705	Ryswick	C653679-6	 	     Ni Po 		410	Wild	M5 II D M6 V	-2	(850-2)	[4435]	B	5	-80
1508	Thet	D	2705	Ryswick	C653686-7	 	     Ni Po 		510	Wild	M5 II D M6 V	-2	(852-1)	[6457]	B	5	-80
1900	Thet	D	2705	Ryswick	C653657-9	 	     Ni Po 		410	Wild	M5 II D M6 V	-1	(953-3)	[958E]	B	5	-405

1105	Thet	D	2708	Tamatave	B422498-D	 	     He Ni Px Po 		310	NaHu	G2 V G2 V	1	(734+1)	[455D]	B	13	84
1323	Thet	D	2708	Tamatave	X422000-D	 	     Di He Px Po 		010	Wild	G2 V G2 V	-1	(700+2)	[0000]	B	13	14
1508	Thet	D	2708	Tamatave	X422000-D	 	     Di He Po 		010	Wild	G2 V G2 V	-1	(700+1)	[0000]	B	13	7
1900	Thet	D	2708	Tamatave	X422000-D	 	     Di He Po 		010	Wild	G2 V G2 V	-1	(700+5)	[0000]	B	13	35

1105	Thet	D	2709	Yampul	D573121-7	 	     Lo 		920	NaHu	G3 V M4 V	-3	(300-5)	[1113]	B	8	-15
1323	Thet	D	2709	Yampul	D573000-7	 	     Di 		020	Wild	G3 V M4 V	-3	(300-2)	[0000]	B	8	-6
1508	Thet	D	2709	Yampul	D573000-7	 	     Di 		020	Wild	G3 V M4 V	-3	(300-2)	[0000]	B	8	-6
1900	Thet	D	2709	Yampul	D573000-7	 	     Di 		020	Wild	G3 V M4 V	-3	(300-1)	[0000]	B	8	-3

1105	Thet	H	2717	Dutan	B5788AB-A	 	     Pz  Pa Pi Ph (NIL)	A	212	NaHu	F7 V G9 V	2	(D7B+4)	[AA7C]	BcDe	11	4004
1323	Thet	H	2717	Dutan	B578778-8	 	      Pz  Ag Pi (NIL)		112	Wild	F7 V G9 V	1	(D6B-2)	[386C]	BCD	11	-1716
1508	Thet	H	2717	Dutan	B578676-9	 	     Pz  Ag Ni (NIL)		912	Wild	F7 V G9 V	1	(D54+4)	[5738]	BC	11	1040
1900	Thet	H	2717	Dutan	B578657-B	 	     Pz  Ag Ni (NIL)		812	Wild	F7 V G9 V	2	(D56+2)	[5829]	BC	11	780

1105	Thet	H	2719	Accasion	C77A466-6	 	    O:  Ni Wa 		920	NaHu	G8 V	-2	(631-3)	[3245]	B	12	-54
1323	Thet	H	2719	Accasion	E77A000-6	 	    O:  Di Wa 		020	Wild	G8 V	-3	(600+1)	[0000]	B	12	6
1508	Thet	H	2719	Accasion	E77A000-6	 	    O:  Di Wa 		020	Wild	G8 V	-3	(600+1)	[0000]	B	12	6
1900	Thet	H	2719	Accasion	E77A000-6	 	    O:  Di Wa 		020	Wild	G8 V	-3	(600-5)	[0000]	B	12	-30

1105	Thet	H	2720	Thacuri	B557888-A	 	     Pa Ph (NIL)		131	NaHu	G0 V	2	(E7B+2)	[8A5A]	Bce	13	2156
1323	Thet	H	2720	Thacuri	B557775-8	 	      Ag (NIL)		531	Wild	G0 V	1	(E68+1)	[9836]	BC	13	672
1508	Thet	H	2720	Thacuri	B557773-9	 	      Ag (NIL)		431	Wild	G0 V	2	(E65+2)	[7956]	BC	13	840
1900	Thet	H	2720	Thacuri	B557787-A	 	      Ag (NIL)		431	Wild	G0 V	3	(E67-3)	[6A4B]	BC	13	-1764

1105	Thet	L	2724	New Caladonia	A6857A9-9	 	      Ag Ri Ga (NIL)		420	NaHu	M3 V	3	(B6C+4)	[8A6A]	BC	11	3168
1323	Thet	L	2724	New Caladonia	A685779-7	 	      Ag Ri Ga (NIL)		220	Wild	M3 V	2	(967-3)	[696A]	BC	11	-1134
1508	Thet	L	2724	New Caladonia	A685747-8	 	      Ag Ri Ga (NIL)		320	Wild	M3 V	2	(B6B+4)	[6994]	BC	11	2904
