Year	Sector	SS	Hex	Name	UWP	Bases	Remarks	Zone	PBG	Allegiance	Stars	{Ix}	(Ex)	[Cx]	Nobility	W	RU
1201	Zaok	H	2916	Tsillthuer	E563444-1	 	Ni 	B	314	Wild	F8 V D	{ -3 }	(732-4)	[2141]	B	0	-168
1900	Zaok	H	2916	Tsillthuer	C563879-5	 	Ph Ri 	B	914	NaVa	F8 V D	{ 0 }	(777+1)	[8896]	BCe	0	343

1105	Zaok	H	2918	Knouknokorz	AA5A266-D	 	Lo Oc 		704	VK	F8 V	{ 0 }	(810-1)	[]	B	0	0
1116	Zaok	H	2918	Knouknokorz	EA5A000-D	 	Di Oc 		004	Wild	F8 V	{ -1 }	(800-4)	[0000]	B	0	-32
1508	Zaok	H	2918	Knouknokorz	EA5A000-D	 	Di Oc 		004	Wild	F8 V	{ -1 }	(800+4)	[0000]	B	0	32
1201	Zaok	H	2918	Knouknokorz	XA5A000-D	 	Di Oc 		004	Wild	F8 V	{ -1 }	(800+2)	[0000]	B	0	16
1900	Zaok	H	2918	Knouknokorz	EA5A634-6	 	Ni Oc 		904	NaVa	F8 V	{ -3 }	(451+1)	[8316]	B	0	20

1105	Zaok	H	2920	Gveuvoer	C563878-3	 	Ph Ri 		312	VK	F3 V D	{ 0 }	(379+1)	[]	BCe	0	0
1116	Zaok	H	2920	Gveuvoer	C563888-1	 	Ph Ri 		112	Wild	F3 V D	{ 0 }	(374+3)	[B851]	BCe	0	252
1508	Zaok	H	2920	Gveuvoer	C5638B9-2	 	Ph Ri 		112	Wild	F3 V D	{ 0 }	(37A-1)	[8873]	BCe	0	-210
1201	Zaok	H	2920	Gveuvoer	E563897-1	 	Ph Ri 	B	212	Wild	F3 V D	{ -1 }	(376+4)	[A751]	BCe	0	504
1900	Zaok	H	2920	Gveuvoer	C563956-6	 	Hi Pr 	B	512	NaVa	F3 V D	{ 0 }	(384+2)	[7927]	BcE	0	192

1105	Zaok	L	2923	Gvaekhvang	X3746AA-1	 	Ag Ni 		811	VK	F5 V D	{ 0 }	(652-1)	[]	BC	0	0
1116	Zaok	L	2923	Gvaekhvang	X374000-1	 	Di 		011	Wild	F5 V D	{ -3 }	(600+1)	[0000]	B	0	6
1508	Zaok	L	2923	Gvaekhvang	X374000-1	 	Di 		011	Wild	F5 V D	{ -3 }	(600-1)	[0000]	B	0	-6
1201	Zaok	L	2923	Gvaekhvang	X374000-1	 	Di 		011	Wild	F5 V D	{ -3 }	(600+1)	[0000]	B	0	6
1900	Zaok	L	2923	Gvaekhvang	B374857-A	 	Pa Pi Ph 		511	NaVa	F5 V D	{ 2 }	(877-3)	[6A5A]	BcDe	0	-1176

1105	Zaok	P	2932	Edzfungknuen	A636687-B	 	Ni 		304	Va	F7 V M4 V	{ 0 }	(756-1)	[]	B	0	0
1116	Zaok	P	2932	Edzfungknuen	A636446-A	 	Ni 		104	Wild	F7 V M4 V	{ 1 }	(737-1)	[6538]	B	0	-147
1508	Zaok	P	2932	Edzfungknuen	A636349-B	 	Lo 		904	Wild	F7 V M4 V	{ 1 }	(721+4)	[746D]	B	0	56
1201	Zaok	P	2932	Edzfungknuen	X636000-B	 	Di 		004	Wild	F7 V M4 V	{ -1 }	(700+2)	[0000]	B	0	14
1900	Zaok	P	2932	Edzfungknuen	B636100-B	 	Lo 		704	NaVa	F7 V M4 V	{ 1 }	(701+1)	[2248]	B	0	7

1105	Zaok	P	2935	Aekae	D87A342-8	 	Lo Wa 		603	Ve	F9 V	{ 0 }	(D20+5)	[]	B	0	0
1116	Zaok	P	2935	Aekae	D87A000-8	 	Di Wa 		003	Wild	F9 V	{ -3 }	(D00-3)	[0000]	B	0	-39
1508	Zaok	P	2935	Aekae	D87A000-8	 	Di Wa 		003	Wild	F9 V	{ -3 }	(D00-1)	[0000]	B	0	-13
1201	Zaok	P	2935	Aekae	X87A000-8	 	Di Wa 		003	Wild	F9 V	{ -3 }	(D00+1)	[0000]	B	0	13
1900	Zaok	P	2935	Aekae	B87A454-D	 	Ni Wa 		603	NaVa	F9 V	{ 1 }	(D33+1)	[853F]	B	0	117

1105	Zaok	P	2938	Ouorrkfozaeg	X334410-0	 	Ni 		800	Ve	M6 V	{ 0 }	(B35+1)	[]	B	0	0
1116	Zaok	P	2938	Ouorrkfozaeg	X334000-0	 	Ba 		000	Wild	M6 V	{ -3 }	(B00-2)	[0000]	B	0	-22
1508	Zaok	P	2938	Ouorrkfozaeg	X334000-0	 	Ba 		000	Wild	M6 V	{ -3 }	(B00+2)	[0000]	B	0	22
1201	Zaok	P	2938	Ouorrkfozaeg	X334000-0	 	Ba 		000	Wild	M6 V	{ -3 }	(B00+3)	[0000]	B	0	33
1900	Zaok	P	2938	Ouorrkfozaeg	B334420-8	 	Ni 		600	NaVa	M6 V	{ -1 }	(B33-4)	[6365]	B	0	-396

1105	Zaok	D	3001	Irsdhorrlaer	A100797-D	 	Na Pi Va 		704	Va	G8 V D	{ 0 }	(E65+1)	[]	BD	0	0
1116	Zaok	D	3001	Irsdhorrlaer	A100777-B	 	Na Pi Va 		304	Wild	G8 V D	{ 2 }	(E6A+1)	[591C]	BD	0	840
1508	Zaok	D	3001	Irsdhorrlaer	A10077A-C	 	Na Pi Va 		404	Wild	G8 V D	{ 2 }	(E69+1)	[A939]	BD	0	756
1201	Zaok	D	3001	Irsdhorrlaer	X100000-C	 	Di Na Pi Va 		004	Wild	G8 V D	{ -1 }	(E00+1)	[0000]	BD	0	14
1900	Zaok	D	3001	Irsdhorrlaer	A100499-E	 	Ni Va 		204	NaVa	G8 V D	{ 1 }	(E34+2)	[152D]	B	0	336

1105	Zaok	D	3005	Kongkiz	E78A102-6	 	Lo Wa 		106	Va	F9 V D	{ 0 }	(700+3)	[]	B	0	0
1116	Zaok	D	3005	Kongkiz	E78A000-6	 	Di Wa 		006	Wild	F9 V D	{ -3 }	(700+3)	[0000]	B	0	21
1508	Zaok	D	3005	Kongkiz	E78A000-6	 	Di Wa 		006	Wild	F9 V D	{ -3 }	(700+1)	[0000]	B	0	7
1201	Zaok	D	3005	Kongkiz	X78A000-6	 	Di Wa 		006	Wild	F9 V D	{ -3 }	(700-3)	[0000]	B	0	-21
1900	Zaok	D	3005	Kongkiz	X78A576-1	 	Ni Pr Wa 		406	NaVa	F9 V D	{ -3 }	(743+3)	[2221]	Bc	0	252

1105	Zaok	H	3017	Garoknurz	D566100-4	 	Lo 		904	VK	F7 V	{ 0 }	(600-1)	[]	B	0	0
1116	Zaok	H	3017	Garoknurz	D566000-4	 	Di 		004	Wild	F7 V	{ -3 }	(600-1)	[0000]	B	0	-6
1508	Zaok	H	3017	Garoknurz	D566000-4	 	Di 		004	Wild	F7 V	{ -3 }	(600-1)	[0000]	B	0	-6
1201	Zaok	H	3017	Garoknurz	X566000-4	 	Di 		004	Wild	F7 V	{ -3 }	(600+1)	[0000]	B	0	6
1900	Zaok	H	3017	Garoknurz	E566888-2	 	Pa Ri Ph 		204	NaVa	F7 V	{ -1 }	(674-2)	[8751]	BcCe	0	-336

1105	Zaok	H	3018	Geledzkek	C547341-4	 	Lo 		803	VK	F6 V D	{ 0 }	(520-3)	[]	B	0	0
1116	Zaok	H	3018	Geledzkek	X547000-4	 	Di 		003	Wild	F6 V D	{ -3 }	(500-2)	[0000]	B	0	-10
1508	Zaok	H	3018	Geledzkek	X547000-4	 	Di 		003	Wild	F6 V D	{ -3 }	(500-1)	[0000]	B	0	-5
1201	Zaok	H	3018	Geledzkek	X547000-4	 	Di 		003	Wild	F6 V D	{ -3 }	(500-3)	[0000]	B	0	-15
1900	Zaok	H	3018	Geledzkek	D547595-2	 	Ag Ni 		503	NaVa	F6 V D	{ -2 }	(541-3)	[5341]	BC	0	-60

1105	Zaok	H	3019	Kugueraakh	C350577-5	 	De Ni Po 		811	VK	F3 V D	{ 0 }	(745+1)	[]	B	0	0
1116	Zaok	H	3019	Kugueraakh	X350000-5	 	De Di Po 		011	Wild	F3 V D	{ -3 }	(700+1)	[0000]	B	0	7
1508	Zaok	H	3019	Kugueraakh	X350000-5	 	De Di Po 		011	Wild	F3 V D	{ -3 }	(700-1)	[0000]	B	0	-7
1201	Zaok	H	3019	Kugueraakh	X350000-5	 	De Di Po 		011	Wild	F3 V D	{ -3 }	(700+1)	[0000]	B	0	7
1900	Zaok	H	3019	Kugueraakh	B350534-7	 	De Ni Po 		311	NaVa	F3 V D	{ -1 }	(741+1)	[7436]	B	0	28

1105	Zaok	L	3022	Auen	X423A78-4	 	Hi Na In Po 		513	VK	F7 V	{ 0 }	(89A-1)	[]	BE	0	0
1116	Zaok	L	3022	Auen	X423987-0	 	Hi Na In Po 		213	Wild	F7 V	{ 0 }	(888+1)	[5951]	BE	0	512
1508	Zaok	L	3022	Auen	X4239DE-3	 	Hi Na In Po 		313	Wild	F7 V	{ 0 }	(884+2)	[C993]	BE	0	512
1201	Zaok	L	3022	Auen	X423000-3	 	Di Na In Po 		013	Wild	F7 V	{ -2 }	(800+2)	[0000]	BE	0	16
1900	Zaok	L	3022	Auen	E42358A-5	 	Ni Po 		213	NaVa	F7 V	{ -3 }	(840+1)	[A235]	B	0	32

1105	Zaok	L	3024	Tsuetsaedz	B79767A-8	 	Ag Ni 		810	VK	F0 V D	{ 0 }	(D52+4)	[]	BC	0	0
1116	Zaok	L	3024	Tsuetsaedz	D797000-8	 	Di 		010	Wild	F0 V D	{ -3 }	(D00+4)	[0000]	B	0	52
1508	Zaok	L	3024	Tsuetsaedz	D797000-8	 	Di 		010	Wild	F0 V D	{ -3 }	(D00+1)	[0000]	B	0	13
1201	Zaok	L	3024	Tsuetsaedz	X797000-8	 	Di 		010	Wild	F0 V D	{ -3 }	(D00+2)	[0000]	B	0	26
1900	Zaok	L	3024	Tsuetsaedz	C797731-6	 	Ag Pi 		310	NaVa	F0 V D	{ 0 }	(C62+5)	[B739]	BCD	0	720

1105	Zaok	L	3027	Ngoksoetskue	D6B3434-7	 	Fl Ni 		206	VK	F7 II	{ 0 }	(634-1)	[]	B	0	0
1116	Zaok	L	3027	Ngoksoetskue	D6B3000-7	 	Di Fl 		006	Wild	F7 II	{ -3 }	(600+1)	[0000]	B	0	6
1508	Zaok	L	3027	Ngoksoetskue	D6B3000-7	 	Di Fl 		006	Wild	F7 II	{ -3 }	(600+2)	[0000]	B	0	12
1201	Zaok	L	3027	Ngoksoetskue	X6B3000-7	 	Di Fl 		006	Wild	F7 II	{ -3 }	(600-1)	[0000]	B	0	-6
1900	Zaok	L	3027	Ngoksoetskue	A6B3477-D	 	Fl Ni Px 		906	NaVa	F7 II	{ 1 }	(C32-2)	[357D]	B	0	-144

1105	Zaok	L	3029	Ugongrroull	C545333-3	 	Lo 		224	Ve	F2 V	{ 0 }	(820-4)	[]	B	0	0
1116	Zaok	L	3029	Ugongrroull	D545000-3	 	Di 		024	Wild	F2 V	{ -3 }	(800+2)	[0000]	B	0	16
1508	Zaok	L	3029	Ugongrroull	D545000-3	 	Di 		024	Wild	F2 V	{ -3 }	(800-5)	[0000]	B	0	-40
1201	Zaok	L	3029	Ugongrroull	X545000-3	 	Di 		024	Wild	F2 V	{ -3 }	(800+3)	[0000]	B	0	24
1900	Zaok	L	3029	Ugongrroull	B545ACA-8	 	Hi In 		424	NaVa	F2 V	{ 2 }	(E9A+1)	[EC56]	BE	0	1260

1105	Zaok	L	3030	Lluegvora	C4359CB-5	 	Hi 		304	Ve	F5 V D	{ 0 }	(489+2)	[]	BE	0	0
1116	Zaok	L	3030	Lluegvora	C4359BB-3	 	Hi 		104	Wild	F5 V D	{ 0 }	(486-2)	[8943]	BE	0	-384
1508	Zaok	L	3030	Lluegvora	C435989-4	 	Hi 		104	Wild	F5 V D	{ 0 }	(489+1)	[9923]	BE	0	288
1201	Zaok	L	3030	Lluegvora	X435000-4	 	Di 		004	Wild	F5 V D	{ -3 }	(400-1)	[0000]	B	0	-4
1900	Zaok	L	3030	Lluegvora	B43567A-5	 	Ni 		604	NaVa	F5 V D	{ -1 }	(451+1)	[6592]	B	0	20

1105	Zaok	P	3036	Eoeoa	CAAAA77-B	 	Fl Hi In 		604	Ve	M3 V	{ 0 }	(F96-4)	[]	BE	0	0
1116	Zaok	P	3036	Eoeoa	CAAA79D-5	 	Fl 		304	Wild	M3 V	{ -1 }	(B67+1)	[A639]	B	0	462
1508	Zaok	P	3036	Eoeoa	CAAA799-6	 	Fl 		204	Wild	M3 V	{ -1 }	(B67+1)	[5615]	B	0	462
1201	Zaok	P	3036	Eoeoa	XAAA000-6	 	Di Fl 		004	Wild	M3 V	{ -3 }	(B00+1)	[0000]	B	0	11
1900	Zaok	P	3036	Eoeoa	DAAA58D-6	 	Fl Ni 		304	NaVa	M3 V	{ -3 }	(B41+3)	[3219]	B	0	132

1105	Zaok	P	3037	Ghavoegh	E999584-5	 	Ni 		524	Ve	K0 V	{ 0 }	(341+1)	[]	B	0	0
1116	Zaok	P	3037	Ghavoegh	E999000-5	 	Di 		024	Wild	K0 V	{ -3 }	(300-4)	[0000]	B	0	-12
1508	Zaok	P	3037	Ghavoegh	E999000-5	 	Di 		024	Wild	K0 V	{ -3 }	(300-1)	[0000]	B	0	-3
1201	Zaok	P	3037	Ghavoegh	X999000-5	 	Di 		024	Wild	K0 V	{ -3 }	(300-2)	[0000]	B	0	-6
1900	Zaok	P	3037	Ghavoegh	E999788-4	 	Pi 		224	NaVa	K0 V	{ -2 }	(365+1)	[5516]	BD	0	90

1105	Zaok	P	3040	Daggotaghou	A51177B-6	 	Ic Na Pi 		810	Ve	G9 V	{ 0 }	(363-2)	[]	BD	0	0
1116	Zaok	P	3040	Daggotaghou	A51178C-4	 	Ic Na Pi 		410	Wild	G9 V	{ 0 }	(367+1)	[8721]	BD	0	126
1508	Zaok	P	3040	Daggotaghou	A5117BB-5	 	Ic Na Pi 		510	Wild	G9 V	{ 0 }	(369+5)	[2745]	BD	0	810
1201	Zaok	P	3040	Daggotaghou	X511000-5	 	Di Ic Na Pi 		010	Wild	G9 V	{ -3 }	(300+5)	[0000]	BD	0	15
1900	Zaok	P	3040	Daggotaghou	A511573-7	 	Ic Ni 		310	NaVa	G9 V	{ -1 }	(342-1)	[8426]	B	0	-24

1105	Zaok	D	3102	Ngueka	C200377-7	 	Lo Va 		604	Va	F1 II	{ 0 }	(920+1)	[]	B	0	0
1116	Zaok	D	3102	Ngueka	E200000-7	 	Di Va 		004	Wild	F1 II	{ -3 }	(900+1)	[0000]	B	0	9
1508	Zaok	D	3102	Ngueka	E200000-7	 	Di Va 		004	Wild	F1 II	{ -3 }	(900-1)	[0000]	B	0	-9
1201	Zaok	D	3102	Ngueka	X200000-7	 	Di Va 		004	Wild	F1 II	{ -3 }	(900+1)	[0000]	B	0	9
1900	Zaok	D	3102	Ngueka	X200678-0	 	Na Ni Va 		904	NaVa	F1 II	{ -3 }	(951+3)	[3381]	B	0	135

1105	Zaok	D	3103	Dzakhseredz	C546795-7	 	Ag Pi 		104	Va	F6 V D	{ 0 }	(866-4)	[]	BCD	0	0
1116	Zaok	D	3103	Dzakhseredz	C546697-5	 	Ag Ni 		504	Wild	F6 V D	{ -1 }	(855+3)	[2534]	BC	0	600
1508	Zaok	D	3103	Dzakhseredz	C546699-6	 	Ag Ni 		404	Wild	F6 V D	{ -1 }	(850+1)	[6524]	BC	0	40
1201	Zaok	D	3103	Dzakhseredz	E546644-5	 	Ag Ni 	B	504	Wild	F6 V D	{ -2 }	(850+3)	[6434]	BC	0	120
1900	Zaok	D	3103	Dzakhseredz	C5468DG-9	 	Pa Pi Ph 	B	404	NaVa	F6 V D	{ 0 }	(C79+1)	[5855]	BcDe	0	756

1105	Zaok	D	3108	Oghaeks	C34246A-9	 	He Ni Po 		603	Va	G1 V	{ 0 }	(833-4)	[]	B	0	0
1116	Zaok	D	3108	Oghaeks	E342000-9	 	Di He Po 		003	Wild	G1 V	{ -2 }	(800+2)	[0000]	B	0	16
1508	Zaok	D	3108	Oghaeks	E342000-9	 	Di He Po 		003	Wild	G1 V	{ -2 }	(800-5)	[0000]	B	0	-40
1201	Zaok	D	3108	Oghaeks	X342000-9	 	Di He Po 		003	Wild	G1 V	{ -2 }	(800-4)	[0000]	B	0	-32
1900	Zaok	D	3108	Oghaeks	C342899-8	 	He Ph Pi Po 		903	NaVa	G1 V	{ -1 }	(875+2)	[9757]	BDe	0	560

1105	Zaok	H	3117	Anluthraegh	C566000-5	 	Di 		616	VK	F7 V D	{ 0 }	(600-4)	[]	B	0	0
1116	Zaok	H	3117	Anluthraegh	E566000-5	 	Di 		016	Wild	F7 V D	{ -3 }	(600-3)	[0000]	B	0	-18
1508	Zaok	H	3117	Anluthraegh	E566000-5	 	Di 		016	Wild	F7 V D	{ -3 }	(600+2)	[0000]	B	0	12
1201	Zaok	H	3117	Anluthraegh	X566000-5	 	Di 		016	Wild	F7 V D	{ -3 }	(600+3)	[0000]	B	0	18
1900	Zaok	H	3117	Anluthraegh	B566897-9	 	Pa Ri Ph 		616	NaVa	F7 V D	{ 2 }	(D79+1)	[7A67]	BcCe	0	819

1105	Zaok	H	3119	Kodzae	X000774-3	 	As Va Na Pi 		303	VK	M4 V	{ 0 }	(C67+1)	[]	BD	0	0
1116	Zaok	H	3119	Kodzae	X000779-1	 	As Va Na Pi 		103	Wild	M4 V	{ -2 }	(C60+5)	[7551]	BD	0	360
1508	Zaok	H	3119	Kodzae	X000731-2	 	As Va Na Pi 		203	Wild	M4 V	{ -2 }	(C65+2)	[3573]	BD	0	720
1201	Zaok	H	3119	Kodzae	X000000-2	 	As Va Di Na Pi 		003	Wild	M4 V	{ -3 }	(C00+1)	[0000]	BD	0	12
1900	Zaok	H	3119	Kodzae	C000646-9	 	As Va Na Ni 		103	NaVa	M4 V	{ -1 }	(F51+5)	[2559]	B	0	375

1105	Zaok	L	3123	Rougzo	E554788-1	 	Ag 		804	VK	F3 V	{ 0 }	(563+3)	[]	BC	0	0
1116	Zaok	L	3123	Rougzo	E55479D-0	 	Ag 		404	Wild	F3 V	{ -1 }	(562+3)	[8631]	BC	0	180
1508	Zaok	L	3123	Rougzo	E554779-0	 	Ag 		504	Wild	F3 V	{ -1 }	(566+3)	[8662]	BC	0	540
1201	Zaok	L	3123	Rougzo	X554732-0	 	Ag 	B	604	Wild	F3 V	{ -1 }	(566+1)	[7641]	BC	0	180
1900	Zaok	L	3123	Rougzo	E554879-1	 	Pa Ph 	B	104	NaVa	F3 V	{ -2 }	(576-1)	[4671]	Bce	0	-210

1105	Zaok	L	3124	Vagzgzoez	D000673-4	 	As Va Na Ni 		712	VK	M6 V	{ 0 }	(354+4)	[]	B	0	0
1116	Zaok	L	3124	Vagzgzoez	D000642-2	 	As Va Na Ni 		312	Wild	M6 V	{ -3 }	(352+4)	[3356]	B	0	120
1508	Zaok	L	3124	Vagzgzoez	D000644-3	 	As Va Na Ni 		212	Wild	M6 V	{ -3 }	(352+2)	[5351]	B	0	60
1201	Zaok	L	3124	Vagzgzoez	X000000-3	 	As Va Di Na 		012	Wild	M6 V	{ -3 }	(300-1)	[0000]	B	0	-3
1900	Zaok	L	3124	Vagzgzoez	B000956-B	 	As Va Hi Na In 		812	NaVa	M6 V	{ 4 }	(68B+1)	[AD2E]	BEf	0	528

1105	Zaok	L	3127	Ngororrg	C859443-5	 	Ni 		221	VK	F0 V	{ 0 }	(636-4)	[]	B	0	0
1116	Zaok	L	3127	Ngororrg	C859442-3	 	Ni 		121	Wild	F0 V	{ -2 }	(634+2)	[4274]	B	0	144
1508	Zaok	L	3127	Ngororrg	C859387-4	 	Lo 		921	Wild	F0 V	{ -2 }	(620-5)	[2121]	B	0	-60
1201	Zaok	L	3127	Ngororrg	E859386-2	 	Lo 		221	Wild	F0 V	{ -3 }	(620-5)	[2152]	B	0	-60
1900	Zaok	L	3127	Ngororrg	E8598A7-2	 	Ph 		421	NaVa	F0 V	{ -2 }	(678+1)	[A675]	Be	0	336

1105	Zaok	L	3128	Goeren	C474200-6	 	Lo 		800	VK	M3 V	{ 0 }	(310+2)	[]	B	0	0
1116	Zaok	L	3128	Goeren	X474000-6	 	Di 		000	Wild	M3 V	{ -3 }	(300+1)	[0000]	B	0	3
1508	Zaok	L	3128	Goeren	X474000-6	 	Di 		000	Wild	M3 V	{ -3 }	(300-1)	[0000]	B	0	-3
1201	Zaok	L	3128	Goeren	X474000-6	 	Di 		000	Wild	M3 V	{ -3 }	(300-2)	[0000]	B	0	-6
1900	Zaok	L	3128	Goeren	C4749CE-6	 	Hi In 		400	NaVa	M3 V	{ 1 }	(389+1)	[8A48]	BE	0	216

1105	Zaok	P	3131	Gvangrruth	CAA7447-7	 	Fl Ni 		412	Ve	F7 V	{ 0 }	(234+4)	[]	B	0	0
1116	Zaok	P	3131	Gvangrruth	XAA7000-7	 	Di Fl 		012	Wild	F7 V	{ -3 }	(200-3)	[0000]	B	0	-6
1508	Zaok	P	3131	Gvangrruth	XAA7000-7	 	Di Fl 		012	Wild	F7 V	{ -3 }	(200+4)	[0000]	B	0	8
1201	Zaok	P	3131	Gvangrruth	XAA7000-7	 	Di Fl 		012	Wild	F7 V	{ -3 }	(200-2)	[0000]	B	0	-4
1900	Zaok	P	3131	Gvangrruth	EAA7548-5	 	Fl Ni 		512	NaVa	F7 V	{ -3 }	(240+1)	[5275]	B	0	8

1105	Zaok	P	3132	Suekog	C796330-4	 	Lo 		110	Ve	F9 V	{ 0 }	(720+2)	[]	B	0	0
1116	Zaok	P	3132	Suekog	D796000-4	 	Di 		010	Wild	F9 V	{ -3 }	(700-2)	[0000]	B	0	-14
1508	Zaok	P	3132	Suekog	D796000-4	 	Di 		010	Wild	F9 V	{ -3 }	(700-1)	[0000]	B	0	-7
1201	Zaok	P	3132	Suekog	X796000-4	 	Di 		010	Wild	F9 V	{ -3 }	(700+1)	[0000]	B	0	7
1900	Zaok	P	3132	Suekog	B796252-7	 	Lo 		610	NaVa	F9 V	{ -1 }	(710-1)	[6119]	B	0	-7

1105	Zaok	P	3133	Agogzghukuer	A230764-B	 	De Na Po 		110	Ve	M6 V D	{ 0 }	(A68-2)	[]	B	0	0
1116	Zaok	P	3133	Agogzghukuer	A23068D-9	 	De Na Po Ni 		510	Wild	M6 V D	{ 0 }	(A54+1)	[A66B]	B	0	200
1508	Zaok	P	3133	Agogzghukuer	A230610-A	 	De Na Po Ni 		610	Wild	M6 V D	{ 1 }	(A57+1)	[871A]	B	0	350
1201	Zaok	P	3133	Agogzghukuer	X230000-A	 	De Di Na Po 		010	Wild	M6 V D	{ -1 }	(A00-3)	[0000]	B	0	-30
1900	Zaok	P	3133	Agogzghukuer	E230742-5	 	De Na Po 		110	NaVa	M6 V D	{ -2 }	(966+2)	[5536]	B	0	648

1105	Zaok	P	3136	Koerouzougz	B566144-7	 	Lo 		912	Ve	F6 V	{ 0 }	(C00+2)	[]	B	0	0
1116	Zaok	P	3136	Koerouzougz	X566000-7	 	Di 		012	Wild	F6 V	{ -3 }	(C00+1)	[0000]	B	0	12
1508	Zaok	P	3136	Koerouzougz	X566000-7	 	Di 		012	Wild	F6 V	{ -3 }	(C00+1)	[0000]	B	0	12
1201	Zaok	P	3136	Koerouzougz	X566000-7	 	Di 		012	Wild	F6 V	{ -3 }	(C00-5)	[0000]	B	0	-60
1900	Zaok	P	3136	Koerouzougz	B5666AC-6	 	Ag Ri Ni 		312	NaVa	F6 V	{ 1 }	(C54-3)	[67A8]	BC	0	-720

1105	Zaok	P	3139	Uerzoullugz	B7549AE-A	 	Hi 		904	Ve	F4 V D	{ 0 }	(A86+1)	[]	BE	0	0
1116	Zaok	P	3139	Uerzoullugz	B7549CD-8	 	Hi 		404	Wild	F4 V D	{ 1 }	(A88+3)	[5A77]	BE	0	1920
1508	Zaok	P	3139	Uerzoullugz	B7549BB-9	 	Hi 		304	Wild	F4 V D	{ 2 }	(A89-1)	[9B3D]	BE	0	-720
1201	Zaok	P	3139	Uerzoullugz	D754356-7	 	Lo 		104	Wild	F4 V D	{ -3 }	(620+1)	[212A]	B	0	12
1900	Zaok	P	3139	Uerzoullugz	A754A8A-E	 	Hi 		104	NaVa	F4 V D	{ 3 }	(A9A-2)	[CD6E]	BE	0	-1800

1105	Zaok	P	3140	Sullakhugz	C483269-3	 	Lo 		403	Ve	G5 V	{ 0 }	(810+2)	[]	B	0	0
1116	Zaok	P	3140	Sullakhugz	D483000-3	 	Di 		003	Wild	G5 V	{ -3 }	(800+1)	[0000]	B	0	8
1508	Zaok	P	3140	Sullakhugz	D483000-3	 	Di 		003	Wild	G5 V	{ -3 }	(800-4)	[0000]	B	0	-32
1201	Zaok	P	3140	Sullakhugz	X483000-3	 	Di 		003	Wild	G5 V	{ -3 }	(800+1)	[0000]	B	0	8
1900	Zaok	P	3140	Sullakhugz	B483456-6	 	Ni 		703	NaVa	G5 V	{ -1 }	(833+1)	[13A3]	B	0	72

1105	Zaok	D	3204	Dzanlloek	D595974-4	 	Hi In 		813	Va	F0 V	{ 0 }	(684+2)	[]	BE	0	0
1116	Zaok	D	3204	Dzanlloek	D5959A9-2	 	Hi In 		413	Wild	F0 V	{ 0 }	(684-2)	[6951]	BE	0	-384
1508	Zaok	D	3204	Dzanlloek	D595985-3	 	Hi In 		513	Wild	F0 V	{ 0 }	(687+2)	[79A1]	BE	0	672
1201	Zaok	D	3204	Dzanlloek	X595310-0	 	Lo 	B	413	Wild	F0 V	{ -3 }	(620+1)	[4151]	B	0	12
1900	Zaok	D	3204	Dzanlloek	D595610-2	 	Ag Ni 	B	313	NaVa	F0 V	{ -2 }	(653-3)	[3415]	BC	0	-270

1105	Zaok	D	3208	Gogon	E788668-3	 	Ag Ri Ni 		817	Va	M2 V D	{ 0 }	(654-3)	[]	BC	0	0
1116	Zaok	D	3208	Gogon	E788655-2	 	Ag Ri Ni 		417	Wild	M2 V D	{ -1 }	(651-5)	[7591]	BC	0	-150
1508	Zaok	D	3208	Gogon	E788633-2	 	Ag Ri Ni 		417	Wild	M2 V D	{ -1 }	(652+4)	[6595]	BC	0	240
1201	Zaok	D	3208	Gogon	X788633-0	 	Ag Ri Ni 	B	517	Wild	M2 V D	{ -1 }	(651+1)	[6571]	BC	0	30
1900	Zaok	D	3208	Gogon	C788536-6	 	Ag Pr Ni 	B	117	NaVa	M2 V D	{ -1 }	(642-5)	[5437]	BcC	0	-240

1105	Zaok	H	3213	Ngaeken	DA9A796-6	 	Oc Pi 		103	VK	F1 V	{ 0 }	(569+1)	[]	BD	0	0
1116	Zaok	H	3213	Ngaeken	DA9A000-6	 	Di Oc Pi 		003	Wild	F1 V	{ -3 }	(500+4)	[0000]	BD	0	20
1508	Zaok	H	3213	Ngaeken	DA9A000-6	 	Di Oc 		003	Wild	F1 V	{ -3 }	(500-3)	[0000]	B	0	-15
1201	Zaok	H	3213	Ngaeken	XA9A000-6	 	Di Oc 		003	Wild	F1 V	{ -3 }	(500+1)	[0000]	B	0	5
1900	Zaok	H	3213	Ngaeken	CA9A798-8	 	Oc Pi 		203	NaVa	F1 V	{ -1 }	(865-4)	[A669]	BD	0	-960

1105	Zaok	H	3218	Dzetsouth	D689514-5	 	Ni Pr 		204	VK	F8 V D	{ 0 }	(B45-4)	[]	Bc	0	0
1116	Zaok	H	3218	Dzetsouth	D689554-4	 	Ni Pr 		104	Wild	F8 V D	{ -3 }	(B40+1)	[1224]	Bc	0	44
1508	Zaok	H	3218	Dzetsouth	D689458-5	 	Ni 		904	Wild	F8 V D	{ -3 }	(B30+3)	[6115]	B	0	99
1201	Zaok	H	3218	Dzetsouth	X689447-4	 	Ni 		504	Wild	F8 V D	{ -3 }	(B30+5)	[7145]	B	0	165
